,0,1
1004,0.19554408,0.80499136
1005,0.8784014,0.12163803
1006,0.15926525,0.84124726
1007,0.10643188,0.8942019
1008,0.89634204,0.103666715
1009,0.4922254,0.50810146
1010,0.15682219,0.8436875
1011,0.16036038,0.8401551
1012,0.1909889,0.80955166
1013,0.1565863,0.8439253
1014,0.18402247,0.8166869
1015,0.15812892,0.8423826
1016,0.18976885,0.8107471
1017,0.16057508,0.83994097
1018,0.3498678,0.6508662
1019,0.14225334,0.85842514
1020,0.114020266,0.8866261
1021,0.15656413,0.84413123
1022,0.886371,0.1136083
1023,0.15904784,0.8414707
1024,0.8984335,0.10155724
1025,0.18028778,0.82022583
1026,0.23115356,0.76936597
1027,0.19742972,0.80310386
1028,0.51666003,0.48397556
1029,0.7696852,0.23026778
1030,0.13084061,0.86982733
1031,0.88571906,0.11425246
1032,0.8774821,0.1224596
1033,0.14745283,0.8530525
1034,0.8980906,0.10187669
1035,0.89535046,0.10460923
1036,0.88622296,0.113725185
1037,0.122551315,0.8781011
1038,0.8135771,0.18658796
1039,0.19646376,0.8040661
1040,0.16817948,0.8323447
1041,0.19747204,0.80305976
1042,0.651384,0.34874645
1043,0.18162875,0.8188963
1044,0.11020147,0.89043903
1045,0.19221465,0.8084928
1046,0.48652858,0.51379824
1047,0.12139348,0.8792648
1048,0.123261414,0.8774044
1049,0.8314919,0.168447
1050,0.11537462,0.8852749
1051,0.15182582,0.8486821
1052,0.1415949,0.8590912
1053,0.49729943,0.5029663
1054,0.72479004,0.27523485
1055,0.29135677,0.70913124
1056,0.88659114,0.113352045
1057,0.31251457,0.6882299
1058,0.8859385,0.11401883
1059,0.7065276,0.29379594
1060,0.85237736,0.14754072
1061,0.11197678,0.888664
1062,0.21065128,0.78988284
1063,0.8939574,0.10602469
1064,0.20518765,0.7955083
1065,0.8615683,0.1383576
1066,0.79883766,0.20105489
1067,0.13565601,0.86500794
1068,0.22097814,0.77975446
1069,0.21930116,0.7814494
1070,0.26464134,0.7361003
1071,0.16692425,0.8335937
1072,0.5688853,0.43165797
1073,0.8923019,0.1076808
1074,0.8891663,0.11077619
1075,0.27536404,0.7251528
1076,0.10987889,0.89076495
1077,0.15155016,0.8489571
1078,0.11744668,0.8832013
1079,0.88136107,0.11858746
1080,0.1746596,0.8258623
1081,0.7861487,0.21376888
1082,0.49317372,0.5070921
1083,0.15230304,0.84820634
1084,0.10780911,0.892831
1085,0.6613121,0.33913836
1086,0.1430016,0.8576774
1087,0.87795013,0.12198174
1088,0.1681672,0.83235645
1089,0.7709483,0.22896193
1090,0.8887321,0.11121203
1091,0.17772214,0.8227926
1092,0.64236385,0.3576663
1093,0.8124881,0.18743701
1094,0.8758742,0.12406112
1095,0.18982019,0.8109026
1096,0.89540863,0.10455359
1097,0.12074543,0.87990797
1098,0.20056564,0.7999671
1099,0.868368,0.13156046
1100,0.12630893,0.87435263
1101,0.10755585,0.8930806
1102,0.12706122,0.8736029
1103,0.39313903,0.6072993
1104,0.11467374,0.88597596
1105,0.88366055,0.116290346
1106,0.17007159,0.8304502
1107,0.87842596,0.12152055
1108,0.89823425,0.101729624
1109,0.85593396,0.14398985
1110,0.23159859,0.7689254
1111,0.7207472,0.27925533
1112,0.89877236,0.10119644
1113,0.15593651,0.84457946
1114,0.16957723,0.8311304
1115,0.14945598,0.85123044
1116,0.14875332,0.8517518
1117,0.6060382,0.3940399
1118,0.20122881,0.79929817
1119,0.13522263,0.8654518
1120,0.12445058,0.8762136
1121,0.10873722,0.89190173
1122,0.21091649,0.7896114
1123,0.86270064,0.13721873
1124,0.11234221,0.8882974
1125,0.8417582,0.15815002
1126,0.13147347,0.8691956
1127,0.10572095,0.8949139
1128,0.1745203,0.8260036
1129,0.18518159,0.8155302
1130,0.116688654,0.88396364
1131,0.13180026,0.8688692
1132,0.1251502,0.87551
1133,0.8925577,0.10739537
1134,0.894063,0.10595899
1135,0.11799602,0.8826578
1136,0.13939057,0.8612886
1137,0.89962506,0.10033683
1138,0.88670456,0.11324368
1139,0.17446676,0.82605463
1140,0.16720827,0.8333176
1141,0.8789161,0.12113594
1142,0.10228225,0.8983468
1143,0.21246292,0.7880566
1144,0.27506575,0.72544694
1145,0.29396272,0.70675343
1146,0.15084514,0.84966016
1147,0.13402517,0.86664534
1148,0.17585209,0.8248663
1149,0.85748935,0.1424307
1150,0.17910293,0.8214178
1151,0.15235409,0.84815556
1152,0.7484843,0.25180024
1153,0.8644925,0.1355922
1154,0.11742148,0.88323057
1155,0.16393685,0.8365817
1156,0.8484489,0.15146762
1157,0.30777934,0.6927113
1158,0.15828791,0.8422263
1159,0.6826817,0.31733984
1160,0.12508766,0.87557477
1161,0.8980559,0.10192862
1162,0.87832075,0.12162032
1163,0.3149324,0.6855566
1164,0.88474745,0.11520237
1165,0.1632586,0.8372588
1166,0.8726685,0.12727334
1167,0.17705224,0.8236691
1168,0.25271818,0.74803686
1169,0.11451104,0.8861399
1170,0.1792581,0.8212636
1171,0.16103007,0.8394877
1172,0.16008292,0.84043646
1173,0.10760787,0.89302635
1174,0.8652748,0.13464695
1175,0.19799908,0.8025174
1176,0.1244366,0.8762225
1177,0.10810957,0.8925266
1178,0.8059007,0.1940174
1179,0.15312143,0.8473928
1180,0.9088746,0.09111256
1181,0.8390014,0.16091716
1182,0.14833535,0.85217285
1183,0.8765813,0.1233555
1184,0.121827655,0.8788319
1185,0.8815958,0.11837023
1186,0.27378774,0.7267423
1187,0.1597664,0.8409312
1188,0.2820363,0.7187227
1189,0.88172257,0.11826814
1190,0.72103095,0.27895278
1191,0.8713696,0.12855913
1192,0.89771247,0.1022565
1193,0.8865844,0.11341992
1194,0.8686458,0.13144979
1195,0.14548512,0.8550183
1196,0.23386772,0.7666575
1197,0.87080675,0.1291209
1198,0.114389546,0.88625574
1199,0.35922045,0.6412005
1200,0.8103592,0.1895666
1201,0.17262192,0.82808495
1202,0.16688824,0.83380204
1203,0.10628326,0.8943501
1204,0.81443155,0.18546161
1205,0.750767,0.2495189
1206,0.8826628,0.117283374
1207,0.8901746,0.1098066
1208,0.18760817,0.8129136
1209,0.8850196,0.114970446
1210,0.8921309,0.107822634
1211,0.19902202,0.8015103
1212,0.8767481,0.12318451
1213,0.1153235,0.88532656
1214,0.89227194,0.10768359
1215,0.1396512,0.86102426
1216,0.8774862,0.12255796
1217,0.88881344,0.11116419
1218,0.18853758,0.81217295
1219,0.11788328,0.8827688
1220,0.12852253,0.87214565
1221,0.23338829,0.7671146
1222,0.14690672,0.8537752
1223,0.88321376,0.11674788
1224,0.8945246,0.105433665
1225,0.8799149,0.12012292
1226,0.87151617,0.12841243
1227,0.81166345,0.18827505
1228,0.12748349,0.8731844
1229,0.31957543,0.6811547
1230,0.3719483,0.6287881
1231,0.15086387,0.8496457
1232,0.26259536,0.7381262
1233,0.1575619,0.8429502
1234,0.4231645,0.5772441
1235,0.15873794,0.84177965
1236,0.88811165,0.111876436
1237,0.8937267,0.10624404
1238,0.2839889,0.71653533
1239,0.72218055,0.2777783
1240,0.16530338,0.83521724
1241,0.8782177,0.121722355
1242,0.29230666,0.7082048
1243,0.2871828,0.71330655
1244,0.5808313,0.41971758
1245,0.8147532,0.18516566
1246,0.8688826,0.13105175
1247,0.11620518,0.8844455
1248,0.8357692,0.16415937
1249,0.8021597,0.19777341
1250,0.25356162,0.74718255
1251,0.10833618,0.89229906
1252,0.19705898,0.8034744
1253,0.18855245,0.81197405
1254,0.8314303,0.16849032
1255,0.20340852,0.7971114
1256,0.8840912,0.115857325
1257,0.79863894,0.20130894
1258,0.121926166,0.878734
1259,0.8730015,0.1269332
1260,0.87527174,0.124775246
1261,0.12595817,0.8747038
1262,0.8919875,0.107978605
1263,0.17861533,0.82209224
1264,0.22715731,0.77337426
1265,0.18222788,0.81848305
1266,0.8125521,0.18737587
1267,0.17330767,0.8272157
1268,0.90056664,0.09943348
1269,0.7856691,0.21425644
1270,0.896782,0.10319433
1271,0.18865637,0.8118751
1272,0.87647945,0.123518065
1273,0.15336213,0.8471465
1274,0.7862251,0.21368289
1275,0.10484457,0.8957894
1276,0.822573,0.17732736
1277,0.52973455,0.47084615
1278,0.3195783,0.6809056
1279,0.50244755,0.4977496
1280,0.9022801,0.09767832
1281,0.29995438,0.70055497
1282,0.8883759,0.11159055
1283,0.8923283,0.10765831
1284,0.12353765,0.87711936
1285,0.88476807,0.11522536
1286,0.16622873,0.8342827
1287,0.18572035,0.814978
1288,0.8182087,0.18195233
1289,0.856341,0.14357772
1290,0.82708836,0.17308335
1291,0.8329172,0.16699477
1292,0.88055784,0.11938145
1293,0.8335331,0.16637419
1294,0.89596933,0.10401984
1295,0.8142017,0.1857179
1296,0.13121343,0.8694521
1297,0.17588678,0.8246306
1298,0.8304743,0.16945057
1299,0.85639495,0.1436811
1300,0.89273995,0.10726905
1301,0.11462257,0.88602644
1302,0.89101106,0.108969815
1303,0.6908098,0.30925232
1304,0.88260204,0.117363974
1305,0.15568104,0.84482783
1306,0.15007734,0.8504318
1307,0.15744004,0.843076
1308,0.87368464,0.12638073
1309,0.111136146,0.889504
1310,0.87686384,0.12307169
1311,0.5771353,0.42302442
1312,0.50224435,0.49838057
1313,0.8720159,0.12802115
1314,0.23166883,0.7690608
1315,0.8009162,0.19901936
1316,0.20988059,0.7908227
1317,0.8923021,0.107651666
1318,0.89105165,0.10892779
1319,0.8854316,0.11453656
1320,0.83150715,0.16863649
1321,0.8854256,0.11451346
1322,0.8001586,0.1997776
1323,0.16607864,0.83443236
1324,0.8922591,0.10769848
1325,0.15477073,0.84573954
1326,0.8678377,0.13209105
1327,0.23103634,0.7694844
1328,0.75594765,0.24400665
1329,0.62664616,0.37347943
1330,0.19115211,0.80937856
1331,0.8333525,0.16678397
1332,0.11384053,0.8868013
1333,0.870706,0.12922116
1334,0.89389974,0.106093325
1335,0.13866448,0.862018
1336,0.8598559,0.14007564
1337,0.19375293,0.80677116
1338,0.11189578,0.888747
1339,0.88724643,0.11280428
1340,0.8405674,0.15934338
1341,0.19957416,0.800963
1342,0.10536258,0.89526856
1343,0.8740065,0.12609792
1344,0.8760006,0.123933524
1345,0.87935674,0.12059765
1346,0.8609236,0.13917275
1347,0.20342734,0.79710114
1348,0.10826544,0.892374
1349,0.13907541,0.86159694
1350,0.88869,0.1113451
1351,0.1988479,0.8016872
1352,0.1118818,0.8887613
1353,0.10932641,0.8913107
1354,0.88875026,0.111244924
1355,0.16151428,0.8390021
1356,0.8850451,0.11489675
1357,0.7572762,0.24298109
1358,0.16943438,0.8310855
1359,0.19520101,0.8053151
1360,0.11216974,0.88847107
1361,0.89206547,0.10792497
1362,0.12640628,0.87426156
1363,0.10512415,0.895509
1364,0.13611712,0.8645524
1365,0.2359284,0.76461124
1366,0.7873099,0.21291718
1367,0.8944802,0.10553544
1368,0.21156575,0.7889544
1369,0.17314605,0.8273718
1370,0.13605997,0.86460936
1371,0.11484576,0.88580227
1372,0.28450868,0.7161866
1373,0.1277645,0.87290007
1374,0.8588122,0.14110897
1375,0.2198528,0.7806729
1376,0.19581099,0.8049047
1377,0.8650269,0.13506626
1378,0.8848639,0.115116276
1379,0.15785274,0.8426578
