,0,1
1003,0.060844127,0.93999285
1004,0.08859257,0.9124859
1005,0.95452964,0.045372415
1006,0.06138245,0.93945867
1007,0.04245011,0.958201
1008,0.9642058,0.035687305
1009,0.49951506,0.5019546
1010,0.059745457,0.94107956
1011,0.06177882,0.93906665
1012,0.0844199,0.91662747
1013,0.059374694,0.9414473
1014,0.09336652,0.9077581
1015,0.06051871,0.9403141
1016,0.08541469,0.91563225
1017,0.062042158,0.9388061
1018,0.26332226,0.73855245
1019,0.0636748,0.9371955
1020,0.04651742,0.95417875
1021,0.073015474,0.9279413
1022,0.96214783,0.037735354
1023,0.06048792,0.94034606
1024,0.96498036,0.034909222
1025,0.078660175,0.92233324
1026,0.12443036,0.8768835
1027,0.09057634,0.91051656
1028,0.49760872,0.5041086
1029,0.8915533,0.108375534
1030,0.056674857,0.9441275
1031,0.96269053,0.03719042
1032,0.95951456,0.04035494
1033,0.053363066,0.947399
1034,0.9669182,0.032964956
1035,0.96540856,0.034471408
1036,0.9628124,0.03706091
1037,0.0517946,0.9489572
1038,0.9026755,0.097358234
1039,0.09011849,0.9109694
1040,0.06681976,0.93407387
1041,0.09111627,0.9099801
1042,0.7506073,0.2498565
1043,0.077504545,0.92348164
1044,0.04438921,0.9562835
1045,0.09992964,0.90124315
1046,0.49573743,0.5057385
1047,0.05077712,0.94996476
1048,0.05170954,0.9490427
1049,0.930968,0.06890414
1050,0.047280356,0.9534243
1051,0.05636085,0.9444314
1052,0.063060805,0.93780476
1053,0.52620924,0.47513115
1054,0.8461614,0.15391552
1055,0.19536762,0.80625224
1056,0.9633158,0.036556516
1057,0.21525918,0.78649914
1058,0.9628748,0.037001327
1059,0.7686218,0.23197208
1060,0.9474744,0.05238281
1061,0.045423944,0.95526
1062,0.10201927,0.89915645
1063,0.963565,0.03632147
1064,0.11093642,0.8903112
1065,0.9517621,0.048098736
1066,0.9185387,0.081323735
1067,0.059800327,0.9410318
1068,0.12335204,0.8779829
1069,0.12341274,0.8779279
1070,0.16642545,0.8351454
1071,0.06682563,0.9340668
1072,0.56989783,0.43157253
1073,0.9640056,0.035880636
1074,0.9636749,0.03619735
1075,0.17181624,0.82973105
1076,0.044361074,0.956312
1077,0.056046207,0.9447426
1078,0.04835803,0.9523574
1079,0.96175206,0.038120788
1080,0.07243554,0.92850727
1081,0.90559167,0.09429813
1082,0.5151628,0.48621178
1083,0.05660357,0.9441915
1084,0.04303207,0.9576259
1085,0.71421117,0.286663
1086,0.064246714,0.93662906
1087,0.9586354,0.0412306
1088,0.0670741,0.9338221
1089,0.89880246,0.10109376
1090,0.9637842,0.03608914
1091,0.07600834,0.924963
1092,0.76065594,0.23969446
1093,0.9229668,0.076906234
1094,0.9591577,0.040709328
1095,0.09774853,0.90341115
1096,0.9657444,0.03413593
1097,0.05053389,0.95020497
1098,0.09368104,0.90743506
1099,0.95534605,0.04451655
1100,0.05365713,0.9471142
1101,0.042843405,0.9578121
1102,0.05416147,0.94661546
1103,0.33792242,0.6638707
1104,0.04697225,0.9537292
1105,0.9628103,0.037063833
1106,0.068805255,0.9321058
1107,0.96054626,0.039324783
1108,0.9669289,0.032953374
1109,0.94805855,0.05180103
1110,0.124733336,0.8765846
1111,0.8399369,0.16014571
1112,0.96630245,0.033580955
1113,0.058807403,0.9420106
1114,0.0830123,0.918031
1115,0.067949615,0.9329606
1116,0.05419663,0.9465736
1117,0.7142424,0.2863024
1118,0.094312735,0.9068048
1119,0.059182353,0.941645
1120,0.052667633,0.94809437
1121,0.043584596,0.95707935
1122,0.10360456,0.89758015
1123,0.95241356,0.047445405
1124,0.045866303,0.9548225
1125,0.94331706,0.056537822
1126,0.056938864,0.9438661
1127,0.041924316,0.958721
1128,0.07190501,0.92903364
1129,0.09465404,0.9064809
1130,0.048000567,0.9527119
1131,0.05734647,0.94346267
1132,0.053004414,0.94776034
1133,0.96474165,0.035134993
1134,0.9601054,0.039794195
1135,0.04879125,0.9519297
1136,0.061988376,0.9388666
1137,0.9669096,0.032972984
1138,0.96318597,0.036688022
1139,0.07196217,0.928976
1140,0.06603173,0.9348555
1141,0.95028925,0.04962343
1142,0.040162306,0.96046287
1143,0.10637368,0.8948268
1144,0.17484461,0.8267145
1145,0.19449702,0.8071817
1146,0.055650994,0.9451334
1147,0.058240887,0.94257677
1148,0.086630106,0.9144437
1149,0.95192397,0.047934867
1150,0.07667707,0.924302
1151,0.056329604,0.9444625
1152,0.8260586,0.17428409
1153,0.9404443,0.059487194
1154,0.048492305,0.9522253
1155,0.06408739,0.93678015
1156,0.94589484,0.05396218
1157,0.21537915,0.78630143
1158,0.060396444,0.9404359
1159,0.80103874,0.19917284
1160,0.052845754,0.9479176
1161,0.96583563,0.034051917
1162,0.9602164,0.039652918
1163,0.22546138,0.77624536
1164,0.96202093,0.037852958
1165,0.06371465,0.9371491
1166,0.9586392,0.04123013
1167,0.08846447,0.912625
1168,0.15412703,0.8473879
1169,0.046742428,0.9539566
1170,0.07580476,0.9251663
1171,0.06186527,0.9389813
1172,0.061031558,0.9398077
1173,0.043203995,0.95745546
1174,0.9531126,0.046747107
1175,0.09266807,0.90843385
1176,0.052398372,0.94835985
1177,0.043279476,0.95738083
1178,0.9191156,0.08075786
1179,0.056791816,0.9440061
1180,0.9692387,0.030652875
1181,0.9397214,0.06013702
1182,0.05357292,0.94719166
1183,0.9598147,0.040052813
1184,0.050814535,0.9499278
1185,0.96146894,0.03840892
1186,0.16765931,0.83387756
1187,0.075393505,0.92558426
1188,0.1777632,0.82385933
1189,0.95855236,0.041334968
1190,0.8464617,0.15359066
1191,0.9577825,0.0420812
1192,0.9661204,0.033763696
1193,0.9609919,0.03889871
1194,0.9422628,0.057670854
1195,0.05204127,0.94870704
1196,0.12623611,0.8750909
1197,0.95672554,0.0431381
1198,0.046691272,0.95400655
1199,0.29874524,0.7030212
1200,0.92115444,0.078720585
1201,0.08404924,0.9170016
1202,0.08108347,0.9199412
1203,0.042290088,0.95835906
1204,0.92834365,0.071511045
1205,0.829146,0.17118946
1206,0.96232575,0.037546284
1207,0.96348816,0.03639615
1208,0.08321233,0.9178196
1209,0.96087754,0.039008994
1210,0.9655397,0.034338042
1211,0.091564834,0.9095346
1212,0.95757425,0.042290676
1213,0.04717717,0.9535264
1214,0.9652105,0.034667164
1215,0.061890453,0.9389627
1216,0.9499681,0.049942672
1217,0.96402186,0.035862066
1218,0.097342335,0.90381277
1219,0.04865388,0.95206535
1220,0.055048976,0.94573724
1221,0.12856084,0.87276876
1222,0.06698236,0.933919
1223,0.96189815,0.03797936
1224,0.9659362,0.03394307
1225,0.9527883,0.047116857
1226,0.9567151,0.0431483
1227,0.9198749,0.080006376
1228,0.054264065,0.9465143
1229,0.2239313,0.7778484
1230,0.28710252,0.7148091
1231,0.055417486,0.9453658
1232,0.16290313,0.83864444
1233,0.06033042,0.94050103
1234,0.3853752,0.6163714
1235,0.060461663,0.9403721
1236,0.9618792,0.03800756
1237,0.9649065,0.034976404
1238,0.18035427,0.8212311
1239,0.8545313,0.14548296
1240,0.06533765,0.9355423
1241,0.9607466,0.03912266
1242,0.19437249,0.80725795
1243,0.19174978,0.80985755
1244,0.5821115,0.4193187
1245,0.9233763,0.07649241
1246,0.9571523,0.042712886
1247,0.047581844,0.9531259
1248,0.938201,0.061661746
1249,0.9143483,0.08553712
1250,0.15431184,0.84720105
1251,0.04347257,0.95718986
1252,0.089959085,0.911129
1253,0.08318571,0.9178473
1254,0.9377512,0.062108606
1255,0.097985305,0.9031572
1256,0.9619753,0.037898205
1257,0.909382,0.0905176
1258,0.050919708,0.9498238
1259,0.957905,0.041961364
1260,0.9515812,0.048325773
1261,0.053639058,0.9471324
1262,0.9649545,0.034926802
1263,0.08955356,0.9115416
1264,0.11856009,0.8827237
1265,0.091355465,0.90975374
1266,0.9206446,0.07923298
1267,0.07072729,0.93020076
1268,0.9647999,0.03509354
1269,0.9027674,0.09713093
1270,0.9656042,0.03428134
1271,0.082897194,0.91813534
1272,0.9572906,0.042598158
1273,0.057193406,0.9436068
1274,0.90993726,0.08994302
1275,0.041432258,0.9592075
1276,0.9342796,0.06557423
1277,0.51644844,0.48519358
1278,0.22889964,0.7728119
1279,0.55646694,0.44471672
1280,0.9675706,0.03231081
1281,0.19880027,0.8028423
1282,0.9639162,0.035963785
1283,0.96354073,0.03634558
1284,0.052022737,0.9487317
1285,0.9606106,0.039277416
1286,0.06652077,0.93436694
1287,0.09365606,0.907468
1288,0.89840394,0.101648495
1289,0.9526924,0.04716569
1290,0.9074096,0.092617966
1291,0.9382693,0.061587602
1292,0.9601054,0.03976356
1293,0.936472,0.06338436
1294,0.96420485,0.03568407
1295,0.9258232,0.074044555
1296,0.056513958,0.9442861
1297,0.073728606,0.9272239
1298,0.93554246,0.06431998
1299,0.9392317,0.060697954
1300,0.9614801,0.03841491
1301,0.046897635,0.95380294
1302,0.9633164,0.0365695
1303,0.80669326,0.19352704
1304,0.96212363,0.037753765
1305,0.058853496,0.94196266
1306,0.054845586,0.945932
1307,0.05965224,0.9411735
1308,0.9495175,0.050397623
1309,0.04507953,0.95560074
1310,0.9585069,0.041359764
1311,0.65696967,0.343855
1312,0.47187832,0.5298894
1313,0.9492933,0.050615344
1314,0.13538878,0.86601925
1315,0.914569,0.08531576
1316,0.11482746,0.8864474
1317,0.96459365,0.03528353
1318,0.9641613,0.035723012
1319,0.96187663,0.03800294
1320,0.9157718,0.08422103
1321,0.9625945,0.037275765
1322,0.9120808,0.08781051
1323,0.066854,0.9340369
1324,0.96452034,0.035358526
1325,0.057947807,0.94286007
1326,0.9565654,0.043297555
1327,0.12451384,0.87680113
1328,0.87737036,0.12259026
1329,0.7150012,0.2855926
1330,0.08502097,0.9160279
1331,0.9153706,0.084625944
1332,0.046537183,0.9541588
1333,0.956121,0.043741804
1334,0.9637028,0.036186688
1335,0.061122604,0.9397243
1336,0.951204,0.048658676
1337,0.0884291,0.91264373
1338,0.0452858,0.95539683
1339,0.9575655,0.04234049
1340,0.94270736,0.057147723
1341,0.09161895,0.9094823
1342,0.041850783,0.9587934
1343,0.94387907,0.056056537
1344,0.9593334,0.04053363
1345,0.96072835,0.039145917
1346,0.93391263,0.06603638
1347,0.09638346,0.90475065
1348,0.043349087,0.9573123
1349,0.061482348,0.9393665
1350,0.9572269,0.042675663
1351,0.09183319,0.9092699
1352,0.045236222,0.9554458
1353,0.044001676,0.95666665
1354,0.961952,0.037937418
1355,0.062683366,0.93817097
1356,0.962216,0.03765534
1357,0.8458293,0.15442373
1358,0.068251096,0.9326545
1359,0.09065037,0.910437
1360,0.045482118,0.95520234
1361,0.9632144,0.036673266
1362,0.053749323,0.947024
1363,0.04169675,0.95894593
1364,0.060010776,0.94082403
1365,0.12620495,0.8751282
1366,0.8694835,0.13067724
1367,0.9618492,0.038046982
1368,0.10476137,0.89642787
1369,0.07139406,0.9295383
1370,0.06004433,0.9407909
1371,0.046994798,0.9537066
1372,0.18707067,0.81457484
1373,0.05469185,0.9460905
1374,0.95055944,0.049299527
1375,0.11247944,0.8887636
1376,0.102084465,0.89910525
1377,0.94465595,0.055268325
1378,0.96087116,0.039013624
1379,0.060276195,0.94055384
