,0,1
1004,0.07469139,0.9258583
1005,0.9596476,0.04036534
1006,0.046044804,0.9543423
1007,0.032295812,0.96787405
1008,0.9703245,0.029680897
1009,0.5617003,0.43932024
1010,0.044593394,0.9557846
1011,0.046498943,0.9538919
1012,0.06971878,0.93080825
1013,0.044030573,0.9563445
1014,0.088303566,0.91203797
1015,0.04522753,0.9551545
1016,0.073477656,0.92706
1017,0.046692327,0.9536999
1018,0.27368084,0.72692937
1019,0.055351153,0.9448984
1020,0.036626294,0.9635601
1021,0.065601595,0.93467945
1022,0.9693192,0.030686019
1023,0.044943236,0.95543885
1024,0.97133833,0.028666375
1025,0.06507705,0.9354175
1026,0.11857706,0.8821604
1027,0.07721314,0.9233488
1028,0.51152676,0.4890623
1029,0.92363876,0.07646634
1030,0.04753197,0.95269275
1031,0.97024316,0.029761849
1032,0.96963936,0.030369269
1033,0.0378892,0.96244645
1034,0.9745842,0.025419187
1035,0.9734196,0.0265856
1036,0.9721976,0.027807565
1037,0.042302523,0.95790327
1038,0.90620744,0.09386548
1039,0.07695808,0.9236009
1040,0.05138401,0.9490371
1041,0.07801234,0.92255324
1042,0.80489796,0.19555676
1043,0.063304536,0.9371827
1044,0.03437552,0.9658024
1045,0.09578831,0.90456927
1046,0.55894035,0.4420836
1047,0.041159723,0.9590433
1048,0.042169105,0.9580384
1049,0.95205206,0.047998253
1050,0.037416864,0.9627725
1051,0.040927954,0.9594274
1052,0.05457066,0.94567806
1053,0.5971399,0.40377083
1054,0.8871067,0.11310779
1055,0.20547426,0.7955121
1056,0.9731304,0.02687404
1057,0.22253788,0.7780305
1058,0.971545,0.02845963
1059,0.7785307,0.22172078
1060,0.96368575,0.036335394
1061,0.035512716,0.96466917
1062,0.09089648,0.90973085
1063,0.9704231,0.02958226
1064,0.10887397,0.8915099
1065,0.9656974,0.034319643
1066,0.9454575,0.054584768
1067,0.05113427,0.94910055
1068,0.12173484,0.8786828
1069,0.12065338,0.87976676
1070,0.16936313,0.831138
1071,0.051865216,0.9485579
1072,0.58711636,0.41339776
1073,0.9708137,0.029191349
1074,0.9736659,0.02633947
1075,0.17426112,0.8266624
1076,0.03425602,0.9659222
1077,0.04059045,0.9597622
1078,0.038717862,0.9614757
1079,0.97102207,0.02898324
1080,0.057711255,0.9427453
1081,0.93621707,0.0638526
1082,0.5863311,0.41459206
1083,0.041004587,0.9593514
1084,0.032894004,0.9672789
1085,0.7218395,0.2785097
1086,0.055986103,0.9442656
1087,0.9708801,0.029132491
1088,0.051606826,0.94881564
1089,0.9317925,0.06828145
1090,0.9734936,0.026512876
1091,0.062348302,0.9381323
1092,0.8287319,0.17159909
1093,0.947478,0.05257572
1094,0.9702774,0.029732151
1095,0.093064025,0.90729153
1096,0.9738756,0.026128117
1097,0.040961396,0.95924026
1098,0.08079442,0.91978496
1099,0.9678541,0.032158457
1100,0.044324793,0.95588875
1101,0.032760322,0.9674115
1102,0.0448383,0.9553773
1103,0.37525043,0.62593544
1104,0.037063614,0.9631248
1105,0.9718902,0.028114261
1106,0.053650897,0.9467829
1107,0.9703471,0.029657723
1108,0.9748219,0.02518175
1109,0.9635714,0.036450375
1110,0.117742375,0.88299483
1111,0.88562024,0.11458379
1112,0.9737562,0.026247993
1113,0.042979836,0.95739
1114,0.0766118,0.923701
1115,0.060242172,0.9400229
1116,0.03881596,0.96152526
1117,0.7868883,0.21355288
1118,0.08268857,0.9178976
1119,0.050322577,0.94991153
1120,0.04316856,0.95704186
1121,0.03352074,0.9666541
1122,0.092897855,0.9077359
1123,0.9669844,0.033031464
1124,0.03596548,0.9642179
1125,0.96081614,0.03920531
1126,0.047894932,0.9523311
1127,0.03174734,0.9684208
1128,0.056916848,0.94353515
1129,0.08989112,0.91045475
1130,0.038200974,0.9619916
1131,0.048236806,0.9519903
1132,0.043631326,0.9565797
1133,0.9735693,0.026434077
1134,0.9655618,0.03444785
1135,0.039077003,0.96111876
1136,0.05330611,0.94693744
1137,0.97468704,0.025318298
1138,0.97265,0.02735558
1139,0.057287045,0.94316655
1140,0.05045989,0.9499566
1141,0.9549273,0.045091204
1142,0.029885676,0.97027516
1143,0.09706149,0.90358746
1144,0.17735009,0.82358193
1145,0.20230454,0.79823595
1146,0.04039866,0.9599526
1147,0.049405593,0.95082504
1148,0.08073239,0.9195927
1149,0.96614045,0.03387393
1150,0.06250335,0.9379799
1151,0.040821455,0.9595331
1152,0.83157367,0.1686066
1153,0.94503653,0.054992188
1154,0.03870124,0.9614929
1155,0.048796725,0.951608
1156,0.9622883,0.03773281
1157,0.2308034,0.77024734
1158,0.044841718,0.95553845
1159,0.856011,0.14426139
1160,0.043457866,0.9567532
1161,0.9726063,0.027397605
1162,0.9704033,0.029602911
1163,0.24095884,0.76010936
1164,0.9712993,0.028706126
1165,0.048484374,0.95191824
1166,0.9687611,0.031247355
1167,0.08223841,0.91809064
1168,0.15506802,0.8454151
1169,0.036796227,0.96339136
1170,0.061765168,0.93871313
1171,0.04644442,0.953946
1172,0.045422632,0.95496225
1173,0.033100482,0.96707237
1174,0.9676051,0.032409832
1175,0.08161395,0.91896296
1176,0.043066207,0.9571431
1177,0.033209395,0.966964
1178,0.94463307,0.05542039
1179,0.041087594,0.95927024
1180,0.97566086,0.024342187
1181,0.958271,0.041758183
1182,0.037955474,0.9623807
1183,0.9705072,0.029498683
1184,0.041236587,0.9589669
1185,0.9696423,0.030362025
1186,0.16831316,0.8326028
1187,0.068138406,0.9321499
1188,0.18319693,0.81733114
1189,0.96510583,0.03490172
1190,0.89017165,0.1100108
1191,0.9695266,0.030480647
1192,0.97348183,0.026522588
1193,0.9672861,0.03272056
1194,0.9463725,0.05365727
1195,0.036560655,0.9637659
1196,0.11964233,0.8811016
1197,0.9690007,0.031011082
1198,0.03686992,0.96331716
1199,0.33834293,0.6627979
1200,0.94551796,0.05453791
1201,0.077908605,0.9224067
1202,0.074802935,0.92550164
1203,0.032167636,0.96800184
1204,0.9521063,0.04792547
1205,0.8348147,0.16536476
1206,0.9720283,0.027977064
1207,0.97063094,0.02937349
1208,0.06983878,0.930682
1209,0.9675694,0.03243673
1210,0.97415507,0.025849847
1211,0.07876578,0.9218026
1212,0.9694443,0.030567104
1213,0.037301898,0.9628872
1214,0.9738168,0.02618732
1215,0.05346476,0.946779
1216,0.95490646,0.045111366
1217,0.9713343,0.028670345
1218,0.09273613,0.9076155
1219,0.03894854,0.96124643
1220,0.04574525,0.95447385
1221,0.12504293,0.8757086
1222,0.05890896,0.94135135
1223,0.9701301,0.029874688
1224,0.9742663,0.025737394
1225,0.95803565,0.041978873
1226,0.96889985,0.031110158
1227,0.944249,0.055814058
1228,0.04490684,0.9553095
1229,0.23322976,0.7673474
1230,0.29881233,0.7018132
1231,0.03986116,0.9604877
1232,0.16672912,0.83376276
1233,0.044826634,0.9555535
1234,0.43172836,0.5694428
1235,0.044817213,0.9555638
1236,0.9686119,0.03139383
1237,0.9722615,0.027743412
1238,0.18438524,0.8165747
1239,0.8980599,0.10209524
1240,0.04982462,0.9505871
1241,0.9711685,0.028838644
1242,0.20026661,0.8007252
1243,0.20296223,0.79802245
1244,0.597933,0.40257043
1245,0.9475484,0.052500952
1246,0.9682464,0.031761967
1247,0.037808925,0.96238196
1248,0.9564825,0.04355331
1249,0.94050956,0.059557687
1250,0.15581569,0.8446648
1251,0.033425972,0.9667481
1252,0.07654522,0.924013
1253,0.06967534,0.93084586
1254,0.95610595,0.04392631
1255,0.08704291,0.91356146
1256,0.9712522,0.028755093
1257,0.93666494,0.063416585
1258,0.041322716,0.95888096
1259,0.9697071,0.03030633
1260,0.95637816,0.043637987
1261,0.0442743,0.9559393
1262,0.972794,0.027210532
1263,0.0839746,0.9163557
1264,0.109424345,0.8912805
1265,0.086269,0.9140679
1266,0.94598305,0.054074973
1267,0.055838548,0.9446073
1268,0.970699,0.029306728
1269,0.9337556,0.06631998
1270,0.9725811,0.027423372
1271,0.06864754,0.93187
1272,0.96358603,0.036422886
1273,0.041910015,0.9584514
1274,0.93904215,0.061018154
1275,0.031229367,0.9689368
1276,0.9555761,0.044452947
1277,0.53317237,0.46738547
1278,0.2478957,0.75318146
1279,0.6420086,0.3587773
1280,0.97574574,0.02425761
1281,0.20804404,0.7929645
1282,0.9719657,0.02803871
1283,0.97040135,0.029603159
1284,0.04263589,0.95757186
1285,0.9671463,0.032860477
1286,0.05195179,0.94846946
1287,0.08929023,0.91105086
1288,0.90339375,0.09668545
1289,0.9661364,0.033873446
1290,0.91122717,0.08884474
1291,0.95785767,0.042171754
1292,0.97071856,0.029291026
1293,0.95695424,0.043076538
1294,0.9706124,0.029393004
1295,0.94907874,0.050968137
1296,0.047590483,0.952634
1297,0.059492458,0.9409722
1298,0.9547788,0.045259036
1299,0.94357485,0.05645349
1300,0.9672021,0.03280578
1301,0.03697905,0.96320885
1302,0.97000265,0.030003397
1303,0.85411984,0.14618403
1304,0.9706042,0.029398732
1305,0.043731995,0.95664054
1306,0.039218493,0.96112615
1307,0.044014215,0.9563617
1308,0.95416844,0.04585151
1309,0.035100747,0.9650797
1310,0.9699528,0.030058248
1311,0.73116386,0.2694529
1312,0.4889699,0.51162827
1313,0.9542388,0.04577874
1314,0.13489258,0.8655488
1315,0.94021,0.059856556
1316,0.11325608,0.8871392
1317,0.9733656,0.026639787
1318,0.97132,0.028684676
1319,0.96975416,0.030250637
1320,0.91986483,0.08019184
1321,0.9728924,0.02711292
1322,0.93938464,0.06068719
1323,0.052229606,0.94819367
1324,0.9728072,0.027198391
1325,0.04258748,0.95777804
1326,0.96844137,0.031565994
1327,0.11828228,0.88245475
1328,0.9140581,0.08606584
1329,0.7763552,0.22414587
1330,0.07125856,0.929272
1331,0.9195487,0.080509104
1332,0.036686618,0.96349925
1333,0.96856624,0.031445447
1334,0.9701558,0.029849587
1335,0.0523285,0.9479126
1336,0.9649284,0.035092115
1337,0.07588235,0.92466986
1338,0.035349473,0.96483207
1339,0.96234703,0.037666105
1340,0.96008056,0.039941784
1341,0.078301355,0.9222667
1342,0.031685982,0.9684815
1343,0.94779086,0.052239746
1344,0.9706067,0.029403564
1345,0.96967983,0.030325886
1346,0.9384627,0.06157421
1347,0.08434863,0.91624564
1348,0.033242412,0.9669316
1349,0.0530046,0.947237
1350,0.9623943,0.037617687
1351,0.0784896,0.9220792
1352,0.035301816,0.9648797
1353,0.03399717,0.96617913
1354,0.96831053,0.03169587
1355,0.047240913,0.95315427
1356,0.9720713,0.027933346
1357,0.8499819,0.15016858
1358,0.05330769,0.9471236
1359,0.078985326,0.9215792
1360,0.035599172,0.964583
1361,0.96992683,0.030078245
1362,0.04430088,0.95591354
1363,0.03149957,0.96866745
1364,0.051207405,0.9490285
1365,0.117590405,0.883152
1366,0.87369674,0.1264236
1367,0.9675214,0.032486405
1368,0.095231935,0.9054083
1369,0.057063684,0.943388
1370,0.05126738,0.9489687
1371,0.037151605,0.9630368
1372,0.19417399,0.80634904
1373,0.045390584,0.95482683
1374,0.96544737,0.03457037
1375,0.10339258,0.8972859
1376,0.09831518,0.90204996
1377,0.9486729,0.05135265
1378,0.96780056,0.032206263
1379,0.045168053,0.95521355
