,0,1
1004,0.2037692,0.7962287
1005,0.86218125,0.13781665
1006,0.1764429,0.8235553
1007,0.14454998,0.8554527
1008,0.8642638,0.13573414
1009,0.46620348,0.53379285
1010,0.17336455,0.82663363
1011,0.17597783,0.8240204
1012,0.19916621,0.80083185
1013,0.1743636,0.82563466
1014,0.17190821,0.82809466
1015,0.17544942,0.8245488
1016,0.19055727,0.8094408
1017,0.17660365,0.8233945
1018,0.29319206,0.7068106
1019,0.15509965,0.8449031
1020,0.14653717,0.8534656
1021,0.16071601,0.8392868
1022,0.85863835,0.14135951
1023,0.17606516,0.823933
1024,0.8654536,0.13454427
1025,0.18750297,0.8124951
1026,0.22309689,0.7769009
1027,0.20216298,0.797835
1028,0.5126244,0.4873763
1029,0.73002875,0.269968
1030,0.15179478,0.84820807
1031,0.8524916,0.14750619
1032,0.8413534,0.15864426
1033,0.16803534,0.831963
1034,0.8573208,0.14267702
1035,0.8559942,0.14400357
1036,0.8465788,0.15341888
1037,0.14892346,0.85107934
1038,0.8348855,0.1651124
1039,0.20354031,0.79645765
1040,0.18306555,0.8169326
1041,0.20234467,0.7976533
1042,0.63686246,0.36313397
1043,0.1918354,0.8081627
1044,0.14541505,0.8545877
1045,0.17456378,0.8254391
1046,0.45696306,0.54303336
1047,0.14881495,0.8511879
1048,0.14946772,0.8505351
1049,0.7942997,0.20569746
1050,0.14703234,0.85297036
1051,0.17110622,0.82889205
1052,0.15537608,0.8446267
1053,0.45317513,0.5468213
1054,0.7135079,0.28648883
1055,0.2700121,0.72998524
1056,0.8435807,0.15641694
1057,0.25519317,0.7448097
1058,0.8475712,0.15242656
1059,0.7231769,0.2768216
1060,0.8083178,0.19167954
1061,0.14585637,0.8541464
1062,0.21054031,0.78945756
1063,0.86150646,0.13849142
1064,0.17927061,0.8207323
1065,0.8267893,0.17320819
1066,0.74311966,0.25687724
1067,0.15280855,0.8471943
1068,0.18997891,0.810024
1069,0.19426376,0.8057392
1070,0.21992955,0.7800734
1071,0.18009412,0.81990397
1072,0.5526542,0.447346
1073,0.8611633,0.13883454
1074,0.8455134,0.15448432
1075,0.2652893,0.7347081
1076,0.14577416,0.8542286
1077,0.17078348,0.8292148
1078,0.14711931,0.85288346
1079,0.8432144,0.15678325
1080,0.18558942,0.81440866
1081,0.7282396,0.27175722
1082,0.45020628,0.54979014
1083,0.17208266,0.8279156
1084,0.14498389,0.85501885
1085,0.70061535,0.29938337
1086,0.15550259,0.8445002
1087,0.83521616,0.16478145
1088,0.18429683,0.8157013
1089,0.71111953,0.2888772
1090,0.8471432,0.15285453
1091,0.1833655,0.8166326
1092,0.5723054,0.4276909
1093,0.76362467,0.23637232
1094,0.835564,0.16443363
1095,0.17527823,0.8247247
1096,0.85596335,0.14403442
1097,0.14840499,0.8515978
1098,0.20455852,0.79543936
1099,0.8255732,0.17442426
1100,0.15011363,0.84988916
1101,0.14466695,0.85533583
1102,0.1504852,0.8495176
1103,0.3741069,0.6258898
1104,0.1469149,0.8530879
1105,0.8431683,0.15682939
1106,0.18251991,0.81747824
1107,0.83627164,0.16372596
1108,0.8595544,0.14044343
1109,0.8134191,0.18657827
1110,0.22337641,0.7766213
1111,0.6868917,0.31310487
1112,0.85926276,0.14073503
1113,0.17572662,0.8242715
1114,0.16654937,0.83345354
1115,0.15721588,0.842787
1116,0.16875847,0.8312398
1117,0.540764,0.4592323
1118,0.19982941,0.8001686
1119,0.15310843,0.8468944
1120,0.1499137,0.85008913
1121,0.14511678,0.854886
1122,0.21138902,0.78860885
1123,0.817161,0.18283638
1124,0.14605555,0.85394716
1125,0.8002021,0.19979519
1126,0.15196975,0.848033
1127,0.14435725,0.8556455
1128,0.18870774,0.8112903
1129,0.17251262,0.82749027
1130,0.14737912,0.8526237
1131,0.15233183,0.847671
1132,0.14965427,0.8503485
1133,0.8489906,0.15100707
1134,0.86836797,0.13163003
1135,0.14776963,0.8522331
1136,0.15476589,0.84523696
1137,0.85922277,0.14077505
1138,0.8462609,0.15373674
1139,0.185724,0.81427413
1140,0.18279706,0.8172011
1141,0.8639869,0.136011
1142,0.1435275,0.85647523
1143,0.20980026,0.7901976
1144,0.26643562,0.73356175
1145,0.23297547,0.7670274
1146,0.16872992,0.8312684
1147,0.15231508,0.84768766
1148,0.16904683,0.8309561
1149,0.8135267,0.1864707
1150,0.18813774,0.8118604
1151,0.1718904,0.82810783
1152,0.7798537,0.22014444
1153,0.85779727,0.14220063
1154,0.14755471,0.85244805
1155,0.17990434,0.82009387
1156,0.80073744,0.19925988
1157,0.2758339,0.7241634
1158,0.1777293,0.8222689
1159,0.6279613,0.37203515
1160,0.1497678,0.8502351
1161,0.86372477,0.13627312
1162,0.8382145,0.16178308
1163,0.29338327,0.7066139
1164,0.84577656,0.15422116
1165,0.17867188,0.8213263
1166,0.8348466,0.16515094
1167,0.17111617,0.82888675
1168,0.21390893,0.786094
1169,0.14688127,0.8531215
1170,0.18846226,0.81153584
1171,0.1781124,0.82188576
1172,0.17734453,0.8226537
1173,0.1448624,0.8551404
1174,0.81307966,0.18691775
1175,0.19541821,0.80457985
1176,0.14925759,0.8507452
1177,0.14490123,0.85510147
1178,0.7547847,0.24521224
1179,0.17287184,0.82712644
1180,0.86743,0.13256799
1181,0.7923977,0.20759955
1182,0.16976622,0.830232
1183,0.8342148,0.1657828
1184,0.14878704,0.8512158
1185,0.84776324,0.15223451
1186,0.25851402,0.7414834
1187,0.16202186,0.837981
1188,0.22663121,0.7733717
1189,0.85711557,0.14288227
1190,0.69851166,0.30148494
1191,0.83264214,0.16735548
1192,0.85992926,0.14006862
1193,0.85993433,0.14006348
1194,0.8613892,0.13860872
1195,0.1672493,0.83274895
1196,0.22584605,0.7741517
1197,0.8318724,0.16812511
1198,0.1465013,0.8535015
1199,0.3214486,0.6785484
1200,0.76616037,0.2338367
1201,0.16641131,0.8335916
1202,0.16405058,0.8359523
1203,0.14440094,0.85560185
1204,0.7590283,0.24096864
1205,0.7839929,0.21600524
1206,0.84043324,0.15956442
1207,0.85766757,0.1423303
1208,0.194859,0.805139
1209,0.85776454,0.14223325
1210,0.85321426,0.14678347
1211,0.2026343,0.7973636
1212,0.83606493,0.16393267
1213,0.14694881,0.8530539
1214,0.85104764,0.14895013
1215,0.15421492,0.8457879
1216,0.86209804,0.13789988
1217,0.857168,0.14282979
1218,0.174507,0.82549584
1219,0.14754236,0.85246044
1220,0.15106058,0.84894216
1221,0.21908924,0.7809086
1222,0.15693182,0.843071
1223,0.8509429,0.1490548
1224,0.8535952,0.14640252
1225,0.86333734,0.13666062
1226,0.8280333,0.17196423
1227,0.77571195,0.22428517
1228,0.15070753,0.84929526
1229,0.25820217,0.74180067
1230,0.31446064,0.6855418
1231,0.17015167,0.8298466
1232,0.21232226,0.7876806
1233,0.17493065,0.8250676
1234,0.40727195,0.59272456
1235,0.17735118,0.822647
1236,0.85951346,0.14048438
1237,0.8573378,0.14266002
1238,0.2658036,0.73419386
1239,0.67321205,0.32678446
1240,0.18130356,0.81869465
1241,0.8373208,0.16267687
1242,0.28344512,0.7165521
1243,0.26089314,0.7391043
1244,0.57233715,0.42766282
1245,0.77127206,0.22872499
1246,0.8301623,0.16983525
1247,0.14703645,0.85296637
1248,0.7989009,0.20109637
1249,0.7620917,0.23790526
1250,0.21220727,0.7877956
1251,0.14497256,0.8550302
1252,0.2005411,0.79945683
1253,0.19469738,0.8053006
1254,0.7958198,0.2041774
1255,0.20106915,0.79892874
1256,0.8497023,0.15029538
1257,0.7640113,0.23598564
1258,0.14887282,0.85113
1259,0.8340966,0.16590093
1260,0.86145276,0.13854511
1261,0.15012269,0.8498801
1262,0.85538346,0.14461434
1263,0.1696705,0.8303324
1264,0.22817154,0.77182615
1265,0.17043151,0.82957137
1266,0.7774421,0.22255492
1267,0.18635444,0.81364363
1268,0.8675788,0.13241912
1269,0.74591213,0.25408465
1270,0.8623308,0.13766713
1271,0.19640432,0.80359364
1272,0.8547208,0.14527704
1273,0.17169158,0.8283066
1274,0.74104047,0.25895637
1275,0.14415604,0.8558467
1276,0.768573,0.2314241
1277,0.50338423,0.49661657
1278,0.29237592,0.7076213
1279,0.4289378,0.5710587
1280,0.8568068,0.14319104
1281,0.27824098,0.7217563
1282,0.8490708,0.15092702
1283,0.8599411,0.14005673
1284,0.14916939,0.8508334
1285,0.8574193,0.14257859
1286,0.17762952,0.8223686
1287,0.17027903,0.8297239
1288,0.8310789,0.16891903
1289,0.81372106,0.1862763
1290,0.8409639,0.15903413
1291,0.7835457,0.21645147
1292,0.8416068,0.15839086
1293,0.78341573,0.21658143
1294,0.8649684,0.13502954
1295,0.772474,0.22752301
1296,0.15127644,0.8487264
1297,0.18551302,0.8144851
1298,0.7967452,0.2032521
1299,0.8568125,0.14318545
1300,0.86637175,0.13362624
1301,0.14685187,0.8531509
1302,0.8616922,0.1383057
1303,0.6653062,0.33469024
1304,0.8477286,0.1522691
1305,0.17155741,0.82844085
1306,0.17058723,0.829411
1307,0.17572789,0.82427025
1308,0.86255336,0.13744457
1309,0.14573334,0.85426944
1310,0.8401285,0.15986918
1311,0.53175914,0.4682371
1312,0.46748224,0.53251886
1313,0.86091095,0.13908699
1314,0.19873011,0.80127275
1315,0.7564625,0.24353439
1316,0.18200494,0.81799793
1317,0.85269266,0.14730504
1318,0.8566906,0.14330722
1319,0.8523485,0.14764926
1320,0.8413985,0.15859953
1321,0.8419746,0.15802307
1322,0.77260256,0.22739449
1323,0.17799097,0.8220072
1324,0.85571784,0.14427997
1325,0.17305335,0.8269448
1326,0.82504183,0.17495567
1327,0.2228622,0.77713555
1328,0.7158039,0.2841928
1329,0.6060818,0.39391446
1330,0.19838637,0.8016116
1331,0.84382445,0.15617354
1332,0.14634717,0.8536556
1333,0.82903063,0.1709669
1334,0.8621405,0.13785733
1335,0.15453097,0.8454718
1336,0.82453287,0.17546466
1337,0.19796115,0.8020369
1338,0.14589201,0.8541108
1339,0.86769336,0.13230453
1340,0.79064244,0.20935473
1341,0.20357575,0.7964222
1342,0.14419702,0.85580575
1343,0.8644975,0.13550054
1344,0.8337851,0.16621241
1345,0.8456981,0.1542996
1346,0.8551244,0.14487356
1347,0.20401633,0.7959816
1348,0.14510503,0.85489774
1349,0.15385976,0.84614307
1350,0.86600584,0.13399212
1351,0.20724201,0.79275584
1352,0.14584632,0.85415643
1353,0.14516613,0.85483664
1354,0.8612962,0.13870169
1355,0.17858389,0.8214143
1356,0.84625983,0.15373789
1357,0.79562926,0.20436879
1358,0.1820036,0.8179945
1359,0.19588785,0.8041101
1360,0.14584692,0.85415584
1361,0.8604734,0.1395244
1362,0.15055391,0.84944886
1363,0.14422637,0.8557764
1364,0.15322585,0.84677696
1365,0.23331262,0.76668507
1366,0.81251997,0.18747804
1367,0.86693144,0.13306652
1368,0.20776792,0.79223
1369,0.18317485,0.8168233
1370,0.15326674,0.846736
1371,0.14672722,0.85327554
1372,0.22421812,0.7757848
1373,0.15081373,0.84918904
1374,0.81776917,0.18222828
1375,0.21703967,0.7829582
1376,0.17670287,0.82329994
1377,0.85971105,0.14028685
1378,0.8563109,0.14368694
1379,0.17333254,0.82666564
