,0,1
1006,0.33608457,0.6639052
1007,0.2674899,0.7325085
1008,0.68645656,0.31353018
1009,0.48296732,0.5170197
1010,0.33370712,0.66628265
1011,0.33481526,0.66517454
1012,0.34646976,0.65351975
1013,0.33475608,0.66523373
1014,0.27934873,0.72064924
1015,0.33543953,0.6645502
1016,0.33888102,0.6611087
1017,0.3352572,0.6647326
1018,0.35327032,0.6467252
1019,0.2715104,0.7284879
1020,0.26819462,0.7318038
1021,0.27418256,0.7258156
1022,0.6854311,0.3145558
1023,0.33545816,0.6645316
1024,0.6882838,0.31170306
1025,0.33919683,0.6607928
1026,0.35588264,0.64410657
1027,0.3463812,0.6536083
1028,0.5087553,0.49123496
1029,0.608405,0.3915815
1030,0.2702129,0.72978544
1031,0.6778681,0.32211873
1032,0.6746246,0.32536227
1033,0.3313351,0.6686548
1034,0.6814142,0.31857264
1035,0.681868,0.31811884
1036,0.6767305,0.3232563
1037,0.26898852,0.7310098
1038,0.6780363,0.32195073
1039,0.350464,0.64952546
1040,0.339261,0.66072875
1041,0.34703514,0.6529544
1042,0.5706158,0.42937067
1043,0.34363535,0.65635425
1044,0.26776978,0.7322286
1045,0.28004277,0.71995527
1046,0.4756547,0.52433246
1047,0.2691022,0.7308961
1048,0.26939046,0.7306078
1049,0.6487919,0.35119474
1050,0.2684148,0.7315836
1051,0.33299276,0.6669971
1052,0.27181602,0.7281822
1053,0.4657896,0.5341976
1054,0.61371994,0.38626656
1055,0.37635297,0.62363577
1056,0.67263,0.3273567
1057,0.3294806,0.6705158
1058,0.6761587,0.32382807
1059,0.6189947,0.38099304
1060,0.65218925,0.34779745
1061,0.26791525,0.7320831
1062,0.35137933,0.64861
1063,0.68616897,0.31381798
1064,0.2821799,0.717818
1065,0.66915536,0.3308314
1066,0.61004436,0.3899421
1067,0.27050897,0.7294893
1068,0.28850138,0.71149635
1069,0.29256767,0.7074299
1070,0.30714306,0.692854
1071,0.33661404,0.6633757
1072,0.5224347,0.47755507
1073,0.68551046,0.3144764
1074,0.6762663,0.32372048
1075,0.38137102,0.61861765
1076,0.2680148,0.7319836
1077,0.33256358,0.6674263
1078,0.26832476,0.73167354
1079,0.67264515,0.32734168
1080,0.33918896,0.6608007
1081,0.5961865,0.40379986
1082,0.466465,0.5335222
1083,0.33352578,0.6664641
1084,0.2676719,0.7323265
1085,0.6152205,0.38476726
1086,0.27175003,0.72824824
1087,0.67099553,0.3289912
1088,0.34061965,0.65937
1089,0.58624035,0.41374615
1090,0.6771246,0.32286227
1091,0.33595762,0.66403216
1092,0.5152695,0.4847172
1093,0.619461,0.38052544
1094,0.6694399,0.33054698
1095,0.28130007,0.71869785
1096,0.68283075,0.3171561
1097,0.26883402,0.73116434
1098,0.3481753,0.65181416
1099,0.6619917,0.33799508
1100,0.2695348,0.7304635
1101,0.2675044,0.73249394
1102,0.26972485,0.7302734
1103,0.43725875,0.56272894
1104,0.26837274,0.73162556
1105,0.67095023,0.32903665
1106,0.3377313,0.6622584
1107,0.66455126,0.33543548
1108,0.68533385,0.314653
1109,0.6563079,0.34367883
1110,0.3550546,0.64493465
1111,0.5903368,0.40964964
1112,0.68407476,0.31591216
1113,0.33598492,0.6640048
1114,0.27691168,0.7230864
1115,0.27240476,0.7275934
1116,0.33164132,0.66834855
1117,0.49875468,0.50123227
1118,0.3438619,0.6561277
1119,0.2708007,0.7291975
1120,0.26959264,0.7304056
1121,0.26770264,0.7322957
1122,0.35237136,0.64761794
1123,0.6560842,0.34390253
1124,0.26799172,0.7320067
1125,0.6498841,0.35010248
1126,0.27040327,0.72959507
1127,0.26744673,0.73255163
1128,0.34311783,0.65687174
1129,0.2795463,0.7204517
1130,0.268543,0.7314554
1131,0.27053416,0.7294642
1132,0.26930377,0.73069453
1133,0.6765047,0.3234821
1134,0.69068855,0.3092983
1135,0.26867744,0.73132086
1136,0.27159858,0.7283997
1137,0.68467647,0.3153105
1138,0.6764137,0.3235732
1139,0.33974317,0.6602465
1140,0.3390916,0.6608981
1141,0.689111,0.31087592
1142,0.2671595,0.73283887
1143,0.3500336,0.64995575
1144,0.38142926,0.61855936
1145,0.3129865,0.68701035
1146,0.3308737,0.6691162
1147,0.27037835,0.7296199
1148,0.27833557,0.7216624
1149,0.6528089,0.34717777
1150,0.33998704,0.6600026
1151,0.33383307,0.6661567
1152,0.6523296,0.3476576
1153,0.68651175,0.3134751
1154,0.26857182,0.73142654
1155,0.33777896,0.66221076
1156,0.6442748,0.35571188
1157,0.37590593,0.6240828
1158,0.3379465,0.6620432
1159,0.5424461,0.45754045
1160,0.2694482,0.73055017
1161,0.68714285,0.31284407
1162,0.6703051,0.32968172
1163,0.39321804,0.6067704
1164,0.6745992,0.32538766
1165,0.33679634,0.6631934
1166,0.6638225,0.33616427
1167,0.27967963,0.7203184
1168,0.3042835,0.6957137
1169,0.26837513,0.7316232
1170,0.3413895,0.6586001
1171,0.33718342,0.66280633
1172,0.33655906,0.6634307
1173,0.26758075,0.73241764
1174,0.64836735,0.35161915
1175,0.34080973,0.65917987
1176,0.26915038,0.7308479
1177,0.26760238,0.732396
1178,0.6122754,0.387711
1179,0.33425897,0.66573083
1180,0.6881384,0.3118484
1181,0.6402671,0.35971949
1182,0.3328259,0.66716397
1183,0.6647604,0.33522627
1184,0.26904675,0.7309516
1185,0.67478037,0.32520643
1186,0.37269378,0.6272951
1187,0.27469656,0.72530156
1188,0.31069347,0.6893034
1189,0.68306005,0.31692687
1190,0.60256535,0.39742106
1191,0.66913706,0.3308497
1192,0.6840521,0.31593472
1193,0.68377435,0.31621256
1194,0.6882744,0.31171247
1195,0.33129627,0.66869366
1196,0.35645935,0.64352983
1197,0.66798353,0.3320032
1198,0.26817253,0.7318258
1199,0.40373117,0.59625715
1200,0.6256609,0.3743256
1201,0.27652615,0.72347194
1202,0.2752757,0.72472245
1203,0.2674203,0.7325781
1204,0.6151186,0.3848678
1205,0.65539235,0.3445948
1206,0.6691829,0.3308038
1207,0.68301386,0.31697297
1208,0.3442527,0.65573686
1209,0.6828825,0.31710443
1210,0.6806737,0.31931308
1211,0.34714234,0.6528472
1212,0.6713705,0.32861626
1213,0.26834968,0.7316487
1214,0.6779607,0.32202622
1215,0.271213,0.7287852
1216,0.68782437,0.31216258
1217,0.6821307,0.3178562
1218,0.2810126,0.7189854
1219,0.2685425,0.73145586
1220,0.26994544,0.7300528
1221,0.35138816,0.6486013
1222,0.27227318,0.7277251
1223,0.6799859,0.32000095
1224,0.6800894,0.31989744
1225,0.6884167,0.31157023
1226,0.66292405,0.33706266
1227,0.6394078,0.36057878
1228,0.2698546,0.7301437
1229,0.3307807,0.66921556
1230,0.36980575,0.6301892
1231,0.3321894,0.6678004
1232,0.30028078,0.69971657
1233,0.33448237,0.66550744
1234,0.45691994,0.5430674
1235,0.33721495,0.6627748
1236,0.68475425,0.31523263
1237,0.6817817,0.31820518
1238,0.376827,0.6231618
1239,0.5726149,0.42737156
1240,0.3383243,0.6616654
1241,0.6682008,0.33178604
1242,0.39015794,0.60983056
1243,0.37202367,0.6279652
1244,0.53714985,0.46283966
1245,0.6336818,0.36630484
1246,0.66419,0.3357968
1247,0.2683826,0.7316157
1248,0.6488873,0.35109937
1249,0.6263183,0.37366825
1250,0.30302593,0.69697136
1251,0.26763424,0.7323641
1252,0.3459181,0.6540714
1253,0.3439283,0.6560613
1254,0.64800173,0.35198498
1255,0.34375912,0.65623045
1256,0.6803066,0.3196803
1257,0.62961715,0.37036934
1258,0.26911026,0.730888
1259,0.66946334,0.33052346
1260,0.6871245,0.31286252
1261,0.26956642,0.7304319
1262,0.6806091,0.3193777
1263,0.2783476,0.7216504
1264,0.3623134,0.6376757
1265,0.27859053,0.7214076
1266,0.6416967,0.35828987
1267,0.34081534,0.65917426
1268,0.6889808,0.31100604
1269,0.6214785,0.37850797
1270,0.6864269,0.31356004
1271,0.34427592,0.65571356
1272,0.6801412,0.31984577
1273,0.33318424,0.66680557
1274,0.61071056,0.38927585
1275,0.2673769,0.73262143
1276,0.6231352,0.37685138
1277,0.4875511,0.5124399
1278,0.38786408,0.6121244
1279,0.4416374,0.5583502
1280,0.68152183,0.3184649
1281,0.38301188,0.61697674
1282,0.6734377,0.32654917
1283,0.6844684,0.31551844
1284,0.26916587,0.73083246
1285,0.681558,0.31842887
1286,0.33443606,0.6655537
1287,0.27793738,0.7220607
1288,0.6767789,0.32320806
1289,0.6519539,0.3480328
1290,0.68124896,0.31873795
1291,0.6324898,0.36749673
1292,0.6751548,0.32483208
1293,0.63328385,0.36670265
1294,0.68852675,0.3114602
1295,0.6332509,0.36673573
1296,0.2699595,0.7300388
1297,0.3390389,0.6609508
1298,0.6520911,0.34789565
1299,0.6867125,0.31327444
1300,0.6890282,0.3109587
1301,0.26834217,0.7316562
1302,0.68630856,0.3136784
1303,0.57711357,0.42287287
1304,0.6759198,0.324067
1305,0.33218917,0.6678007
1306,0.3328705,0.6671193
1307,0.33555838,0.6644314
1308,0.6876355,0.31235147
1309,0.26786065,0.7321377
1310,0.6755349,0.32445195
1311,0.50543624,0.49455056
1312,0.46918052,0.5308109
1313,0.6875652,0.3124217
1314,0.2944278,0.7055698
1315,0.6194103,0.38057622
1316,0.28402507,0.7159728
1317,0.68097216,0.31901473
1318,0.6811793,0.31880763
1319,0.67932385,0.320663
1320,0.6794964,0.3204905
1321,0.6727972,0.3271895
1322,0.6421792,0.35780737
1323,0.33465707,0.66533273
1324,0.6827356,0.3172513
1325,0.3340896,0.6659002
1326,0.65996045,0.3400263
1327,0.35462496,0.64536434
1328,0.6034312,0.3965552
1329,0.55157375,0.44841272
1330,0.34627566,0.6537138
1331,0.682132,0.3178549
1332,0.26809415,0.73190427
1333,0.66554344,0.3344433
1334,0.6849606,0.3150262
1335,0.27149174,0.72850657
1336,0.6650868,0.33490005
1337,0.34578913,0.6542004
1338,0.26796007,0.73203826
1339,0.68951964,0.31046712
1340,0.6339786,0.3660079
1341,0.34858763,0.6514018
1342,0.26736063,0.73263776
1343,0.689848,0.3101388
1344,0.66703135,0.33295542
1345,0.6758884,0.3240984
1346,0.6861198,0.3138671
1347,0.3466965,0.65329295
1348,0.2677219,0.73227644
1349,0.2710095,0.72898877
1350,0.6890577,0.31092915
1351,0.35305822,0.6469311
1352,0.2679244,0.73207396
1353,0.26766753,0.73233086
1354,0.6851226,0.31486425
1355,0.3372087,0.66278106
1356,0.67720056,0.32278612
1357,0.6612041,0.33878297
1358,0.33754274,0.6624469
1359,0.3422381,0.6577515
1360,0.26791432,0.732084
1361,0.68462706,0.31535977
1362,0.2698037,0.7301946
1363,0.26738232,0.732616
1364,0.27070564,0.72929263
1365,0.36290944,0.6370796
1366,0.6678143,0.33217278
1367,0.68945736,0.31052956
1368,0.34883124,0.6511582
1369,0.3379829,0.6620068
1370,0.27073574,0.72926253
1371,0.2682389,0.7317595
1372,0.3056252,0.694372
1373,0.26988703,0.7301113
1374,0.66072226,0.33926445
1375,0.35378173,0.6462076
1376,0.28171423,0.7182837
1377,0.6862023,0.3137846
1378,0.68203104,0.31795597
1379,0.33317116,0.6668187
