,0,1
1004,0.11202169,0.88811064
1005,0.9417158,0.05828466
1006,0.08470009,0.91540885
1007,0.0583714,0.94169587
1008,0.94995755,0.05004064
1009,0.47215486,0.52802026
1010,0.08271994,0.9173871
1011,0.08497167,0.9151377
1012,0.10826211,0.89186716
1013,0.082642056,0.917465
1014,0.10320457,0.896897
1015,0.08374249,0.9163656
1016,0.10618955,0.8939383
1017,0.08535444,0.9147552
1018,0.2588624,0.74130464
1019,0.0770459,0.9230369
1020,0.06198419,0.9380862
1021,0.08539901,0.9146901
1022,0.9464694,0.05352757
1023,0.08403459,0.9160738
1024,0.95049274,0.049504984
1025,0.1006266,0.8994963
1026,0.1424378,0.8577154
1027,0.11339073,0.8867426
1028,0.49101797,0.5091478
1029,0.8519849,0.14802583
1030,0.071031466,0.9290465
1031,0.9462022,0.05379417
1032,0.93993133,0.06006375
1033,0.07658743,0.92351365
1034,0.9503643,0.049631998
1035,0.94856435,0.051431645
1036,0.9439839,0.056011647
1037,0.06660355,0.9334708
1038,0.8936217,0.106394984
1039,0.112806715,0.8873261
1040,0.0905514,0.90956306
1041,0.11370092,0.8864324
1042,0.7113314,0.28874078
1043,0.10044121,0.8996819
1044,0.060069043,0.9399998
1045,0.10867751,0.89142764
1046,0.46727487,0.5328997
1047,0.065814584,0.9342591
1048,0.06668187,0.9333926
1049,0.90153563,0.09846429
1050,0.06269772,0.9373733
1051,0.07959246,0.92051154
1052,0.07668482,0.92339766
1053,0.48632026,0.5138484
1054,0.8070973,0.19293134
1055,0.20477304,0.7954106
1056,0.9437401,0.056255694
1057,0.21349722,0.7866576
1058,0.94482434,0.055171553
1059,0.7576456,0.24242935
1060,0.92079,0.079206064
1061,0.060952347,0.9391172
1062,0.12343324,0.8767079
1063,0.9484271,0.051570095
1064,0.11760175,0.8825089
1065,0.92818063,0.07181526
1066,0.87872326,0.121281
1067,0.07354953,0.9265304
1068,0.12971783,0.87040025
1069,0.13117027,0.8689487
1070,0.16865298,0.83148456
1071,0.08986376,0.91024995
1072,0.5570184,0.443133
1073,0.94878644,0.05121077
1074,0.94408107,0.05591438
1075,0.1868982,0.813278
1076,0.06017878,0.93989015
1077,0.079308,0.9207958
1078,0.0634833,0.93658835
1079,0.9429155,0.05707998
1080,0.09552219,0.90459657
1081,0.86393285,0.13607568
1082,0.47618362,0.52399105
1083,0.08006699,0.92003757
1084,0.05894158,0.9411262
1085,0.7094056,0.29068992
1086,0.07755742,0.92252576
1087,0.93671304,0.06328216
1088,0.09090205,0.90921265
1089,0.8538873,0.14612322
1090,0.9446722,0.055323046
1091,0.09780254,0.902318
1092,0.6957154,0.30436394
1093,0.8882316,0.1117709
1094,0.9381911,0.06180379
1095,0.10732342,0.892781
1096,0.9486477,0.051348496
1097,0.06550472,0.93456864
1098,0.11619286,0.8839425
1099,0.93263793,0.067357115
1100,0.068288326,0.9317874
1101,0.05867812,0.9413895
1102,0.06878048,0.93129563
1103,0.3327598,0.6674409
1104,0.062453944,0.9376169
1105,0.9440987,0.055896685
1106,0.09210776,0.908008
1107,0.94070804,0.059287634
1108,0.9502636,0.049732655
1109,0.92254984,0.07744606
1110,0.14354841,0.8566053
1111,0.7937791,0.20625697
1112,0.9501545,0.049841814
1113,0.08267947,0.9174275
1114,0.09430162,0.9057939
1115,0.08068237,0.9194033
1116,0.07734042,0.9227614
1117,0.6512273,0.34887025
1118,0.115448005,0.88468677
1119,0.07322772,0.92685205
1120,0.06753546,0.93253964
1121,0.0593711,0.9406971
1122,0.12470396,0.87543774
1123,0.92738366,0.07261209
1124,0.06135384,0.93871605
1125,0.91470355,0.08529377
1126,0.07121957,0.9288586
1127,0.057915047,0.94215184
1128,0.09546044,0.9046583
1129,0.10424489,0.8958575
1130,0.06333328,0.9367383
1131,0.07167417,0.9284043
1132,0.06768636,0.9323889
1133,0.9465255,0.053470343
1134,0.9471177,0.052882202
1135,0.06402184,0.93605036
1136,0.075768225,0.9243135
1137,0.95044184,0.049553987
1138,0.9442598,0.05573563
1139,0.09500571,0.9051127
1140,0.089902855,0.9102111
1141,0.9383898,0.061612494
1142,0.05635138,0.94371414
1143,0.12612465,0.8740179
1144,0.1896719,0.810505
1145,0.19201332,0.80813426
1146,0.0785806,0.9215225
1147,0.072268896,0.92781
1148,0.09751595,0.90258193
1149,0.9268329,0.073162444
1150,0.09931979,0.9008022
1151,0.079700515,0.92040366
1152,0.818368,0.18168092
1153,0.9290563,0.070948675
1154,0.063774586,0.93629736
1155,0.08751798,0.91259384
1156,0.91840535,0.08159078
1157,0.22111687,0.7790706
1158,0.08406631,0.9160421
1159,0.7477724,0.25228325
1160,0.06759028,0.93248487
1161,0.9507348,0.049262512
1162,0.9401979,0.05979744
1163,0.23212747,0.768063
1164,0.94338936,0.056606587
1165,0.0870036,0.9131076
1166,0.93867373,0.061321512
1167,0.09958919,0.90051
1168,0.15843825,0.8416948
1169,0.06227958,0.9377911
1170,0.09836171,0.9017598
1171,0.08537747,0.9147323
1172,0.08469289,0.91541624
1173,0.05902666,0.94104123
1174,0.92779803,0.07219771
1175,0.11288696,0.8872459
1176,0.06708968,0.93298507
1177,0.05907979,0.9409881
1178,0.8828619,0.11714195
1179,0.0804136,0.91969115
1180,0.95452595,0.045471426
1181,0.9104059,0.089591704
1182,0.0770688,0.9230329
1183,0.93899786,0.060997725
1184,0.06582548,0.9342482
1185,0.94408745,0.05590879
1186,0.18338047,0.8167941
1187,0.087549135,0.9125415
1188,0.17812228,0.8220203
1189,0.9437087,0.056289222
1190,0.8016028,0.19843005
1191,0.9358082,0.06418756
1192,0.95019335,0.049803168
1193,0.9464637,0.053534452
1194,0.93143964,0.068565644
1195,0.07529112,0.92480874
1196,0.1449478,0.8552071
1197,0.9346761,0.06531912
1198,0.0620778,0.93799275
1199,0.28843275,0.7117646
1200,0.8870717,0.11293059
1201,0.094985664,0.9051105
1202,0.09212259,0.9079713
1203,0.058189794,0.9418773
1204,0.891706,0.10829622
1205,0.82148516,0.17856342
1206,0.9427775,0.05721783
1207,0.94769377,0.05230324
1208,0.10552187,0.89460546
1209,0.94577426,0.05422336
1210,0.9478352,0.052160356
1211,0.11391247,0.88622135
1212,0.9361725,0.06382313
1213,0.06261046,0.93746054
1214,0.94735885,0.052636772
1215,0.075440586,0.92464095
1216,0.93764836,0.06235399
1217,0.948042,0.051954795
1218,0.106730096,0.8933737
1219,0.06385361,0.93621844
1220,0.06962767,0.9304492
1221,0.14438663,0.8557674
1222,0.08000451,0.92008054
1223,0.94460106,0.055395212
1224,0.94850516,0.051490672
1225,0.94016856,0.059832703
1226,0.9341973,0.06579836
1227,0.8870964,0.11290565
1228,0.06893981,0.9311364
1229,0.22017191,0.7799853
1230,0.28165168,0.71851957
1231,0.07877817,0.9213251
1232,0.16401383,0.83612156
1233,0.08373494,0.916373
1234,0.3742918,0.6259069
1235,0.08419561,0.915913
1236,0.94675565,0.053241927
1237,0.9488448,0.051151555
1238,0.19408678,0.8060921
1239,0.8045656,0.19546309
1240,0.08902924,0.91108376
1241,0.940495,0.05949997
1242,0.20804143,0.79214245
1243,0.19948713,0.800693
1244,0.57134736,0.4287986
1245,0.8892826,0.110719256
1246,0.93591064,0.06408443
1247,0.06290247,0.9371688
1248,0.91019475,0.08980222
1249,0.8793869,0.12061737
1250,0.15787554,0.84225714
1251,0.059239566,0.94082844
1252,0.11256242,0.8875704
1253,0.10563384,0.8944936
1254,0.90912616,0.09087104
1255,0.11849239,0.8816444
1256,0.943662,0.05633344
1257,0.8749606,0.12504558
1258,0.06593304,0.93414074
1259,0.9364683,0.063526444
1260,0.9392204,0.06078063
1261,0.06830705,0.93176866
1262,0.9482307,0.05176565
1263,0.0998754,0.90022385
1264,0.13957791,0.86057377
1265,0.10128857,0.8988118
1266,0.8867514,0.11325238
1267,0.09408431,0.9060335
1268,0.9509577,0.049040705
1269,0.8629559,0.1370543
1270,0.9502094,0.049787514
1271,0.10613993,0.89398795
1272,0.9426069,0.05739093
1273,0.08030936,0.91979545
1274,0.8697195,0.13028772
1275,0.05748178,0.9425847
1276,0.90024817,0.09975018
1277,0.50436527,0.49579743
1278,0.2333364,0.766856
1279,0.4970325,0.50312984
1280,0.9504368,0.0495594
1281,0.20952064,0.79066527
1282,0.9466581,0.053337913
1283,0.9482474,0.051749904
1284,0.06678611,0.9332884
1285,0.9457191,0.05427853
1286,0.08899794,0.91111517
1287,0.10275304,0.8973482
1288,0.88824403,0.11177668
1289,0.9280441,0.07195135
1290,0.8985372,0.10147898
1291,0.90717715,0.09282065
1292,0.94010586,0.05988917
1293,0.90479064,0.095208585
1294,0.94969356,0.05030403
1295,0.8920624,0.10793863
1296,0.07067125,0.92940646
1297,0.096303046,0.90381646
1298,0.9066679,0.09332935
1299,0.92793256,0.07207203
1300,0.94793475,0.05206433
1301,0.06238155,0.9376892
1302,0.94835705,0.051640015
1303,0.76456606,0.23548062
1304,0.94432044,0.055676084
1305,0.08170725,0.9183989
1306,0.07833148,0.92177135
1307,0.08329068,0.916817
1308,0.9377067,0.062295586
1309,0.06068889,0.9393804
1310,0.93770134,0.062294018
1311,0.6034178,0.39670643
1312,0.46032947,0.53984207
1313,0.9368671,0.063134745
1314,0.14072895,0.85939485
1315,0.87937033,0.12063315
1316,0.121103294,0.87900966
1317,0.94675785,0.053237695
1318,0.9482609,0.051735703
1319,0.9451136,0.05488301
1320,0.9057301,0.09428197
1321,0.94249904,0.057496604
1322,0.8776795,0.12232677
1323,0.089424156,0.9106891
1324,0.9474581,0.05253792
1325,0.08119337,0.9189124
1326,0.93414533,0.06584991
1327,0.1429456,0.8572078
1328,0.8345839,0.16543528
1329,0.67181444,0.32828155
1330,0.10793549,0.8921939
1331,0.9053926,0.09462092
1332,0.061933998,0.93813634
1333,0.93362325,0.06637208
1334,0.9490065,0.050991293
1335,0.07506261,0.9250186
1336,0.9280035,0.071991615
1337,0.11016325,0.88996756
1338,0.06086303,0.9392065
1339,0.94539255,0.054608226
1340,0.91379976,0.086197175
1341,0.11442607,0.88570803
1342,0.057807665,0.94225913
1343,0.93343616,0.06656959
1344,0.9381817,0.06181312
1345,0.9424523,0.057543516
1346,0.92281926,0.07718886
1347,0.118056335,0.8820806
1348,0.059199452,0.94086856
1349,0.07504764,0.9250335
1350,0.94451267,0.05548778
1351,0.1149409,0.88519377
1352,0.060811676,0.9392578
1353,0.059693348,0.94037515
1354,0.94738185,0.052615993
1355,0.08619663,0.9139138
1356,0.9428836,0.057112556
1357,0.8384972,0.16154213
1358,0.09135613,0.9087591
1359,0.11145064,0.8886812
1360,0.060975134,0.9390945
1361,0.9481313,0.051866274
1362,0.06853462,0.9315413
1363,0.057712056,0.94235474
1364,0.073893316,0.92618686
1365,0.14715774,0.85299855
1366,0.8613801,0.13865043
1367,0.9483848,0.05161417
1368,0.12454914,0.87559235
1369,0.09392033,0.90619713
1370,0.07391688,0.9261634
1371,0.062393073,0.9376777
1372,0.18453461,0.81560963
1373,0.06927882,0.93079776
1374,0.92543834,0.07455744
1375,0.13261297,0.8675341
1376,0.110689186,0.88941723
1377,0.93357766,0.066425465
1378,0.94546896,0.054528
1379,0.083185636,0.9169219
