,0,1
1003,0.1558096,0.8441858
1004,0.18335979,0.81663543
1005,0.90379137,0.09620976
1006,0.15599069,0.84400475
1007,0.07404915,0.9259455
1008,0.9106995,0.08930169
1009,0.4687781,0.53121835
1010,0.15309353,0.84690195
1011,0.15563712,0.84435844
1012,0.17916594,0.82082933
1013,0.15385577,0.8461397
1014,0.11455833,0.8854347
1015,0.15491922,0.84507626
1016,0.17112723,0.82886803
1017,0.15625575,0.84373975
1018,0.26062518,0.73936516
1019,0.09077222,0.90922177
1020,0.07726962,0.92272484
1021,0.09836386,0.90162975
1022,0.90637964,0.093621664
1023,0.15568702,0.84430844
1024,0.9125968,0.08740442
1025,0.1678676,0.83212775
1026,0.20372923,0.79626584
1027,0.18216679,0.81782836
1028,0.48363554,0.5163565
1029,0.7826427,0.21735813
1030,0.08538641,0.9146077
1031,0.90249866,0.09750263
1032,0.89397985,0.106021486
1033,0.14778878,0.85220677
1034,0.9083519,0.0916493
1035,0.90728104,0.09272027
1036,0.8988692,0.10113218
1037,0.08134482,0.91864944
1038,0.85940987,0.1405906
1039,0.18289638,0.81709886
1040,0.16254188,0.83745354
1041,0.1824431,0.81755215
1042,0.67197466,0.32802474
1043,0.17108533,0.82891
1044,0.07555633,0.9244383
1045,0.119463354,0.88052946
1046,0.46212095,0.53787553
1047,0.080704965,0.91928935
1048,0.081506886,0.9184874
1049,0.8486346,0.15136658
1050,0.077921264,0.9220732
1051,0.15070884,0.84928674
1052,0.09048014,0.90951383
1053,0.45905522,0.5409411
1054,0.7567971,0.24320352
1055,0.25328642,0.74670845
1056,0.8961778,0.1038234
1057,0.21740061,0.7825901
1058,0.8989286,0.101072766
1059,0.73210675,0.26789093
1060,0.86427695,0.13572434
1061,0.07632118,0.9236734
1062,0.19069211,0.80930305
1063,0.9092038,0.090797424
1064,0.1274122,0.87258035
1065,0.87988114,0.12012025
1066,0.7962383,0.2037626
1067,0.087559484,0.9124346
1068,0.13907038,0.8609219
1069,0.14089441,0.8590978
1070,0.17533097,0.8246604
1071,0.15992172,0.8400737
1072,0.543714,0.45627913
1073,0.90923506,0.09076614
1074,0.8984404,0.101560906
1075,0.2467518,0.75324315
1076,0.075714864,0.9242798
1077,0.15042686,0.84956867
1078,0.0785648,0.92142963
1079,0.8956359,0.10436539
1080,0.16552494,0.8344705
1081,0.7822212,0.21777974
1082,0.45439255,0.5456037
1083,0.15164605,0.8483495
1084,0.07458924,0.9254054
1085,0.6892651,0.3107315
1086,0.09123501,0.9087589
1087,0.8893855,0.110615745
1088,0.16339844,0.83659697
1089,0.76423335,0.23576735
1090,0.9001591,0.09984223
1091,0.16409366,0.83590174
1092,0.60473466,0.39526388
1093,0.8193812,0.18061991
1094,0.8895055,0.110495806
1095,0.11852867,0.88146424
1096,0.90679145,0.093209796
1097,0.08039418,0.91960025
1098,0.18477003,0.8152251
1099,0.88058496,0.11941642
1100,0.08288415,0.9171101
1101,0.07430671,0.9256879
1102,0.083344914,0.9166493
1103,0.36411956,0.63587576
1104,0.0777197,0.9222748
1105,0.8959529,0.10404842
1106,0.16241948,0.837576
1107,0.8887885,0.111212835
1108,0.9099425,0.09005883
1109,0.8685331,0.13146827
1110,0.20490858,0.7950865
1111,0.7297078,0.27029237
1112,0.9096028,0.09039851
1113,0.1551756,0.8448199
1114,0.10653388,0.8934594
1115,0.094025426,0.9059683
1116,0.14840735,0.8515882
1117,0.56763965,0.43235838
1118,0.18075347,0.81924176
1119,0.08736882,0.9126252
1120,0.08229121,0.91770303
1121,0.07494672,0.9250479
1122,0.19141321,0.808582
1123,0.87283504,0.12716629
1124,0.07668549,0.923309
1125,0.85421234,0.14578895
1126,0.085564524,0.9144296
1127,0.07366425,0.9263305
1128,0.16761096,0.83238435
1129,0.115492165,0.8845008
1130,0.07848577,0.9215087
1131,0.08598695,0.9140072
1132,0.08232308,0.9176712
1133,0.9011698,0.098831564
1134,0.9113929,0.088608235
1135,0.07908089,0.9209136
1136,0.089680925,0.91031307
1137,0.9105941,0.08940715
1138,0.8985253,0.10147604
1139,0.16523632,0.83475906
1140,0.16215758,0.8378378
1141,0.9028886,0.09711238
1142,0.07228242,0.9277124
1143,0.19021848,0.8097767
1144,0.24774821,0.7522467
1145,0.19659159,0.8033994
1146,0.14872615,0.8512694
1147,0.086442076,0.913552
1148,0.10945091,0.89054227
1149,0.86914736,0.13085401
1150,0.16811466,0.8318806
1151,0.151393,0.8486026
1152,0.79003745,0.20996156
1153,0.8928076,0.10719331
1154,0.07887657,0.9211179
1155,0.15913345,0.84086204
1156,0.85660833,0.14339294
1157,0.26272982,0.7372651
1158,0.15674496,0.8432505
1159,0.6687005,0.33129877
1160,0.082278155,0.9177161
1161,0.91179967,0.08820155
1162,0.89114994,0.10885148
1163,0.2786524,0.7213425
1164,0.8972829,0.102718405
1165,0.15815848,0.8418369
1166,0.8879191,0.11208218
1167,0.11156899,0.8884241
1168,0.1663024,0.83368915
1169,0.07756495,0.9224296
1170,0.16800192,0.83199346
1171,0.15731305,0.8426824
1172,0.15677184,0.84322363
1173,0.074629985,0.9253646
1174,0.87004477,0.12995657
1175,0.1765529,0.82344234
1176,0.08179044,0.9182039
1177,0.07467297,0.92532164
1178,0.81026095,0.18974003
1179,0.15243493,0.84756064
1180,0.916429,0.08357219
1181,0.84851205,0.15148924
1182,0.14916596,0.8508296
1183,0.88732976,0.11267159
1184,0.08071158,0.9192828
1185,0.89786565,0.10213562
1186,0.24100584,0.7589891
1187,0.10035409,0.8996394
1188,0.18374358,0.81624764
1189,0.90321386,0.096787214
1190,0.7399349,0.26006532
1191,0.8853136,0.114687726
1192,0.9098756,0.0901256
1193,0.9058806,0.094120584
1194,0.8959972,0.10400372
1195,0.14679807,0.8531975
1196,0.2068409,0.7931541
1197,0.88532954,0.11467176
1198,0.0773388,0.92265576
1199,0.31118724,0.68880785
1200,0.8210169,0.17898434
1201,0.10705877,0.8929345
1202,0.104329415,0.895664
1203,0.07388229,0.9261125
1204,0.81229234,0.18770863
1205,0.79276663,0.20723236
1206,0.893836,0.10616529
1207,0.9062148,0.09378648
1208,0.17438588,0.82560945
1209,0.90483886,0.0951624
1210,0.90525943,0.094741926
1211,0.18242331,0.8175719
1212,0.8896967,0.110304594
1213,0.077837534,0.92215693
1214,0.90332174,0.09667955
1215,0.08931449,0.9106795
1216,0.9016646,0.09833634
1217,0.90609956,0.09390172
1218,0.117848165,0.88214475
1219,0.07892958,0.9210648
1220,0.08413593,0.91585827
1221,0.20126176,0.7987333
1222,0.09345645,0.90653735
1223,0.90085125,0.09915007
1224,0.90531373,0.094687596
1225,0.9038509,0.096150145
1226,0.8820597,0.117941596
1227,0.8299128,0.17008846
1228,0.083533816,0.91646045
1229,0.22341475,0.7765759
1230,0.28260165,0.71738863
1231,0.15001205,0.8499835
1232,0.17053024,0.8294613
1233,0.1547031,0.8452924
1234,0.40032297,0.5996727
1235,0.15660766,0.8433878
1236,0.90643245,0.09356883
1237,0.90755,0.09245122
1238,0.24922979,0.7507652
1239,0.71968454,0.28031555
1240,0.16082244,0.83917296
1241,0.89123106,0.10877024
1242,0.2653084,0.7346865
1243,0.24547336,0.7545216
1244,0.5575473,0.44244617
1245,0.82534075,0.17466034
1246,0.88405204,0.11594934
1247,0.07807352,0.921921
1248,0.8537709,0.14623043
1249,0.8153141,0.18468694
1250,0.16551262,0.83447903
1251,0.07480944,0.9251852
1252,0.1808981,0.81909716
1253,0.17468776,0.8253075
1254,0.85058665,0.14941463
1255,0.18228957,0.8177057
1256,0.9011706,0.09883075
1257,0.8160885,0.18391253
1258,0.08082259,0.91917175
1259,0.8887683,0.1112331
1260,0.9020289,0.097972155
1261,0.08294297,0.91705126
1262,0.9058517,0.09414954
1263,0.11155386,0.88843924
1264,0.20755069,0.79244435
1265,0.112810746,0.88718235
1266,0.82921195,0.17078921
1267,0.16542313,0.83457226
1268,0.9138226,0.0861786
1269,0.7952269,0.20477398
1270,0.91109425,0.08890693
1271,0.17615652,0.8238388
1272,0.9007237,0.09927758
1273,0.15127246,0.8487231
1274,0.79225826,0.20774256
1275,0.07327797,0.9267167
1276,0.82569385,0.17430732
1277,0.49392226,0.50606996
1278,0.27616796,0.72382694
1279,0.43767196,0.5623244
1280,0.90853184,0.09146941
1281,0.2612695,0.73872536
1282,0.90062046,0.099380895
1283,0.907634,0.09236715
1284,0.0815352,0.91845906
1285,0.90438735,0.09561385
1286,0.15767977,0.84231573
1287,0.11389553,0.8860975
1288,0.8552324,0.14476788
1289,0.868374,0.13162734
1290,0.8644191,0.13558148
1291,0.84002405,0.1599772
1292,0.8948968,0.10510446
1293,0.8391723,0.16082898
1294,0.9121078,0.08789344
1295,0.82660943,0.17339166
1296,0.08498757,0.91500664
1297,0.1653484,0.834647
1298,0.8511452,0.14885615
1299,0.8922652,0.1077358
1300,0.9111112,0.088889934
1301,0.07763735,0.9223572
1302,0.90973914,0.09026215
1303,0.7066762,0.29332376
1304,0.89739555,0.10260569
1305,0.15155423,0.8484413
1306,0.1501036,0.84989196
1307,0.15515049,0.844845
1308,0.9009391,0.09906194
1309,0.076095924,0.92389864
1310,0.8927924,0.10720887
1311,0.54989773,0.45009986
1312,0.45274487,0.5472466
1313,0.90087116,0.099129885
1314,0.14931887,0.8506731
1315,0.8113194,0.18868168
1316,0.13076599,0.8692265
1317,0.9042549,0.095746465
1318,0.9060682,0.093932964
1319,0.9015822,0.09841911
1320,0.86944556,0.13055506
1321,0.8952502,0.10475108
1322,0.8232815,0.17671955
1323,0.15806837,0.8419271
1324,0.9062913,0.09370999
1325,0.15244725,0.84754825
1326,0.87929696,0.12070441
1327,0.20436242,0.7956327
1328,0.76453704,0.23546359
1329,0.6320076,0.36799106
1330,0.17799106,0.82200414
1331,0.871705,0.1282956
1332,0.07719013,0.9228044
1333,0.88313127,0.11687008
1334,0.90940064,0.09060056
1335,0.08905461,0.91093946
1336,0.8788238,0.12117755
1337,0.17783988,0.8221554
1338,0.076258615,0.923736
1339,0.90894085,0.09106025
1340,0.847376,0.15262529
1341,0.18384726,0.816148
1342,0.073549956,0.92644477
1343,0.89895517,0.10104573
1344,0.8889749,0.111026466
1345,0.8964029,0.103598416
1346,0.8881877,0.11181311
1347,0.1845711,0.81542414
1348,0.07480048,0.9251942
1349,0.08893501,0.911059
1350,0.9079344,0.0920667
1351,0.18632376,0.8136714
1352,0.076206714,0.92378783
1353,0.0752088,0.9247858
1354,0.9078407,0.092160486
1355,0.15786436,0.842131
1356,0.8974364,0.102564946
1357,0.80804145,0.19195801
1358,0.16164501,0.8383504
1359,0.17638227,0.823613
1360,0.07634277,0.9236519
1361,0.9078592,0.09214205
1362,0.08317642,0.91681784
1363,0.07347818,0.9265165
1364,0.08789869,0.9120953
1365,0.21363825,0.7863567
1366,0.82989067,0.17010912
1367,0.91144925,0.088551834
1368,0.18854523,0.81144994
1369,0.16293536,0.83706003
1370,0.08793524,0.91205883
1371,0.07762107,0.9223734
1372,0.18909696,0.8108942
1373,0.08380958,0.91618466
1374,0.87245756,0.1275438
1375,0.19737947,0.80261564
1376,0.121428624,0.8785642
1377,0.8960176,0.10398337
1378,0.9042224,0.09577883
1379,0.15315323,0.8468423
