,0,1
1002,0.052913498,0.94829607
1003,0.09603296,0.90556556
1004,0.12754385,0.87437475
1005,0.9477744,0.052231897
1006,0.09622268,0.9053738
1007,0.05069078,0.95048314
1008,0.95619774,0.043767333
1009,0.4702549,0.532095
1010,0.093909465,0.9076608
1011,0.09659934,0.9050054
1012,0.12299145,0.8788862
1013,0.09408004,0.9074955
1014,0.09898843,0.902824
1015,0.09531424,0.9062737
1016,0.11982323,0.882008
1017,0.097072594,0.9045377
1018,0.26515797,0.73780537
1019,0.07079722,0.93066764
1020,0.054634005,0.9466017
1021,0.07962581,0.9219555
1022,0.9503254,0.04960878
1023,0.095665485,0.90593034
1024,0.9570782,0.04287343
1025,0.1131462,0.8886157
1026,0.15833257,0.8438059
1027,0.12830569,0.8736121
1028,0.5066693,0.49625248
1029,0.83066136,0.16952991
1030,0.064254165,0.9371227
1031,0.94863373,0.05128722
1032,0.93967146,0.060220905
1033,0.08676557,0.91472286
1034,0.95498717,0.04493635
1035,0.95265085,0.04726584
1036,0.9457321,0.054172438
1037,0.059396043,0.9419067
1038,0.9015999,0.0986904
1039,0.12792042,0.873993
1040,0.103530884,0.8981529
1041,0.12833713,0.8735775
1042,0.69276196,0.3083685
1043,0.114412785,0.8873771
1044,0.05258503,0.9486192
1045,0.10495201,0.8969214
1046,0.46399754,0.53836066
1047,0.05865754,0.9426383
1048,0.059735842,0.94158036
1049,0.8951992,0.10480323
1050,0.055372998,0.9458743
1051,0.09030798,0.91122246
1052,0.07037839,0.9310867
1053,0.4744925,0.52771133
1054,0.7874448,0.21305704
1055,0.22232829,0.78014934
1056,0.94573605,0.05417063
1057,0.21732394,0.78543663
1058,0.94645697,0.053451657
1059,0.7765096,0.22470124
1060,0.9158207,0.08409231
1061,0.053537223,0.9476807
1062,0.14025038,0.8617817
1063,0.95347506,0.046461917
1064,0.11504873,0.88691527
1065,0.9262517,0.073656015
1066,0.8614044,0.13861595
1067,0.0668583,0.9345469
1068,0.1276392,0.87447464
1069,0.12817068,0.8739633
1070,0.1689359,0.83351123
1071,0.10205558,0.899606
1072,0.5813873,0.42120883
1073,0.9537862,0.046153203
1074,0.94632566,0.05357841
1075,0.20580478,0.79662496
1076,0.05259413,0.9486118
1077,0.090038635,0.9114883
1078,0.056316286,0.94494337
1079,0.94350684,0.056392446
1080,0.10853118,0.8931973
1081,0.84475875,0.15535933
1082,0.47192764,0.5303398
1083,0.090885,0.9106526
1084,0.051356483,0.94983053
1085,0.72528833,0.2763764
1086,0.07134812,0.93012494
1087,0.93713915,0.062763676
1088,0.103859015,0.8978277
1089,0.83012253,0.17002285
1090,0.94717616,0.05272624
1091,0.110095374,0.8916387
1092,0.66646063,0.33467063
1093,0.87603575,0.12399801
1094,0.93731713,0.06257366
1095,0.10347447,0.898395
1096,0.9528877,0.047032677
1097,0.058329377,0.9429598
1098,0.13123119,0.87071127
1099,0.92954445,0.070346
1100,0.061427176,0.9399087
1101,0.051138747,0.9500433
1102,0.061814286,0.93952656
1103,0.3448552,0.6578076
1104,0.055053666,0.9461892
1105,0.9448201,0.055078574
1106,0.104541674,0.8971465
1107,0.9397636,0.060133874
1108,0.95542496,0.044498835
1109,0.91796196,0.08194732
1110,0.15967189,0.84248114
1111,0.77246034,0.22812021
1112,0.9549217,0.04500272
1113,0.094056204,0.90752035
1114,0.08914118,0.9125615
1115,0.07488591,0.92663467
1116,0.08770841,0.91379094
1117,0.6191955,0.3821608
1118,0.1301753,0.871752
1119,0.06656508,0.9348431
1120,0.060466725,0.9408563
1121,0.051842276,0.94935113
1122,0.14071482,0.8613055
1123,0.92459255,0.075313866
1124,0.053813808,0.94740593
1125,0.9076378,0.09228304
1126,0.064552836,0.93682736
1127,0.050258104,0.9509104
1128,0.10885514,0.8928795
1129,0.10021622,0.9016124
1130,0.056039155,0.9452185
1131,0.06491405,0.9364723
1132,0.0606566,0.94066733
1133,0.9493753,0.05053565
1134,0.9556511,0.044340618
1135,0.05686523,0.94440603
1136,0.06901758,0.93242097
1137,0.95512,0.044795316
1138,0.9458535,0.054047845
1139,0.10812086,0.893605
1140,0.102741934,0.8989357
1141,0.9470389,0.052997205
1142,0.04856493,0.95257676
1143,0.14100653,0.86100394
1144,0.20695965,0.7954552
1145,0.19640791,0.8062171
1146,0.08900329,0.91250944
1147,0.0656066,0.9357869
1148,0.092694096,0.9090551
1149,0.9216347,0.078258835
1150,0.11243264,0.88933206
1151,0.09066026,0.9108761
1152,0.8331832,0.16764574
1153,0.93709403,0.06299242
1154,0.05639847,0.9448628
1155,0.09979066,0.90185
1156,0.9112339,0.08867344
1157,0.23694916,0.76558286
1158,0.09592971,0.9056677
1159,0.723375,0.27746218
1160,0.060667068,0.940659
1161,0.95665324,0.04328931
1162,0.9396342,0.060258806
1163,0.24836664,0.75420076
1164,0.9450765,0.054830313
1165,0.09909629,0.9025358
1166,0.9365389,0.063350044
1167,0.09442853,0.9073402
1168,0.15741432,0.8449666
1169,0.054875605,0.94636554
1170,0.11215211,0.8896166
1171,0.097538486,0.90407926
1172,0.096851595,0.90476096
1173,0.051386613,0.94979787
1174,0.9246227,0.07528306
1175,0.12689237,0.874999
1176,0.060206726,0.9411111
1177,0.051489364,0.949697
1178,0.8692667,0.13077827
1179,0.09135645,0.9101896
1180,0.962061,0.037888322
1181,0.902131,0.09780532
1182,0.08768482,0.913818
1183,0.9382325,0.061663195
1184,0.05875029,0.94254786
1185,0.9453161,0.05459866
1186,0.20159124,0.80082434
1187,0.081882395,0.9197268
1188,0.18195017,0.8206324
1189,0.9471495,0.052796587
1190,0.78107864,0.21941565
1191,0.9350708,0.064828046
1192,0.9551735,0.044752467
1193,0.9510292,0.048929002
1194,0.94100016,0.059097704
1195,0.08540216,0.9160708
1196,0.16133602,0.8408296
1197,0.9336747,0.06622038
1198,0.054705262,0.94653
1199,0.2961714,0.70638835
1200,0.87383544,0.12619384
1201,0.090259574,0.9114564
1202,0.08684972,0.91481346
1203,0.0505824,0.95059055
1204,0.8780221,0.12196133
1205,0.836983,0.1638451
1206,0.9431199,0.056778725
1207,0.95162666,0.04830897
1208,0.11986526,0.8819736
1209,0.94951576,0.050427537
1210,0.9514677,0.04844252
1211,0.12894498,0.87297684
1212,0.93696016,0.06294437
1213,0.05527053,0.94597584
1214,0.95033896,0.04957109
1215,0.069119096,0.93232375
1216,0.94582695,0.054203965
1217,0.9518128,0.04811578
1218,0.10250635,0.89934057
1219,0.05665087,0.9446152
1220,0.06277971,0.9385777
1221,0.15916994,0.8429527
1222,0.07378736,0.92771655
1223,0.9464926,0.05342271
1224,0.9522575,0.04765541
1225,0.94767076,0.052342717
1226,0.93270034,0.06719869
1227,0.8758957,0.12414828
1228,0.061993007,0.93935215
1229,0.22554168,0.77725416
1230,0.28936872,0.7136686
1231,0.08935856,0.91216207
1232,0.16491647,0.83748657
1233,0.0949995,0.9065832
1234,0.38575408,0.61688924
1235,0.09603199,0.90556824
1236,0.95101935,0.048925564
1237,0.9526921,0.04722939
1238,0.2120929,0.79036945
1239,0.7766763,0.22375989
1240,0.10154645,0.90011466
1241,0.9401754,0.05971435
1242,0.2258474,0.7766562
1243,0.21437602,0.7880495
1244,0.59116983,0.4113406
1245,0.8783011,0.12171176
1246,0.9334019,0.066484205
1247,0.05566657,0.94558567
1248,0.9016375,0.09829956
1249,0.86598915,0.13407502
1250,0.1573403,0.8450256
1251,0.05167843,0.9495106
1252,0.12747143,0.8744431
1253,0.12005649,0.8817865
1254,0.8995286,0.100400686
1255,0.13234518,0.8695895
1256,0.9456887,0.054214474
1257,0.863736,0.13637573
1258,0.058827147,0.9424717
1259,0.9357056,0.064187944
1260,0.9453054,0.05471066
1261,0.061288007,0.9400446
1262,0.95197666,0.04794426
1263,0.09491396,0.9068465
1264,0.15701863,0.84512794
1265,0.09699777,0.90479183
1266,0.8780282,0.12203131
1267,0.10760529,0.8941205
1268,0.9583991,0.041563742
1269,0.8479815,0.15216008
1270,0.95565903,0.04427417
1271,0.12085309,0.8810028
1272,0.9448739,0.055069942
1273,0.09124726,0.91029483
1274,0.851686,0.14839758
1275,0.049838144,0.9513247
1276,0.8859168,0.11402519
1277,0.5243852,0.47840524
1278,0.2509689,0.7516157
1279,0.47655457,0.52554476
1280,0.9554963,0.04442443
1281,0.22920255,0.77333844
1282,0.9486979,0.051214926
1283,0.9528503,0.04709129
1284,0.05987796,0.94143575
1285,0.94945395,0.050490208
1286,0.1011875,0.9004632
1287,0.09908201,0.9027242
1288,0.9013661,0.0989721
1289,0.9220756,0.07780816
1290,0.9084316,0.09185928
1291,0.89699876,0.102941886
1292,0.94104016,0.05885595
1293,0.89612556,0.10383609
1294,0.9557866,0.04415995
1295,0.8795443,0.120457605
1296,0.0640624,0.9373092
1297,0.10926302,0.89246845
1298,0.89742035,0.102521285
1299,0.9350991,0.064976916
1300,0.9552155,0.04475883
1301,0.054954797,0.946286
1302,0.9532637,0.046670787
1303,0.74066985,0.26009598
1304,0.9459262,0.05399236
1305,0.092689104,0.9088675
1306,0.08899314,0.9125239
1307,0.094863795,0.90672255
1308,0.9449989,0.05504022
1309,0.053177536,0.948035
1310,0.93840426,0.061496213
1311,0.5853109,0.41640174
1312,0.48101377,0.5219702
1313,0.9441933,0.055825807
1314,0.13855197,0.86364543
1315,0.86303955,0.13701293
1316,0.119059384,0.88295335
1317,0.950084,0.049825344
1318,0.9518749,0.04805397
1319,0.9476311,0.052290514
1320,0.91231257,0.0879053
1321,0.94428885,0.05561503
1322,0.86848444,0.13161665
1323,0.101137705,0.90050715
1324,0.9511477,0.048765615
1325,0.0923922,0.9091635
1326,0.9308466,0.06903891
1327,0.15913098,0.84301597
1328,0.8158975,0.18439998
1329,0.65896463,0.3423833
1330,0.12308295,0.87879604
1331,0.91608334,0.084144436
1332,0.05445937,0.9467697
1333,0.93214875,0.067747675
1334,0.954437,0.04551322
1335,0.06847301,0.93296474
1336,0.9245746,0.07532376
1337,0.12461852,0.8772614
1338,0.053411573,0.9478046
1339,0.95375746,0.046258714
1340,0.90441966,0.09549229
1341,0.12981991,0.87211823
1342,0.05011091,0.95105356
1343,0.9446752,0.055433962
1344,0.9373251,0.06256549
1345,0.9431678,0.05673786
1346,0.93391764,0.0662146
1347,0.13329062,0.86866957
1348,0.051644295,0.9495465
1349,0.06861158,0.93282086
1350,0.9523987,0.047606222
1351,0.13074026,0.8712062
1352,0.053442534,0.94777566
1353,0.05218183,0.9490155
1354,0.95219475,0.04775495
1355,0.0980374,0.90358126
1356,0.9453016,0.05460917
1357,0.8486738,0.15200108
1358,0.10414769,0.8975401
1359,0.12552941,0.8763505
1360,0.05360678,0.9476123
1361,0.9530934,0.046854027
1362,0.06152378,0.93981594
1363,0.050033264,0.95113164
1364,0.06721367,0.9341998
1365,0.16488323,0.83732575
1366,0.873252,0.12727265
1367,0.9557418,0.04423581
1368,0.13978776,0.8622142
1369,0.10657465,0.8951307
1370,0.067201614,0.9342124
1371,0.055073526,0.9461694
1372,0.18835075,0.81419796
1373,0.06225853,0.93908775
1374,0.92178583,0.078120805
1375,0.14881377,0.85326564
1376,0.1071263,0.8947717
1377,0.9394676,0.060602613
1378,0.94857615,0.051352914
1379,0.09441622,0.90715975
