,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
391,0.010861588,0.010832565,0.007866414,0.008097674,-0.011794164,-0.008087749,-0.008673374,0.010857985,0.0066194367,0.010718137,-0.011796391,-0.011830287,0.010826631,0.010853574,0.010810438,-0.011841257,0.010706496,0.008499916,-0.008575788,0.01086754,0.007249005,-0.008374537,0.0072586746,0.0073217764,-0.0066580055,0.008175822,-0.011842929,0.0072381333,0.007476206,-0.008593249,-0.008008759,-0.011830806,0.010809452,0.007469371,0.010817794,0.007555843,-0.011838494,0.010870721,-0.008462845,-0.011829394,-0.0118440725,0.010470591,-0.008675615,-0.008419767,0.006864152,0.0068882923,0.008142618,-0.008073661,-0.011849815,0.007908059,0.008062904,-0.008460906,-0.011843948,-0.0079766,-0.007965554,0.010872046,-0.011788252,0.008833598,0.006790659,-0.0118453,-0.011840181,0.010864877,-0.011840881,0.008501324,-0.008358947,0.010612789,-0.008222374,0.008135536,-0.0077346605,-0.008598101
392,0.013129265,0.013089779,0.004136762,0.00428753,-0.0145979095,-0.0047022477,-0.0050874557,0.01312473,0.0033478427,0.012933414,-0.014597206,-0.014644136,0.013080922,0.013116738,0.013059779,-0.014665934,0.0129169915,0.0045514805,-0.0050166924,0.013138121,0.0037296088,-0.004889509,0.0037453067,0.0037954943,-0.0038145224,0.004339136,-0.014667847,0.0037366583,0.0038829609,-0.005028244,-0.004652078,-0.014643697,0.013057638,0.0038793676,0.013069112,0.0039279773,-0.014651793,0.0131429015,-0.004947028,-0.01464034,-0.0146655915,0.012601633,-0.005088514,-0.004916276,0.0034984506,0.0035144933,0.004316949,-0.0046927864,-0.014679318,0.0041629714,0.0042606443,-0.004944393,-0.014665896,-0.004631704,-0.004623826,0.013144644,-0.014591243,0.004777697,0.0034443918,-0.014662942,-0.014654182,0.013132319,-0.0146603575,0.0045561097,-0.0048784073,0.012784839,-0.00478984,0.0043109176,-0.004478877,-0.005037387
393,0.010349726,0.010318527,0.005776072,0.005938769,-0.011236492,-0.006129739,-0.0065519833,0.0103462925,0.004907579,0.010194185,-0.01123825,-0.0112793585,0.010311822,0.010339716,0.010294542,-0.011289066,0.010181491,0.0062228786,-0.0064809415,0.010356889,0.005344248,-0.006335462,0.0053533227,0.005407291,-0.005122046,0.0059937974,-0.011294582,0.0053442176,0.0054990775,-0.0064936164,-0.0060739187,-0.011274603,0.010292762,0.0054990007,0.010302142,0.0055603613,-0.011283475,0.010360986,-0.006399124,-0.011273019,-0.011293508,0.009936413,-0.006553433,-0.0063678487,0.005080781,0.005096883,0.0059700664,-0.006116917,-0.011298939,0.0058041164,0.0059145014,-0.0063973702,-0.011292538,-0.006052523,-0.006042387,0.010362709,-0.0112304855,0.0064629856,0.0050302544,-0.011290812,-0.011282479,0.010352045,-0.011288688,0.006224621,-0.006324421,0.010080431,-0.006226102,0.005965777,-0.0058810166,-0.0064969347
394,0.008511077,0.008483617,0.0058800257,0.0060222438,-0.0090350695,-0.006175136,-0.006563525,0.00850741,0.0051231477,0.0083766505,-0.00903662,-0.009079805,0.008477823,0.00850212,0.00846301,-0.009080859,0.0083664125,0.006279144,-0.00649636,0.008516627,0.0055034007,-0.006365346,0.0055011255,0.0055564763,-0.005264616,0.0060735573,-0.009084183,0.005501057,0.0056425156,-0.006510401,-0.006126743,-0.009068202,0.0084619755,0.005636022,0.008469811,0.0056914086,-0.009076997,0.008522451,-0.006423512,-0.009067931,-0.009084983,0.0081581585,-0.0065601985,-0.0063935686,0.005269378,0.0052862233,0.0060535525,-0.0061680763,-0.009092557,0.005907394,0.0060013845,-0.006421451,-0.0090843635,-0.0061062425,-0.0060972045,0.008521066,-0.009028948,0.0064935875,0.005226055,-0.009083131,-0.009075426,0.008512334,-0.009082263,0.006280346,-0.006352556,0.0082797855,-0.006265057,0.006049184,-0.0059473724,-0.006513974
395,0.013105283,0.013072372,0.0029378603,0.0030483322,-0.014494603,-0.0035828038,-0.003871856,0.013101534,0.0023586527,0.0129399095,-0.014497265,-0.014539375,0.013064923,0.013094277,0.013046636,-0.014546646,0.01292473,0.00324357,-0.0038222119,0.013112559,0.0026462206,-0.0037142113,0.002650479,0.0026793256,-0.002935978,0.0030743412,-0.014556297,0.0026439715,0.0027529602,-0.0038315845,-0.0035452673,-0.014532013,0.013042705,0.0027413017,0.013054207,0.0027832242,-0.014540408,0.013116991,-0.003765433,-0.014532016,-0.01454737,0.012657081,-0.0038680497,-0.0037436602,0.0024660118,0.0024804124,0.003072334,-0.0035744607,-0.014552352,0.0029577492,0.003030244,-0.0037643798,-0.014549867,-0.0035261745,-0.003517762,0.01311804,-0.014489044,0.003420399,0.0024385485,-0.014547699,-0.014540542,0.013107848,-0.014551153,0.0032511933,-0.0037153442,0.0128158685,-0.0036479195,0.0030560251,-0.003418369,-0.0038303644
396,0.008820324,0.008794382,0.006152357,0.0062793205,-0.009453529,-0.006367316,-0.0067064865,0.008816439,0.00544945,0.008694241,-0.009451519,-0.009481577,0.00878882,0.008811086,0.008775084,-0.009494476,0.008685077,0.0065008583,-0.006650409,0.00882449,0.0058078603,-0.0065337946,0.0058133947,0.0058576292,-0.0055279913,0.0063204793,-0.009501352,0.005806525,0.00593346,-0.0066568363,-0.006322882,-0.009482757,0.008774674,0.0059285685,0.00878121,0.005977716,-0.009487395,0.008833439,-0.006584927,-0.009480162,-0.009501637,0.00848954,-0.006708514,-0.0065601147,0.005590201,0.00560503,0.006304458,-0.0063596494,-0.009498425,0.006174577,0.006260584,-0.0065828618,-0.009495123,-0.006306215,-0.0062952186,0.0088286195,-0.009446027,0.006684701,0.005549776,-0.009492806,-0.009488759,0.008820785,-0.00949187,0.0065015885,-0.0065253456,0.008600988,-0.0064459112,0.0063004973,-0.006164656,-0.0066598556
397,0.012833558,0.01280176,0.0052372287,0.005399541,-0.0141990995,-0.0056762714,-0.0060868068,0.0128299575,0.0043568406,0.012675768,-0.014198223,-0.014234362,0.012794439,0.0128232725,0.012777963,-0.014253428,0.012662337,0.0056852675,-0.006018683,0.012840805,0.004803361,-0.0058756587,0.004809976,0.0048650517,-0.004687015,0.0054575433,-0.014249374,0.0048036613,0.0049660876,-0.006032025,-0.0056213103,-0.01423128,0.012776783,0.004959445,0.012785701,0.005018716,-0.014238499,0.01284419,-0.0059393714,-0.014230053,-0.014246101,0.012400529,-0.0060900254,-0.00590393,0.0045324275,0.004554214,0.0054341312,-0.005663747,-0.014250773,0.005266068,0.0053727813,-0.005935694,-0.014249106,-0.005597997,-0.005590617,0.0128456745,-0.014194079,0.005923008,0.004485046,-0.014244667,-0.014243995,0.012835995,-0.014250222,0.005687092,-0.005865893,0.012558391,-0.0057703564,0.005427024,-0.005430944,-0.0060349307
398,0.009520807,0.009493811,0.005422149,0.0055785268,-0.010189389,-0.005838544,-0.0062649343,0.009518888,0.00461624,0.00938386,-0.010194102,-0.010229155,0.009487539,0.009512201,0.009472135,-0.010235493,0.009372399,0.0058574383,-0.0061924784,0.009527926,0.0050134296,-0.0060435003,0.00501587,0.005071497,-0.004883102,0.005632416,-0.010237422,0.0050028996,0.0051651676,-0.006203341,-0.0057826303,-0.010223552,0.009471113,0.00515752,0.009479218,0.005216086,-0.010230804,0.009532116,-0.00610831,-0.010224589,-0.0102383485,0.0091564385,-0.0062668705,-0.006069217,0.004768385,0.0047880006,0.005608991,-0.0058270507,-0.0102434475,0.0054490143,0.0055547026,-0.006103816,-0.010239628,-0.00575711,-0.0057533155,0.009531495,-0.010182664,0.006098978,0.004725327,-0.0102363145,-0.010228546,0.009522936,-0.010235114,0.0058610113,-0.006034193,0.0092817135,-0.0059312875,0.005604799,-0.005595338,-0.0062100356
399,0.010311505,0.010285026,0.0058458406,0.006010025,-0.0111297285,-0.006215373,-0.0066545983,0.010309379,0.004951484,0.010178554,-0.011130565,-0.011160493,0.010279237,0.010303741,0.010264307,-0.011172428,0.010167593,0.006306717,-0.006577962,0.010317405,0.005405959,-0.006429045,0.0054096924,0.0054680645,-0.0051835254,0.0060685924,-0.011173304,0.0054038325,0.00556938,-0.0065941154,-0.0061558364,-0.011160995,0.010263296,0.0055619804,0.010271021,0.0056147226,-0.011167546,0.010320668,-0.0064955605,-0.011159536,-0.011173595,0.009953955,-0.0066533373,-0.006462981,0.005134689,0.005154098,0.006044847,-0.006203329,-0.011177079,0.0058629108,0.005986195,-0.0064934697,-0.011177486,-0.0061365464,-0.0061242073,0.010322629,-0.011125371,0.006556884,0.005087097,-0.011172503,-0.011168644,0.010313905,-0.0111714285,0.0063072713,-0.0064177825,0.010075444,-0.0063144495,0.0060346206,-0.0059573133,-0.006594981
400,0.0102282,0.010199872,0.0002951984,0.0003028148,-0.010977761,-0.0010874913,-0.0011081089,0.010224114,0.00031347375,0.010090284,-0.010979311,-0.011011996,0.010193924,0.010219194,0.010178414,-0.011022451,0.01007735,0.00029914294,-0.0011236597,0.010233406,0.0002847032,-0.0011068346,0.00028075007,0.00029443015,-0.0010749944,0.00030288676,-0.011025999,0.00029814357,0.00028691575,-0.0011259137,-0.0010842946,-0.011011303,0.0101773795,0.00029330616,0.010185334,0.00029297385,-0.011018311,0.010237929,-0.0011125027,-0.011008601,-0.011029947,0.009860549,-0.0011335035,-0.0011100998,0.00030562677,0.0003023656,0.00025875252,-0.0010877406,-0.011037148,0.00029503676,0.00030094452,-0.0011054224,-0.011031567,-0.0010841081,-0.001082972,0.010238805,-0.010973631,0.0003353391,0.00030437877,-0.011025939,-0.011018481,0.010231562,-0.011024475,0.0003220981,-0.0011063674,0.0099865515,-0.001093713,0.0003047546,-0.001075408,-0.0011223617
401,0.011411541,0.011379906,0.0027475178,0.0028249586,-0.012535714,-0.0033426308,-0.0035549968,0.011407956,0.0023537565,0.0112518575,-0.012537856,-0.012581335,0.01137229,0.011401381,0.011355193,-0.01258682,0.011238738,0.0029631106,-0.0035179118,0.011418701,0.0025476473,-0.0034444253,0.0025493852,0.002565391,-0.0028748713,0.0028516783,-0.012589252,0.0025473058,0.002614713,-0.0035250573,-0.0033111253,-0.012573683,0.011353727,0.0026176968,0.011363086,0.0026371263,-0.012581177,0.011422643,-0.003475714,-0.012584578,-0.0125925355,0.010977793,-0.0035553516,-0.0034596329,0.0024253922,0.0024278718,0.0028294912,-0.0033370901,-0.012596504,0.0027570305,0.0028133118,-0.003474915,-0.012590753,-0.0032849654,-0.0032998868,0.011424177,-0.012531485,0.003085604,0.002403303,-0.012600967,-0.012580864,0.011414001,-0.01258558,0.002965609,-0.0034391403,0.011133731,-0.0033893504,0.002835389,-0.0032226006,-0.0035271547
402,0.010280087,0.010252221,0.006418114,0.006575156,-0.011194228,-0.0066690203,-0.007074084,0.010276895,0.005556726,0.010140142,-0.011192331,-0.011229648,0.0102460515,0.010271099,0.010230396,-0.011234035,0.010128533,0.00684657,-0.0070060394,0.0102863265,0.0059954184,-0.006865055,0.0060018864,0.006055503,-0.005666686,0.006626806,-0.011236749,0.005992923,0.0061529162,-0.0070172227,-0.006614547,-0.011221605,0.010229284,0.006146644,0.010237424,0.0062040654,-0.011234939,0.0102898935,-0.0069255233,-0.011220396,-0.0112371575,0.009902802,-0.007075497,-0.0068991617,0.0057284012,0.005740397,0.0066046887,-0.006660169,-0.011243227,0.006446056,0.006551363,-0.006924618,-0.011241239,-0.0065927356,-0.0065842182,0.0102908835,-0.01118382,0.007071299,0.0056791035,-0.011234657,-0.011228525,0.010282618,-0.011236425,0.006846468,-0.0068578203,0.010036084,-0.006762797,0.006599784,-0.006427983,-0.0070227887
403,0.009573476,0.009551585,0.010054039,0.01032035,-0.010289925,-0.010085708,-0.010787896,0.0095724715,0.00858557,0.009463309,-0.010291975,-0.010319488,0.009547546,0.00956694,0.009534663,-0.01032479,0.009454135,0.0107975295,-0.0106693385,0.009581278,0.009327911,-0.01042624,0.0093330685,0.009428348,-0.008357403,0.010416055,-0.010325768,0.009317622,0.009597554,-0.010691463,-0.009992751,-0.010314784,0.009534186,0.009578732,0.009540116,0.00968954,-0.010333516,0.009581474,-0.010532998,-0.010313775,-0.010325743,0.009273323,-0.01079033,-0.010481141,0.008874254,0.008905807,0.01037692,-0.010068769,-0.010330612,0.010101594,0.010282056,-0.01053297,-0.01032773,-0.009956382,-0.009939409,0.009583459,-0.01028568,0.011191671,0.008785583,-0.010324136,-0.010323289,0.009575886,-0.010323678,0.010798832,-0.010409892,0.009379855,-0.010246575,0.010368572,-0.0096667,-0.010698105
404,0.012900547,0.012871848,0.0064596506,0.0066413083,-0.014330475,-0.006787229,-0.00724865,0.0128970975,0.0054528504,0.01275639,-0.014335949,-0.01436487,0.012865357,0.012891333,0.012849553,-0.014377681,0.012743538,0.006958422,-0.007171681,0.012906553,0.005961789,-0.007013699,0.0059720003,0.0060350406,-0.005638567,0.0067028655,-0.014378827,0.0059439396,0.006150135,-0.0071862563,-0.0067253695,-0.014362296,0.012848573,0.006136663,0.012856653,0.0062041273,-0.014368206,0.012909971,-0.007083327,-0.014358492,-0.014374449,0.012505213,-0.007250806,-0.0070490614,0.0056511196,0.005670951,0.0066732583,-0.0067758015,-0.014376836,0.006491176,0.0066142953,-0.0070789573,-0.014376085,-0.00669866,-0.0066899504,0.012912501,-0.014327472,0.007219699,0.0055950494,-0.014374986,-0.014370606,0.012903246,-0.014371135,0.0069596083,-0.0069971867,0.012647526,-0.0068937223,0.00667164,-0.0065101427,-0.007188138
405,0.0108199315,0.010789617,0.008456834,0.00868984,-0.011818885,-0.008638155,-0.009242687,0.010815757,0.007192874,0.01067333,-0.01182225,-0.011856369,0.010783092,0.010809206,0.010766965,-0.011866495,0.010660472,0.009097552,-0.009141423,0.010824999,0.007831275,-0.008933853,0.007840929,0.007917414,-0.0071593868,0.008767633,-0.0118667865,0.007822026,0.008064718,-0.009158917,-0.0085579185,-0.011851413,0.010765851,0.008052042,0.010774259,0.008143437,-0.011859852,0.010828414,-0.009025209,-0.011848596,-0.011864616,0.010422138,-0.00924468,-0.008979054,0.0074391663,0.0074671754,0.008733477,-0.0086213015,-0.011872587,0.00849536,0.008653756,-0.0090225,-0.01186582,-0.008528675,-0.008512617,0.010831791,-0.0118093975,0.009437478,0.0073689045,-0.011865771,-0.011856136,0.01082221,-0.01186221,0.009098839,-0.008915665,0.0105635645,-0.008777354,0.008727252,-0.008273748,-0.0091643
406,0.010707001,0.010681882,0.0049411496,0.005082685,-0.011580266,-0.0054044817,-0.005781049,0.010704136,0.004202301,0.010579286,-0.011583771,-0.011613116,0.010675951,0.010698624,0.010661975,-0.011624136,0.010569463,0.0053322418,-0.0057179346,0.010712987,0.004570206,-0.0055814064,0.0045760814,0.004620421,-0.0045323046,0.005128667,-0.011626188,0.0045688967,0.004707496,-0.0057298043,-0.005353885,-0.011608621,0.010660952,0.004694281,0.010668514,0.0047539664,-0.011615077,0.010715468,-0.005644169,-0.011609443,-0.011624595,0.01036445,-0.005776414,-0.0056078155,0.0043443167,0.004359349,0.0051043862,-0.0053950814,-0.011626846,0.004966088,0.005059905,-0.0056421254,-0.011622909,-0.0053370157,-0.0053259027,0.010719425,-0.011576244,0.005546316,0.0042848024,-0.011621357,-0.011614398,0.010708648,-0.011618973,0.0053349887,-0.0055757286,0.010485338,-0.0054897973,0.0051033427,-0.0051836683,-0.0057309275
407,0.011374477,0.01134175,0.0046963613,0.0048500686,-0.012430506,-0.0052216556,-0.005660826,0.011370261,0.003914032,0.011210737,-0.012430222,-0.012468422,0.01133426,0.011363373,0.011316064,-0.01248354,0.011197806,0.005124904,-0.005591753,0.011382757,0.0042981277,-0.0054368777,0.004302282,0.004350648,-0.0043274076,0.004901362,-0.012490329,0.0042930143,0.0044441153,-0.0056052506,-0.0051771975,-0.012466319,0.011314796,0.004438001,0.0113242185,0.0044940514,-0.012485323,0.011386066,-0.0055121123,-0.012465606,-0.012493353,0.010936111,-0.0056653107,-0.005480062,0.0040597427,0.0040737735,0.004871626,-0.005240372,-0.012488986,0.0047232243,0.0048211976,-0.0055081877,-0.012487521,-0.005176233,-0.005166666,0.011387148,-0.01242865,0.005363097,0.0040099886,-0.012485677,-0.012474196,0.011376207,-0.012481487,0.0051267184,-0.005426872,0.011090081,-0.005340672,0.0048740995,-0.005014789,-0.005610136
408,0.009269506,0.009243748,0.0038796682,0.0039846133,-0.009911322,-0.00440663,-0.0047025825,0.009265882,0.003356664,0.009135801,-0.009912861,-0.009944082,0.009235928,0.009259463,0.00922101,-0.009957048,0.009124255,0.004161775,-0.0046512596,0.009273892,0.0036190622,-0.004540122,0.003622056,0.0036555524,-0.0037712003,0.0040115975,-0.009957262,0.0036074598,0.0037141575,-0.0046606367,-0.004368592,-0.009943063,0.0092203105,0.0037094732,0.009227597,0.0037466092,-0.009956119,0.009277806,-0.004591331,-0.009944996,-0.009961677,0.00891391,-0.004696717,-0.004570716,0.0034592238,0.003472986,0.0040037083,-0.00439368,-0.009967419,0.0038904545,0.0039592003,-0.004578347,-0.009958601,-0.00434019,-0.0043413993,0.009278504,-0.009906763,0.0043389993,0.0034370814,-0.009964037,-0.009948956,0.009273341,-0.009955428,0.004170797,-0.004534541,0.009037342,-0.0044722166,0.0040013376,-0.0042410297,-0.004663683
409,0.01065888,0.010630363,0.0021851,0.0022297502,-0.011563392,-0.0028116612,-0.0029589538,0.010655714,0.0019320835,0.0105150305,-0.01156797,-0.011598152,0.010623947,0.010649399,0.010608165,-0.011609777,0.010504673,0.0023273516,-0.0029330018,0.010666365,0.0020523458,-0.0028819405,0.0020554066,0.0020734535,-0.0025000728,0.0022511184,-0.011614198,0.0020557696,0.002102769,-0.0029344335,-0.0027924085,-0.01159637,0.010607074,0.0020953182,0.010615297,0.00211442,-0.011607483,0.010668241,-0.0029019264,-0.011596613,-0.011612618,0.0102779325,-0.0029594235,-0.0028925443,0.0019800891,0.0019843276,0.0022456842,-0.0028014234,-0.011629214,0.002191335,0.002227733,-0.002902546,-0.011612147,-0.002785423,-0.0027754502,0.010670734,-0.011556736,0.002405188,0.001959229,-0.0116216,-0.011602463,0.010660668,-0.011621478,0.0023288378,-0.0028782692,0.010406353,-0.0028438028,0.0022439188,-0.0027286645,-0.0029394838
410,0.009594497,0.009570146,0.004962973,0.005080189,-0.0103353495,-0.005354308,-0.0056772,0.009592729,0.0043238467,0.009462427,-0.010335177,-0.010365103,0.009562859,0.009586308,0.00954788,-0.010376547,0.009452129,0.005291354,-0.005623998,0.009600795,0.0046468535,-0.005507552,0.00465278,0.004693356,-0.00459755,0.005120659,-0.010378269,0.0046467963,0.0047600935,-0.0056310697,-0.005313525,-0.010363903,0.009546859,0.004759181,0.009554479,0.0048012184,-0.010371233,0.009603568,-0.0055605285,-0.010361951,-0.010377962,0.00924224,-0.005668816,-0.0055366065,0.0044553857,0.0044626608,0.005098788,-0.0053473334,-0.0103819715,0.00498201,0.005060267,-0.0055555366,-0.010382694,-0.005298378,-0.005289878,0.009607666,-0.010329977,0.005462325,0.0044195703,-0.01038012,-0.010370366,0.009597121,-0.010376736,0.005292058,-0.005503082,0.00936569,-0.005423498,0.0050998754,-0.00516717,-0.0056373905
411,0.010374683,0.010347009,0.0038007621,0.0039129886,-0.011286265,-0.0043317797,-0.0046341303,0.0103708925,0.003256797,0.010238127,-0.011285623,-0.0113169085,0.010340894,0.010366148,0.010325896,-0.011330594,0.010226783,0.0041078446,-0.0045803715,0.010380054,0.003527089,-0.004478915,0.003525436,0.0035595356,-0.0036658503,0.0039466317,-0.01133413,0.0035247218,0.0036261312,-0.0045876484,-0.0042957827,-0.011316091,0.010324866,0.0036229717,0.0103326505,0.0036642214,-0.011323455,0.010384834,-0.004523152,-0.011313145,-0.011329397,0.0100068,-0.0046345643,-0.004501503,0.0033545059,0.003371892,0.003929469,-0.004327538,-0.011334938,0.0038237476,0.0038976232,-0.004514233,-0.01133397,-0.0042803963,-0.004270013,0.010385106,-0.011278296,0.0042698407,0.0033304596,-0.011331053,-0.011323465,0.010376056,-0.011327559,0.00410987,-0.0044662626,0.010125232,-0.0043900358,0.0039302367,-0.004164863,-0.0045939214
412,0.011283415,0.011258018,0.0024291174,0.0025011892,-0.012286493,-0.0030623823,-0.003262069,0.011280573,0.0020629033,0.011155526,-0.012282743,-0.01231422,0.0112524675,0.011275918,0.011238129,-0.012322546,0.011144975,0.0026293173,-0.0032304146,0.011289926,0.0022424732,-0.0031565842,0.0022405344,0.002265911,-0.0026302037,0.0025247799,-0.012323172,0.002241069,0.0023106104,-0.0032378584,-0.0030353016,-0.012309586,0.011237153,0.002303782,0.011244523,0.002330617,-0.012317655,0.011292744,-0.0031897575,-0.012308729,-0.012322169,0.010936946,-0.0032619392,-0.0031723445,0.0021308407,0.0021374144,0.002515291,-0.003059547,-0.012326735,0.0024412984,0.0024899645,-0.0031877083,-0.012323676,-0.003014547,-0.0030212535,0.011293735,-0.012279983,0.0027422614,0.0021097262,-0.012320421,-0.012316431,0.011285299,-0.012320336,0.0026336526,-0.003156452,0.011058463,-0.0031092805,0.0025135027,-0.0029524348,-0.0032397325
413,0.012637573,0.012609776,0.0034250675,0.003541507,-0.013946589,-0.0040035658,-0.0042697694,0.012634769,0.0028757672,0.012497312,-0.013947891,-0.01398184,0.012603425,0.012628765,0.0125878295,-0.013988474,0.012485567,0.0037275702,-0.004227336,0.012644155,0.0031599817,-0.0041358103,0.0031639289,0.0031932897,-0.0033568183,0.0035781479,-0.013993563,0.003158657,0.0032628216,-0.0042374767,-0.0039679958,-0.013979649,0.0125870155,0.0032569903,0.01259503,0.003295112,-0.013987971,0.012647851,-0.0041763303,-0.013974455,-0.013988738,0.012250543,-0.0042713624,-0.0041551855,0.0029860341,0.002997726,0.0035634537,-0.0039969403,-0.013993139,0.003452869,0.00352213,-0.0041748704,-0.013999926,-0.0039551095,-0.003947801,0.012649212,-0.0139460405,0.0038838591,0.0029564735,-0.01399206,-0.013992571,0.01263961,-0.013989968,0.003722102,-0.004128727,0.012391964,-0.0040640333,0.0035525651,-0.0038436353,-0.0042402414
414,0.01100925,0.010978664,0.0063850605,0.006547592,-0.012105858,-0.0066660144,-0.0070886407,0.011006226,0.0054871957,0.010855888,-0.0121035315,-0.012140799,0.010971771,0.010999467,0.010954561,-0.01215308,0.010841682,0.0068320455,-0.0070161144,0.0110163465,0.005943412,-0.006870519,0.0059489044,0.006006078,-0.005626772,0.0065947343,-0.012164385,0.00592952,0.006106271,-0.0070286314,-0.0066078226,-0.012139957,0.01095357,0.0061012,0.01096234,0.0061643054,-0.012146692,0.011021526,-0.006935699,-0.012136353,-0.012157031,0.010594817,-0.007089724,-0.006905157,0.0056640785,0.0056833294,0.0065800026,-0.006653523,-0.012162975,0.0064128884,0.006521447,-0.006934839,-0.012160123,-0.0065836245,-0.006577456,0.011021037,-0.012096281,0.0070700296,0.0056146723,-0.012152871,-0.012148339,0.0110118855,-0.012153452,0.0068345657,-0.006857762,0.010741157,-0.0067632394,0.006571025,-0.0064133885,-0.0070348526
415,0.009598933,0.009566439,0.0060898378,0.006228873,-0.01046695,-0.0063819955,-0.0067746094,0.009596743,0.0053017954,0.009436009,-0.010468119,-0.010506874,0.009559357,0.009588995,0.009541346,-0.010538131,0.0094227865,0.0064943354,-0.006707604,0.009606444,0.005700758,-0.006572949,0.0057057147,0.0057556806,-0.0054438943,0.006286548,-0.010528846,0.005696209,0.005844326,-0.006720478,-0.0063292943,-0.010504792,0.009540065,0.005839204,0.009549436,0.0058947923,-0.010521173,0.009610384,-0.0066321273,-0.010504075,-0.010526689,0.009170099,-0.0067737713,-0.0066032945,0.0054586567,0.0054750307,0.006265374,-0.0063690944,-0.010528417,0.006115834,0.006214426,-0.006630233,-0.010524187,-0.006309857,-0.006300039,0.00961169,-0.010457831,0.006710701,0.0054146736,-0.010521883,-0.010514125,0.009601151,-0.010520442,0.006493542,-0.0065530725,0.009319023,-0.0064694462,0.0062608244,-0.0061512976,-0.00672423
416,0.012718903,0.012685803,0.0056746765,0.005826227,-0.014070029,-0.0060346546,-0.006414906,0.012715173,0.0048178956,0.012552918,-0.014071729,-0.014114712,0.012678412,0.012708112,0.012660129,-0.014123545,0.012540062,0.006088864,-0.006352515,0.01272617,0.0052565006,-0.0062219915,0.0052616852,0.0053166496,-0.0050619706,0.005880499,-0.014128824,0.0052542137,0.0054097055,-0.0063595017,-0.005983234,-0.014108084,0.012659048,0.0054057995,0.01266812,0.0054668463,-0.014116619,0.012730235,-0.006279381,-0.014107076,-0.01412719,0.012271588,-0.006416356,-0.006250639,0.004985074,0.0050022053,0.005857878,-0.006024047,-0.014133867,0.0057027205,0.0058058053,-0.006277885,-0.014127094,-0.005962005,-0.0059541212,0.01273165,-0.014064583,0.00630762,0.004940334,-0.014128289,-0.014118095,0.012721472,-0.014124422,0.006093228,-0.0062099276,0.012425263,-0.0061231744,0.005848006,-0.0058041993,-0.006367682
417,0.010178385,0.010151143,0.009945383,0.010204611,-0.011094496,-0.009929859,-0.0105876485,0.010175094,0.008502971,0.010042667,-0.0110976985,-0.011127487,0.010145143,0.010169623,0.010130137,-0.0111407135,0.01002978,0.010651744,-0.010478307,0.010185652,0.00924224,-0.010253004,0.009253014,0.009341549,-0.008277344,0.0102928355,-0.011148526,0.009234694,0.00950488,-0.010498039,-0.0098395925,-0.011125969,0.010130128,0.009494183,0.010138132,0.009595154,-0.011132813,0.01018777,-0.010352918,-0.011125256,-0.011143061,0.009812471,-0.010589403,-0.01030408,0.008797354,0.008821785,0.010254115,-0.009912874,-0.011143745,0.009991044,0.010164763,-0.010350074,-0.011140882,-0.009808744,-0.009790773,0.0101887975,-0.011096038,0.011019352,0.008716399,-0.011140983,-0.011133097,0.010180727,-0.011142087,0.010653241,-0.010235927,0.009941699,-0.010081902,0.010247073,-0.009528283,-0.010503822
418,0.011808941,0.011776134,0.005356237,0.0055279233,-0.01300587,-0.005804774,-0.0062554586,0.011805038,0.0044534276,0.011643826,-0.013005908,-0.013049841,0.011768802,0.011798146,0.011750204,-0.013059101,0.011632045,0.005832298,-0.0061788503,0.011815841,0.004903576,-0.0060251853,0.0049100798,0.0049565737,-0.0047612586,0.0055866074,-0.013063225,0.0049016178,0.0050711003,-0.0061776186,-0.005749076,-0.013043862,0.011748994,0.005063574,0.0117589105,0.005127418,-0.013052734,0.011819799,-0.006092075,-0.013040919,-0.013059697,0.011367895,-0.006256755,-0.006059065,0.004627773,0.004644846,0.005561748,-0.005794515,-0.013064666,0.005383216,0.0054978286,-0.0060905903,-0.013061982,-0.005727368,-0.0057133436,0.011821977,-0.012999628,0.006089451,0.0045762695,-0.013057848,-0.013051711,0.0118111065,-0.013056797,0.0058339066,-0.0060029435,0.0115242135,-0.0059071546,0.005556474,-0.005541864,-0.0061938516
