,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
544,0.0040882076,-0.0046828426,-0.01293227,-0.012936653,0.012304673,0.012360241,0.004440653,0.012109354,0.012315405,0.0037116183,-0.012786795,0.003946849,0.012312599,-0.0045625446,-0.012935863,0.0042754123,-0.004780523,0.0032531735,0.0044065537,0.012316541,-0.0049122274,-0.0046374993,-0.012927053,-0.012932906,-0.0129386075,0.012387149,0.012326987,-0.0042782594,-0.012939643,-0.0046114163,-0.004284925,0.004576644,0.004443124,-0.004375943,0.0011598628,0.0037114637,-0.012924598,0.0043729376,0.0043705176,0.00379784,0.004540698,-0.012912215,0.004292744,-0.0048389966,-0.012935126,-0.0049785995,-0.012928797,0.00425015,-0.01293264,-0.004722565,-0.0129169095,0.004351654,-0.004919813,-0.0048422865,0.0041158563,0.012156896,-0.004336157,-0.012937421,0.0036975883,0.0043747756,-0.004698979,0.004237139,-0.004413549,-0.0129433535,-0.0129053695,0.00431345,-0.0046432633,-0.012925739,-0.004741922,0.012195568
545,0.0054464373,-0.006096681,-0.012973432,-0.012974979,0.012382908,0.012427643,0.005916009,0.012222825,0.012391715,0.004941922,-0.012862654,0.0052620647,0.012389346,-0.005932501,-0.0129775815,0.005699964,-0.006220902,0.004302908,0.0058669862,0.0123924455,-0.0063875634,-0.0060385335,-0.012971967,-0.012978267,-0.012975841,0.012450054,0.012400878,-0.0055600777,-0.012975854,-0.005996303,-0.0055652424,0.00609246,0.005920232,-0.0056872135,0.0014044209,0.0049390695,-0.012965159,0.005829826,0.0058252434,0.005086622,0.0060505983,-0.012957451,0.0057169166,-0.00629638,-0.012977261,-0.0064716493,-0.012971962,0.0056723426,-0.012978427,-0.0061447816,-0.012962841,0.005802056,-0.006395924,-0.00629089,0.0055161207,0.012263069,-0.0056289085,-0.012980324,0.004935237,0.0058319825,-0.006106177,0.0056477855,-0.0057362253,-0.01297698,-0.012953364,0.0057458547,-0.0060343887,-0.012971677,-0.0061669275,0.0122945905
546,0.0075538447,-0.008163966,-0.013403711,-0.0134067815,0.01271321,0.012765922,0.008117669,0.012531456,0.012723992,0.006914091,-0.013270304,0.007320272,0.012721061,-0.007971087,-0.013410543,0.007858938,-0.008309999,0.0060750796,0.008062317,0.012724741,-0.008500202,-0.008095149,-0.013400121,-0.01340557,-0.013407348,0.012789913,0.012734641,-0.0075184293,-0.013405765,-0.008044038,-0.007524171,0.008322247,0.008123608,-0.007674588,0.001930956,0.006911027,-0.013394656,0.008014452,0.008003511,0.0071004177,0.008275093,-0.013393542,0.007884748,-0.008395811,-0.013412464,-0.008596029,-0.013400557,0.007825367,-0.013401457,-0.008229559,-0.013392431,0.007979771,-0.008511261,-0.008395181,0.007634262,0.012571716,-0.0076065217,-0.013407502,0.006903076,0.00802528,-0.008180772,0.007794411,-0.0077345963,-0.013410371,-0.013381267,0.007915784,-0.008093237,-0.013398295,-0.008246105,0.012609932
547,0.0064451555,-0.0069571133,-0.008529524,-0.008531398,0.008296272,0.008327776,0.006879572,0.00818743,0.008301403,0.0059755784,-0.00844767,0.0062603564,0.008299066,-0.0068068197,-0.008533145,0.0066810427,-0.007073496,0.0053627496,0.0068372665,0.008301517,-0.007228308,-0.0069051743,-0.008528305,-0.008533254,-0.0085337795,0.008341972,0.00830797,-0.0064565805,-0.008530377,-0.0068651917,-0.006463106,0.007039658,0.0068850936,-0.006574373,0.001993904,0.005974829,-0.008526204,0.00680023,0.0067942273,0.006112038,0.007002097,-0.008517246,0.006700053,-0.007142283,-0.008532477,-0.007306092,-0.008528602,0.0066552395,-0.008532502,-0.007010593,-0.008521569,0.0067730146,-0.007237079,-0.0071409014,0.0065092733,0.008213163,-0.006527245,-0.008533413,0.005967432,0.0068047466,-0.0069716526,0.0066323127,-0.0066197193,-0.008531204,-0.008516633,0.006725493,-0.006903964,-0.008528421,-0.0070203915,0.008234454
548,0.006345646,-0.0068930225,-0.009678854,-0.009681785,0.009330532,0.009369209,0.006799139,0.009195351,0.009338463,0.005846137,-0.009577498,0.0061596106,0.009337358,-0.00673336,-0.00968373,0.0065878457,-0.007014922,0.0052032955,0.006754369,0.00933858,-0.007174107,-0.0068341573,-0.009676434,-0.009688643,-0.009680836,0.009389919,0.009345973,-0.0063638412,-0.009682146,-0.0067963963,-0.0063727587,0.006966125,0.0068043396,-0.0064917137,0.0018718428,0.0058430773,-0.009675649,0.0067007537,0.0067101233,0.0059909835,0.006927068,-0.009663521,0.0066081975,-0.0070813606,-0.009682551,-0.007257034,-0.00968072,0.006561735,-0.009680406,-0.0069430005,-0.009668391,0.0066879517,-0.0071804305,-0.007085701,0.0064106146,0.009227642,-0.00643685,-0.00968194,0.005835829,0.0067248405,-0.0069070053,0.006537956,-0.0065404675,-0.009682543,-0.009666702,0.0066362936,-0.0068355044,-0.00967557,-0.006960945,0.0092547415
549,0.00802,-0.008624496,-0.010062832,-0.010065682,0.009637724,0.009686815,0.008613043,0.009468005,0.009647378,0.0073652156,-0.0099308835,0.007780527,0.009644688,-0.00841896,-0.010067207,0.008340536,-0.008779062,0.0065138466,0.008554415,0.009648129,-0.0089847855,-0.008552638,-0.010059536,-0.01006438,-0.010065773,0.009709919,0.009657666,-0.007943083,-0.01006341,-0.008500045,-0.007947888,0.008829241,0.008619396,-0.008106744,0.0022404462,0.0073640216,-0.010053344,0.008504128,0.008497471,0.0075564794,0.008779414,-0.010041532,0.008367619,-0.008872025,-0.010064627,-0.009087362,-0.010058689,0.008305507,-0.010071197,-0.008693945,-0.01004843,0.0084684985,-0.008996047,-0.008871297,0.008107672,0.009507656,-0.008038635,-0.010067221,0.007354114,0.008516428,-0.00864034,0.008272786,-0.00816824,-0.010065148,-0.010039239,0.00840153,-0.008549066,-0.010060841,-0.008712208,0.009540845
550,0.004743165,-0.005208679,-0.010589711,-0.010591974,0.01019013,0.0102272555,0.0050501307,0.010059138,0.010197208,0.0044013145,-0.010493546,0.0046072034,0.010195097,-0.0050964453,-0.010593433,0.0049081366,-0.0052909744,0.003954931,0.00502014,0.010197689,-0.0053993613,-0.0051682508,-0.01058937,-0.010591247,-0.010591678,0.010245323,0.010204854,-0.004851159,-0.010590428,-0.005143454,-0.004856444,0.0051640593,0.005054652,-0.0049342453,0.0014873479,0.004392272,-0.010585543,0.0049929568,0.0049891653,0.0045002047,0.005136995,-0.010581764,0.0049223825,-0.0053377664,-0.010591254,-0.0054531987,-0.010589904,0.0048862565,-0.010590952,-0.005245412,-0.010580608,0.004975273,-0.005405518,-0.0053384705,0.0047848322,0.010090371,-0.00489824,-0.010592637,0.004392665,0.0049973186,-0.0052181515,0.004873299,-0.0049696076,-0.010595773,-0.010573028,0.0049343044,-0.0051702154,-0.010589444,-0.0052527445,0.010116645
551,0.0039281524,-0.0044250414,-0.01387875,-0.013881404,0.013187168,0.013234173,0.0042144028,0.013021214,0.01319675,0.0036056435,-0.013761298,0.0038067403,0.013194179,-0.004325615,-0.013885094,0.0040791268,-0.0045033847,0.0031871188,0.0041816034,0.013197408,-0.0046019033,-0.0043879207,-0.013874492,-0.013881075,-0.013881942,0.013255657,0.013206179,-0.004100508,-0.013879095,-0.00436821,-0.0041048722,0.0043149153,0.0042190924,-0.0041772467,0.0010828594,0.0036058428,-0.013876671,0.004159097,0.004158624,0.0036959576,0.0042951787,-0.013873584,0.004092961,-0.0045483005,-0.013883075,-0.0046518953,-0.013876701,0.0040654265,-0.0138803385,-0.0044616233,-0.0138722425,0.0041451324,-0.00460678,-0.00454796,0.003962563,0.01306281,-0.00414315,-0.013881725,0.0036000595,0.004168402,-0.0044367434,0.0040507177,-0.0042096335,-0.013881781,-0.013858117,0.004112424,-0.0043916185,-0.013875457,-0.0044706273,0.0130927535
552,0.004068767,-0.0045929304,-0.012639735,-0.012641434,0.0120747,0.012117221,0.0043786657,0.011927806,0.012083582,0.0037295546,-0.012534524,0.003939447,0.012081253,-0.0044834637,-0.012642648,0.004230323,-0.0046761897,0.0033005297,0.004344993,0.0120841665,-0.00478592,-0.0045538177,-0.012638645,-0.012641983,-0.012643038,0.012136199,0.012092076,-0.004234782,-0.012639719,-0.004523023,-0.0042361375,0.004495236,0.004381777,-0.0043202075,0.0011615761,0.0037271718,-0.0126328515,0.004321307,0.004317832,0.003827733,0.004467066,-0.012625394,0.0042482493,-0.0047237994,-0.012649485,-0.0048431386,-0.012640509,0.004213792,-0.012638063,-0.004629813,-0.012631715,0.004302813,-0.004792763,-0.0047252583,0.0041131293,0.011964418,-0.0042792247,-0.012642353,0.0037227995,0.004327646,-0.00460081,0.0041994546,-0.0043532453,-0.012641814,-0.012621521,0.004266713,-0.004553553,-0.012637025,-0.004639816,0.01199294
553,0.0021896735,-0.0027197397,-0.01178157,-0.011791608,0.0112646315,0.01131543,0.002390538,0.011091987,0.011275312,0.0019863038,-0.011649372,0.0021108217,0.011272213,-0.002642737,-0.011786249,0.0022768795,-0.0027823532,0.0017634871,0.0023769266,0.011275741,-0.0028638446,-0.0026819932,-0.011780809,-0.011783602,-0.011785737,0.011338336,0.011285441,-0.002477906,-0.011787139,-0.0026708718,-0.0024752954,0.0024789665,0.0023997258,-0.002532693,0.0008046925,0.0019857262,-0.011774125,0.0023476598,0.0023553749,0.0020390255,0.002459117,-0.01176442,0.0023081582,-0.002820266,-0.011784713,-0.0029095698,-0.011778123,0.0022857888,-0.011783843,-0.002745132,-0.011769778,0.0023449464,-0.0028653373,-0.0028197207,0.0022181042,0.011131156,-0.0025058177,-0.011789196,0.001975645,0.0023531695,-0.0027248343,0.0022747824,-0.0025526078,-0.011787374,-0.0117592905,0.0023190158,-0.0026849725,-0.011778436,-0.0027553237,0.011168311
554,0.00276627,-0.0032176152,-0.010750596,-0.010752119,0.010333551,0.010372626,0.0029568118,0.0101971105,0.010341201,0.0025673755,-0.010650367,0.002686566,0.010339064,-0.003147536,-0.010755574,0.002867996,-0.0032725958,0.0023291097,0.0029371367,0.010341829,-0.0033455607,-0.0031926606,-0.010747286,-0.010751828,-0.010752322,0.010390595,0.010349311,-0.002991949,-0.010753125,-0.0031747378,-0.0029946705,0.0030346466,0.002961649,-0.003043486,0.0010097394,0.0025642214,-0.010745381,0.002922224,0.0029201126,0.0026189806,0.0030151345,-0.01073661,0.002872698,-0.0033059646,-0.010751875,-0.0033855538,-0.010748508,0.002856408,-0.0107503645,-0.0032411474,-0.010743098,0.002910826,-0.00335038,-0.0033048964,0.0027919044,0.010229735,-0.003022701,-0.0107561555,0.0025631192,0.0029265918,-0.0032212182,0.0028471425,-0.0030643078,-0.010754454,-0.010733068,0.0028862073,-0.003187231,-0.010747331,-0.0032457192,0.010256752
555,0.0021492369,-0.0025091346,-0.009520361,-0.009522381,0.009194003,0.009232788,0.0022448732,0.009058749,0.009201653,0.0020557153,-0.009415984,0.0021148743,0.009199546,-0.0024793593,-0.009524948,0.002187831,-0.0025465868,0.001946735,0.0022338978,0.009202254,-0.002583082,-0.0025036065,-0.009516914,-0.009521146,-0.0095227845,0.009251126,0.009209985,-0.0024004853,-0.009522187,-0.002493728,-0.0024017158,0.0022824863,0.002247518,-0.0024263305,0.0010348924,0.00205844,-0.009513351,0.0022264158,0.0022256598,0.0020837146,0.0022733659,-0.009503366,0.0022041672,-0.0025655054,-0.009520767,-0.0026095104,-0.009519097,0.0021940188,-0.009521101,-0.002529243,-0.009510011,0.0022198448,-0.0025868441,-0.0025648864,0.0021635254,0.009091977,-0.0024159302,-0.009525698,0.0020543796,0.00222911,-0.0025181356,0.002190169,-0.002436857,-0.009522286,-0.009501891,0.0022077474,-0.0025027923,-0.009516782,-0.0025291678,0.009118134
556,0.0036548264,-0.0042412463,-0.011180302,-0.011185894,0.0107688075,0.010810431,0.0039912136,0.010623831,0.0107767815,0.0033063886,-0.011075862,0.0035234052,0.01077398,-0.004116861,-0.01118426,0.0038304236,-0.004324771,0.0028910968,0.003955319,0.010777187,-0.0044590533,-0.004198826,-0.011179676,-0.011184081,-0.011184663,0.010828752,0.010785166,-0.0038536624,-0.011185247,-0.00416797,-0.003858509,0.0041221026,0.003990007,-0.0039423304,0.0010791732,0.0033000654,-0.011173193,0.003901665,0.003923935,0.003400579,0.0040888856,-0.01116643,0.0038412043,-0.004385414,-0.011182087,-0.0045245513,-0.011178161,0.0038084511,-0.01117978,-0.0042763543,-0.011170424,0.003907434,-0.004460536,-0.0043907114,0.003691471,0.010660991,-0.003904686,-0.01118361,0.0033007313,0.003935022,-0.0042517385,0.0037959293,-0.003970457,-0.011183222,-0.011164651,0.0038588275,-0.00419804,-0.011178119,-0.004277749,0.010688914
557,0.002412108,-0.0027648208,-0.008329835,-0.008332372,0.00811106,0.008149542,0.0025155356,0.007979677,0.008118414,0.002310119,-0.008222999,0.002370331,0.008116401,-0.0027256694,-0.008333678,0.0024665976,-0.0027969775,0.0021896132,0.002505941,0.00811911,-0.0028417595,-0.0027512729,-0.008326782,-0.008330666,-0.008331593,0.0081673665,0.008126463,-0.0026370157,-0.008331523,-0.0027408134,-0.0026376932,0.0025590109,0.0025183917,-0.0026640964,0.0011516346,0.0023106707,-0.008323111,0.0024960262,0.0024943373,0.0023375538,0.0025472238,-0.008312245,0.0024705883,-0.0028136596,-0.008329715,-0.0028644756,-0.008327209,0.0024495337,-0.0083293235,-0.0027790105,-0.008318064,0.0024900055,-0.002843792,-0.0028181334,0.002426442,0.008010621,-0.0026513194,-0.008332698,0.002308057,0.0024985333,-0.002769127,0.0024550708,-0.0026777915,-0.008332006,-0.008311805,0.0024775204,-0.0027510396,-0.008327731,-0.002782978,0.008036965
558,0.00083019177,-0.0013116652,-0.014943451,-0.014946504,0.0141638275,0.014220892,0.0009303064,0.013964029,0.014174485,0.00073099067,-0.014798213,0.0007914762,0.014171983,-0.0012741379,-0.014966109,0.00088609435,-0.0013426432,0.00062796654,0.00090891804,0.014173379,-0.0013795,-0.0012967332,-0.014941941,-0.01494904,-0.0149474805,0.014247211,0.01418671,-0.0011985184,-0.014945637,-0.0012907023,-0.0011955688,0.0009772545,0.0009298852,-0.0012138675,0.00030089045,0.0007280703,-0.014933187,0.00091478863,0.00091384636,0.00075848156,0.0009622969,-0.014923893,0.00089030445,-0.0013616902,-0.014949776,-0.0014041368,-0.014943576,0.0008649479,-0.014943211,-0.0013256964,-0.0149308285,0.00090889033,-0.0013846462,-0.0013606347,0.0008442744,0.014009661,-0.0012137368,-0.014950292,0.00072990276,0.0009107504,-0.0013148825,0.00087516033,-0.0012264228,-0.014948318,-0.0149195045,0.0008942913,-0.0012936163,-0.014942596,-0.0013297349,0.014050159
559,0.0024296257,-0.0028580006,-0.011985134,-0.011987765,0.01140242,0.011457102,0.0025835931,0.011212089,0.011412795,0.002264865,-0.01183793,0.0023656879,0.01141001,-0.0027897814,-0.011989063,0.0025100645,-0.0029015283,0.002060374,0.0025689434,0.01141387,-0.0029600877,-0.0028394526,-0.011979941,-0.011986785,-0.01198764,0.011482535,0.011424328,-0.0026794227,-0.0119863665,-0.002820447,-0.0026813755,0.0026443412,0.0025871426,-0.002720766,0.00094025774,0.0022648724,-0.011973975,0.0025543454,0.0025532886,0.0023134253,0.0026287378,-0.011963379,0.002518799,-0.002929156,-0.011990502,-0.0029878719,-0.011980838,0.0024944956,-0.011983217,-0.0028777889,-0.011969918,0.0025455535,-0.0029632247,-0.0029286533,0.0024509104,0.011257806,-0.002704176,-0.011990616,0.0022628747,0.0025546548,-0.0028640374,0.0024898183,-0.0027375992,-0.011993257,-0.011958714,0.0025277075,-0.002839828,-0.011978855,-0.0028821619,0.011293228
560,0.0046478026,-0.005188313,-0.011355258,-0.011366551,0.010825536,0.010882017,0.004997925,0.010629214,0.010836467,0.004269873,-0.011202504,0.0045074294,0.010833473,-0.0050615305,-0.011364645,0.0048350776,-0.0052821375,0.0037988732,0.0049642194,0.010837275,-0.0054082344,-0.0051419972,-0.011352887,-0.011358249,-0.011361641,0.010908208,0.010847865,-0.0047812117,-0.011361227,-0.0051128445,-0.0047824485,0.00513084,0.0050040702,-0.004873259,0.0014498752,0.0042666537,-0.011347457,0.0049333,0.0049294666,0.0043786657,0.0050986703,-0.011338889,0.004850327,-0.0053417874,-0.011357975,-0.005471646,-0.0113529805,0.0048144255,-0.011354646,-0.0052272687,-0.011340278,0.004912383,-0.0054187225,-0.005341456,0.0046954216,0.01067682,-0.004837615,-0.011360353,0.004261485,0.004940836,-0.0051988517,0.004793233,-0.004914549,-0.0113659855,-0.011329531,0.0048719477,-0.0051403283,-0.01135782,-0.005242283,0.0107139135
561,0.0050780377,-0.005683624,-0.013872207,-0.013876453,0.013204822,0.013249973,0.0055027152,0.0130422795,0.013213599,0.004603419,-0.013759067,0.004906231,0.013211347,-0.0055338284,-0.0138773,0.0053072395,-0.0057961005,0.004012868,0.005461783,0.013214408,-0.005943419,-0.0056320867,-0.013869909,-0.013873977,-0.013875031,0.013271361,0.013222804,-0.005196762,-0.013878341,-0.0055942344,-0.005191257,0.0056620687,0.005509706,-0.005310733,0.0012534525,0.004610577,-0.013867038,0.0054251864,0.0054206066,0.0047438154,0.0056244214,-0.013858291,0.0053251605,-0.0058632544,-0.013875055,-0.0060196584,-0.013874004,0.0052818283,-0.013874001,-0.00572627,-0.01386303,0.0053999415,-0.0059483466,-0.005853148,0.0051390496,0.013084372,-0.0052661,-0.013874997,0.004597266,0.0054296465,-0.0056962385,0.00525949,-0.0053533167,-0.013879174,-0.013852946,0.0053513544,-0.00563101,-0.013868577,-0.0057469737,0.013114664
562,0.0075083235,-0.008111925,-0.012018097,-0.0120206745,0.011434687,0.011485315,0.008072604,0.0112538515,0.011444424,0.0068714907,-0.01188583,0.0072777965,0.011441916,-0.007919545,-0.012024348,0.007811786,-0.008262005,0.006062022,0.008016166,0.0114452755,-0.008456514,-0.008045784,-0.0120140975,-0.012020534,-0.0120210145,0.011508893,0.011454979,-0.0074620773,-0.012021513,-0.007996757,-0.0074754804,0.008278729,0.008077371,-0.0076227314,0.0020082186,0.0068749553,-0.012011976,0.00796854,0.007961423,0.007062367,0.00823066,-0.011999494,0.007838424,-0.00834961,-0.012020286,-0.008553783,-0.0120182065,0.0077776024,-0.012016673,-0.008179976,-0.012008252,0.007934972,-0.008467063,-0.008349099,0.007590255,0.011298061,-0.0075583174,-0.01202183,0.0068681566,0.00797745,-0.008128509,0.0077479295,-0.0076770727,-0.012022085,-0.011996146,0.007870175,-0.008044157,-0.012013701,-0.008196419,0.011335613
563,0.0072618895,-0.007714443,-0.008216644,-0.008219985,0.007891263,0.007941431,0.007698806,0.0077184993,0.007901565,0.006770968,-0.008078208,0.007079922,0.007898282,-0.00755926,-0.008222892,0.0074948096,-0.007831159,0.0061248457,0.007654094,0.007902031,-0.007985093,-0.0076607233,-0.008213991,-0.008220291,-0.00822025,0.007964551,0.007911294,-0.007200006,-0.008219225,-0.007621412,-0.0072099175,0.007858432,0.007704572,-0.0073261247,0.0023529774,0.006770177,-0.008212478,0.007617945,0.0076132477,0.0069097076,0.007821267,-0.0081959115,0.0075171385,-0.0079000415,-0.008218132,-0.0080622,-0.0082150595,0.0074713537,-0.008220976,-0.0077666715,-0.008202516,0.0075916904,-0.007992824,-0.007898789,0.0073246374,0.0077609387,-0.0072702435,-0.0082229255,0.006757943,0.0076272255,-0.007727799,0.0074478276,-0.007371891,-0.008221722,-0.008193337,0.0075423694,-0.0076566837,-0.008213537,-0.0077795195,0.007795107
564,0.0024932725,-0.0028293733,-0.01029858,-0.0103026135,0.009838793,0.009887505,0.002565378,0.009669624,0.00984827,0.0024063033,-0.01016672,0.002460798,0.009845672,-0.0028030039,-0.01030362,0.0025376487,-0.0028604846,0.0022920463,0.0025612682,0.00984905,-0.0028943021,-0.0028235228,-0.01029545,-0.010305878,-0.01030321,0.009909888,0.009858353,-0.00273031,-0.010301543,-0.002808502,-0.0027312415,0.0026089535,0.0025778555,-0.0027545833,0.0011580453,0.0024048341,-0.010293899,0.0025598197,0.0025585387,0.00243081,0.002599979,-0.010281495,0.0025358098,-0.0028768335,-0.010302159,-0.002899831,-0.010295655,0.0025312896,-0.010298937,-0.0028433828,-0.010287944,0.0025530136,-0.002893975,-0.0028766226,0.0025052058,0.009709176,-0.0027451084,-0.01030289,0.0023994932,0.0025614228,-0.0028369424,0.0025288945,-0.0027644043,-0.010303595,-0.010276272,0.0025384482,-0.0028214753,-0.010294612,-0.002845316,0.009744127
565,0.0026253792,-0.0030765259,-0.011444661,-0.01144641,0.010993029,0.011030656,0.002783199,0.010861829,0.01100011,0.0024583535,-0.011350458,0.0025605757,0.010997957,-0.0030169548,-0.011452498,0.0027148686,-0.0031187185,0.0022518742,0.0027754453,0.011000899,-0.0031867214,-0.00305353,-0.011442128,-0.011446807,-0.011446234,0.011047081,0.01100832,-0.0028800701,-0.0114463745,-0.0030354012,-0.002882856,0.0028570883,0.002796,-0.002927356,0.0009829524,0.0024564487,-0.011439085,0.0027600883,0.0027598012,0.0025074156,0.0028301235,-0.011433102,0.0027054318,-0.0031528682,-0.011448482,-0.0032180778,-0.011449373,0.0027057785,-0.011444495,-0.003097107,-0.011439318,0.0027521825,-0.0031827742,-0.0031513735,0.00265206,0.010893506,-0.0029079777,-0.011448639,0.0024563207,0.002764507,-0.003078347,0.0026984767,-0.0029452483,-0.011449256,-0.011428101,0.0027306755,-0.0030552251,-0.0114448685,-0.003101694,0.010919517
566,0.0045694425,-0.005151173,-0.012518049,-0.012520198,0.011945624,0.011989255,0.0049382066,0.011792312,0.0119542405,0.0041699624,-0.01240591,0.0044219727,0.011951903,-0.0050237877,-0.012527142,0.0047687176,-0.005255658,0.003674676,0.004895974,0.011954919,-0.0053927605,-0.0051041436,-0.012514103,-0.012520084,-0.012521141,0.012009609,0.011963155,-0.0047169747,-0.0125186145,-0.0050685005,-0.004729763,0.005085111,0.004949399,-0.0048253816,0.0012860768,0.00416932,-0.012510026,0.0048729237,0.004869735,0.0042838566,0.0050518434,-0.01250481,0.0047872765,-0.005315655,-0.012520256,-0.005461896,-0.012516096,0.004744099,-0.01251766,-0.005200506,-0.012508203,0.0048518875,-0.0053954483,-0.005310378,0.004619868,0.011829513,-0.0047840388,-0.012521149,0.0041623544,0.004881648,-0.0051667965,0.004728518,-0.00486552,-0.012524191,-0.012500024,0.0048088455,-0.0051080952,-0.012513936,-0.0051976694,0.011859703
567,0.0068505206,-0.007454565,-0.010733903,-0.010739152,0.010272335,0.01032028,0.00736379,0.010105197,0.010281671,0.006294166,-0.010605554,0.0066435095,0.010279404,-0.0072739744,-0.010739536,0.0071266894,-0.007589824,0.0055771624,0.0073132655,0.010282695,-0.0077727954,-0.0073917364,-0.010733648,-0.0107372515,-0.010739249,0.010342503,0.010291731,-0.0068629375,-0.010734978,-0.007346228,-0.00687132,0.007550735,0.007371179,-0.0070015797,0.001980462,0.006293355,-0.010725444,0.007268454,0.0072634835,0.0064542596,0.0075095464,-0.010723551,0.007147272,-0.00767199,-0.010743467,-0.007854415,-0.010733476,0.0070968824,-0.010735782,-0.0075154044,-0.010727366,0.007238578,-0.0077829063,-0.0076725935,0.006917638,0.010145324,-0.006946071,-0.010739332,0.006277715,0.0072799176,-0.0074702757,0.0070653646,-0.007058926,-0.010737816,-0.0107124215,0.0071787136,-0.00738742,-0.010732677,-0.0075291498,0.010177885
568,0.0052181715,-0.0056783212,-0.0090115955,-0.009016582,0.008626399,0.008681068,0.0055358848,0.0084425025,0.008637165,0.004873329,-0.008864485,0.005088101,0.008633751,-0.0055598803,-0.009017257,0.0053880257,-0.0057662358,0.0044390988,0.005504625,0.008637532,-0.005881449,-0.00563645,-0.00901016,-0.009014193,-0.009016438,0.008704654,0.008647622,-0.0053029135,-0.009013615,-0.0056043873,-0.005303393,0.0056552985,0.005540901,-0.0053909733,0.0018547792,0.004874759,-0.009003518,0.0054734973,0.0054680076,0.0049692187,0.0056268005,-0.008988101,0.005388141,-0.005814374,-0.009013941,-0.005943146,-0.009011528,0.0053690984,-0.009012265,-0.005716525,-0.008998886,0.005457481,-0.0058894497,-0.0058178455,0.005263037,0.008486757,-0.005355561,-0.009016477,0.0048709475,0.0054830303,-0.0056882175,0.0053530326,-0.005419879,-0.009016652,-0.008986381,0.005421437,-0.0056342743,-0.009010378,-0.005727647,0.008522673
569,0.0061097895,-0.0066348794,-0.008920381,-0.008925699,0.008592588,0.00863997,0.0065237214,0.008430317,0.008601701,0.005659796,-0.008789978,0.005943535,0.008599107,-0.006484766,-0.008925372,0.006330135,-0.006744563,0.0050918604,0.006481799,0.008602432,-0.006896673,-0.006583139,-0.008918213,-0.008922704,-0.008924378,0.008662481,0.008612625,-0.006149855,-0.0089209825,-0.006545479,-0.0061546573,0.0066777556,0.0065264096,-0.006264618,0.0019866296,0.0056597856,-0.008912085,0.0064465674,0.006441962,0.0057900287,0.006642987,-0.008899266,0.006342208,-0.0068157357,-0.008921305,-0.006975317,-0.008919323,0.006305437,-0.008919871,-0.0066850744,-0.008907609,0.006421691,-0.0069051557,-0.0068156626,0.0061660437,0.008467005,-0.006217237,-0.008927255,0.005652734,0.006454558,-0.0066374177,0.0062846784,-0.0063092927,-0.0089233145,-0.008898896,0.0063684424,-0.0065803984,-0.008916973,-0.0066965693,0.008501
570,0.005337388,-0.005736491,-0.008425667,-0.008429916,0.0080891745,0.008141468,0.005620934,0.007910288,0.008099317,0.005019673,-0.008279481,0.005218646,0.008096477,-0.005634257,-0.008433482,0.0054898025,-0.005814583,0.004605377,0.0055938973,0.008100149,-0.0059181512,-0.005695785,-0.008421324,-0.008426965,-0.008431002,0.008166049,0.008109985,-0.005398425,-0.00842655,-0.005669642,-0.0054026153,0.0057277596,0.005621182,-0.005479143,0.0019387002,0.0050212904,-0.008417915,0.0055660796,0.0055659995,0.005110209,0.0056965416,-0.008401001,0.0055034314,-0.005861317,-0.008425941,-0.00596864,-0.008421821,0.0054727653,-0.008425184,-0.0057712374,-0.008409145,0.0055522663,-0.005922609,-0.0058607026,0.005378397,0.007954657,-0.0054388177,-0.008430236,0.0050160247,0.005574006,-0.005745356,0.0054582627,-0.0055103865,-0.008428905,-0.008399699,0.0055195917,-0.005692641,-0.008423739,-0.0057795695,0.0079868585
571,0.005643958,-0.0062472927,-0.012882425,-0.012882399,0.012194763,0.012256955,0.006098762,0.011977629,0.012207325,0.005146508,-0.012714297,0.005450894,0.012203974,-0.0060925013,-0.012889838,0.0058854013,-0.00637008,0.004519379,0.0060540047,0.012208369,-0.006531185,-0.006195189,-0.0128740035,-0.012882445,-0.012883968,0.012285584,0.012219762,-0.005728489,-0.012880864,-0.006153587,-0.005735585,0.0062663024,0.006102653,-0.0058499095,0.0015477673,0.005128833,-0.012871199,0.0060108188,0.0060088495,0.0052905767,0.0062284195,-0.01285568,0.005909192,-0.0064426446,-0.012882247,-0.006609316,-0.0128764715,0.0058563733,-0.012878975,-0.00630449,-0.012867463,0.0059872936,-0.0065398137,-0.0064432123,0.0057082972,0.012031473,-0.0058019534,-0.012884172,0.005138332,0.0060222107,-0.0062644603,0.0058359085,-0.005901102,-0.012884249,-0.012851666,0.005935448,-0.0061917445,-0.012874849,-0.006310697,0.012071383
