,0,1
1003,0.096491344,0.90531003
1004,0.12834305,0.8738067
1005,0.94780093,0.052099556
1006,0.09666458,0.90513515
1007,0.052637782,0.9487593
1008,0.955909,0.043961395
1009,0.4685884,0.5339881
1010,0.09433284,0.90743786
1011,0.09706047,0.9047471
1012,0.12372015,0.8783858
1013,0.09452724,0.907249
1014,0.100117944,0.9020183
1015,0.0957708,0.9060193
1016,0.12053493,0.8815201
1017,0.09753708,0.9042767
1018,0.26479647,0.7386245
1019,0.072385386,0.9293487
1020,0.056526363,0.9449422
1021,0.08108663,0.9207823
1022,0.9495729,0.05027293
1023,0.096105896,0.9056921
1024,0.9566497,0.043212492
1025,0.11370964,0.8882721
1026,0.15928443,0.84310424
1027,0.12909581,0.8730544
1028,0.50771123,0.49548462
1029,0.82544225,0.17476286
1030,0.06598865,0.93564326
1031,0.9476369,0.052198127
1032,0.93787706,0.061939593
1033,0.08707147,0.9146093
1034,0.9540542,0.045785185
1035,0.951523,0.048312012
1036,0.9442747,0.055548504
1037,0.061159253,0.94038725
1038,0.90259165,0.09756436
1039,0.12873018,0.8734154
1040,0.104108654,0.8977857
1041,0.1290825,0.8730647
1042,0.68776375,0.3134804
1043,0.115118325,0.88689214
1044,0.05450564,0.9469263
1045,0.105892725,0.8963142
1046,0.462025,0.54056734
1047,0.060486414,0.9410518
1048,0.061592292,0.9399687
1049,0.8915727,0.108380266
1050,0.05726108,0.94422084
1051,0.09067515,0.9110517
1052,0.07203893,0.92969453
1053,0.47217575,0.53026766
1054,0.7823096,0.21823764
1055,0.22343807,0.7793067
1056,0.9443256,0.055498317
1057,0.21717139,0.7860352
1058,0.9452142,0.05461087
1059,0.7777125,0.2234411
1060,0.91287655,0.08697346
1061,0.05543295,0.94601506
1062,0.14121033,0.8610589
1063,0.95281726,0.047032803
1064,0.115678616,0.88663685
1065,0.9238392,0.07599857
1066,0.8573289,0.14266387
1067,0.068453446,0.9332125
1068,0.12832296,0.87415755
1069,0.12909251,0.8734079
1070,0.16911276,0.83375007
1071,0.10257119,0.89929926
1072,0.5821874,0.4205887
1073,0.95311815,0.04673335
1074,0.94480693,0.055016812
1075,0.2069222,0.7957733
1076,0.054538503,0.9468953
1077,0.09041233,0.91131085
1078,0.058154456,0.94334185
1079,0.94203544,0.057782605
1080,0.10911786,0.8928259
1081,0.84009475,0.16001315
1082,0.47022757,0.5322631
1083,0.09125758,0.9104772
1084,0.05332093,0.94809103
1085,0.7274749,0.27416497
1086,0.07293206,0.9288114
1087,0.935019,0.06481042
1088,0.104443245,0.8974546
1089,0.82514274,0.17500864
1090,0.9456461,0.05417798
1091,0.110642344,0.8913081
1092,0.6614121,0.3398452
1093,0.871932,0.12806466
1094,0.9353181,0.06449844
1095,0.10459855,0.8976017
1096,0.95187813,0.047958322
1097,0.060135033,0.9413955
1098,0.13200149,0.8701751
1099,0.9271666,0.07265319
1100,0.06320755,0.9383772
1101,0.05308803,0.94831836
1102,0.06357914,0.9380113
1103,0.34509885,0.65782976
1104,0.05694652,0.9445301
1105,0.9434175,0.056399524
1106,0.10506742,0.8968322
1107,0.9382649,0.06154979
1108,0.9545076,0.045332994
1109,0.91511196,0.08473441
1110,0.16058905,0.84181476
1111,0.7672813,0.23334414
1112,0.95400834,0.045832545
1113,0.094466485,0.90731114
1114,0.090458855,0.911549
1115,0.076405615,0.9253929
1116,0.0880454,0.9136473
1117,0.6143948,0.38713756
1118,0.13096394,0.8711962
1119,0.06824745,0.9334209
1120,0.062271718,0.93929785
1121,0.05378416,0.9476353
1122,0.14162406,0.8606362
1123,0.92200196,0.07783467
1124,0.05567706,0.9457732
1125,0.9046425,0.0952169
1126,0.06628226,0.93535405
1127,0.05222636,0.9491642
1128,0.109497696,0.89245325
1129,0.10132034,0.90083367
1130,0.057916395,0.9435774
1131,0.066647366,0.93499565
1132,0.062426474,0.93914413
1133,0.94815457,0.05167261
1134,0.9556565,0.044236798
1135,0.05874205,0.9427673
1136,0.07062866,0.93107533
1137,0.95400476,0.045831334
1138,0.94439673,0.0554244
1139,0.108748704,0.893192
1140,0.103305325,0.8985818
1141,0.94731075,0.052615628
1142,0.05055923,0.9508003
1143,0.1418261,0.8604244
1144,0.20802227,0.7946631
1145,0.19608411,0.80697906
1146,0.089347094,0.9123605
1147,0.06728283,0.9343686
1148,0.09399952,0.90806144
1149,0.9189766,0.080849074
1150,0.11305146,0.8889323
1151,0.09104253,0.9106905
1152,0.8349072,0.16579852
1153,0.9375812,0.06238498
1154,0.058247108,0.94325095
1155,0.1003184,0.90152895
1156,0.9082319,0.09161518
1157,0.23767233,0.76512843
1158,0.09640952,0.90539104
1159,0.7182211,0.28270036
1160,0.062466804,0.9391063
1161,0.9560938,0.043760706
1162,0.9379533,0.06186068
1163,0.24908136,0.7537579
1164,0.94374716,0.056077547
1165,0.09960136,0.9022365
1166,0.9347028,0.06510998
1167,0.09573032,0.9063535
1168,0.15787418,0.844908
1169,0.05678442,0.9446901
1170,0.11283812,0.8891483
1171,0.09805706,0.903765
1172,0.09734491,0.90447086
1173,0.053315837,0.9480934
1174,0.9220128,0.07782236
1175,0.12761877,0.8745021
1176,0.06199343,0.93957037
1177,0.053421702,0.94798976
1178,0.8651143,0.13489696
1179,0.09172277,0.91002077
1180,0.96160793,0.038255237
1181,0.8987657,0.10111579
1182,0.08804008,0.9136563
1183,0.9365623,0.063252814
1184,0.060586806,0.9409539
1185,0.9442526,0.05557538
1186,0.20264015,0.8000403
1187,0.08329837,0.9186029
1188,0.18229842,0.82070637
1189,0.94649905,0.053355984
1190,0.77625936,0.22427578
1191,0.9332355,0.066584006
1192,0.9543025,0.045540057
1193,0.95061564,0.04924787
1194,0.94168913,0.058284648
1195,0.08571251,0.9159512
1196,0.16228949,0.8401275
1197,0.9315915,0.068230644
1198,0.056574117,0.94489396
1199,0.29616937,0.7066727
1200,0.8696441,0.1303533
1201,0.09154849,0.91047513
1202,0.08807058,0.91389406
1203,0.052534573,0.94886124
1204,0.8744465,0.12549083
1205,0.8388259,0.16187143
1206,0.9415311,0.05828679
1207,0.95089,0.048956368
1208,0.12062581,0.8814381
1209,0.94887304,0.05097917
1210,0.95022756,0.049601924
1211,0.12976363,0.872391
1212,0.9349926,0.06483597
1213,0.057162225,0.9443184
1214,0.9490822,0.05074575
1215,0.07074216,0.93096644
1216,0.945979,0.053943817
1217,0.95101863,0.048823003
1218,0.103535905,0.89864093
1219,0.058506634,0.942997
1220,0.06455638,0.9370529
1221,0.1600083,0.84236515
1222,0.07530658,0.92647266
1223,0.9453617,0.054468483
1224,0.95116377,0.04866661
1225,0.9477652,0.05214295
1226,0.93063086,0.06919187
1227,0.871655,0.12835732
1228,0.06377626,0.9378189
1229,0.22517805,0.7780691
1230,0.28901777,0.71447533
1231,0.08969706,0.91201866
1232,0.16486762,0.8379481
1233,0.095415026,0.9063697
1234,0.3855621,0.61732864
1235,0.09649976,0.90530354
1236,0.9504105,0.049443528
1237,0.95173097,0.048106845
1238,0.21306124,0.7896675
1239,0.7712295,0.2292626
1240,0.1020777,0.8997919
1241,0.938426,0.06138696
1242,0.22686133,0.7759147
1243,0.21513616,0.78755814
1244,0.59207153,0.41060856
1245,0.87443143,0.12554412
1246,0.9314299,0.068380706
1247,0.05754875,0.94393873
1248,0.8981678,0.10172056
1249,0.86176646,0.13827278
1250,0.15767217,0.845097
1251,0.053606197,0.94780844
1252,0.12822,0.87392455
1253,0.12077832,0.8812893
1254,0.8960576,0.10382319
1255,0.13304688,0.8691227
1256,0.94422317,0.055601336
1257,0.8595651,0.14051975
1258,0.060657106,0.9408845
1259,0.93348676,0.06633597
1260,0.94534224,0.05456697
1261,0.0630489,0.93853194
1262,0.950978,0.048858818
1263,0.09603795,0.90603894
1264,0.15805401,0.8443426
1265,0.09812767,0.9039819
1266,0.8742205,0.12579592
1267,0.10828013,0.89365995
1268,0.9581142,0.04175787
1269,0.8437534,0.15636936
1270,0.9549569,0.044890918
1271,0.121610545,0.880471
1272,0.94419235,0.055660658
1273,0.09164474,0.91009456
1274,0.8473679,0.15269728
1275,0.0518247,0.9495593
1276,0.8819625,0.11793767
1277,0.5245438,0.47851533
1278,0.25206193,0.7507905
1279,0.473765,0.52857655
1280,0.9544751,0.045363154
1281,0.23037122,0.77243394
1282,0.94757164,0.05225664
1283,0.9522688,0.047582403
1284,0.061680403,0.9398786
1285,0.94883484,0.051018514
1286,0.10172701,0.9001309
1287,0.100099176,0.9020314
1288,0.9025121,0.09768543
1289,0.9196793,0.080132864
1290,0.90968025,0.09046747
1291,0.893431,0.1064584
1292,0.9392274,0.06059355
1293,0.8926492,0.10725763
1294,0.9552751,0.044583313
1295,0.8755535,0.12441103
1296,0.065768614,0.9358578
1297,0.10987455,0.89207315
1298,0.8938015,0.10609603
1299,0.9354771,0.064482585
1300,0.9549971,0.044882517
1301,0.056845143,0.94462925
1302,0.95253164,0.047317117
1303,0.7352683,0.26558313
1304,0.94495994,0.05486935
1305,0.09309005,0.9086653
1306,0.089351386,0.9123608
1307,0.09531577,0.9064724
1308,0.9452946,0.05463254
1309,0.055079136,0.94636256
1310,0.936504,0.0633217
1311,0.58174914,0.420133
1312,0.48123392,0.52206415
1313,0.94421595,0.05569846
1314,0.13902575,0.86355466
1315,0.8585002,0.14153406
1316,0.11968392,0.8826853
1317,0.9488236,0.05100531
1318,0.9510484,0.048793312
1319,0.9466819,0.053153004
1320,0.9130721,0.08701296
1321,0.94272053,0.057102352
1322,0.86453426,0.13553143
1323,0.10163291,0.90022016
1324,0.9500103,0.049822208
1325,0.09282148,0.908933
1326,0.9287916,0.07101787
1327,0.1600563,0.8423411
1328,0.81105524,0.18925492
1329,0.65513676,0.34632507
1330,0.12387869,0.8782268
1331,0.9170311,0.083061315
1332,0.056311063,0.9451503
1333,0.9299701,0.06985302
1334,0.9539127,0.045946933
1335,0.07015631,0.93154556
1336,0.9219413,0.07789319
1337,0.12538266,0.87672615
1338,0.055314478,0.94613147
1339,0.9540213,0.04588861
1340,0.9011932,0.0986619
1341,0.13059975,0.8715703
1342,0.052060775,0.9493253
1343,0.94552916,0.054452524
1344,0.9351987,0.06461843
1345,0.94185203,0.057971086
1346,0.93460894,0.065396495
1347,0.13410562,0.86808884
1348,0.05359858,0.94781774
1349,0.07021209,0.93148506
1350,0.95247996,0.047421694
1351,0.13158481,0.8705953
1352,0.055360183,0.9460881
1353,0.054099455,0.9473245
1354,0.9516625,0.048196103
1355,0.09851937,0.90330464
1356,0.9439819,0.055845466
1357,0.8501627,0.15038654
1358,0.10472756,0.8971707
1359,0.12629722,0.8758123
1360,0.05550147,0.9459479
1361,0.95254,0.047316324
1362,0.06332492,0.93826365
1363,0.052003,0.9493834
1364,0.06884782,0.9328273
1365,0.16590683,0.83655506
1366,0.87469506,0.12568924
1367,0.9555823,0.044299316
1368,0.14061919,0.86162186
1369,0.107162304,0.8947565
1370,0.06883379,0.9328416
1371,0.056958374,0.9445183
1372,0.187867,0.8151177
1373,0.064007886,0.937589
1374,0.91910714,0.08073239
1375,0.14975029,0.85257393
1376,0.10807068,0.8941647
1377,0.9399363,0.060013417
1378,0.94772565,0.05211722
1379,0.09485177,0.90692514
