,0,1
1004,0.13132782,0.87220067
1005,0.94689435,0.052850924
1006,0.09979295,0.9031989
1007,0.051894464,0.9502123
1008,0.9552837,0.044422697
1009,0.46841893,0.535631
1010,0.097438425,0.9055058
1011,0.10016781,0.9028338
1012,0.1267158,0.87674963
1013,0.09766061,0.905294
1014,0.1004301,0.9027668
1015,0.09890205,0.9040739
1016,0.12328671,0.88006926
1017,0.10065245,0.9023601
1018,0.26666316,0.7383345
1019,0.07212112,0.9304875
1020,0.0558753,0.9463381
1021,0.080976196,0.92183167
1022,0.9490802,0.050585173
1023,0.09926206,0.9037303
1024,0.9562321,0.043465897
1025,0.1165948,0.8866615
1026,0.1616543,0.84220505
1027,0.13195562,0.87156796
1028,0.5079036,0.49664935
1029,0.8248787,0.17531732
1030,0.06554949,0.9369077
1031,0.94706744,0.05257802
1032,0.93759763,0.062018644
1033,0.0902392,0.9125718
1034,0.9537271,0.045931377
1035,0.9513186,0.048336826
1036,0.9439725,0.055650067
1037,0.060637183,0.941693
1038,0.9008421,0.09926314
1039,0.13163707,0.8718782
1040,0.107242316,0.89589703
1041,0.13194838,0.8715704
1042,0.6879787,0.3139411
1043,0.11812564,0.8851837
1044,0.053812243,0.94834644
1045,0.10639154,0.89690757
1046,0.46196836,0.5421022
1047,0.059915178,0.94240254
1048,0.061029248,0.9413218
1049,0.89180285,0.1080157
1050,0.05661885,0.94561476
1051,0.0938232,0.9090575
1052,0.07171354,0.9308935
1053,0.471085,0.53269804
1054,0.78234184,0.21844456
1055,0.22499777,0.779365
1056,0.9439671,0.055647586
1057,0.21890241,0.7858095
1058,0.94470644,0.054917127
1059,0.7767028,0.22478993
1060,0.9126455,0.0869945
1061,0.054767333,0.94741535
1062,0.14398973,0.85970294
1063,0.9523761,0.04730273
1064,0.11649902,0.8869537
1065,0.9237914,0.075845666
1066,0.8560276,0.14375784
1067,0.06812432,0.93438387
1068,0.12918252,0.8745116
1069,0.1296798,0.87404877
1070,0.1704131,0.8338281
1071,0.105631724,0.89746463
1072,0.58294594,0.42090324
1073,0.95268124,0.046997607
1074,0.9445875,0.055034507
1075,0.20902918,0.7952954
1076,0.053815812,0.9483459
1077,0.093559206,0.90931505
1078,0.05756841,0.94468623
1079,0.94155115,0.058059048
1080,0.1121475,0.8910612
1081,0.8390142,0.16097221
1082,0.46940485,0.53442925
1083,0.0944201,0.90847474
1084,0.05257963,0.94954884
1085,0.725677,0.27657962
1086,0.072674796,0.9299476
1087,0.93501776,0.06461571
1088,0.107580915,0.8955652
1089,0.82364416,0.17639276
1090,0.94550157,0.054129243
1091,0.113514796,0.88969135
1092,0.6592655,0.34249672
1093,0.87149733,0.12835036
1094,0.9350391,0.06457102
1095,0.10495731,0.89833385
1096,0.9515933,0.04805786
1097,0.059581038,0.94272536
1098,0.13486059,0.8687027
1099,0.92683166,0.072774254
1100,0.06271363,0.9396728
1101,0.05236031,0.9497599
1102,0.06308479,0.939311
1103,0.34581771,0.65882677
1104,0.056292273,0.9459336
1105,0.94286007,0.056747366
1106,0.10813123,0.8950121
1107,0.93751925,0.06207114
1108,0.95428824,0.045374665
1109,0.91494167,0.08470377
1110,0.16300377,0.84088343
1111,0.76675767,0.23408808
1112,0.95371777,0.045947403
1113,0.09765549,0.90530974
1114,0.09052595,0.912486
1115,0.07623747,0.92646545
1116,0.091198206,0.91162944
1117,0.6120374,0.3902032
1118,0.1336941,0.8698299
1119,0.0678617,0.9346499
1120,0.06173617,0.94062865
1121,0.05306664,0.94907326
1122,0.1443382,0.8593405
1123,0.9218087,0.077812314
1124,0.055020723,0.9471663
1125,0.90417516,0.095459655
1126,0.0658529,0.93661076
1127,0.05146835,0.95062834
1128,0.11258406,0.8906402
1129,0.10165771,0.9015661
1130,0.05728702,0.94496423
1131,0.066208795,0.9362648
1132,0.061920166,0.9404458
1133,0.9477849,0.051841985
1134,0.9550923,0.044654835
1135,0.058128633,0.9441455
1136,0.07028863,0.9322773
1137,0.9538821,0.04578453
1138,0.9440523,0.055569205
1139,0.11176766,0.89143384
1140,0.10644905,0.896681
1141,0.94645375,0.05333637
1142,0.049760778,0.9522894
1143,0.14442727,0.8592271
1144,0.20999618,0.79431754
1145,0.19807735,0.8064181
1146,0.092464544,0.9103826
1147,0.06689417,0.9355921
1148,0.094104774,0.9089846
1149,0.9184978,0.08110303
1150,0.11600384,0.8872618
1151,0.09421808,0.90867347
1152,0.8331793,0.16769715
1153,0.93639064,0.06344944
1154,0.057634067,0.9446239
1155,0.103439376,0.89962554
1156,0.9077066,0.09192269
1157,0.23908629,0.76536214
1158,0.09958911,0.90340763
1159,0.7169893,0.28429732
1160,0.06194784,0.9404214
1161,0.95568615,0.043998796
1162,0.9374589,0.06213956
1163,0.25065434,0.7538688
1164,0.9433337,0.056288816
1165,0.10271704,0.90033185
1166,0.9341066,0.06549357
1167,0.095825545,0.9072992
1168,0.15892754,0.8452032
1169,0.056117263,0.9461051
1170,0.11583513,0.8874324
1171,0.10120274,0.90182406
1172,0.100522585,0.90249705
1173,0.052593786,0.94953126
1174,0.92172486,0.07789177
1175,0.13030809,0.8731462
1176,0.061486874,0.9408682
1177,0.052701794,0.9494265
1178,0.8644736,0.13538213
1179,0.09491072,0.9080007
1180,0.96131325,0.03839147
1181,0.8983749,0.101306506
1182,0.09123473,0.9116022
1183,0.9359764,0.06361438
1184,0.060020972,0.9423002
1185,0.94355154,0.05607087
1186,0.20472208,0.7995893
1187,0.08323918,0.91961646
1188,0.18376355,0.8206622
1189,0.9458178,0.053858645
1190,0.7756985,0.2250009
1191,0.93284017,0.066754654
1192,0.9540078,0.045660637
1193,0.9498666,0.049823936
1194,0.9405061,0.059351593
1195,0.08888976,0.9138951
1196,0.16471012,0.83919805
1197,0.9313573,0.068255916
1198,0.055937544,0.9462756
1199,0.29667726,0.70779973
1200,0.86923337,0.13062336
1201,0.091691315,0.91134185
1202,0.08819501,0.914753
1203,0.051794812,0.9503096
1204,0.8732159,0.12648527
1205,0.83697236,0.16389957
1206,0.9410596,0.058547772
1207,0.9503408,0.049322754
1208,0.12353489,0.879849
1209,0.9482261,0.051446646
1210,0.9500247,0.04961846
1211,0.13260351,0.87092334
1212,0.93495166,0.06467568
1213,0.056516346,0.94571507
1214,0.94877434,0.050860826
1215,0.07043664,0.93213356
1216,0.94516504,0.054616444
1217,0.9504799,0.04917945
1218,0.10390807,0.89935017
1219,0.05790495,0.94436103
1220,0.0640741,0.93834907
1221,0.1622228,0.841594
1222,0.0751105,0.92756504
1223,0.9448586,0.05477327
1224,0.9508404,0.04880056
1225,0.9469649,0.052794956
1226,0.93028027,0.069323786
1227,0.8717223,0.12818225
1228,0.06327204,0.9391308
1229,0.22717732,0.7775767
1230,0.2908654,0.7142271
1231,0.09286029,0.9100046
1232,0.16642822,0.83773506
1233,0.0985412,0.904428
1234,0.3862672,0.6183022
1235,0.099675015,0.9033271
1236,0.9498171,0.049860243
1237,0.9513439,0.048315533
1238,0.21503025,0.78934824
1239,0.7698064,0.23079333
1240,0.10521465,0.8978867
1241,0.9379984,0.061603945
1242,0.22875386,0.77570105
1243,0.21672593,0.7875637
1244,0.59219974,0.41154748
1245,0.87409014,0.12572496
1246,0.9308813,0.06870704
1247,0.05691925,0.9453222
1248,0.8979687,0.10174786
1249,0.86145514,0.13847467
1250,0.15883467,0.8452763
1251,0.052891552,0.9492412
1252,0.13111174,0.87240016
1253,0.123721376,0.8796717
1254,0.89571255,0.10397952
1255,0.13569692,0.86783755
1256,0.94403964,0.055594936
1257,0.85956055,0.14045101
1258,0.06009287,0.9422299
1259,0.93341386,0.06621464
1260,0.94440025,0.055362236
1261,0.06255436,0.93982726
1262,0.9506048,0.049047954
1263,0.09627554,0.9068372
1264,0.16072193,0.8431714
1265,0.09842613,0.9047329
1266,0.8742012,0.12568413
1267,0.11134358,0.89185977
1268,0.95766926,0.04204779
1269,0.8431391,0.15688589
1270,0.9546148,0.045062054
1271,0.12457646,0.87884325
1272,0.9433326,0.05634229
1273,0.094778806,0.90811855
1274,0.8462704,0.1536482
1275,0.051052015,0.9510345
1276,0.8810422,0.118632145
1277,0.5257897,0.47850662
1278,0.25330678,0.7512155
1279,0.47152668,0.53199625
1280,0.9542795,0.045377
1281,0.23211204,0.7723604
1282,0.946985,0.05264766
1283,0.9516856,0.047986664
1284,0.061157804,0.94119006
1285,0.94813764,0.051539574
1286,0.104739,0.8983295
1287,0.10054035,0.9026461
1288,0.90109414,0.09906162
1289,0.9188662,0.08069954
1290,0.907875,0.09222543
1291,0.8928555,0.10682398
1292,0.9391129,0.06051294
1293,0.892211,0.10748474
1294,0.9548715,0.044823613
1295,0.87511194,0.12469079
1296,0.06535622,0.93709224
1297,0.11284866,0.8903601
1298,0.89368933,0.106038906
1299,0.9343228,0.065509155
1300,0.9544773,0.045248326
1301,0.05618982,0.9460326
1302,0.9521558,0.047524706
1303,0.7348821,0.26638556
1304,0.94420767,0.05540876
1305,0.09618497,0.9067337
1306,0.09252826,0.9103324
1307,0.09847125,0.90450615
1308,0.94422007,0.055571306
1309,0.054398082,0.94777524
1310,0.93644375,0.06318643
1311,0.5804342,0.42240158
1312,0.48281977,0.52183783
1313,0.9434248,0.056345433
1314,0.13995832,0.86388355
1315,0.8579936,0.14193153
1316,0.12056589,0.8829638
1317,0.9486179,0.05102511
1318,0.95050156,0.04915852
1319,0.9461095,0.053530954
1320,0.91137767,0.088624276
1321,0.9424617,0.057152756
1322,0.86464363,0.13532504
1323,0.10462665,0.89843637
1324,0.9497743,0.04987674
1325,0.095958665,0.90696293
1326,0.92813975,0.071434684
1327,0.162473,0.8414018
1328,0.8104898,0.1898453
1329,0.6548671,0.34733456
1330,0.12684174,0.8766111
1331,0.9156513,0.08436225
1332,0.05567478,0.9465286
1333,0.92973197,0.06987876
1334,0.9533756,0.046314318
1335,0.06978264,0.93277895
1336,0.92185384,0.077791244
1337,0.12822823,0.8752219
1338,0.054636948,0.9475429
1339,0.9531696,0.04659986
1340,0.90047246,0.09915358
1341,0.1335203,0.8700334
1342,0.05131175,0.95077854
1343,0.94442165,0.055450056
1344,0.93500096,0.06461147
1345,0.9413071,0.058311913
1346,0.933542,0.066354506
1347,0.13687475,0.8667052
1348,0.052866727,0.9492685
1349,0.06991088,0.9326433
1350,0.95173913,0.048015818
1351,0.13454963,0.8690242
1352,0.05468321,0.9474994
1353,0.053401448,0.9487454
1354,0.9510576,0.048630785
1355,0.10164787,0.90138286
1356,0.94367063,0.055949
1357,0.8481537,0.1525056
1358,0.10779003,0.89534783
1359,0.12901439,0.8744257
1360,0.054842897,0.9473416
1361,0.9519842,0.047697425
1362,0.062801294,0.9395916
1363,0.051240567,0.9508499
1364,0.068493456,0.93402797
1365,0.1685001,0.8354951
1366,0.8729037,0.12752374
1367,0.9550142,0.044714153
1368,0.14325222,0.860388
1369,0.110149,0.89301586
1370,0.06848187,0.9340401
1371,0.056318186,0.94590735
1372,0.18992655,0.81445897
1373,0.06352021,0.9388855
1374,0.9189242,0.080706045
1375,0.15234114,0.8514311
1376,0.1085661,0.89477617
1377,0.9385669,0.06125342
1378,0.9471504,0.052514166
1379,0.09793592,0.90501595
