,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
538,0.0051558022,0.0041522835,-0.0066996412,0.009867343,-0.0066943555,0.009917628,0.009411375,0.0064948564,0.004392133,0.0059438497,-0.010834792,0.009983441,0.006276746,0.006166531,-0.01082713,0.009930246,0.0099939685,0.0065033366,0.009753925,0.009909103,0.009795332,0.009931389,0.01000076,0.005886853,0.009992677,-0.010793332,0.009882608,-0.010772964,0.009952118,-0.010795316,-0.00708519,-0.0068582073,0.0064101713,0.0053223753,0.0063251103,-0.0108301295,0.0057908166,-0.0068688625,0.009878867,0.0064495644,0.0046025845,-0.010799737,0.009937513,-0.0108100725,0.003700635,0.00615059,0.006379512,-0.0066122795,-0.010766532,0.006450661,0.005662959,-0.006739487,0.006220871,0.009620884,0.0065465616,-0.010828703,-0.010820871,-0.006580246,0.0058970093,0.0045258547,-0.00692711,-0.0067386366,-0.010785984,-0.0067193466,0.0066271443,0.006551093,0.009668695,-0.0066137863,0.009903198,0.0055453028
539,0.0039398074,0.0031921181,-0.0053148386,0.010188913,-0.0053118286,0.01023137,0.009803719,0.0050113946,0.0033681113,0.004570813,-0.011063523,0.010281409,0.004832287,0.00474506,-0.011060836,0.010240906,0.010292067,0.005013172,0.010093371,0.010223969,0.010128178,0.01024582,0.010299714,0.0045216996,0.010287523,-0.011028498,0.0102017885,-0.011027455,0.010259877,-0.011029934,-0.005623628,-0.005446066,0.004950091,0.004067325,0.0048711114,-0.011058298,0.0044471794,-0.005454401,0.01019786,0.004972771,0.0035327433,-0.011036821,0.010248561,-0.011036202,0.0028412773,0.004739287,0.004916353,-0.00524004,-0.011009671,0.0049657393,0.0043536127,-0.0053436263,0.004787834,0.009980766,0.005054464,-0.011069479,-0.011047684,-0.005216367,0.0045249704,0.0034745971,-0.005502448,-0.0053501446,-0.011031783,-0.005328021,0.0051171514,0.0050501307,0.010021389,-0.0052435645,0.010219522,0.0042618057
540,0.004525371,0.003727946,-0.005818393,0.008525218,-0.005816516,0.008565209,0.008164464,0.0055873217,0.0039159446,0.005157714,-0.0091723865,0.008616256,0.0054154415,0.005326216,-0.009160093,0.008573621,0.008628437,0.005598844,0.008435588,0.008559685,0.008468148,0.00858112,0.008630292,0.0051074997,0.008624933,-0.009134891,0.008537708,-0.009125619,0.008591285,-0.009131515,-0.0061360723,-0.0059508933,0.005525294,0.004655061,0.0054539023,-0.009167135,0.005029217,-0.005959803,0.008533922,0.0055533974,0.0040890486,-0.009143739,0.008582453,-0.009139242,0.0033541399,0.005321945,0.005497503,-0.005749859,-0.009099931,0.005555874,0.0049299374,-0.0058519384,0.0053703305,0.008327622,0.005632611,-0.009165643,-0.009151723,-0.0057222648,0.0051150857,0.0040426124,-0.006009574,-0.005854639,-0.0091327885,-0.0058339667,0.0056956033,0.005635849,0.00836802,-0.005748997,0.008553869,0.0048435866
541,0.0048586195,0.0039990298,-0.0060693095,0.00905132,-0.006064982,0.009087376,0.008719531,0.0058822967,0.0042076474,0.0054814625,-0.00975439,0.009133559,0.005714044,0.005631536,-0.009732972,0.009095636,0.0091434,0.005884927,0.008969145,0.00908016,0.008999027,0.009097048,0.009148617,0.005425008,0.009141425,-0.009720106,0.009062813,-0.009700841,0.009108891,-0.009709537,-0.0063461205,-0.006184355,0.005822134,0.004991243,0.005755826,-0.009742095,0.0053529697,-0.006189355,0.00905278,0.0058471486,0.0043954113,-0.009718851,0.009097453,-0.009722043,0.0035881267,0.0056320275,0.005793057,-0.0060004583,-0.009687011,0.0058491384,0.005258956,-0.0060959356,0.0056801206,0.008872658,0.0059185843,-0.009743257,-0.009727023,-0.0059716552,0.005442253,0.004339369,-0.006229651,-0.0060995244,-0.009711878,-0.006079053,0.0059757074,0.0059197247,0.008907218,-0.006004153,0.00907601,0.0051746685
542,0.005707293,0.004557044,-0.0074429368,0.009286807,-0.0074392613,0.009331954,0.008888443,0.0072777984,0.004819522,0.006645278,-0.010053975,0.009382642,0.0070187454,0.00689182,-0.010061841,0.009341367,0.009399205,0.0072880215,0.009185933,0.009319401,0.009223116,0.009343411,0.009403115,0.006568647,0.009397977,-0.0100254025,0.009297973,-0.010021574,0.009360908,-0.010021669,-0.007890015,-0.007630965,0.0071886447,0.0059044156,0.0070731565,-0.0100571085,0.0064518563,-0.0076426496,0.009297223,0.007221229,0.005058211,-0.010030362,0.009349004,-0.010035548,0.00402824,0.006883026,0.0071399985,-0.0073466985,-0.009999166,0.0072239796,0.006314927,-0.0074859634,0.0069553773,0.009069786,0.0073363637,-0.010051898,-0.010049992,-0.0073070843,0.0065832757,0.0049975635,-0.0077120173,-0.0074955234,-0.010024296,-0.0074665053,0.0074281767,0.0073371246,0.009111813,-0.007345285,0.009314396,0.006171138
543,0.0036474266,0.0031897987,-0.0045813755,0.007497903,-0.0045746453,0.0075401985,0.00714853,0.0042754663,0.0033034359,0.0040086973,-0.008010656,0.0075919772,0.0041707284,0.004111428,-0.008010933,0.007551152,0.007599612,0.0042880257,0.0074113943,0.007527373,0.0074434816,0.007557803,0.0076084696,0.003980049,0.0075992225,-0.0079754805,0.007513047,-0.007957899,0.007569247,-0.007971564,-0.004807116,-0.0046728663,0.0042355917,0.0037197184,0.004178524,-0.00801099,0.003929566,-0.0046728654,0.007509179,0.0042562345,0.0034009595,-0.007980188,0.00755466,-0.0079927035,0.0029309546,0.0041114977,0.004217019,-0.0045128753,-0.007943632,0.004256042,0.0038784267,-0.004603574,0.0041385293,0.007307622,0.0043096836,-0.008011088,-0.007987738,-0.0044921106,0.003991044,0.003375837,-0.004701848,-0.0046032304,-0.007969241,-0.0045913523,0.004352027,0.00429536,0.007345003,-0.0045323316,0.0075315908,0.0038319386
544,0.0031378397,0.002399345,-0.004742722,0.011887705,-0.004738017,0.01193736,0.011469312,0.0043151113,0.0025525058,0.0038233618,-0.012952619,0.01199495,0.0041146185,0.004007152,-0.0129459165,0.011948475,0.01200596,0.00431902,0.011787619,0.011929675,0.011825256,0.011955608,0.012011778,0.0037592412,0.012002408,-0.012923255,0.011902206,-0.012909248,0.011968767,-0.012925237,-0.005111906,-0.0048904554,0.004250162,0.003278591,0.004141845,-0.012952457,0.003677998,-0.0049022837,0.011902477,0.004277554,0.0027176354,-0.012926667,0.011954432,-0.012930957,0.002090139,0.0040080147,0.004210209,-0.00466113,-0.012895631,0.0042803804,0.0035714188,-0.004774807,0.0040632146,0.011666096,0.004369267,-0.01295446,-0.012939022,-0.0046283226,0.003776855,0.0026450164,-0.0049535166,-0.004770428,-0.012921838,-0.004757792,0.0044485526,0.0043749665,0.011710439,-0.004660018,0.011917878,0.0034730444
545,0.004322864,0.003235213,-0.0062859505,0.01199393,-0.0062810066,0.012031794,0.0116372835,0.005941182,0.00350576,0.005282584,-0.01299555,0.01208014,0.0056796973,0.005543802,-0.01299199,0.0120413285,0.0120821465,0.005966559,0.011902969,0.012024977,0.011938918,0.012046352,0.012095343,0.0052029258,0.012086559,-0.012985496,0.012005877,-0.012952195,0.01205694,-0.012973335,-0.006765859,-0.006480537,0.0058554686,0.0045363065,0.0057399403,-0.012994494,0.005088518,-0.006496011,0.012002827,0.005894839,0.003724338,-0.01296911,0.012045688,-0.012978019,0.0028088726,0.005535162,0.0057878937,-0.0061817938,-0.012953447,0.005896294,0.0049454244,-0.006334579,0.005608373,0.011798007,0.0060171257,-0.012997637,-0.012981617,-0.006140761,0.005221843,0.0036676982,-0.006571568,-0.006340258,-0.012965626,-0.0063088657,0.0061096847,0.0060220985,0.011839438,-0.0061794766,0.012022056,0.004801118
546,0.006446013,0.004877394,-0.008635739,0.012248441,-0.008623168,0.012291915,0.0118364245,0.008503054,0.0052477224,0.0076846476,-0.0134082055,0.012346954,0.00817408,0.008004715,-0.013407118,0.012303123,0.012354624,0.008517416,0.012149171,0.012284409,0.0121823205,0.012310039,0.012363557,0.007581999,0.012356709,-0.013378574,0.012262035,-0.013370648,0.0123188915,-0.013373207,-0.009174806,-0.008856901,0.008385178,0.0067028827,0.008245897,-0.0134118255,0.0074329893,-0.0088708885,0.012259096,0.008432237,0.0055705374,-0.013379795,0.012308573,-0.013386521,0.004208829,0.00799675,0.008328039,-0.008509977,-0.013346972,0.008435601,0.0072321696,-0.008688192,0.008085406,0.01202721,0.008578997,-0.013399481,-0.013410811,-0.008461833,0.0076042814,0.005467925,-0.008958781,-0.008692735,-0.01337801,-0.008659866,0.0086949775,0.008582554,0.012069021,-0.00850525,0.012278733,0.00706335
547,0.0055952463,0.004497849,-0.0072419094,0.008160652,-0.0072358563,0.00819108,0.007934846,0.007073189,0.004757482,0.006474113,-0.0085885925,0.008224105,0.0068272273,0.0067029223,-0.008594107,0.00819689,0.008227769,0.0070842286,0.00810877,0.008187625,0.00812807,0.00820082,0.008234216,0.0064015235,0.008230176,-0.008572397,0.008173864,-0.008565682,0.008203588,-0.008569925,-0.0076757576,-0.0074205487,0.006988386,0.005779505,0.006879326,-0.008587353,0.0062937755,-0.007427339,0.008171772,0.0070135803,0.0049946387,-0.008573571,0.00820075,-0.008574638,0.0039863903,0.0066791996,0.0069419025,-0.0071440185,-0.008556499,0.0070229494,0.0061619366,-0.007283499,0.006765256,0.008040627,0.0071318685,-0.008590222,-0.008573312,-0.00710633,0.0064156665,0.004922066,-0.0074999025,-0.0072875237,-0.008570334,-0.0072573135,0.0072192512,0.0071323607,0.008060015,-0.007142633,0.0081837615,0.006027781
548,0.005446616,0.0042793266,-0.007212601,0.009115006,-0.0072077,0.009145938,0.008819409,0.0070175044,0.0045658927,0.006375781,-0.009730743,0.009180453,0.0067556333,0.006624874,-0.009725902,0.009152561,0.009187459,0.0070309495,0.009041324,0.009140089,0.009067626,0.009152837,0.009197787,0.0062973257,0.009189148,-0.009696354,0.0091167595,-0.009688727,0.009167524,-0.009695625,-0.007674066,-0.007403914,0.0069285925,0.005627287,0.006814117,-0.009719315,0.0061829267,-0.007415239,0.0091212,0.0069629382,0.0047978354,-0.00970262,0.009157735,-0.009705283,0.0037749761,0.0066172336,0.0068749795,-0.0071054865,-0.009674753,0.0069652204,0.006044357,-0.0072509125,0.0066906773,0.00895577,0.007082626,-0.0097179515,-0.009709567,-0.0070674387,0.006312927,0.0047295815,-0.007487664,-0.0072594667,-0.009700658,-0.007225295,0.0071764346,0.0070798118,0.008986527,-0.0071054776,0.009137641,0.0059009474
549,0.0069664177,0.00541951,-0.009164303,0.009391428,-0.0091550145,0.009436274,0.009035859,0.009077167,0.005775458,0.008216714,-0.01014542,0.009485934,0.008724247,0.008554835,-0.010143279,0.009447343,0.009493226,0.009092455,0.0093064355,0.009427722,0.009339927,0.009449373,0.009503157,0.008119489,0.009496494,-0.010109214,0.009409124,-0.010097829,0.009465682,-0.010109041,-0.009753558,-0.009405242,0.008957122,0.0072241286,0.008806651,-0.010134215,0.00795802,-0.009424723,0.009406666,0.009003052,0.0061000222,-0.010109385,0.009451551,-0.010118593,0.0047303475,0.008544761,0.008885925,-0.009028299,-0.010083284,0.0090049505,0.00777651,-0.009222246,0.008641047,0.009199632,0.00915941,-0.010140454,-0.010125223,-0.008974775,0.0081387535,0.00600577,-0.009515357,-0.0092292745,-0.0101050995,-0.009191046,0.009280296,0.009161837,0.009239755,-0.0090279775,0.009426048,0.0075901495
550,0.0040673967,0.0032534879,-0.005400782,0.009936768,-0.0053949263,0.009968167,0.009645847,0.0051362007,0.0034458495,0.0047048326,-0.010627414,0.010006452,0.0049573015,0.004872064,-0.010629834,0.009975394,0.010014799,0.005143536,0.009862477,0.009963513,0.0098918285,0.009981278,0.010020804,0.0046419785,0.010011696,-0.010610562,0.009945586,-0.010599918,0.0099841785,-0.010603436,-0.0057039903,-0.005525759,0.0050733555,0.00417602,0.0049945456,-0.010631331,0.004572172,-0.0055344626,0.00994553,0.005098125,0.0036158431,-0.010620694,0.009980944,-0.010615063,0.0028746098,0.004867488,0.005038865,-0.005329868,-0.010588043,0.0050957003,0.0044751437,-0.0054305107,0.0049157245,0.009779136,0.0051766247,-0.010629905,-0.010622094,-0.0053048404,0.004662412,0.0035695434,-0.005577407,-0.0054332903,-0.010607836,-0.0054140496,0.005239865,0.0051789517,0.009811127,-0.0053302906,0.0099604195,0.004385594
551,0.003186483,0.002429746,-0.004552427,0.012689237,-0.004548809,0.012729332,0.012310844,0.004213476,0.0026032608,0.0037867425,-0.013853471,0.012780373,0.004044805,0.0039648027,-0.013842883,0.012738927,0.012784435,0.0042191604,0.012597175,0.012722288,0.012631301,0.012740337,0.012791343,0.0037555324,0.01278116,-0.013823441,0.012701189,-0.013812617,0.012752554,-0.013823126,-0.004827032,-0.0046630083,0.004156126,0.0033159032,0.0040800995,-0.013845199,0.0036802862,-0.004668014,0.012698847,0.0041763172,0.0027624692,-0.013821037,0.012744905,-0.0138361845,0.0020887475,0.0039501875,0.004125371,-0.004490943,-0.013801072,0.0041792146,0.0035880993,-0.004578693,0.004005864,0.012486617,0.0042521595,-0.01384414,-0.013842376,-0.00446367,0.0037656077,0.0027111103,-0.004712125,-0.004583457,-0.013825661,-0.004565665,0.0043094316,0.004252833,0.012527729,-0.0044844802,0.01271812,0.0034834663
552,0.003269232,0.002522187,-0.004680754,0.0116788335,-0.0046777977,0.011715347,0.011343092,0.0043351627,0.0026901423,0.0038958543,-0.012626771,0.0117611475,0.004156823,0.0040631513,-0.012632119,0.011724212,0.011769267,0.004337297,0.011597967,0.011704882,0.011628478,0.011727122,0.011766761,0.003848713,0.011767775,-0.01260907,0.011690978,-0.012598064,0.011740197,-0.01260484,-0.004992679,-0.004811524,0.004265987,0.0033938452,0.004196484,-0.012628012,0.0037683342,-0.004820316,0.011688442,0.0042965,0.0028564632,-0.012616736,0.011729422,-0.012618671,0.002178415,0.0040509044,0.0042375093,-0.004612791,-0.012588081,0.004288464,0.0036765474,-0.004712688,0.0041105226,0.0115014175,0.004377673,-0.0126331635,-0.012621168,-0.004589026,0.003857771,0.0028084265,-0.0048680524,-0.0047187116,-0.012608253,-0.004697244,0.004438612,0.0043675783,0.011536634,-0.004614414,0.011700578,0.0035638476
553,0.0014498451,0.0011721923,-0.0025505214,0.010916747,-0.0025456394,0.010950918,0.0105399685,0.002039897,0.0012276698,0.001763849,-0.011803833,0.011007713,0.00192075,0.0018493333,-0.0118017895,0.010966827,0.011018618,0.0020382295,0.010821545,0.010950879,0.010857595,0.010974407,0.011023952,0.0017318331,0.011018258,-0.01177534,0.010923122,-0.011752793,0.010985091,-0.011769969,-0.002775562,-0.0026441775,0.0019810444,0.0015027634,0.0019461038,-0.011800691,0.0016807008,-0.0026482493,0.01092639,0.0020040865,0.0012847822,-0.011776109,0.010973593,-0.011778351,0.0010625095,0.0018616794,0.001975304,-0.0024947764,-0.011743393,0.0020129886,0.0016230072,-0.0025698326,0.001890747,0.010712542,0.0020615265,-0.01179611,-0.011782671,-0.002480104,0.0017410163,0.0012672483,-0.002685813,-0.0025748217,-0.011768867,-0.0025593904,0.0021138284,0.002066351,0.0107529415,-0.0024996272,0.0109436475,0.0015940965
554,0.0022038133,0.0018155554,-0.003201645,0.010048943,-0.0031957363,0.010080787,0.009742437,0.0028000968,0.001908353,0.0025420787,-0.010767691,0.010117758,0.0026924051,0.0026403281,-0.010765666,0.010090258,0.010132836,0.002806759,0.00997488,0.010073597,0.010001391,0.010094035,0.010135657,0.0025036235,0.010130676,-0.010746195,0.010058246,-0.010734933,0.010104442,-0.010736469,-0.0034115491,-0.0032858886,0.0027639596,0.0022589508,0.0027164107,-0.010766857,0.0024617156,-0.0032906185,0.01005662,0.0027773224,0.001991797,-0.010744803,0.010090887,-0.010751774,0.0016481469,0.0026241902,0.002733539,-0.0031561102,-0.010723111,0.0027740279,0.0024134486,-0.003214589,0.00266591,0.009886469,0.002828775,-0.01076029,-0.0107533345,-0.0031403557,0.0025192795,0.0019535196,-0.0033252612,-0.003222595,-0.010744379,-0.0031979035,0.0028685331,0.0028132882,0.009918497,-0.003156854,0.010072778,0.002367725
555,0.0017711517,0.001627028,-0.0024214627,0.008994438,-0.0024197104,0.0090263365,0.008701876,0.00202008,0.0016688389,0.0019105443,-0.0095727295,0.0090666255,0.0019662047,0.0019473677,-0.009562156,0.00903348,0.009073896,0.002021485,0.008922797,0.009021119,0.008948978,0.009031867,0.009074268,0.0018972539,0.009072671,-0.009539682,0.009004447,-0.009532206,0.0090475995,-0.009542981,-0.0025235075,-0.0024633761,0.0020010374,0.0018086523,0.0019799701,-0.009571657,0.0018799123,-0.0024659901,0.008999388,0.0020074486,0.0016995688,-0.009550428,0.009038536,-0.009554794,0.0015356053,0.0019398666,0.0019933875,-0.0023999542,-0.009516966,0.0020009486,0.0018554326,-0.002430819,0.001960723,0.00883875,0.00203224,-0.009569895,-0.009559185,-0.0023888096,0.0019009877,0.0016921011,-0.002475701,-0.0024250683,-0.009545569,-0.002424378,0.002049805,0.0020295104,0.008868597,-0.0023959645,0.009016636,0.0018444507
556,0.0027868312,0.0021340125,-0.004285955,0.010491415,-0.0042927046,0.010525088,0.0101822615,0.0038912916,0.002264354,0.0034056918,-0.011206315,0.010568881,0.003686358,0.0035939128,-0.011207195,0.010533633,0.010577866,0.0038968306,0.01041456,0.010519232,0.010442865,0.01053882,0.010579755,0.0033590428,0.0105773825,-0.011176912,0.010501554,-0.011174136,0.010549833,-0.01118144,-0.004670989,-0.004447937,0.0038098486,0.0029075034,0.0037289094,-0.011204173,0.003278068,-0.004455881,0.010499482,0.0038444255,0.0023851776,-0.011184873,0.010537823,-0.011191614,0.0018810784,0.0035880131,0.0037753358,-0.004225036,-0.011167989,0.0038494344,0.003178299,-0.00434051,0.0036372335,0.010323202,0.0039324984,-0.011200485,-0.0111944815,-0.0041795312,0.0033612344,0.0023800908,-0.0045217867,-0.004341834,-0.011189262,-0.004320025,0.0039957357,0.003941066,0.010355865,-0.0042240005,0.010515963,0.003090884
557,0.0020912206,0.0018979672,-0.0027400716,0.007998404,-0.0027392735,0.00802885,0.0077274144,0.0023725235,0.0019525999,0.0022377712,-0.008403707,0.00806824,0.0023134754,0.0022864828,-0.008408473,0.008036769,0.008074184,0.0023691843,0.007929963,0.008024462,0.007954893,0.008041339,0.008080287,0.002216527,0.00807579,-0.008383041,0.008007948,-0.008369344,0.008048599,-0.008372232,-0.0028628393,-0.0027886906,0.002352159,0.002112544,0.0023277365,-0.008407869,0.002205748,-0.0027910643,0.008004274,0.0023574748,0.0019923563,-0.008387262,0.008041854,-0.008388302,0.0017903704,0.0022782704,0.0023402958,-0.0027133238,-0.0083602555,0.002359906,0.0021865324,-0.0027502598,0.0022963919,0.007849768,0.0023865884,-0.008405964,-0.00839698,-0.0026939698,0.0022301108,0.001982115,-0.0028047096,-0.002753129,-0.008384875,-0.002745201,0.0024073536,0.0023854107,0.007877109,-0.0027151282,0.0080137765,0.0021553494
558,0.00025005013,0.00012171246,-0.001123383,0.0136094745,-0.0011209254,0.013656067,0.013162456,0.0005507264,0.00014538302,0.0004064967,-0.014915489,0.013718262,0.00048984116,0.00044990415,-0.014916589,0.013664348,0.013729666,0.0005438397,0.013499429,0.013648219,0.013539852,0.013672549,0.013733578,0.0003956632,0.013726025,-0.014889658,0.013624045,-0.014873988,0.013689629,-0.014888375,-0.0012333052,-0.0011660499,0.0005223073,0.00028174632,0.0005017383,-0.014914202,0.00036892062,-0.0011676243,0.013619351,0.0005394687,0.00017349917,-0.014890828,0.013675418,-0.014902027,9.513815e-05,0.00046229982,0.0005170124,-0.0010999287,-0.014865835,0.0005407703,0.00034907128,-0.0011347006,0.00047213526,0.013368723,0.00056180754,-0.014918606,-0.014901764,-0.0010769374,0.00040152963,0.00017082157,-0.0011802164,-0.0011348944,-0.014884561,-0.0011213209,0.0005793666,0.0005539413,0.013417888,-0.0011003984,0.01364394,0.0003259129
559,0.0019174098,0.0016028719,-0.0028259289,0.011016631,-0.0028277077,0.011055972,0.010606911,0.002409598,0.0016744027,0.0022015888,-0.012010834,0.011119508,0.0023225327,0.002280744,-0.01200291,0.011072407,0.011129433,0.0024143877,0.010915517,0.011053947,0.010951488,0.011079104,0.011135198,0.0021761544,0.011128258,-0.011974629,0.011030624,-0.011963013,0.01109155,-0.011981088,-0.0029896495,-0.0028944304,0.0023811809,0.001972173,0.0023424567,-0.0120109245,0.0021423702,-0.002898954,0.011027294,0.0023798228,0.0017430024,-0.011983044,0.011078903,-0.011982098,0.0014454229,0.0022788732,0.0023620676,-0.002793073,-0.011949209,0.0023923435,0.0020806633,-0.0028446366,0.0022985104,0.010795059,0.0024319857,-0.012008,-0.01200766,-0.0027805548,0.002181148,0.001718699,-0.0029192555,-0.0028424507,-0.011986872,-0.0028352146,0.002463661,0.0024300409,0.010838727,-0.0027942758,0.011049101,0.0020513153
560,0.0038116619,0.0030130707,-0.005306606,0.010497574,-0.0053013386,0.010543026,0.010076652,0.004978322,0.0031865935,0.004487657,-0.011414413,0.010601283,0.004778065,0.004678595,-0.011410249,0.010554222,0.010613491,0.0049787113,0.0103943,0.01053385,0.010432014,0.010561154,0.010620277,0.004433568,0.01061129,-0.011377075,0.010511501,-0.011361567,0.010572116,-0.011380832,-0.005668022,-0.005454346,0.0049122153,0.0039474913,0.0048239245,-0.011411655,0.0043465835,-0.005463133,0.0105081685,0.00493662,0.0033688762,-0.011395525,0.010561139,-0.011381785,0.0026791978,0.0046735555,0.0048710606,-0.005215783,-0.011338585,0.004937317,0.004228169,-0.0053410246,0.0047284965,0.010273042,0.0050316066,-0.011414069,-0.011394188,-0.0051950403,0.0044449335,0.003317054,-0.005520356,-0.0053443364,-0.011379503,-0.005320976,0.005101811,0.0050312667,0.010312205,-0.005224761,0.01053036,0.004143938
561,0.004049573,0.0030137075,-0.005870627,0.012728322,-0.0058644675,0.012772931,0.0123682665,0.0055480064,0.0032491032,0.004933023,-0.013863818,0.012820449,0.005299334,0.00517369,-0.013851295,0.012780172,0.012831722,0.0055608945,0.012644408,0.012766121,0.012677155,0.012788023,0.012837086,0.0048689125,0.012829341,-0.013821341,0.0127444975,-0.013817847,0.012798466,-0.013834925,-0.006291565,-0.0060441727,0.005464997,0.004231656,0.0053569535,-0.013848766,0.004758241,-0.006054377,0.012743372,0.005496188,0.0034696758,-0.013835292,0.012788336,-0.013842757,0.0025513207,0.005163708,0.0054183253,-0.0057744817,-0.013810074,0.0054901666,0.0046184273,-0.00590993,0.005229924,0.012537186,0.005608155,-0.013855273,-0.013843913,-0.0057300227,0.004883585,0.0034071547,-0.0061218077,-0.0059147906,-0.013830782,-0.0058863643,0.005697878,0.005608422,0.012578056,-0.0057721054,0.012762305,0.0044916836
562,0.0064066695,0.0049305903,-0.008569805,0.011054528,-0.008564058,0.011096575,0.010666275,0.008446047,0.005272328,0.0076301023,-0.012057029,0.011149703,0.008110607,0.007952588,-0.012044494,0.011106251,0.011160038,0.00845925,0.0109590655,0.011089213,0.010994264,0.011113846,0.011164541,0.007535876,0.0111595,-0.012012545,0.0110655725,-0.012007076,0.011125201,-0.012019457,-0.009124459,-0.008801664,0.008329096,0.006677326,0.0081894705,-0.012041808,0.007385721,-0.008816314,0.011064389,0.0083728405,0.005597985,-0.012031046,0.01111243,-0.012027214,0.0042735487,0.007939014,0.008270791,-0.008444865,-0.011988302,0.008377478,0.007202418,-0.008625887,0.008033797,0.010846672,0.008522275,-0.012046838,-0.012030817,-0.008396538,0.0075523504,0.0054961233,-0.008900081,-0.008632775,-0.012010085,-0.008593543,0.008639948,0.008523559,0.010887327,-0.008443576,0.01108436,0.00702922
563,0.0065153865,0.005317508,-0.008107246,0.007720001,-0.00810499,0.0077605783,0.0073721474,0.008042999,0.00560506,0.0074352343,-0.008303697,0.0078106066,0.0077980454,0.007674379,-0.008302959,0.007769442,0.007814578,0.008053753,0.00763348,0.0077539305,0.007665426,0.007772037,0.007827362,0.0073614335,0.007819171,-0.008267334,0.007727362,-0.008254361,0.0077867494,-0.008269983,-0.008542626,-0.008289749,0.00795639,0.006711275,0.00784881,-0.008304544,0.007247074,-0.008301109,0.0077308025,0.0079887,0.0058623487,-0.008275058,0.0077743684,-0.008275221,0.00474016,0.007662328,0.007910059,-0.00801273,-0.008240536,0.007994283,0.0071114916,-0.008152722,0.0077311676,0.0075287432,0.008103401,-0.008301902,-0.008279971,-0.007974935,0.007371043,0.005788046,-0.008368708,-0.008158334,-0.008268616,-0.008130564,0.008188669,0.008101548,0.00756775,-0.008008745,0.007749621,0.006978856
564,0.0021046714,0.0019278097,-0.0026866156,0.0095269745,-0.0026886486,0.009572301,0.009176684,0.0023044283,0.0019771764,0.0022244377,-0.010319925,0.009622003,0.002264347,0.0022418394,-0.010320706,0.00958145,0.009633399,0.0023031193,0.009443522,0.009564736,0.0094752135,0.009585642,0.009636915,0.0022161782,0.009624739,-0.010288518,0.009544778,-0.010283278,0.009598538,-0.010291265,-0.0027719862,-0.002721277,0.0022939723,0.0021400065,0.0022749912,-0.010326645,0.0021976843,-0.002714835,0.009538249,0.0022969772,0.002018834,-0.010296127,0.009587381,-0.010298026,0.0018145356,0.002248442,0.0022850332,-0.0026652042,-0.010255673,0.0022977972,0.0021811475,-0.0026937681,0.0022632787,0.009338023,0.002314109,-0.01031962,-0.010303385,-0.0026684864,0.0022187312,0.002011986,-0.002736128,-0.0026928198,-0.010285416,-0.0026939798,0.0023264633,0.002313542,0.009371519,-0.0026744828,0.009561106,0.00217167
565,0.0019886587,0.0016865983,-0.0029122222,0.010695895,-0.0029073092,0.010727368,0.010401093,0.0024497188,0.0017600945,0.002241974,-0.011467171,0.010770587,0.002389151,0.0023473203,-0.011465666,0.0107341865,0.010775563,0.0024783753,0.010623687,0.01072198,0.01064865,0.010740335,0.010775587,0.0022457119,0.010773516,-0.01145336,0.010706003,-0.011432199,0.01074756,-0.011448508,-0.003068457,-0.0029860076,0.0024393455,0.002057886,0.0024055464,-0.011473744,0.002207557,-0.0029831645,0.0107041765,0.0024545703,0.0018186029,-0.01145272,0.010737013,-0.011448982,0.0015334749,0.0023455755,0.0024262378,-0.0028809558,-0.011428261,0.0024566557,0.0021731956,-0.0029346314,0.002364427,0.010536858,0.0024918048,-0.011469273,-0.0114655895,-0.0028680654,0.0022440213,0.0018008254,-0.003016102,-0.0029357704,-0.01144825,-0.0029250048,0.0025196539,0.0024956781,0.010568706,-0.0028813006,0.010717439,0.002130328
566,0.003610943,0.0027898252,-0.0052266517,0.011543237,-0.005212709,0.011580977,0.011198893,0.0048606377,0.002966819,0.004339053,-0.012504418,0.011625028,0.004626159,0.004538948,-0.012500132,0.011583841,0.011635566,0.0048680077,0.011459172,0.011572783,0.011488054,0.011589418,0.011645036,0.004277326,0.011634052,-0.01247535,0.011554877,-0.012475686,0.011604158,-0.012482541,-0.0056113526,-0.005379891,0.0047853296,0.0037607306,0.004684951,-0.012506079,0.0041866465,-0.0053910986,0.011549516,0.004809626,0.0031534485,-0.012479539,0.011594545,-0.012502053,0.0024291738,0.0045225746,0.0047446336,-0.005140777,-0.012453737,0.004813138,0.0040731435,-0.0052632885,0.004591231,0.011356988,0.0049122428,-0.01251445,-0.012493125,-0.0051080966,0.0042745927,0.0030999572,-0.00545446,-0.0052675772,-0.012485972,-0.0052392064,0.0049872296,0.0049088057,0.011395274,-0.0051397183,0.011570368,0.003971736
