,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
579,-0.0074106404,0.008453668,0.007353022,0.008530422,0.0072682956,-0.007825378,-0.009072954,0.008548271,-0.0074956613,0.0074229143,0.008519312,0.005216177,-0.009076589,0.007353361,-0.0074797953,0.00846792,0.0073075965,0.008508089,0.0050304285,-0.009073773,0.007414943,0.007652221,-0.007377798,-0.0064214976,-0.009077169,0.0073058642,0.0070388457,0.008545131,-0.00906247,-0.00664009,-0.007504548,0.007735352,-0.009081031,0.008523586,-0.009006305,-0.0075130626,0.008497342,0.007041913,-0.0074886996,0.007881031,0.007517456,0.008484701,-0.006644821,0.007008901,0.008481599,-0.007485052,0.008472265,-0.0090750065,0.0081930775,-0.0090913065,0.004792857,-0.009095479,-0.007351132,0.008414072,-0.00801295,0.0070374035,0.0058502816,0.0074267066,-0.007371325,0.0075880224,-0.009069063,-0.0074988334,-0.00898582,0.0074974736,-0.0075047924,-0.009088394,-0.0068826373,0.007221072,-0.0075243004,-0.0070807273
580,-0.004141337,0.011596593,0.0034836286,0.011669761,0.0034249395,-0.004408299,-0.0127842175,0.011680327,-0.0042168815,0.0035260154,0.011647584,0.0022983889,-0.012808886,0.003487608,-0.0042013223,0.011601281,0.0034597975,0.011640764,0.0022160744,-0.012798004,0.0035224024,0.0036684421,-0.0041302494,-0.0035901512,-0.012806173,0.0034703277,0.0033037215,0.011675196,-0.012789644,-0.0037336983,-0.0042258506,0.0037239245,-0.012817498,0.011649259,-0.012740342,-0.004219915,0.011630821,0.0033005248,-0.004204811,0.003817597,0.0035833234,0.011603904,-0.0037112625,0.00327701,0.011603694,-0.0041998164,0.0116056,-0.012801128,0.011317598,-0.012813444,0.002098391,-0.0128091695,-0.0041189967,0.011545907,-0.004524921,0.0032980952,0.0026355453,0.0035139415,-0.0041271206,0.003638254,-0.012791755,-0.0042037396,-0.0127222035,0.0035751215,-0.004212816,-0.012823817,-0.0038434942,0.003407406,-0.004228854,-0.00395879
581,-0.004083099,0.013745408,0.0033571732,0.013837903,0.0033044824,-0.0043480704,-0.015458962,0.013849393,-0.004145811,0.0034033575,0.013820539,0.0020135222,-0.015470642,0.00335723,-0.004139915,0.013758275,0.0033264067,0.013813139,0.0019183949,-0.015443944,0.0033994217,0.0035577244,-0.004061042,-0.0034897288,-0.015455651,0.003326669,0.003156079,0.013844905,-0.015454364,-0.0036226623,-0.004162126,0.003623429,-0.015461331,0.013821184,-0.015396642,-0.004158235,0.01379353,0.0031292257,-0.004127131,0.0037168118,0.0034632375,0.01377907,-0.0036239526,0.0031312453,0.0137742385,-0.004125485,0.013760472,-0.015457683,0.013429113,-0.015465065,0.001802554,-0.015477747,-0.0040495084,0.013698659,-0.0044728783,0.0031460165,0.002390007,0.0034068953,-0.004056741,0.003523455,-0.015453175,-0.004138545,-0.015372464,0.0034442425,-0.0041400865,-0.0154759735,-0.0037580058,0.0032686754,-0.004163161,-0.0038784752
582,-0.006112372,0.011307456,0.0057244767,0.011387873,0.0056503084,-0.006512984,-0.0124525195,0.011392188,-0.0062043383,0.005793804,0.011371872,0.0037290892,-0.01246197,0.0057285274,-0.006195259,0.011313359,0.0056830943,0.01136616,0.003566511,-0.012450979,0.005787011,0.006027398,-0.0060862405,-0.005171092,-0.012457614,0.005700214,0.005400536,0.011391851,-0.012446676,-0.005407283,-0.0062289806,0.0061037424,-0.012459444,0.011378197,-0.012400739,-0.0062049264,0.011345715,0.0054040155,-0.0061800824,0.0062626014,0.0058964654,0.011333199,-0.005386456,0.0053853462,0.011330117,-0.006184355,0.011325746,-0.012441065,0.011011785,-0.012471347,0.003386359,-0.01247645,-0.006040513,0.011252753,-0.006698624,0.005409895,0.004253199,0.0057978476,-0.006080076,0.0059678415,-0.012433931,-0.006197702,-0.012367098,0.00587192,-0.0062036403,-0.012473052,-0.005598474,0.005570121,-0.0062260916,-0.0058004027
583,-0.0059055993,0.009766234,0.0056238985,0.009841594,0.0055605117,-0.0062279887,-0.010574003,0.009846396,-0.005991058,0.0056791147,0.009813948,0.0039082333,-0.010580289,0.0056226463,-0.005974641,0.009783676,0.005587244,0.009819991,0.003734642,-0.010570054,0.005687772,0.0058641033,-0.005891695,-0.005135595,-0.010570719,0.0055980897,0.0053702793,0.009851821,-0.010563568,-0.0053153867,-0.0060091075,0.0059290132,-0.010574183,0.009833783,-0.010515192,-0.0059873057,0.009804641,0.0053632194,-0.005975165,0.006047057,0.0057505295,0.009798601,-0.00529752,0.0053512515,0.009795966,-0.0059733223,0.0097932685,-0.010568934,0.009527007,-0.010586428,0.0035811444,-0.010590274,-0.0058658672,0.009734003,-0.0063802465,0.0053687575,0.004416525,0.0056807147,-0.0058712466,0.005811968,-0.010566923,-0.0059845415,-0.010498589,0.005740398,-0.005978306,-0.010581988,-0.005487023,0.005503132,-0.0059972308,-0.005640045
584,-0.005641231,0.010370229,0.005284934,0.010457483,0.005213138,-0.0059854244,-0.01130781,0.010462738,-0.0057316497,0.0053405366,0.010440275,0.003582603,-0.011312452,0.005283098,-0.005728027,0.010387373,0.0052476954,0.010433666,0.0034333423,-0.011303116,0.0053318474,0.0055290083,-0.0056323064,-0.00488062,-0.011298135,0.005262341,0.0050161444,0.010462237,-0.011289326,-0.005059888,-0.0057509257,0.005603718,-0.011310634,0.010440209,-0.011249824,-0.0057427073,0.010415526,0.0050260057,-0.005714845,0.0057196766,0.0054216776,0.010404921,-0.005052616,0.0049952664,0.010400379,-0.005703896,0.010396717,-0.011303877,0.010109632,-0.011316918,0.0032875938,-0.01131643,-0.00559102,0.010335664,-0.006141451,0.005021697,0.0040568295,0.0053459224,-0.005627801,0.005479399,-0.011300409,-0.005718487,-0.011226765,0.0053929314,-0.0057298266,-0.011323301,-0.0052268235,0.0051738448,-0.005745581,-0.005382425
585,-0.0036315154,0.011400726,0.0029390166,0.011495104,0.002915983,-0.0038327072,-0.012645653,0.011507062,-0.0036707455,0.0029835473,0.011462782,0.0019725093,-0.012659706,0.0029476995,-0.0036750603,0.011407087,0.0029328847,0.0114699025,0.0019055257,-0.012636553,0.0029931744,0.0031084984,-0.003611068,-0.0031840785,-0.012655116,0.00293862,0.0027991892,0.0115015805,-0.012636116,-0.0032859521,-0.0036887112,0.0031514743,-0.012659635,0.011478755,-0.01257731,-0.0036833375,0.011444776,0.002797792,-0.0036562409,0.003229848,0.0030319386,0.011429813,-0.003258368,0.0027848268,0.01142532,-0.0036533899,0.011414739,-0.012654402,0.011056769,-0.012681927,0.001822655,-0.012678153,-0.0036020917,0.011331723,-0.003929258,0.0027887407,0.0022392944,0.002984137,-0.0036156368,0.003067362,-0.0126503995,-0.003673414,-0.012545101,0.0030283981,-0.0036659976,-0.012674465,-0.0033877364,0.0028887577,-0.003688081,-0.003470825
586,-0.0009730232,0.013978118,-0.00015613712,0.0140831955,-0.00015927167,-0.0010036319,-0.015882542,0.014097834,-0.0009597917,-0.00014132081,0.014057561,-0.00022884025,-0.015884146,-0.00018552058,-0.00096001325,0.013985278,-0.0001562628,0.014051032,-0.00021742363,-0.015874494,-0.00014930761,-0.00011969555,-0.00097097317,-0.00093416567,-0.01587736,-0.00015837434,-0.00017905414,0.014091182,-0.015849954,-0.00093925773,-0.0009785437,-0.00010939673,-0.015882332,0.01406547,-0.01579634,-0.0009676376,0.014026394,-0.00018096495,-0.00097477855,-8.972966e-05,-0.00013446457,0.014011014,-0.0009387343,-0.00018646017,0.014005811,-0.0009775435,0.0139991045,-0.015875403,0.013578339,-0.015896033,-0.00020782654,-0.015888833,-0.0009644896,0.013912064,-0.0010064663,-0.00018207876,-0.00023150447,-0.00015229473,-0.0009660545,-0.00012662045,-0.01586669,-0.00096784456,-0.015762828,-0.00015223639,-0.000980293,-0.015896363,-0.00094672194,-0.0001643493,-0.0009658139,-0.00094954384
587,-0.0033010624,0.010851645,0.0025751574,0.010928265,0.0025418506,-0.003474161,-0.011893974,0.0109392535,-0.0033289385,0.0026061772,0.010911699,0.001785012,-0.011897358,0.0025751572,-0.0033431693,0.01085504,0.0025556318,0.010906054,0.0017068338,-0.011893654,0.002607779,0.0027038245,-0.0032894039,-0.0029172376,-0.011895375,0.0025623534,0.0024499076,0.010933,-0.011881244,-0.003005716,-0.0033545333,0.0027445834,-0.011895536,0.010912485,-0.011834832,-0.003350608,0.010887436,0.0024423234,-0.0033369474,0.0028042137,0.002645034,0.01087501,-0.0030076937,0.00243325,0.0108637875,-0.00333539,0.010867836,-0.011895,0.0105697075,-0.011918767,0.0016569786,-0.011912769,-0.0032800587,0.010803403,-0.0035580543,0.0024428081,0.0019979358,0.002605577,-0.0032803046,0.0026808954,-0.011882515,-0.0033401109,-0.011805803,0.0026349102,-0.0033448406,-0.011899,-0.003099323,0.0025171228,-0.0033549783,-0.0031710756
588,-0.0005263489,0.009006517,-0.00054674334,0.009062188,-0.0005197524,-0.0004683226,-0.009531953,0.009073051,-0.0005176362,-0.0005535184,0.009053,6.210355e-05,-0.009529307,-0.00054227834,-0.0005210534,0.009007438,-0.00052814395,0.009050387,0.00010880007,-0.009531951,-0.0005565233,-0.0006057336,-0.00053649,-0.0007495491,-0.009536478,-0.00053443725,-0.00047366467,0.009052732,-0.009521746,-0.0007051407,-0.00051301124,-0.00062764157,-0.009536124,0.00905491,-0.009489699,-0.0005141467,0.009035021,-0.0004630524,-0.00052267406,-0.00065159117,-0.00058364746,0.009023188,-0.0007026648,-0.00045666727,0.009023208,-0.0005194135,0.009019934,-0.009531849,0.008808794,-0.009546023,0.00015307493,-0.009549106,-0.0005491623,0.00897359,-0.00043953257,-0.00046267026,-0.00012948184,-0.0005557512,-0.0005475432,-0.0005939978,-0.009530625,-0.0005085438,-0.009473908,-0.0005743685,-0.0005181779,-0.009546427,-0.00064170593,-0.0005136044,-0.00051686977,-0.0005900793
589,-0.0014044144,0.012463248,0.00039183607,0.012568296,0.00037987373,-0.0014868464,-0.013948905,0.01258396,-0.0014431695,0.00039179163,0.012542316,0.00019943026,-0.013965161,0.00038356628,-0.0014332972,0.012482787,0.00037411146,0.012534314,0.00020457644,-0.013954996,0.00040081493,0.0004422121,-0.0014199208,-0.0013361773,-0.013957932,0.00038253466,0.00034132382,0.012574176,-0.013945863,-0.001344425,-0.0014461743,0.00046066663,-0.0139677925,0.01255294,-0.013880298,-0.0014377672,0.012518566,0.00034380154,-0.0014457267,0.0004868858,0.00042077934,0.012505358,-0.0013536192,0.00034157623,0.012500811,-0.001446058,0.012495537,-0.013957817,0.012134506,-0.013974308,0.00021067304,-0.0139793,-0.0014269887,0.012418989,-0.001534853,0.0003379194,0.00023276795,0.0004052185,-0.0014232966,0.0004314828,-0.013949782,-0.0014475472,-0.01386106,0.00041076905,-0.0014419244,-0.013976665,-0.0013633235,0.00036931026,-0.0014377654,-0.0013854682
590,-0.0033688662,0.011493927,0.0027078674,0.0115802605,0.002680208,-0.003490866,-0.012806206,0.011589601,-0.0034000527,0.0027340418,0.011561254,0.001996926,-0.012815421,0.0026944536,-0.00338849,0.011499483,0.0026933649,0.011556912,0.0019343479,-0.0128056025,0.0027319528,0.0027997184,-0.0033635432,-0.0030570922,-0.012812731,0.0026975686,0.0026070878,0.011572857,-0.012796538,-0.0031423736,-0.0034103047,0.0028317145,-0.012812733,0.011564925,-0.012739965,-0.0034050774,0.011535,0.002608487,-0.0033918994,0.0028690624,0.002759061,0.011520408,-0.0031293586,0.0025981176,0.01151687,-0.0033911725,0.011511177,-0.012808152,0.011173035,-0.012818792,0.0018657376,-0.012837897,-0.0033479598,0.011439008,-0.003561462,0.0026068327,0.0022101824,0.0027278878,-0.003360291,0.0027845183,-0.01280211,-0.003398717,-0.012705091,0.0027486412,-0.0033974627,-0.0128141325,-0.0032069415,0.0026624938,-0.0034038075,-0.0032571729
591,-0.004259887,0.01086299,0.003748963,0.010954804,0.0037118057,-0.004450333,-0.0120535735,0.010967496,-0.00430306,0.0037800008,0.0109335575,0.0027017598,-0.012064852,0.0037463042,-0.004291856,0.010868964,0.003718614,0.010929066,0.0026188677,-0.012059689,0.0037845513,0.0038830964,-0.0042411755,-0.0037966946,-0.012062349,0.003735893,0.003600253,0.01096066,-0.012050945,-0.003912665,-0.004313471,0.0039341887,-0.012066147,0.010938438,-0.011984396,-0.0042994963,0.01090639,0.003600431,-0.004294491,0.0039992747,0.0038277837,0.010890626,-0.0039006248,0.0035786016,0.010887079,-0.0042812005,0.01087677,-0.01206158,0.010530463,-0.012083433,0.002509287,-0.012081633,-0.0042286576,0.010804651,-0.0045386045,0.0035987864,0.003005212,0.0037838558,-0.004244463,0.0038654453,-0.012037527,-0.0042998386,-0.011954907,0.0038169727,-0.004298818,-0.0120796515,-0.0040148646,0.0036865629,-0.004310125,-0.0041058846
592,-0.0033963914,0.011652372,0.002679034,0.0117553715,0.0026455089,-0.0035550406,-0.0130161,0.011770877,-0.0034368674,0.00270911,0.011731973,0.0019198708,-0.01302146,0.0026742525,-0.003418778,0.01164503,0.0026620212,0.011727811,0.001860032,-0.013012087,0.002709882,0.0027952008,-0.0033884402,-0.0030510298,-0.013015743,0.0026636457,0.0025654775,0.011752802,-0.012983736,-0.0031196394,-0.003445932,0.0028302318,-0.013018042,0.011737561,-0.012923058,-0.003424844,0.011700122,0.0025448361,-0.003429107,0.0028870737,0.0027413298,0.011669478,-0.0031266813,0.0025525051,0.011675238,-0.0034053354,0.011672761,-0.01301186,0.011276587,-0.013035013,0.0017880101,-0.013040654,-0.003375322,0.011587213,-0.0036143134,0.0025583073,0.0021325836,0.002707471,-0.0033785133,0.0027740104,-0.013009443,-0.0034310685,-0.012892525,0.0027281588,-0.0034292906,-0.013021665,-0.0032070586,0.0026251979,-0.003437646,-0.0032553568
593,-0.00535137,0.013657561,0.004866322,0.013769122,0.0048064035,-0.0056637432,-0.015542031,0.013781577,-0.005431178,0.0049313568,0.0137444865,0.003100475,-0.015552938,0.0048659234,-0.005412226,0.013665759,0.004818389,0.013737504,0.0029617131,-0.015543293,0.004939913,0.005125459,-0.005330053,-0.004569487,-0.0155435,0.004844378,0.00460486,0.013777144,-0.015528272,-0.0047625527,-0.005446311,0.0052024173,-0.015556957,0.013745773,-0.015448771,-0.0054396815,0.013710252,0.004610159,-0.0053938166,0.005321322,0.005008597,0.013691907,-0.004735326,0.004586854,0.013679513,-0.005412266,0.013680456,-0.015545825,0.013246369,-0.015565893,0.0027795546,-0.015570313,-0.0052908445,0.0135874795,-0.0058219926,0.004593457,0.0036155437,0.0049356497,-0.0053180666,0.005060427,-0.015538203,-0.0054207807,-0.015419228,0.0049936767,-0.0054160533,-0.015573686,-0.004938753,0.0047569238,-0.0054454454,-0.0050826874
594,-0.006690655,0.013080928,0.006478697,0.013176188,0.006402489,-0.0070685847,-0.0149081545,0.013202033,-0.0067654764,0.006544785,0.013162883,0.0043263207,-0.014910553,0.006478866,-0.0067738662,0.013088441,0.006434849,0.013158059,0.0041346205,-0.014899223,0.006533649,0.006751995,-0.00666355,-0.0057674726,-0.01490388,0.00643516,0.0061836117,0.0131949335,-0.01489147,-0.005987695,-0.0068020658,0.0068565817,-0.014904441,0.013168106,-0.0148137985,-0.006789276,0.013130722,0.006171915,-0.0067604836,0.006986012,0.0066432226,0.013114294,-0.005959261,0.006150647,0.013108395,-0.0067454837,0.013101978,-0.014906819,0.012685205,-0.0149311675,0.003925102,-0.014927813,-0.0066358293,0.01301022,-0.007241988,0.00616775,0.0049475324,0.006550389,-0.006659206,0.0067042797,-0.014894156,-0.006765429,-0.014800394,0.0066191587,-0.006761435,-0.0149123585,-0.0061987783,0.0063501988,-0.0067983298,-0.0063783852
595,-0.0057137823,0.012849639,0.005344787,0.012953282,0.005275871,-0.0060264305,-0.014587783,0.012969757,-0.0057878504,0.005406696,0.012931242,0.0035517903,-0.014601354,0.0053425734,-0.0057765823,0.012850774,0.005308692,0.012929522,0.0034000855,-0.0145723,0.0054022744,0.0055707768,-0.0056812577,-0.004945855,-0.014591513,0.0053234953,0.005099549,0.012963812,-0.014578889,-0.0051207943,-0.005800966,0.005664015,-0.014593261,0.012938554,-0.014510414,-0.005783695,0.012903569,0.0050897794,-0.005776303,0.005767747,0.0054815263,0.012887711,-0.005102399,0.0050709266,0.012884249,-0.005763071,0.012877603,-0.014591865,0.012475231,-0.014608998,0.0032384854,-0.0146107245,-0.005654557,0.012793865,-0.006180184,0.0050743544,0.0040834853,0.005403897,-0.0056744716,0.005534932,-0.014579232,-0.0057753497,-0.014478354,0.0054565845,-0.0057816845,-0.01460679,-0.005305407,0.0052323253,-0.0057854014,-0.005446009
596,-0.0038917456,0.012485141,0.003292903,0.012580265,0.0032566264,-0.0040577697,-0.014109588,0.012596466,-0.0039345655,0.0033263708,0.012559145,0.002329075,-0.014129807,0.0032867333,-0.003927601,0.012491196,0.003273645,0.012553887,0.0022327395,-0.014130345,0.003326465,0.003418876,-0.0038854033,-0.0034908669,-0.014126898,0.0032811228,0.0031575295,0.012589638,-0.014112118,-0.0035712463,-0.003937884,0.0034540943,-0.014127473,0.0125637185,-0.014056414,-0.0039321044,0.012530539,0.0031579842,-0.003927475,0.0035087473,0.0033642852,0.012511588,-0.0035729774,0.0031457322,0.012510663,-0.003925094,0.01250452,-0.014119948,0.012130578,-0.014144823,0.002128969,-0.014147281,-0.0038607428,0.012424415,-0.0041408576,0.003152169,0.0026253175,0.0033242614,-0.0038837148,0.0033970631,-0.014114724,-0.0039219265,-0.014015056,0.0033532395,-0.0039212415,-0.014135961,-0.0036828313,0.0032206816,-0.003943645,-0.0037517496
597,-0.0025325809,0.010964905,0.0016492505,0.01104842,0.0016287526,-0.0026395048,-0.012112532,0.011055381,-0.0025586672,0.0016726833,0.011031222,0.0013066767,-0.012105009,0.0016409666,-0.002555242,0.010970266,0.0016423238,0.011019918,0.0012663873,-0.012109241,0.0016401147,0.0017090567,-0.002519052,-0.0023406763,-0.012112571,0.0016429847,0.0015862181,0.011056482,-0.0121016195,-0.0023695347,-0.0025540085,0.0017431085,-0.0121109905,0.0110365525,-0.012045681,-0.0025488015,0.011003678,0.0015882548,-0.0025448345,0.0017785156,0.0016788979,0.010987278,-0.0023782256,0.0015777766,0.010974795,-0.0025374093,0.010982445,-0.012116205,0.010657923,-0.012137337,0.0012477811,-0.012120457,-0.002522485,0.010912653,-0.0026920838,0.0015867072,0.0013890909,0.0016612071,-0.0025181724,0.0017080453,-0.012100064,-0.0025503174,-0.012020885,0.0016843916,-0.00255139,-0.012132249,-0.0024106163,0.0016219155,-0.0025650074,-0.002463611
598,-0.005037392,0.013217578,0.0044990443,0.013301653,0.0044325097,-0.0053600133,-0.014851531,0.013304845,-0.0051205326,0.004561552,0.0132839605,0.0028082917,-0.014867703,0.0044994336,-0.0051138853,0.013222475,0.0044619143,0.013275625,0.002682544,-0.014853542,0.0045614443,0.004741237,-0.0050153234,-0.0042935377,-0.014842812,0.004461666,0.0042425334,0.0133124525,-0.014831095,-0.0044695013,-0.0051387004,0.0048157135,-0.014859708,0.013287169,-0.014792418,-0.0051189642,0.013254216,0.0042262594,-0.005104702,0.0049401377,0.004633008,0.013242089,-0.004460048,0.004222637,0.013241355,-0.0051025683,0.013234919,-0.014854067,0.012896636,-0.014869386,0.0025295329,-0.014861777,-0.004998071,0.013163562,-0.00550744,0.0041970834,0.0032910039,0.004551245,-0.005018287,0.0047010044,-0.014850359,-0.0050979625,-0.014767075,0.0046187774,-0.0050970055,-0.014866955,-0.0046404153,0.004390516,-0.0051356037,-0.0047893077
599,-0.0066307397,0.00902101,0.006456644,0.009094275,0.006391163,-0.006966051,-0.009818197,0.009105905,-0.006701344,0.0065276115,0.009078892,0.0046808748,-0.009820531,0.006467972,-0.006704559,0.009025683,0.0064236196,0.009074141,0.0045037195,-0.009803397,0.0065319124,0.006710907,-0.0066077877,-0.0058183903,-0.009820402,0.006446047,0.006218813,0.009100846,-0.009795937,-0.00601026,-0.0067208367,0.0067851692,-0.009822522,0.009083306,-0.0097543085,-0.006720136,0.009054649,0.006202152,-0.0066934363,0.0068955584,0.0065975008,0.009038218,-0.005996924,0.0061851433,0.009038871,-0.0066824183,0.009032529,-0.009810491,0.0087384535,-0.009831946,0.004316401,-0.009828469,-0.0065820785,0.008969872,-0.007116808,0.0062098983,0.0052203005,0.006516786,-0.0066027464,0.006668912,-0.00981181,-0.006702592,-0.009728275,0.0065859323,-0.006697517,-0.009837253,-0.0061983834,0.006355463,-0.0067248424,-0.0063587986
600,-0.0074496586,0.00977593,0.0074373498,0.009858489,0.007354929,-0.007847573,-0.010795876,0.009855117,-0.007551106,0.0075082732,0.009826575,0.0052391663,-0.010796833,0.007430013,-0.0075370423,0.009778571,0.0073862653,0.009822348,0.005059455,-0.010800165,0.0075066998,0.0077268495,-0.007421807,-0.006489287,-0.010800771,0.007401816,0.0071322387,0.009865691,-0.010785539,-0.0067165,-0.007560981,0.0078172125,-0.010802048,0.009843554,-0.010726009,-0.0075612497,0.009806586,0.007125406,-0.0075180456,0.007943897,0.007602521,0.009798012,-0.006709355,0.007095167,0.00979128,-0.007522021,0.009790906,-0.01078919,0.009457399,-0.010801506,0.004832562,-0.010818799,-0.00739908,0.009721842,-0.008026523,0.0071268263,0.0059146434,0.007500892,-0.007413329,0.0076765507,-0.010790796,-0.007531018,-0.010699092,0.0075774197,-0.007539782,-0.010814599,-0.0069459435,0.0072969524,-0.00756889,-0.0071367403
601,-0.007836435,0.010189334,0.007841786,0.01027008,0.007754784,-0.008308162,-0.011257539,0.010283037,-0.007956991,0.007928776,0.010252548,0.0053522643,-0.011249325,0.007844257,-0.007936515,0.010194491,0.007791026,0.010249676,0.005143587,-0.011253682,0.007936972,0.008183585,-0.007809202,-0.00672933,-0.011260028,0.007810359,0.007495078,0.010277993,-0.011245886,-0.0070002475,-0.007979884,0.008297562,-0.011263855,0.0102429455,-0.011192108,-0.007968059,0.010227268,0.007484459,-0.007932917,0.008449134,0.008039653,0.010213524,-0.0069808085,0.007444123,0.0102085695,-0.007929466,0.010194633,-0.011264036,0.009890665,-0.011276045,0.0048816428,-0.011277692,-0.0077786855,0.010138093,-0.00851062,0.007474041,0.0060799825,0.007926649,-0.0078042517,0.008127811,-0.011252042,-0.007944148,-0.01116503,0.008006672,-0.007948768,-0.01127348,-0.007253187,0.007693027,-0.0079546245,-0.0074695917
602,-0.0035596066,0.010643146,0.0029019807,0.0107444925,0.0028761616,-0.0037143363,-0.011864393,0.010748613,-0.00359366,0.0029295927,0.010722239,0.0022313602,-0.011872525,0.0029010975,-0.0035960767,0.010639247,0.0028827868,0.010716509,0.002177564,-0.011865111,0.0029250702,0.0029911266,-0.0035582357,-0.003232712,-0.011868079,0.0028933284,0.002801594,0.010752771,-0.011838042,-0.0033270346,-0.00360362,0.0030301288,-0.011869117,0.01072901,-0.011782895,-0.0035975024,0.0106905475,0.002794026,-0.0035962444,0.003079752,0.0029576584,0.010673764,-0.0033073549,0.0027947407,0.0106702065,-0.003581689,0.010655894,-0.011868794,0.010275821,-0.011882221,0.0021159807,-0.0118951835,-0.0035511567,0.01057874,-0.0037806598,0.0027861698,0.0024360002,0.0029181575,-0.003562604,0.0029805803,-0.0118591795,-0.003589583,-0.011741164,0.002945587,-0.0036054885,-0.011888123,-0.0033996608,0.0028511605,-0.0036097313,-0.0034502677
603,-0.0019759838,0.014888995,0.0009114012,0.015018319,0.0008795858,-0.0021383874,-0.017117482,0.015037365,-0.0020258734,0.00093722076,0.014982103,0.00032489566,-0.017128887,0.0008985921,-0.0020135615,0.014897691,0.0008957166,0.014984493,0.00030871536,-0.017118648,0.0009239713,0.0010282771,-0.00197823,-0.0017003422,-0.017107984,0.00089172693,0.0007981851,0.015026256,-0.017105727,-0.0017613571,-0.0020188175,0.0010549689,-0.017128902,0.014987774,-0.017014928,-0.0020267023,0.0149518745,0.0007883581,-0.0020193902,0.0011229804,0.0009762971,0.014929407,-0.0017661764,0.00078244664,0.014921567,-0.0020100647,0.014915439,-0.017124232,0.014407366,-0.017148646,0.00027003835,-0.017144233,-0.0019736094,0.01480588,-0.0022112073,0.000797177,0.0004573826,0.0009390306,-0.001984577,0.000991837,-0.017106263,-0.0020219681,-0.01697637,0.0009616554,-0.0020135336,-0.017145908,-0.0018283727,0.00085910695,-0.0020304122,-0.0018908882
604,-0.003726802,0.013484454,0.0029961963,0.013610583,0.002954765,-0.003940091,-0.015403037,0.013622865,-0.0037772208,0.0030436632,0.013584536,0.0018880061,-0.01541204,0.002993453,-0.0037803822,0.013499142,0.0029730424,0.013578866,0.0018209477,-0.015393034,0.0030302056,0.0031687384,-0.0037171128,-0.0032240404,-0.015409105,0.0029839997,0.002805686,0.013620631,-0.015377246,-0.0033369092,-0.0037906594,0.0032219784,-0.015405749,0.013590066,-0.0153079145,-0.0037789687,0.013548422,0.0028245796,-0.0037723894,0.0032892944,0.003089222,0.013527116,-0.0033260153,0.002807547,0.013523365,-0.0037619476,0.013513956,-0.015405658,0.01304991,-0.015428921,0.0017256165,-0.015424039,-0.0037011495,0.013415938,-0.0040476704,0.002822662,0.0022010147,0.003041116,-0.0037156597,0.0031381247,-0.015393713,-0.0037695551,-0.015275038,0.003080595,-0.003769426,-0.015414876,-0.0034647647,0.0029203002,-0.0037808188,-0.0035621258
605,-0.0055419253,0.011107899,0.0052321283,0.011204737,0.005186099,-0.0057950458,-0.01248575,0.011218408,-0.0056034722,0.0052880733,0.011183836,0.0037596985,-0.012486431,0.005237304,-0.0055976356,0.011114123,0.0052110893,0.011179258,0.0036375115,-0.012469417,0.0052890447,0.00542759,-0.0055316747,-0.0049054525,-0.012487165,0.005212355,0.005045558,0.011214312,-0.012475965,-0.005056172,-0.0056159445,0.005485461,-0.012494584,0.011175529,-0.012404034,-0.0056181047,0.011154772,0.0050302222,-0.0055867624,0.005572244,0.0053400407,0.011137533,-0.0050441483,0.0050173667,0.011133847,-0.0055924756,0.011118296,-0.012481163,0.010750288,-0.01250307,0.0034789788,-0.012512404,-0.0054990835,0.011044745,-0.0059209983,0.005026016,0.0042212103,0.0052871425,-0.0055218115,0.0053970725,-0.012477703,-0.005588942,-0.012366142,0.0053293696,-0.005608283,-0.012503615,-0.0052058403,0.0051530628,-0.005609699,-0.0053285877
606,-0.00613661,0.011544592,0.0058895308,0.0116550615,0.005828065,-0.0064557055,-0.013029795,0.01166744,-0.0062109134,0.0059428066,0.011621292,0.004096557,-0.01303228,0.0058925273,-0.0062141665,0.011552627,0.0058568995,0.011625969,0.0039513493,-0.013022968,0.005951176,0.006127534,-0.0061239614,-0.005367029,-0.01302257,0.0058637424,0.005652622,0.011664622,-0.012993797,-0.005544436,-0.006234866,0.006196345,-0.01303034,0.01162577,-0.012922491,-0.0062254835,0.011598065,0.0056429445,-0.0062043197,0.0063048056,0.006025425,0.011579307,-0.005546422,0.005611219,0.01157019,-0.0061905496,0.011567851,-0.013025216,0.011138881,-0.013049103,0.0037670825,-0.013053724,-0.0060872305,0.011474797,-0.006598131,0.0056390394,0.004635686,0.005950812,-0.006116605,0.0060807825,-0.013012001,-0.0062035155,-0.012893174,0.006007465,-0.0062172837,-0.013046962,-0.005737511,0.005778432,-0.0062347203,-0.0058881445
