,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
496,-0.013124114,-0.0062957997,0.011324042,-0.006327353,-0.006231086,0.005074982,0.0060710222,-0.0057525462,0.005366686,-0.005776667,-0.0061251447,0.003906427,0.0059061577,0.011566165,-0.006167406,-0.0061624846,0.0056202365,0.011714893,0.011008358,-0.0060147042,0.0061083576,0.011399093,-0.00602524,0.011477915,0.005299282,0.005901988,0.0059598046,0.011884243,0.0057362947,0.005792201,0.005110351,0.004222835,0.011087088,-0.013095037,0.0010089714,0.005328902,0.005114351,0.011194897,0.0009066118,0.006023962,0.011353864,-0.005913793,0.0058997106,0.0050143753,0.0009638371,-0.013025425,-0.013035027,0.005945367,-0.0044651246,-0.0063644606,-0.005816154,0.011644606,0.011665119,-0.006213401,0.011080466,0.005391274,-0.01312363,0.0014008529,0.011698686,-0.013134828,-0.004438524,0.0029246188,-0.00594215,0.0049946127,0.011596,-0.0061289505,0.003577223,0.011471519,-0.00625466,0.005964862
497,-0.01572638,-0.006444947,0.013564421,-0.0064809946,-0.0063704913,0.0049895598,0.0061727655,-0.0058372025,0.0053374055,-0.005848523,-0.0062496755,0.0036481908,0.0059773214,0.013782831,-0.006296541,-0.00629037,0.0056342757,0.013915853,0.013259462,-0.0061226455,0.0062199836,0.013630512,-0.0061298087,0.0137043735,0.005256168,0.0059706136,0.00603973,0.014066901,0.0057690786,0.0058377376,0.0050267335,0.00400442,0.013341623,-0.015693419,0.0006865448,0.005287724,0.005034602,0.013441998,0.0005769165,0.006116148,0.013591454,-0.0059966343,0.005968265,0.0049168435,0.00063164305,-0.015635798,-0.015644904,0.006022602,-0.004385623,-0.006523792,-0.0058954456,0.01385325,0.013871416,-0.0063495296,0.01333228,0.00536832,-0.015715057,0.0010906252,0.013902665,-0.015728135,-0.0043612653,0.0026014776,-0.0060380986,0.0048838505,0.013809341,-0.006252901,0.0032939885,0.013698109,-0.006400607,0.0060458635
498,-0.0128888525,-0.0066432115,0.011420089,-0.006678287,-0.006569946,0.0053259553,0.0064352844,-0.006047568,0.0056598405,-0.0060671167,-0.0064560366,0.0040465896,0.0062543754,0.011587005,-0.006502175,-0.0064942804,0.005932031,0.011689377,0.011193939,-0.0063333875,0.0064788735,0.011470156,-0.0063457936,0.01152703,0.0055827713,0.0062479023,0.006311439,0.011804309,0.00606408,0.0061217276,0.005374628,0.0043962486,0.011249999,-0.012871134,0.00097619486,0.0056122458,0.0053755986,0.011324851,0.0008686069,0.006377334,0.011439737,-0.0062220986,0.0062439847,0.005255616,0.0009195256,-0.0128302965,-0.012836688,0.006296095,-0.0046232836,-0.006721106,-0.0061112703,0.011640276,0.0116552785,-0.006553312,0.011248451,0.005684426,-0.012884681,0.0013764098,0.01168058,-0.012896195,-0.0046001393,0.0029724156,-0.006249018,0.0052420497,0.0116080195,-0.006458108,0.003688075,0.011521991,-0.006601682,0.00631519
499,-0.011775224,-0.011321372,0.010440899,-0.011386488,-0.011186909,0.010018577,0.012199812,-0.010195287,0.01067677,-0.010217706,-0.010965627,0.0073920344,0.011846023,0.010612543,-0.011055857,-0.011038511,0.011222936,0.010718652,0.010215807,-0.010730612,0.012276729,0.010492532,-0.010755251,0.010551089,0.010523678,0.011837025,0.011957589,0.010838825,0.011480104,0.011596337,0.010100196,0.008103076,0.010269891,-0.011744981,0.002100777,0.010582393,0.010105573,0.010347909,0.001998628,0.012094231,0.010462334,-0.01051579,0.011830792,0.009881392,0.0020425096,-0.011699709,-0.011706675,0.011927078,-0.007312288,-0.011465701,-0.010309828,0.010666953,0.010682493,-0.011150846,0.010269035,0.010736737,-0.01176022,0.0026233078,0.010705945,-0.011770237,-0.0072579044,0.005284643,-0.010571894,0.009836532,0.010634625,-0.010971324,0.0066820965,0.010545601,-0.011239566,0.011969009
500,-0.007324545,-0.006300525,0.0069289547,-0.0063264086,-0.006253261,0.0054548234,0.006137391,-0.0058912965,0.0056642885,-0.005899919,-0.0061724614,0.0044998755,0.0060261968,0.0070725335,-0.0062050973,-0.0061974963,0.005836893,0.007164505,0.006745629,-0.00608801,0.006163203,0.006971342,-0.006096918,0.0070192995,0.005616026,0.006026346,0.006064069,0.0072723837,0.0059112944,0.0059527853,0.005478628,0.004782263,0.0067898296,-0.0073063234,0.00148032,0.0056348382,0.005481229,0.006851445,0.0013857862,0.006106548,0.0069450988,-0.0060116076,0.006024615,0.0054075015,0.0014300644,-0.007263856,-0.0072701783,0.0060547865,-0.0047784545,-0.0063547264,-0.0059292354,0.0071204547,0.007133428,-0.006239654,0.0067872643,0.005680243,-0.007315808,0.0018743244,0.007152941,-0.0073355036,-0.0047587594,0.0035331124,-0.006031284,0.00539307,0.0070909928,-0.006175533,0.0041962382,0.007015775,-0.0062727053,0.0060676406
501,-0.00843473,-0.008421014,0.007919649,-0.008464881,-0.0083167935,0.0071311505,0.008582217,-0.007618387,0.0075558834,-0.007636525,-0.008163907,0.00546204,0.008339514,0.008050745,-0.008227379,-0.008214378,0.007915688,0.008134102,0.007746261,-0.007996944,0.008640534,0.007957664,-0.008010725,0.0080032535,0.007455056,0.008332662,0.008416864,0.008229983,0.008085629,0.008165646,0.0071818596,0.0058958526,0.0077900975,-0.00841554,0.0016528101,0.0074921055,0.0071859146,0.007847296,0.0015512281,0.008511771,0.007934165,-0.007842995,0.008328321,0.0070383674,0.0015938733,-0.008379409,-0.008385483,0.008392518,-0.0056915274,-0.008526912,-0.007701315,0.008093986,0.008105969,-0.008296713,0.007788146,0.007595204,-0.008430228,0.0020708605,0.008123718,-0.008443838,-0.00565756,0.004081262,-0.007883991,0.0070141917,0.008067151,-0.008165094,0.005007603,0.0079985885,-0.008361694,0.008424374
502,-0.01441944,-0.007836179,0.0127394395,-0.007883816,-0.007740986,0.006297603,0.007790658,-0.0070528486,0.0067383777,-0.007068176,-0.0075815283,0.0046049664,0.007540836,0.012881932,-0.0076467516,-0.007636891,0.0070991255,0.012966281,0.0125406375,-0.0074198497,0.0078498,0.012782276,-0.0074373656,0.012831119,0.006636663,0.007537991,0.0076219477,0.013062346,0.0072848313,0.007369828,0.006354615,0.005059659,0.012590782,-0.014385097,0.0010059093,0.00667617,0.0063583115,0.012657755,0.0008941405,0.007719904,0.012756308,-0.0072734035,0.007532648,0.006208508,0.00094800105,-0.01435531,-0.0143691795,0.007601316,-0.0051729027,-0.0079360455,-0.0071312855,0.012925754,0.012938449,-0.0077149905,0.0125891315,0.006780469,-0.014399527,0.0014377525,0.012958235,-0.014401925,-0.005149685,0.0032655303,-0.007311726,0.006180867,0.012898982,-0.0075884582,0.0041600186,0.0128267575,-0.007778881,0.0076280395
503,-0.016811354,-0.006909558,0.0145195685,-0.006952351,-0.0068230624,0.005273535,0.0066432487,-0.006202841,0.005676767,-0.0062142415,-0.0066728787,0.003767757,0.0064195096,0.01471547,-0.006737956,-0.006729088,0.0060190223,0.01483503,0.014247979,-0.0065221814,0.0067026997,0.014579112,-0.0065482645,0.014644804,0.0055817943,0.0064093056,0.006491791,0.014963435,0.0061800284,0.0062558837,0.0053238194,0.0041621816,0.014316465,-0.01678123,0.0006444668,0.0056177657,0.0053153317,0.01440675,0.0005366906,0.0065816334,0.014542595,-0.0064015826,0.0064066607,0.0051925974,0.0005929129,-0.01673579,-0.01674657,0.0064719073,-0.004553803,-0.007003297,-0.0062734345,0.0147782,0.014792496,-0.006797075,0.01431282,0.0057140724,-0.016803905,0.0010554963,0.014822647,-0.016807312,-0.0045244405,0.0026291537,-0.006429494,0.005166303,0.014739612,-0.006684848,0.003374057,0.014639216,-0.0068582525,0.0064982865
504,-0.013976296,-0.005390005,0.0121214595,-0.0054178177,-0.0053291414,0.0039893826,0.0048410716,-0.004918617,0.0042331447,-0.0049265483,-0.005236606,0.0030646806,0.004692066,0.012319707,-0.0052739955,-0.0052650305,0.004437368,0.012441734,0.011850432,-0.0051382775,0.004878697,0.012180945,-0.005147227,0.0122484565,0.004172048,0.0046928893,0.0047429353,0.012579376,0.0045392243,0.0045833588,0.0040185987,0.0032967916,0.011917567,-0.013953138,0.000667524,0.004197479,0.004020916,0.012010006,0.00056669756,0.004800887,0.012143405,-0.0050511286,0.0046895696,0.003937815,0.00061704905,-0.013898775,-0.0139095625,0.004724321,-0.0038479124,-0.0054541,-0.00496433,0.012383488,0.0124002965,-0.0053100167,0.011915245,0.004256574,-0.0139824245,0.0010405724,0.012428421,-0.013989679,-0.003836883,0.0023072734,-0.0050724857,0.003916275,0.012344715,-0.0052383207,0.002815332,0.012242148,-0.0053554755,0.0047315457
505,-0.011073065,-0.0067786113,0.009642214,-0.006816105,-0.006701176,0.0054055154,0.006519986,-0.0061535384,0.005724416,-0.006164233,-0.0065683606,0.0042130547,0.006327797,0.009881,-0.0066253683,-0.0066184183,0.005999747,0.010030696,0.00932517,-0.0064446516,0.0065663406,0.009711561,-0.0064545996,0.009794189,0.0056487625,0.006323098,0.0063833743,0.010200766,0.0061316057,0.0061946786,0.005444368,0.0045315446,0.009395146,-0.011039283,0.0013009745,0.005677929,0.0054442463,0.009510311,0.0012085277,0.0064639244,0.009668567,-0.006311762,0.0063152164,0.0053416034,0.0012503034,-0.010970349,-0.010985701,0.006372192,-0.0047072293,-0.006863437,-0.00621474,0.009959674,0.0099803815,-0.0066805948,0.009399069,0.0057544955,-0.011062777,0.001678327,0.010015165,-0.011083336,-0.004692304,0.0032377052,-0.006356002,0.0053174663,0.00991126,-0.006577908,0.0038951854,0.00978635,-0.0067326124,0.006395152
506,-0.014413152,-0.00759024,0.012534204,-0.007630194,-0.007502459,0.006191251,0.007528759,-0.0068854676,0.006592543,-0.00690025,-0.007349046,0.0046352097,0.0073107835,0.012717523,-0.007416755,-0.0074110203,0.0069232136,0.012828341,0.012276595,-0.007218611,0.0075809746,0.012588174,-0.007233105,0.01264996,0.006499842,0.007302633,0.0073790117,0.012956306,0.0070800898,0.007156371,0.006244075,0.0050526285,0.012343321,-0.014384552,0.0011244493,0.006533702,0.0062444955,0.012429949,0.0010150088,0.007466254,0.012553908,-0.0070716976,0.0073008304,0.006111331,0.0010669683,-0.014341336,-0.0143486075,0.007361386,-0.005142763,-0.007681991,-0.006945019,0.012776786,0.0127928,-0.0074815447,0.012342449,0.006625371,-0.01441347,0.001546773,0.012819905,-0.014418147,-0.0051249396,0.003362813,-0.007107339,0.006086158,0.012741143,-0.0073687173,0.004208015,0.012645689,-0.0075381217,0.0073864763
507,-0.012876722,-0.006964179,0.011312764,-0.006999182,-0.006880242,0.0054825163,0.0067319106,-0.0062891156,0.0058454047,-0.0063012145,-0.006741405,0.004120419,0.0065209805,0.011506787,-0.0067991866,-0.0067913444,0.0061526815,0.011625209,0.011054123,-0.0066032833,0.0067812256,0.01137195,-0.006617931,0.01143521,0.005759458,0.0065110354,0.0065893033,0.011761689,0.006302617,0.0063736993,0.0055270046,0.004481322,0.011117829,-0.012850912,0.0010221587,0.005785061,0.0055288747,0.011203265,0.0009190858,0.006672226,0.01133686,-0.0064768186,0.0065067983,0.005409245,0.0009696137,-0.012798717,-0.012809651,0.0065708784,-0.0047239796,-0.0070547448,-0.0063556377,0.0115703065,0.011585987,-0.006855789,0.011115876,0.0058789835,-0.012867846,0.0014216867,0.01161455,-0.012883268,-0.0046945224,0.0030336962,-0.0065086726,0.005381429,0.011531224,-0.00674905,0.0037593583,0.011431008,-0.0069123036,0.0065952265
508,-0.010151925,-0.0065004495,0.009037452,-0.006532051,-0.006440103,0.0053914194,0.006306638,-0.0059870277,0.005663164,-0.0059979656,-0.006337836,0.004285625,0.0061553903,0.0092435945,-0.006378641,-0.006373279,0.005888678,0.0093726395,0.008769591,-0.0062313345,0.0063430984,0.009098573,-0.0062356642,0.009169944,0.0055991593,0.0061514266,0.006202004,0.009519847,0.005997153,0.0060494044,0.0054243766,0.0045895893,0.008834079,-0.010123459,0.0012909757,0.005622863,0.005424706,0.008925793,0.0011917131,0.006262773,0.009061145,-0.0061345357,0.0061483127,0.005333609,0.0012405225,-0.010065333,-0.010075609,0.006190248,-0.0047026183,-0.006570239,-0.006040739,0.009311547,0.009328568,-0.0064233914,0.00883018,0.0056863776,-0.010142536,0.0016803928,0.009360026,-0.01016308,-0.00468486,0.0032914714,-0.006154071,0.005315285,0.009269404,-0.0063408767,0.003961642,0.009162561,-0.0064564697,0.006207881
509,-0.008250694,-0.006855084,0.007612636,-0.0068839747,-0.006795072,0.0059227897,0.0068011982,-0.0063556046,0.0061911205,-0.0063644815,-0.0066963397,0.0047676046,0.006661237,0.0077756452,-0.0067361784,-0.006729624,0.0064107412,0.00787769,0.007403684,-0.006593145,0.0068347,0.0076607056,-0.0066034026,0.007715893,0.0061282436,0.006657369,0.0067050136,0.0079954695,0.0065123695,0.0065609603,0.005956755,0.0051025674,0.0074535375,-0.00822504,0.0015413215,0.0061521856,0.0059569874,0.00752462,0.0014523468,0.006761383,0.0076312064,-0.0064983494,0.006654641,0.0058657713,0.0014886487,-0.008179012,-0.008186671,0.0066934708,-0.0050226147,-0.006918887,-0.0064069657,0.007828923,0.007843595,-0.006778459,0.0074531413,0.006212637,-0.008239538,0.0019363562,0.007867815,-0.00825563,-0.005000082,0.0036960642,-0.006522909,0.005848884,0.007796671,-0.0066989195,0.004432938,0.007710587,-0.0068195807,0.006710192
510,-0.014714613,-0.00776031,0.012823125,-0.0078041046,-0.0076627866,0.006170302,0.0076866164,-0.0069673117,0.006613914,-0.0069805244,-0.0075046737,0.0044902214,0.007435092,0.013022035,-0.0075671296,-0.007558754,0.0069922004,0.013143696,0.012556013,-0.007335976,0.0077488376,0.012882482,-0.00735605,0.012950251,0.0065084756,0.007420321,0.0075151767,0.013283968,0.0071702814,0.0072550355,0.0062232153,0.0049295407,0.012620807,-0.014686505,0.0009945955,0.006531502,0.00622719,0.012712184,0.0008846221,0.0076144794,0.012846116,-0.007183459,0.0074210013,0.006071552,0.00093771855,-0.014635472,-0.014641693,0.007493202,-0.0050998274,-0.007863824,-0.0070438376,0.01308504,0.013103049,-0.0076326136,0.01261859,0.00665505,-0.01470408,0.0014210936,0.013131653,-0.014722058,-0.005064842,0.0031979322,-0.0072166603,0.0060489634,0.013047382,-0.0075049167,0.0040496476,0.012944063,-0.0077020004,0.0075225253
511,-0.010475349,-0.006598287,0.009477208,-0.0066306232,-0.006525567,0.0054163625,0.0063903127,-0.006056903,0.0057039666,-0.0060698716,-0.0064256308,0.0042517963,0.006229881,0.00964004,-0.006468282,-0.0064626257,0.00595092,0.009740493,0.009265501,-0.0063139265,0.0064294767,0.009525964,-0.006323835,0.00958116,0.0056409356,0.0062272563,0.0062808194,0.009853548,0.0060641575,0.0061168517,0.0054553156,0.0045745354,0.0093167685,-0.010453671,0.0011890152,0.0056667733,0.005457634,0.0093880985,0.0010818022,0.006343187,0.009496342,-0.0062062046,0.0062183775,0.005357681,0.0011300652,-0.010410504,-0.010421198,0.006268504,-0.004713136,-0.0066687022,-0.006114239,0.009692959,0.009706358,-0.006514725,0.009315974,0.0057336926,-0.010470195,0.0015875037,0.009728478,-0.010485566,-0.004703493,0.0032211426,-0.0062388536,0.005340243,0.009659868,-0.006428604,0.0039073653,0.009575649,-0.006556206,0.0062851645
512,-0.009371522,-0.0032725034,0.008637225,-0.0032812143,-0.0032397422,0.002113194,0.0023404476,-0.0030988455,0.0021681278,-0.0031034525,-0.0032120724,0.0019130852,0.0022939234,0.008797449,-0.003226926,-0.0032251244,0.002212917,0.008896247,0.0084312735,-0.0031760784,0.0023529383,0.008684119,-0.0031795779,0.008738659,0.0021440624,0.0022827792,0.002306773,0.009016863,0.0022433554,0.0022636927,0.0021086833,0.0019713056,0.008481193,-0.009350618,0.0004765633,0.002153081,0.0021204352,0.008550703,0.00038422356,0.0023262647,0.008655013,-0.003145831,0.002287221,0.0021023876,0.00043256168,-0.0093054,-0.009317934,0.00230217,-0.0027868736,-0.003297981,-0.0031134028,0.008850288,0.008864457,-0.0032441122,0.008479763,0.0021733386,-0.00936576,0.00080057443,0.008885849,-0.009384273,-0.0027823101,0.0016392821,-0.0031516473,0.0020990274,0.008816361,-0.003214214,0.0018366162,0.008733026,-0.0032591736,0.0023042893
513,-0.0134210875,-0.006255776,0.011893901,-0.0062932116,-0.0061740456,0.0047388677,0.0058672344,-0.005645472,0.005062954,-0.0056508738,-0.0060566906,0.0035227563,0.0056754146,0.012054733,-0.0061053913,-0.006099075,0.0053318087,0.01215343,0.011670053,-0.0059293415,0.0059143873,0.0119415885,-0.0059377197,0.011996438,0.004974414,0.00566748,0.0057356157,0.012262892,0.0054728915,0.005530866,0.004766245,0.0038447115,0.011727797,-0.013395321,0.0007274951,0.005015363,0.0047806236,0.011802057,0.00062315486,0.0058112442,0.01191225,-0.005811651,0.005661939,0.004672024,0.0006742702,-0.01335557,-0.013364391,0.0057078158,-0.004264519,-0.006337984,-0.00570492,0.012105528,0.012117308,-0.006152183,0.011723242,0.005088758,-0.013411436,0.0011221021,0.012143501,-0.013419466,-0.0042427112,0.0025631834,-0.005844714,0.004650272,0.012073876,-0.0060507474,0.0032021292,0.011991175,-0.0062044477,0.005736133
514,-0.015763676,-0.008901055,0.013724029,-0.008958968,-0.008779676,0.0071295826,0.009005721,-0.007925937,0.0076811123,-0.007946595,-0.0085841045,0.0050861905,0.008692428,0.013910573,-0.008661608,-0.008649144,0.008142953,0.014021934,0.013474909,-0.008383937,0.009082564,0.013782109,-0.008406621,0.013844452,0.0075552496,0.008687387,0.008792602,0.014144928,0.008368804,0.008474117,0.0072037852,0.0056232265,0.013537425,-0.015738247,0.0010911431,0.007599122,0.0072088055,0.013622361,0.0009777613,0.008917369,0.013748375,-0.008202231,0.008677617,0.0070239753,0.0010349704,-0.015692955,-0.01570575,0.008766291,-0.0056571625,-0.009030978,-0.0080280835,0.013969793,0.013984102,-0.0087517835,0.013535258,0.0077297916,-0.015755419,0.0015471141,0.01401033,-0.015767844,-0.0055998527,0.0035478645,-0.008215739,0.0069885817,0.01393363,-0.008593918,0.0045544077,0.013838656,-0.008828187,0.008803704
515,-0.013486887,-0.0069351164,0.011781979,-0.0069735115,-0.0068551665,0.005533891,0.006761784,-0.006285579,0.0058907955,-0.0062968414,-0.006726076,0.0041368594,0.006559297,0.011972155,-0.0067770984,-0.0067706415,0.0062025324,0.012088351,0.011523045,-0.0065876367,0.006811602,0.011839039,-0.0066041504,0.011903959,0.00581304,0.0065542078,0.006624021,0.012220945,0.006346279,0.0064159846,0.0055815466,0.0045126947,0.0115879765,-0.01346306,0.0009962055,0.0058421777,0.0055811885,0.011669949,0.00088953786,0.00670391,0.01180431,-0.006466351,0.0065497886,0.0054634567,0.0009456232,-0.013412877,-0.013422008,0.006604362,-0.0047327545,-0.007017569,-0.0063497573,0.012033611,0.012048149,-0.0068338565,0.011585994,0.0059303953,-0.013483459,0.0013991151,0.012076991,-0.0134900315,-0.004702639,0.0030272948,-0.0064997543,0.0054311557,0.011995923,-0.006725815,0.0037723084,0.011896942,-0.006886406,0.0066301217
516,-0.011457735,-0.006579887,0.010264184,-0.006618423,-0.006505474,0.0052188253,0.006335588,-0.0059677335,0.0055410657,-0.0059763244,-0.0063831727,0.0039755027,0.006147533,0.0104209175,-0.006431747,-0.0064239446,0.005817054,0.010516754,0.0100515615,-0.006250284,0.0063823108,0.010310942,-0.006266833,0.0103644505,0.0054604816,0.0061423844,0.006207749,0.010624507,0.0059510386,0.006014097,0.005254148,0.0043078894,0.010105518,-0.011435422,0.0010058926,0.005495479,0.005260413,0.010176221,0.0009034994,0.0062729055,0.01028239,-0.006136865,0.006138538,0.005148155,0.0009537427,-0.011392724,-0.01140114,0.0061914935,-0.0045483867,-0.006662942,-0.0060288142,0.010471782,0.010484961,-0.0064837146,0.01010229,0.0055730673,-0.011444273,0.0013988191,0.010505589,-0.011459038,-0.004518766,0.0029565608,-0.0061707105,0.005127574,0.010441195,-0.006386462,0.0036396624,0.010359435,-0.0065266844,0.00621309
517,-0.0121796075,-0.0064954087,0.011038924,-0.0065315184,-0.0064181467,0.005020574,0.006173024,-0.005873719,0.0053594005,-0.005888574,-0.006292075,0.003776043,0.005977352,0.011171985,-0.0063321544,-0.0063328324,0.0056434195,0.011254992,0.010856305,-0.0061638765,0.0062177195,0.011077854,-0.0061766948,0.011124856,0.0052752127,0.005972138,0.0060357195,0.011345688,0.0057747946,0.005843306,0.005067575,0.0041088723,0.010900513,-0.012162046,0.0008395337,0.0053065023,0.005071679,0.010963285,0.0007339422,0.006116801,0.011054563,-0.0060461313,0.0059699984,0.0049607866,0.0007848477,-0.012133481,-0.012144769,0.006023976,-0.00446342,-0.006577874,-0.0059373933,0.01121539,0.011226864,-0.006397742,0.010900757,0.005388573,-0.012176655,0.001247592,0.01124701,-0.012180009,-0.004434146,0.0027732088,-0.006077453,0.004938779,0.011190313,-0.006296872,0.00344414,0.011120932,-0.006448186,0.006046419
518,-0.015871668,-0.002447731,0.0139595615,-0.0024448726,-0.0024244136,0.0009951083,0.0012756274,-0.0022961823,0.0010658422,-0.0022951094,-0.0023921113,0.00078315404,0.0012222031,0.014122396,-0.0024073813,-0.0024080279,0.0011300282,0.014221048,0.013727841,-0.00236273,0.0012912343,0.014008988,-0.0023644867,0.014064862,0.0010482804,0.001220545,0.0012384865,0.0143329445,0.0011679957,0.0011831735,0.0010032604,0.0008293946,0.01378713,-0.015850961,-0.00031505685,0.0010417036,0.0010047202,0.013865512,-0.0004158152,0.0012606605,0.0139783425,-0.0023349477,0.0011972404,0.00097326667,-0.000357012,-0.015822258,-0.015824247,0.0012339882,-0.0020736572,-0.0024740964,-0.0023033756,0.014174913,0.014189379,-0.0024232524,0.013786342,0.0010728389,-0.015876217,2.0672116e-05,0.014212453,-0.01588066,-0.0020719187,0.0006105596,-0.002339233,0.0009758294,0.0141431745,-0.00239502,0.00072960614,0.014059371,-0.0024336677,0.0012393862
519,-0.016623132,-0.0046974807,0.014368768,-0.0047238157,-0.004641005,0.0031644641,0.0040085176,-0.0042613554,0.0034061393,-0.004268498,-0.004554391,0.0022668587,0.003846495,0.014567774,-0.0045864936,-0.004583725,0.0036140017,0.014686095,0.0140962675,-0.004461881,0.004044372,0.014429471,-0.004471141,0.014496387,0.0033454306,0.0038608161,0.0039091753,0.014821313,0.0037034974,0.0037515224,0.0031937032,0.0025129665,0.014162372,-0.01660623,0.00015906635,0.0033704536,0.00319515,0.014256296,4.781269e-05,0.0039661955,0.014393858,-0.004384247,0.0038578128,0.0031129825,0.00010549854,-0.01655193,-0.016561965,0.0038786675,-0.0033150916,-0.004757429,-0.0043026553,0.014631017,0.014647675,-0.0046277633,0.014161881,0.0034284329,-0.01661488,0.000533764,0.014675577,-0.016622052,-0.0033040133,0.0016197738,-0.0044049523,0.0030966303,0.014591429,-0.004550968,0.002062174,0.014490502,-0.004665813,0.0039140396
520,-0.016203603,-0.005807368,0.014010304,-0.0058397325,-0.0057357005,0.004300931,0.005390357,-0.005252066,0.0046187136,-0.0052571134,-0.0056292587,0.0030981463,0.005209793,0.014218795,-0.005671108,-0.005667921,0.004891498,0.014344878,0.013727048,-0.005514356,0.0054332726,0.014074908,-0.0055203205,0.014145099,0.004543822,0.005204777,0.0052668503,0.0144850835,0.005019078,0.0050812657,0.0043390803,0.003409665,0.013800614,-0.016166097,0.0004428978,0.0045724665,0.004342115,0.013895402,0.00033114958,0.0053384528,0.014035456,-0.005410698,0.0052008857,0.0042339736,0.00038823692,-0.01612289,-0.016125921,0.005251314,-0.003968854,-0.0058806757,-0.005309852,0.014285025,0.014302449,-0.005720857,0.013791149,0.0046461513,-0.016187964,0.0008401846,0.014332328,-0.016196255,-0.0039512655,0.002187129,-0.0054277796,0.004212292,0.014245285,-0.005632365,0.0027928504,0.014138309,-0.0057665813,0.0052723023
521,-0.017503971,-0.00040418204,0.015313152,-0.00040927282,-0.0004003236,-0.001301884,-0.0013048168,-0.00040627547,-0.0013279663,-0.00040233237,-0.00039163837,-0.0010269813,-0.0013198382,0.015511548,-0.0003970565,-0.0004018151,-0.0013333678,0.015631435,0.015043557,-0.00038731637,-0.0013079323,0.015374267,-0.00038874862,0.015440775,-0.0013238656,-0.0013336246,-0.0013161134,0.015767839,-0.0013336602,-0.0013305276,-0.0013064587,-0.0011212529,0.015110969,-0.017486438,-0.0010580897,-0.0013260082,-0.0013121947,0.015202728,-0.0011648454,-0.0013242969,0.015337669,-0.0004004211,-0.0013207687,-0.001292507,-0.0011011964,-0.017422948,-0.017433219,-0.001325521,-0.0007141644,-0.00040819336,-0.0004014133,0.015575043,0.015590614,-0.00040071417,0.015108199,-0.0013417564,-0.017494548,-0.00075867085,0.015620228,-0.017499875,-0.00072392146,-0.0007413522,-0.00039383033,-0.00129027,0.015536225,-0.00039712188,-0.00092617376,0.0154322125,-0.00040338244,-0.0013165886
522,-0.016490212,-0.00239209,0.014422749,-0.0024061946,-0.0023730292,0.0010382358,0.00131844,-0.0022669244,0.0011062153,-0.0022615185,-0.0023510815,0.0007670813,0.0012732946,0.014586643,-0.002362511,-0.00236313,0.001186492,0.014685529,0.014189844,-0.002324536,0.0013370104,0.01447224,-0.0023192621,0.014526867,0.0010960886,0.0012708904,0.0012886076,0.01479642,0.0012131392,0.0012370516,0.0010465218,0.00083341426,0.014249606,-0.016472684,-0.0003835942,0.0011039259,0.00104905,0.014328944,-0.00049216946,0.0013090029,0.014441513,-0.002300981,0.0012693803,0.001022626,-0.00043502313,-0.01643324,-0.016438868,0.0012842681,-0.0020435525,-0.002417245,-0.002277233,0.014639099,0.0146530885,-0.0023746816,0.014248808,0.001121401,-0.016489314,-4.550633e-05,0.014674764,-0.016486188,-0.0020403245,0.0005583367,-0.0023019088,0.0010179102,0.01460695,-0.0023447045,0.0007064896,0.014523087,-0.00238789,0.0012893955
523,-0.013275449,-0.00304383,0.012011607,-0.0030517736,-0.0030200232,0.0017405333,0.0020886795,-0.0028613165,0.001837093,-0.0028589168,-0.002980039,0.0013823191,0.0020287002,0.0121395085,-0.0029952459,-0.002984258,0.0019201242,0.012220004,0.01183752,-0.0029427952,0.0021071178,0.012050689,-0.0029451645,0.012094371,0.0018136785,0.002027173,0.0020480342,0.012309388,0.0019624445,0.001982107,0.0017520011,0.0014793436,0.0118794935,-0.013256546,-6.9928756e-05,0.0018211873,0.0017485673,0.011938458,-0.00017687153,0.0020730956,0.012027316,-0.002908982,0.0020243945,0.00172093,-0.000119158554,-0.013225364,-0.013231074,0.002043106,-0.0025089697,-0.0030717524,-0.0028771386,0.012180975,0.012194035,-0.0030120166,0.011878857,0.0018437877,-0.013270815,0.0002824244,0.012212334,-0.013275307,-0.002503839,0.0010659657,-0.002912466,0.0017122619,0.0121554425,-0.0029805559,0.0012891972,0.012090511,-0.0030277995,0.0020494042
