,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
786,0.0029385302,0.007414083,-0.0076272,-0.007623363,-0.007627256,-0.007635934,0.0030105365,0.0031025517,0.007418161,-0.0075655496,-0.003306945,-0.0033150513,-0.00743105,0.0030538714,-0.0033453426,-0.007622597,-0.0076333066,-0.0076237274,0.007415445,0.007425421,-0.007494603,0.0030363223,0.0072356174,-0.0031235619,0.0030382813,0.0073759058,-0.0032932865,-0.0032992414,-0.0076356195,0.0072501083,-0.0033577401,-0.007544816,-0.007612934,0.0030103105,0.0030868824,-0.0033515831,-0.0031798007,-0.0031828762,-0.0031614972,0.00308114,0.0029174746,0.003000849,-0.0033661583,0.0030615055,0.0029945655,-0.003249729,0.002907251,0.0031322064,-0.0032044759,-0.003294419,-0.007624044,0.0073017105,-0.00327012,-0.0031734703,-0.0032246583,0.0030239,-0.0031438295,0.003103022,-0.0076354784,0.0074190516,-0.0075986194,0.007416696,0.007418967,-0.0075829267,0.0073842844,-0.0074766804,0.00307255,-0.0076304893,-0.0076211793,-0.0076322705
787,0.0040944275,0.010458771,-0.011059782,-0.011055267,-0.011063223,-0.011073786,0.004298774,0.00454119,0.0104609905,-0.010978156,-0.0045978236,-0.004625569,-0.010793654,0.0044209897,-0.0046983077,-0.011052041,-0.011069808,-0.01105566,0.010459271,0.010472212,-0.010881733,0.004368536,0.010203822,-0.004125642,0.0043750857,0.010402441,-0.0045713037,-0.004585431,-0.011069453,0.01022807,-0.0047275447,-0.010953535,-0.011040932,0.0042985603,0.004503424,-0.004743646,-0.004277583,-0.0042865286,-0.0042498545,0.004487706,0.0040324084,0.004271751,-0.0047497773,0.0044628754,0.004254084,-0.0044603157,0.003997796,0.0046176296,-0.0043444852,-0.004575264,-0.011054616,0.010295699,-0.004508816,-0.004261742,-0.004396801,0.0043363,-0.004187875,0.0045419624,-0.011072328,0.010460499,-0.011018737,0.010460955,0.010456544,-0.01099722,0.010418803,-0.010855097,0.004465128,-0.011070153,-0.011050899,-0.011067842
788,0.0060881465,0.009368991,-0.009842348,-0.009833545,-0.009841466,-0.0098481905,0.0063614384,0.0066758175,0.009373242,-0.009758899,-0.0065302225,-0.0065574963,-0.009580809,0.006519846,-0.0066519217,-0.009832401,-0.009848465,-0.00983224,0.009368512,0.009382763,-0.009662721,0.006451084,0.009123976,-0.0058925035,0.0064604953,0.009323219,-0.0064873444,-0.006505465,-0.009852478,0.009149625,-0.0066915764,-0.009730828,-0.009817133,0.0063608,0.0066265534,-0.006711166,-0.0060982066,-0.006109488,-0.006063998,0.0066067576,0.006009574,0.0063254056,-0.006720163,0.0065739746,0.0063022655,-0.006343942,0.0059685684,0.006772658,-0.006186184,-0.0064921044,-0.009830137,0.009214168,-0.0064073717,-0.006076304,-0.0062427092,0.0064046537,-0.0059771896,0.006677639,-0.009854845,0.009372355,-0.009797487,0.009376906,0.009369567,-0.0097758025,0.00932827,-0.009642293,0.006578607,-0.009845905,-0.009828042,-0.009843624
789,0.0028084295,0.008956962,-0.00936231,-0.00936034,-0.009368955,-0.009371041,0.0029233273,0.0030698716,0.0089635365,-0.009291563,-0.003259327,-0.003270984,-0.00913399,0.0029965108,-0.0033149484,-0.009356433,-0.009372365,-0.009359045,0.008959064,0.008971617,-0.009209756,0.0029658207,0.008737907,-0.0029811114,0.0029698745,0.00891351,-0.0032385967,-0.003246721,-0.009371155,0.008761276,-0.0033332345,-0.009266039,-0.009343689,0.0029243366,0.0030404686,-0.0033424664,-0.0030672555,-0.0030722308,-0.0030527776,0.0030370269,0.002773889,0.0029090894,-0.003342977,0.0030220884,0.0028987273,-0.0031738589,0.0027548245,0.0031158254,-0.0031049636,-0.0032408738,-0.009356749,0.008821479,-0.0032041967,-0.0030579607,-0.0031357836,0.002946811,-0.003016295,0.003069852,-0.009374129,0.00896295,-0.009326032,0.008960241,0.008959326,-0.0093074385,0.008920718,-0.009182455,0.0030236088,-0.009369039,-0.009355678,-0.0093720425
790,0.0007964015,0.0050018444,-0.004883952,-0.0048764152,-0.004880478,-0.0048918044,0.0007668262,0.00074830477,0.00500755,-0.0048217196,-0.0011692777,-0.0011687018,-0.0046868715,0.0007550891,-0.0011677488,-0.004877253,-0.004890243,-0.0048784725,0.005001971,0.005010458,-0.0047529596,0.00076027936,0.004840717,-0.0012245532,0.0007569285,0.004972889,-0.0011703313,-0.001170579,-0.0048917714,0.004854533,-0.001167805,-0.004800705,-0.004866373,0.0007667605,0.0007476619,-0.0011600858,-0.0011886669,-0.0011983347,-0.0012023597,0.00072045665,0.00080934353,0.0007701321,-0.0011672152,0.00075350155,0.00077207125,-0.0011740678,0.0008145442,0.00074854743,-0.0011902192,-0.001170362,-0.004874621,0.0048996247,-0.0011757179,-0.0012012568,-0.0011845866,0.0007621071,-0.00121314,0.0007496018,-0.004891595,0.00500929,-0.0048563946,0.0050082956,0.0050015654,-0.0048380797,0.0049740123,-0.004731227,0.00075232144,-0.004886452,-0.004873797,-0.004886466
791,0.005259147,0.006462969,-0.0065672803,-0.0065624453,-0.0065622516,-0.0065720603,0.00542837,0.005626273,0.006466292,-0.00650089,-0.0055874875,-0.0056022676,-0.006361261,0.005527511,-0.0056639006,-0.006562139,-0.006572333,-0.006559843,0.0064633386,0.0064735785,-0.006425336,0.005483738,0.0062847584,-0.005155137,0.00548948,0.0064255404,-0.0055560786,-0.0055679246,-0.0065803705,0.006300256,-0.0056909104,-0.0064796503,-0.0065473765,0.0054205735,0.0055950405,-0.005705342,-0.005305459,-0.0053033805,-0.0052838847,0.005582383,0.005210287,0.005405055,-0.0057091927,0.0055619352,0.005389854,-0.005462502,0.00518352,0.00569058,-0.005361031,-0.0055597,-0.0065561226,0.006350867,-0.0055050105,-0.0052900845,-0.005407616,0.005457394,-0.0052282214,0.0056263264,-0.006575714,0.006465838,-0.006533474,0.0064651375,0.0064622452,-0.006517504,0.0064372127,-0.006405781,0.0055642477,-0.006569807,-0.00655891,-0.006568919
792,0.0064365794,0.0065752156,-0.0067263814,-0.006723189,-0.0067280238,-0.0067339786,0.0066410936,0.006892748,0.006580696,-0.006656366,-0.0067286543,-0.0067486535,-0.0065017794,0.006768629,-0.0068248883,-0.0067190393,-0.006736627,-0.006722311,0.006575867,0.0065860758,-0.006574037,0.006715405,0.006377145,-0.0062145535,0.0067225974,0.0065337047,-0.006692731,-0.0067072995,-0.006737826,0.006400877,-0.0068556443,-0.006632564,-0.006708294,0.0066426923,0.0068514845,-0.006871689,-0.006380975,-0.006390125,-0.0063531045,0.0068362784,0.006371569,0.0066180774,-0.0068786307,0.0068116738,0.006600186,-0.006578166,0.0063399747,0.006964694,-0.00645167,-0.006696187,-0.006717677,0.0064517222,-0.006629283,-0.006362954,-0.006507769,0.0066833044,-0.0062827016,0.006891438,-0.0067381007,0.0065803737,-0.006695508,0.006578449,0.006579941,-0.0066746604,0.006541556,-0.006553601,0.0068150605,-0.006729848,-0.00671765,-0.006730054
793,0.004319488,0.008484279,-0.008855777,-0.008852945,-0.008854102,-0.008861275,0.0044592214,0.0046216827,0.008486639,-0.008782326,-0.0046817954,-0.004695066,-0.008623649,0.004539777,-0.0047452254,-0.008847467,-0.008861759,-0.008848835,0.008483394,0.008494914,-0.008698598,0.004505509,0.008268592,-0.004343324,0.0045089116,0.008437416,-0.0046571037,-0.004666054,-0.008861595,0.008292247,-0.0047661033,-0.008759727,-0.008833385,0.0044586468,0.0045954795,-0.0047764294,-0.0044527194,-0.004458305,-0.004432582,0.004585494,0.004277929,0.004438979,-0.0047803414,0.0045687356,0.0044286707,-0.0045821844,0.0042567677,0.00467176,-0.004497754,-0.0046603424,-0.008846075,0.00835196,-0.0046169106,-0.004438927,-0.0045358003,0.0044807736,-0.004388152,0.0046223127,-0.008864768,0.008486552,-0.008817308,0.0084878905,0.008483979,-0.00879858,0.008447839,-0.008675485,0.0045706807,-0.008859191,-0.00884947,-0.008857636
794,0.003183639,0.009836643,-0.010384437,-0.010386308,-0.010388264,-0.0103947725,0.0032871708,0.0034088283,0.009840489,-0.0103100855,-0.0035803039,-0.003592612,-0.010145586,0.0033477065,-0.0036279769,-0.01038262,-0.010393139,-0.0103846695,0.009836288,0.009849434,-0.010221697,0.003321764,0.009604921,-0.0033322352,0.003324879,0.009789862,-0.0035645918,-0.003571873,-0.010397755,0.009631187,-0.0036457619,-0.010285001,-0.0103639085,0.0032868395,0.00338889,-0.0036533556,-0.0034132628,-0.0034170733,-0.0033993965,0.0033814893,0.0031523264,0.0032730654,-0.0036559629,0.0033690487,0.0032644093,-0.0035077354,0.0031357047,0.0034464218,-0.0034477345,-0.0035668518,-0.0103788,0.009691378,-0.0035350965,-0.0034017425,-0.0034750379,0.003305277,-0.0033653262,0.00340923,-0.010399384,0.009841602,-0.010348381,0.009838206,0.0098359985,-0.010328254,0.009796827,-0.010202824,0.0033689253,-0.010392354,-0.010376909,-0.01039363
795,0.0029372957,0.008638696,-0.009005941,-0.00899903,-0.009002489,-0.0090085175,0.0030089696,0.003094385,0.008642544,-0.008943721,-0.0032938204,-0.0033008184,-0.008810634,0.0030512973,-0.0033285406,-0.008996945,-0.009007179,-0.008997498,0.008640623,0.008649513,-0.008873527,0.003033332,0.008454711,-0.0031146077,0.0030349717,0.008600991,-0.0032812373,-0.0032865414,-0.009008256,0.008471579,-0.0033399307,-0.008922148,-0.008986915,0.0030064234,0.00307858,-0.0033453493,-0.0031718258,-0.0031754274,-0.0031605063,0.0030745838,0.0029156462,0.0029991725,-0.0033471473,0.0030663218,0.0029931942,-0.0032388594,0.0029047858,0.003119569,-0.0031967373,-0.0032824534,-0.00899775,0.008524325,-0.0032586777,-0.0031655526,-0.003214425,0.0030215003,-0.0031367012,0.0030939786,-0.009012088,0.008643491,-0.008972505,0.008643529,0.008642015,-0.008958053,0.00860925,-0.008854894,0.0030669766,-0.009006025,-0.008998799,-0.009005408
796,0.0035070798,0.008975678,-0.009371034,-0.009369766,-0.009375829,-0.009378306,0.0035743043,0.003649199,0.008982431,-0.009325228,-0.0038020136,-0.003808697,-0.009218812,0.0036107153,-0.003831122,-0.009371264,-0.009376961,-0.009370062,0.008978665,0.008987029,-0.00927275,0.003595513,0.00882143,-0.0036285105,0.0035972304,0.00894385,-0.0037905823,-0.003793711,-0.009378647,0.008835284,-0.0038429135,-0.009308701,-0.009359885,0.003573983,0.0036369245,-0.0038480603,-0.0036867012,-0.0036897801,-0.0036774715,0.0036327832,0.0034859742,0.0035639931,-0.0038495893,0.003624359,0.0035597808,-0.0037527822,0.003475277,0.0036720703,-0.0037103745,-0.0037902135,-0.009370705,0.008881192,-0.0037707393,-0.0036806427,-0.00372979,0.0035854797,-0.0036526865,0.0036496886,-0.009380536,0.008980214,-0.009348773,0.008978118,0.008976733,-0.009337609,0.0089516295,-0.009254061,0.0036248276,-0.009377068,-0.009365906,-0.009375321
797,0.0070089335,0.009035041,-0.00946513,-0.009462397,-0.009468951,-0.009473436,0.007250326,0.007524773,0.009040196,-0.009409412,-0.0073047034,-0.0073292158,-0.0092786,0.007388549,-0.00740913,-0.009462054,-0.009470563,-0.009459881,0.009038537,0.0090455795,-0.009339692,0.0073284856,0.00885635,-0.0067217504,0.007337174,0.008997749,-0.0072653247,-0.00728068,-0.009470889,0.008869245,-0.007442166,-0.0093883565,-0.009450614,0.0072501577,0.0074793217,-0.007460156,-0.0069126887,-0.0069243344,-0.006881,0.007463089,0.006935265,0.0072188242,-0.0074669793,0.0074360217,0.0071974653,-0.0071375268,0.0068978798,0.007603922,-0.006995247,-0.007269309,-0.009461334,0.008923228,-0.0071947793,-0.006891801,-0.0070586237,0.0072923778,-0.006799455,0.0075227995,-0.0094743995,0.0090392735,-0.009435405,0.009037043,0.00903518,-0.009421532,0.009005947,-0.009325741,0.0074390923,-0.009467691,-0.009460524,-0.009469221
798,0.0068241227,0.0077024023,-0.007915158,-0.00791374,-0.007916471,-0.00792095,0.007072029,0.007363077,0.007708142,-0.007868003,-0.007162951,-0.0071862955,-0.0077572796,0.0072171628,-0.007274259,-0.007913322,-0.007925319,-0.007912217,0.0077031087,0.007709584,-0.007813352,0.0071540764,0.007551791,-0.0065608346,0.007159819,0.0076709064,-0.007119238,-0.00713722,-0.007926029,0.0075685023,-0.0073112235,-0.007851657,-0.007902257,0.0070715053,0.007314211,-0.007329305,-0.006755907,-0.0067600165,-0.0067241723,0.0072958623,0.0067477827,0.007039111,-0.00733737,0.007266813,0.0070175314,-0.006986736,0.0067072944,0.007448403,-0.006837575,-0.007125203,-0.007910132,0.0076065394,-0.007047159,-0.0067350515,-0.0069045583,0.0071167443,-0.006641246,0.007361067,-0.007925667,0.007705105,-0.00789403,0.0077045816,0.007703221,-0.007878116,0.0076761865,-0.0077961306,0.007270974,-0.007920296,-0.007911858,-0.007925555
799,0.0043961513,0.009986093,-0.010509974,-0.010506077,-0.010512584,-0.010515893,0.004563914,0.0047608516,0.009992087,-0.010450524,-0.004808399,-0.0048241885,-0.010317477,0.0046626586,-0.004883867,-0.010504905,-0.010516372,-0.010510095,0.00999048,0.009998478,-0.010384624,0.0046204207,0.009793593,-0.0044060927,0.0046249544,0.009947228,-0.00478019,-0.0047817407,-0.010518034,0.009811389,-0.004908541,-0.01043021,-0.010492365,0.0045635747,0.004729051,-0.0049111117,-0.0045326445,-0.004539056,-0.004514444,0.004717021,0.004344158,0.0045417245,-0.0049256943,0.00469681,0.00452743,-0.0046889586,0.0043190736,0.0048211333,-0.0045916536,-0.004781434,-0.010505359,0.009870327,-0.004731178,-0.0045220023,-0.00463527,0.00459414,-0.004459428,0.00476105,-0.01052,0.009991556,-0.010482976,0.009993675,0.009987291,-0.010465211,0.009954802,-0.0103627015,0.004699417,-0.010514184,-0.010503865,-0.0105191665
800,0.0010527038,0.009512048,-0.009970901,-0.009969203,-0.009974801,-0.00997606,0.0010537748,0.0010583295,0.009512998,-0.009917422,-0.0014403907,-0.0014545434,-0.009805075,0.0010569735,-0.001457758,-0.009964901,-0.009975089,-0.009970033,0.009509951,0.009522086,-0.009859239,0.0010564639,0.009339613,-0.0014460963,0.001055617,0.009473374,-0.0014527146,-0.0014532859,-0.009978844,0.009354771,-0.001457307,-0.009902103,-0.009957097,0.0010545813,0.0010590209,-0.0014604117,-0.001446897,-0.0014461147,-0.0014457181,0.0010591382,0.0010547028,0.0010478667,-0.0014597805,0.0010562423,0.0010545218,-0.001448963,0.0010529732,0.0010649088,-0.0014455473,-0.00144989,-0.009966698,0.009403561,-0.0014519627,-0.0014463733,-0.0014483943,0.0010545495,-0.0014464508,0.0010613957,-0.009978224,0.009517308,-0.009944803,0.009510644,0.00950872,-0.009931369,0.0094826,-0.009846675,0.0010580185,-0.009971922,-0.00996561,-0.009980184
801,0.0034127422,0.008993747,-0.009378531,-0.009379015,-0.009379697,-0.0093859,0.0035735983,0.0037621222,0.0089958,-0.009320673,-0.0038952385,-0.0039112875,-0.00919507,0.0036668866,-0.00396329,-0.009371678,-0.00938431,-0.009374365,0.008995101,0.009003599,-0.009254893,0.0036267303,0.008812582,-0.003532606,0.0036316926,0.0089602,-0.0038684462,-0.0038793592,-0.009383538,0.008829944,-0.003991763,-0.009305397,-0.009363179,0.0035736123,0.0037300226,-0.0040050424,-0.0036449966,-0.0036512841,-0.0036258146,0.0037143338,0.0033754106,0.0035533835,-0.004008486,0.0036997783,0.0035398344,-0.0037842744,0.0033531073,0.0038209262,-0.0036945434,-0.0038716812,-0.00937471,0.008884341,-0.003823301,-0.0036330058,-0.003733756,0.0036013399,-0.003578021,0.0037616466,-0.00938781,0.009001242,-0.0093506565,0.008994235,0.00899333,-0.009337235,0.008962932,-0.00923688,0.003701557,-0.009388173,-0.00937016,-0.009383521
802,0.00395819,0.00749291,-0.007757238,-0.007752907,-0.007756616,-0.0077643315,0.0040744944,0.004215396,0.00749516,-0.007686284,-0.004311447,-0.00432237,-0.007532027,0.004143968,-0.0043678493,-0.0077504595,-0.007763399,-0.007755249,0.0074882116,0.00749956,-0.007604081,0.004114236,0.007283135,-0.004022636,0.0041165515,0.0074454695,-0.0042901416,-0.004299125,-0.0077675306,0.0073021385,-0.004386561,-0.007662508,-0.007736673,0.0040737214,0.0041921055,-0.004395721,-0.0041143275,-0.0041184714,-0.004098817,0.00418175,0.0039221174,0.0040560537,-0.004399143,0.0041690096,0.0040430683,-0.004224169,0.0039061888,0.004259852,-0.004153787,-0.004292698,-0.0077503333,0.0073619904,-0.0042550825,-0.0041040974,-0.0041853525,0.0040954137,-0.0040602083,0.0042103864,-0.007768603,0.007494327,-0.007722969,0.007490669,0.007488634,-0.0077035273,0.0074541834,-0.007581668,0.004170728,-0.0077609587,-0.0077473465,-0.007760915
803,0.0064145303,0.00933448,-0.009801039,-0.009800945,-0.009803587,-0.009812973,0.006674613,0.0069735968,0.009345541,-0.009746206,-0.006796414,-0.0068170824,-0.00961881,0.0068237153,-0.0069092917,-0.009797485,-0.009806848,-0.009797498,0.009335487,0.009346397,-0.009679439,0.006758913,0.009152643,-0.0061821723,0.006768682,0.009297948,-0.0067527834,-0.0067707025,-0.0098067615,0.009174222,-0.0069465297,-0.009727015,-0.009785132,0.006673505,0.006923845,-0.006966012,-0.006381244,-0.0063893963,-0.0063485573,0.006905849,0.0063383505,0.006640093,-0.0069732186,0.0068717883,0.0066181035,-0.006616741,0.0062994882,0.007062543,-0.006466306,-0.006758575,-0.009796449,0.009222289,-0.0066772792,-0.006360339,-0.0065331683,0.006719956,-0.0062643443,0.00697225,-0.009809581,0.009340006,-0.009776593,0.009342152,0.0093414765,-0.00976062,0.009305989,-0.009661618,0.006879239,-0.009807014,-0.009798321,-0.009807623
804,0.0040160366,0.012077097,-0.012889414,-0.012880078,-0.012888676,-0.012885302,0.004209239,0.0044359085,0.012081155,-0.012818772,-0.004502207,-0.004519047,-0.012679647,0.0043230513,-0.004585718,-0.012873371,-0.012884354,-0.012876084,0.012078072,0.012091301,-0.012750148,0.0042715296,0.011869033,-0.004050306,0.004280426,0.012032424,-0.0044695837,-0.0044831843,-0.012891166,0.011883553,-0.0046133106,-0.01279758,-0.012863091,0.0042095683,0.0043983734,-0.0046282113,-0.004195681,-0.004203367,-0.004172141,0.0043846928,0.0039568692,0.004184063,-0.0046334835,0.004361475,0.004167138,-0.004368695,0.003927886,0.004495861,-0.0042583374,-0.004473932,-0.012878921,0.011944498,-0.004406558,-0.004162358,-0.0043079956,0.0042444593,-0.004110489,0.0044355043,-0.012891913,0.01208406,-0.0128507875,0.012079602,0.012081888,-0.012835079,0.012046821,-0.012727111,0.004364744,-0.012884793,-0.012876412,-0.012883757
805,0.004522209,0.009604038,-0.010120035,-0.010122201,-0.010121958,-0.010127977,0.0047189062,0.0049541164,0.009610782,-0.01004212,-0.004965349,-0.004983959,-0.0098730065,0.0048359158,-0.00505371,-0.010116035,-0.010130839,-0.010115119,0.009605735,0.009620931,-0.0099540185,0.004786113,0.00937043,-0.0044965614,0.004791945,0.009555971,-0.004929928,-0.0049454872,-0.010128454,0.009396442,-0.005083045,-0.01001672,-0.01009798,0.004719134,0.0049150055,-0.0050975713,-0.0046475343,-0.004655501,-0.0046200403,0.0048982743,0.0044619623,0.0046932604,-0.0051033953,0.004875122,0.004675824,-0.0048233424,0.004428624,0.00502359,-0.0047119106,-0.0049348418,-0.010111371,0.009458384,-0.004874902,-0.0046315324,-0.0047629527,0.004751696,-0.0045595053,0.0049515544,-0.010131797,0.00961405,-0.01008169,0.009608801,0.009607145,-0.010061538,0.009566273,-0.009932752,0.004877054,-0.01012401,-0.010117931,-0.010124939
806,0.008517445,0.0075688856,-0.00779339,-0.00779609,-0.007796702,-0.0078056357,0.008859286,0.009262099,0.0075724344,-0.00773033,-0.008877176,-0.008908835,-0.007589342,0.009060905,-0.009029619,-0.0077888486,-0.0078051584,-0.0077942894,0.0075684637,0.007579453,-0.007655135,0.008974015,0.007380263,-0.00805261,0.008986006,0.0075279176,-0.008819182,-0.008841878,-0.0078017185,0.007400745,-0.009079395,-0.0077103134,-0.0077767437,0.008859764,0.009195493,-0.009104384,-0.008319354,-0.0083335135,-0.008275606,0.00917052,0.008412249,0.008814329,-0.009115607,0.009129069,0.008783647,-0.008635686,0.0083602,0.009374253,-0.008432655,-0.008825311,-0.0077861985,0.007450581,-0.008717538,-0.008291168,-0.008523008,0.0089223245,-0.008156827,0.009259819,-0.0078024566,0.007577438,-0.0077613792,0.0075714723,0.00756952,-0.0077458057,0.0075371563,-0.007634724,0.009132523,-0.0077974126,-0.007785127,-0.0077970494
807,0.0038532799,0.006981411,-0.0070975446,-0.0070967334,-0.007099206,-0.007104409,0.003953863,0.0040762573,0.006981878,-0.0070531294,-0.0041848603,-0.0041958424,-0.006953237,0.004014519,-0.0042363205,-0.007093844,-0.007107317,-0.0070967055,0.006984261,0.006987919,-0.007000075,0.003987185,0.0068447324,-0.0039332504,0.0039914423,0.0069547337,-0.004164877,-0.0041726734,-0.0071062488,0.006856028,-0.0042521143,-0.0070419484,-0.007090337,0.0039534755,0.0040552164,-0.004260805,-0.004013146,-0.004017225,-0.003999074,0.004047265,0.0038232526,0.003939556,-0.004262653,0.00403576,0.0039315377,-0.004106998,0.0038084143,0.0041139247,-0.004047743,-0.0041700257,-0.0070916484,0.006894348,-0.0041369307,-0.0040040645,-0.0040755584,0.00396875,-0.0039652656,0.004076631,-0.00710418,0.006984272,-0.007075337,0.0069828085,0.0069840844,-0.0070635257,0.0069588176,-0.0069868057,0.0040373784,-0.0070993556,-0.0070927357,-0.0070998915
808,0.0086039025,0.0061837565,-0.0062181773,-0.0062187277,-0.0062191556,-0.006225788,0.008890147,0.009222876,0.006187773,-0.006174789,-0.008847592,-0.008874469,-0.0060702222,0.009056651,-0.008975641,-0.0062183095,-0.0062275887,-0.006215966,0.0061825593,0.006192003,-0.00611764,0.008984343,0.00604618,-0.008143731,0.00899473,0.006154116,-0.008798895,-0.008817886,-0.006227655,0.006058623,-0.009017379,-0.0061574127,-0.0062073716,0.008889677,0.009167813,-0.009038583,-0.008374941,-0.008387167,-0.00833654,0.009146953,0.008515298,0.008852094,-0.009048267,0.009113251,0.008827673,-0.0086440705,0.008471715,0.009319367,-0.008472323,-0.008804117,-0.0062103895,0.0060977386,-0.008712515,-0.008350841,-0.008548655,0.0089418115,-0.008240845,0.009220401,-0.00622561,0.006184587,-0.006196131,0.0061858166,0.006186475,-0.006184291,0.0061600683,-0.0061044963,0.009119387,-0.0062193247,-0.0062144706,-0.006226157
809,0.007337565,0.0068324995,-0.0069877435,-0.0069846297,-0.0069957944,-0.0069963825,0.007567112,0.007833169,0.006836017,-0.0069283727,-0.0075914944,-0.00761273,-0.0067961235,0.007700665,-0.007694095,-0.0069865924,-0.006996171,-0.006987377,0.006839018,0.006845703,-0.006862156,0.0076429816,0.0066607036,-0.0070277643,0.007651804,0.00679762,-0.0075537087,-0.007567705,-0.0070000226,0.0066742604,-0.0077274386,-0.0069078207,-0.006973102,0.0075682346,0.00778926,-0.0077443076,-0.0072115404,-0.0072220154,-0.0071817995,0.007772546,0.007266738,0.0075390683,-0.0077510662,0.007745848,0.0075189928,-0.007427577,0.007231536,0.007911633,-0.007290327,-0.0075566084,-0.00698038,0.006729353,-0.007484036,-0.0071926164,-0.00735092,0.0076086614,-0.0071038795,0.007831515,-0.006999413,0.0068419497,-0.0069647026,0.0068351943,0.0068371696,-0.0069423406,0.0068042614,-0.0068463674,0.007749604,-0.0070006195,-0.006981489,-0.006991357
810,0.006653009,0.008796988,-0.009205775,-0.009206914,-0.009208094,-0.009215248,0.006923797,0.0072392337,0.008804162,-0.009137982,-0.0070411237,-0.0070686373,-0.008981051,0.0070794225,-0.0071611437,-0.009200961,-0.009213469,-0.009202681,0.00879792,0.008807861,-0.009054999,0.007012383,0.008585397,-0.0063983477,0.0070206597,0.008752778,-0.006998321,-0.0070162527,-0.009217814,0.008602447,-0.007202327,-0.00911327,-0.009189918,0.006923414,0.0071853995,-0.0072216014,-0.0066059357,-0.006615221,-0.0065724263,0.007166597,0.006572347,0.0068879486,-0.007229378,0.0071352804,0.0068650264,-0.0068544196,0.006531441,0.0073322756,-0.006695385,-0.007001458,-0.009202749,0.008663742,-0.0069177905,-0.0065838527,-0.006762875,0.0069703157,-0.0064829052,0.007237677,-0.00921728,0.008803247,-0.009173517,0.008801147,0.008800306,-0.009153518,0.00876193,-0.009038028,0.007139258,-0.009216302,-0.00919826,-0.009212542
811,0.0040209987,0.009508505,-0.0100231115,-0.0100201545,-0.010027854,-0.010033199,0.0041568843,0.004315338,0.009509394,-0.009950656,-0.004391123,-0.0044025206,-0.009787263,0.0042352993,-0.004452038,-0.01001676,-0.01003125,-0.010020847,0.009508894,0.009520826,-0.009865103,0.004200783,0.009278548,-0.0040636407,0.0042060483,0.00945873,-0.004368498,-0.004377584,-0.010034169,0.009301848,-0.00447108,-0.009926527,-0.010005801,0.004154278,0.004289439,-0.0044809654,-0.004170331,-0.0041759997,-0.0041526835,0.0042797932,0.0039808424,0.0041382397,-0.004483482,0.0042634676,0.004128231,-0.004295367,0.003958395,0.0043629594,-0.004215158,-0.004370757,-0.010022877,0.009364905,-0.0043290067,-0.0041591036,-0.0042511,0.004181537,-0.004108159,0.004315241,-0.010035933,0.009511555,-0.009987688,0.009510137,0.009506118,-0.009967803,0.009467844,-0.00984233,0.004265241,-0.010034123,-0.010020628,-0.010029973
812,0.003170249,0.011741765,-0.012564884,-0.012565996,-0.012571428,-0.012582617,0.0033063113,0.0034658427,0.0117478315,-0.01248751,-0.003617002,-0.0036284616,-0.012306768,0.0033865164,-0.0036768,-0.012558345,-0.01258175,-0.012564389,0.011747221,0.0117569715,-0.012392295,0.0033526272,0.0114812115,-0.0032981636,0.003356662,0.011688139,-0.0035948548,-0.0036040328,-0.01257815,0.011504813,-0.0036933979,-0.012460139,-0.0125502115,0.003306793,0.0034395992,-0.0037058,-0.0034014792,-0.0034056138,-0.0033811193,0.003429929,0.0031288262,0.0032888488,-0.0037094401,0.0034138456,0.0032775123,-0.0035234888,0.0031078828,0.003509356,-0.0034444528,-0.0035972944,-0.012562166,0.0115865255,-0.0035556508,-0.0033904822,-0.0034802738,0.0033311108,-0.0033407023,0.0034641223,-0.012580182,0.011751939,-0.012527269,0.011746245,0.01174478,-0.012506416,0.011700199,-0.012369075,0.0034157466,-0.012573859,-0.012562533,-0.012574181
813,0.004709745,0.009942139,-0.010522731,-0.010517054,-0.010523428,-0.010529264,0.004880921,0.0050809826,0.009947532,-0.010452445,-0.005083424,-0.005099342,-0.010297519,0.004981195,-0.005158447,-0.010514464,-0.0105280625,-0.010516102,0.009943685,0.00995512,-0.010370424,0.0049389363,0.009722896,-0.0046722945,0.0049440684,0.00989702,-0.0050547,-0.0050656097,-0.010528673,0.009743866,-0.005183637,-0.010428209,-0.010501777,0.0048812917,0.005048194,-0.005195784,-0.004805777,-0.0048141647,-0.0047845426,0.005036139,0.0046589556,0.004859973,-0.0052007353,0.0050149653,0.004845666,-0.0049640145,0.004631455,0.005139441,-0.00486391,-0.005058025,-0.010517099,0.009809019,-0.0050055645,-0.0047926833,-0.004907886,0.0049127736,-0.004723812,0.0050801653,-0.01053144,0.009947388,-0.010486725,0.009946196,0.0099432,-0.010468715,0.009905966,-0.010349879,0.005018619,-0.0105283195,-0.010515589,-0.010528005
