,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
460,-0.0073566255,-0.0035164312,0.012459139,0.0069533773,0.007675147,0.012589474,0.01251826,0.0068210573,0.00434815,-0.013720175,-0.007363551,-0.0070437337,0.0040015015,0.0076911123,0.005921445,0.0077931355,-0.007284665,-0.007493971,0.012273104,0.0055723703,0.012566738,-0.007392428,-0.013790155,-0.0074500223,0.012657836,0.007097651,-0.01379076,0.0068548424,0.0123401,0.0002828645,-0.006434056,-0.0069898553,-0.007213672,-0.007472228,0.0011099098,0.007453956,-0.0073197023,-0.013768615,0.007239164,-0.007371253,0.012657473,0.0068615223,0.0048487047,0.01252196,0.007326413,0.000952865,0.0037701966,0.006796869,0.012598775,0.0070797736,-0.0069451574,0.007667078,0.0061207456,-0.013751418,-0.007190823,0.007173063,-0.0137953255,0.006722014,-0.013740396,0.0067163846,0.007723557,0.0065079606,-0.013671011,-0.007431151,-0.0073212762,0.012656915,-0.005177516,0.012556498,-0.013711716,0.0122004375
461,-0.003964004,-0.0023361864,0.013778008,0.0031737674,0.0035553179,0.013879858,0.013822788,0.0031063699,0.0020416363,-0.015072721,-0.0039681327,-0.0038106525,0.0018947482,0.0035626546,0.00271231,0.0036193721,-0.003925731,-0.004036565,0.013625646,0.0025580053,0.013861269,-0.0039768624,-0.015122978,-0.004010625,0.01393129,0.003261602,-0.015123276,0.0031426644,0.013682455,-9.6842305e-05,-0.0035177066,-0.0037837853,-0.0038931938,-0.0040245354,0.00038284346,0.003435706,-0.0039446396,-0.015106337,0.003331421,-0.003971441,0.013931138,0.003143898,0.0022518171,0.013826738,0.0033715505,0.00024695275,0.0018027269,0.0031150174,0.01388567,0.0032526534,-0.0037611208,0.0035501458,0.002800032,-0.015095025,-0.0038798363,0.003297992,-0.015134214,0.003075328,-0.015082414,0.003073657,0.0035802114,0.0029788269,-0.015038027,-0.0040015397,-0.0039408943,0.013930685,-0.0029976282,0.013852596,-0.015074267,0.01356905
462,-0.0061552287,-0.0030371265,0.012385552,0.0055405567,0.006197791,0.012491837,0.012432666,0.0054207523,0.003396295,-0.0134631945,-0.0061574094,-0.005873542,0.003124373,0.0062142443,0.004656181,0.0063107614,-0.006085071,-0.0062824134,0.01223387,0.0043588346,0.012472356,-0.0061884397,-0.013512795,-0.006236592,0.012546591,0.0056687146,-0.013515321,0.0054422575,0.012288682,0.00011488124,-0.005345614,-0.0058251326,-0.0060261237,-0.006261658,0.000795061,0.0059932084,-0.006117987,-0.013497467,0.0057926816,-0.0061696526,0.012546481,0.005458375,0.0037896559,0.012435752,0.005875329,0.0006451294,0.0029602752,0.0054002427,0.012498035,0.0056494228,-0.0057871584,0.0061907256,0.0048158024,-0.013484119,-0.0060044155,0.0057364027,-0.013518013,0.005335864,-0.013468015,0.0053280056,0.00624445,0.0051443013,-0.013418733,-0.00622286,-0.0061216187,0.012545959,-0.004327702,0.012464248,-0.013451735,0.012172727
463,-0.00491612,-0.0026479359,0.01257778,0.004191566,0.004698558,0.012708629,0.012636016,0.004098633,0.0026323942,-0.013776718,-0.0049213525,-0.0047007287,0.0024443911,0.0047112037,0.0035323233,0.004786863,-0.0048642512,-0.0050110077,0.01239359,0.0033234719,0.01268539,-0.004941864,-0.013844515,-0.004975827,0.01277528,0.0042881873,-0.013845814,0.0041247406,0.01245886,2.7443195e-05,-0.004299853,-0.0046631414,-0.0048169903,-0.004999587,0.0006101683,0.004534432,-0.004890872,-0.013823955,0.0043860436,-0.0049147164,0.012774186,0.004128943,0.0029101225,0.012636996,0.004447294,0.00046790772,0.0023225027,0.0040862258,0.01271556,0.0042750686,-0.004631761,0.0046919477,0.00365566,-0.013806273,-0.004799961,0.004340593,-0.013850161,0.004035259,-0.013793574,0.0040223473,0.004730416,0.0038993368,-0.013729106,-0.004968309,-0.0048908535,0.012774006,-0.003560449,0.012672163,-0.013767524,0.012327039
464,-0.0057102153,-0.0027774605,0.014340415,0.0050137285,0.0056621097,0.014469998,0.014401111,0.004895966,0.0029369986,-0.015800554,-0.005716593,-0.005439062,0.002685151,0.0056737023,0.0041475664,0.0057740933,-0.005646443,-0.0058333618,0.014159277,0.0038655587,0.014447762,-0.0057399417,-0.015865399,-0.005787852,0.014534823,0.0051445565,-0.015864905,0.004928927,0.014230289,3.7310683e-06,-0.0049280166,-0.0053922017,-0.0055835363,-0.005813851,0.0005851484,0.0054435967,-0.0056786444,-0.015850255,0.005267891,-0.0057245246,0.014534288,0.004935112,0.003303286,0.014402994,0.005343968,0.0004397191,0.002533494,0.004881244,0.014477122,0.0051284526,-0.0053527798,0.0056545287,0.0043105586,-0.015831316,-0.0055651334,0.005204712,-0.015872153,0.0048161247,-0.015811315,0.004805411,0.005709156,0.0046360316,-0.015756814,-0.005776,-0.0056790235,0.014533603,-0.003956096,0.014437284,-0.015796958,0.014095334
465,-0.006549713,-0.0030150348,0.015019278,0.0058853864,0.0066607087,0.015129619,0.015069047,0.005750903,0.0033763868,-0.016538994,-0.0065576877,-0.0062247105,0.0030806689,0.0066801487,0.0048473524,0.006790309,-0.006474755,-0.0066953297,0.014858223,0.00450497,0.015109224,-0.0065752473,-0.016593868,-0.006648058,0.015184783,0.0060365093,-0.01659246,0.0057876995,0.014917567,3.565369e-05,-0.00561519,-0.006170351,-0.006400139,-0.0066673737,0.0006656965,0.006422958,-0.006511022,-0.016580945,0.0061929375,-0.0065667066,0.015184671,0.005795159,0.003830086,0.015071845,0.006285553,0.00051021465,0.0028890746,0.0057288553,0.015135698,0.006024124,-0.0061261235,0.0066531934,0.0050483095,-0.016563175,-0.006375821,0.006122694,-0.016601682,0.0056510605,-0.016552791,0.005634242,0.0067153624,0.0054351515,-0.016505837,-0.006626758,-0.0065131485,0.015184952,-0.004439748,0.015099901,-0.016535798,0.014796177
466,-0.005658846,-0.002906242,0.011421852,0.005002045,0.0055946717,0.011507034,0.011460867,0.0049155117,0.0031631482,-0.012263662,-0.005666172,-0.00541115,0.0029305713,0.005608227,0.00425254,0.0056991503,-0.0055998988,-0.0057655443,0.011299006,0.004004922,0.011491603,-0.0056901006,-0.012305486,-0.0057361126,0.011552554,0.005130637,-0.01230734,0.0049431743,0.011343878,0.0001102653,-0.004944885,-0.005367811,-0.0055457912,-0.0057556713,0.00076421973,0.005417853,-0.005629392,-0.012296612,0.005244444,-0.005672294,0.011550234,0.0049437806,0.0035045817,0.011462377,0.0053145452,0.0006191788,0.0027802906,0.0048987316,0.01151188,0.00510531,-0.0053343526,0.005591932,0.004399235,-0.012281955,-0.005524564,0.0051918146,-0.012312185,0.004839884,-0.012272481,0.004837164,0.005637075,0.0046826703,-0.012233135,-0.005717298,-0.0056311213,0.011549891,-0.004055799,0.01148546,-0.012258586,0.011253248
467,-0.011084634,-0.004861655,0.009070271,0.010994651,0.012124899,0.009166557,0.009113209,0.010785896,0.0068913093,-0.00965482,-0.011094554,-0.01058406,0.0063432553,0.012149421,0.009373222,0.01231053,-0.010969811,-0.011300448,0.008934745,0.008825581,0.009148793,-0.0111402795,-0.009702061,-0.011232991,0.009215756,0.011219333,-0.009705765,0.010838271,0.008983774,0.00072142074,-0.00962046,-0.010498744,-0.010855035,-0.011266166,0.0019507267,0.011778037,-0.011024481,-0.0096848495,0.011441074,-0.011107935,0.009215617,0.010848215,0.007676323,0.0091158785,0.011577422,0.0017621971,0.0059962217,0.010747561,0.009171879,0.011190165,-0.01043162,0.01212778,0.009698374,-0.009672729,-0.010820199,0.011343079,-0.009702575,0.010631065,-0.009655271,0.010621881,0.01221096,0.01029965,-0.009611955,-0.011204096,-0.011028264,0.009216422,-0.0076131537,0.009141096,-0.009648436,0.00888291
468,-0.008538679,-0.0042490033,0.0072323065,0.008434745,0.009094271,0.0073232073,0.007273221,0.008306012,0.005727618,-0.007515099,-0.008545171,-0.008232638,0.005327721,0.009110576,0.007425976,0.009200532,-0.00846891,-0.008669497,0.0071090665,0.007067277,0.00730629,-0.008573089,-0.0075667244,-0.008628869,0.00737011,0.008565822,-0.0075678313,0.008338557,0.007153083,0.00062721537,-0.0076255654,-0.008179909,-0.008400376,-0.008650443,0.0017400623,0.0088943085,-0.008502756,-0.007551908,0.008697969,-0.008554787,0.007369956,0.008344282,0.006290881,0.00727535,0.008778721,0.0015532533,0.005068329,0.008283095,0.0073280637,0.008548949,-0.008138179,0.00908809,0.00763055,-0.007540796,-0.008378224,0.008636559,-0.0075637796,0.008211935,-0.007521813,0.008206493,0.009140596,0.008009693,-0.007478176,-0.008610035,-0.008506358,0.0073693004,-0.006285909,0.0072991187,-0.0075094863,0.007064378
469,-0.006026356,-0.0030935104,0.011350817,0.0054131723,0.005997952,0.011434382,0.011388173,0.0053140246,0.0034761692,-0.012140693,-0.006033949,-0.0057724444,0.0032244534,0.0060117836,0.004635694,0.006096609,-0.005968723,-0.006143128,0.011231568,0.004376702,0.011419089,-0.0060580885,-0.012181498,-0.006104315,0.011477317,0.0055314014,-0.012190685,0.005342096,0.0112749,0.00016200269,-0.0052954485,-0.0057289675,-0.005911536,-0.006117626,0.00086745276,0.005817178,-0.005993537,-0.012170739,0.005639164,-0.006037229,0.011477147,0.0053456626,0.0038432921,0.011390898,0.0057051624,0.00072196015,0.0030593863,0.005288071,0.011439285,0.00551563,-0.005695818,0.005991094,0.0047885263,-0.01215842,-0.0058920947,0.005591783,-0.012189443,0.0052389684,-0.012152013,0.005234657,0.0060376576,0.0050775716,-0.012110361,-0.006080869,-0.005998647,0.011476559,-0.0043554497,0.011412172,-0.012135575,0.011186257
470,-0.008603403,-0.0040638377,0.00845252,0.008269457,0.009117129,0.008543581,0.008493681,0.0081160115,0.005340005,-0.008890693,-0.008612477,-0.008225484,0.0049378015,0.00913726,0.0071012015,0.009258801,-0.008516976,-0.0087611275,0.008325017,0.0067107477,0.008527293,-0.008648077,-0.008939896,-0.008718337,0.008590367,0.008436179,-0.008941782,0.008155813,0.008370932,0.0005298761,-0.00750933,-0.00815784,-0.008431564,-0.008744879,0.0015486606,0.008853742,-0.008556404,-0.008926103,0.008600872,-0.008620075,0.008591524,0.008163087,0.005902756,0.008495678,0.0087032365,0.0013794228,0.0046972726,0.008089435,0.008549318,0.008413158,-0.008108591,0.009108881,0.007330833,-0.008912782,-0.008402843,0.008523873,-0.008939326,0.00800386,-0.008896336,0.007997316,0.009175996,0.007761054,-0.008854841,-0.00869523,-0.0085593965,0.008590146,-0.006059481,0.008519555,-0.008886835,0.008277733
471,-0.009946371,-0.004399523,0.009881798,0.0096507985,0.0107266195,0.009993141,0.009932161,0.009456008,0.0059765684,-0.010610327,-0.009957212,-0.009474045,0.0055028778,0.010751412,0.00816518,0.010907307,-0.009835964,-0.010154719,0.009724132,0.0076726396,0.009972632,-0.009996421,-0.010671187,-0.01008473,0.010050359,0.009862407,-0.010669805,0.009505568,0.009778917,0.0005852182,-0.0085796425,-0.009394499,-0.009719849,-0.010121589,0.0016842993,0.010392706,-0.009890315,-0.010651883,0.010068623,-0.009969795,0.010049971,0.00950992,0.006664307,0.009934725,0.010200417,0.0015033194,0.005205321,0.009419795,0.009999911,0.009835507,-0.009330449,0.010715966,0.008457376,-0.010639157,-0.009696849,0.00997413,-0.010669786,0.009310831,-0.010618832,0.009303844,0.010801246,0.009006511,-0.010567106,-0.010060113,-0.009893449,0.010049406,-0.0067791096,0.009963797,-0.010603801,0.00966724
472,-0.0070784995,-0.0034163487,0.011974597,0.0065402268,0.007271406,0.012104892,0.012032024,0.0064118295,0.004103203,-0.013136673,-0.007083846,-0.006762295,0.003795461,0.0072873854,0.005549216,0.007392312,-0.0069989706,-0.007222888,0.011788568,0.005219868,0.012081635,-0.0071180067,-0.013204651,-0.0071740258,0.012171919,0.00668347,-0.013210674,0.006445436,0.011855834,0.00028827038,-0.0061610616,-0.0067051062,-0.0069342623,-0.007196186,0.0010940268,0.00703841,-0.00703616,-0.013184378,0.0068235397,-0.0070967316,0.012171774,0.006451655,0.0045531443,0.012035923,0.006915397,0.0009351357,0.0035976265,0.0063885734,0.012112664,0.0066668075,-0.006665981,0.0072625917,0.0057418738,-0.013166704,-0.00690599,0.0067595458,-0.013210912,0.0063136895,-0.013146273,0.006309271,0.0073207705,0.0060974895,-0.013088908,-0.007156405,-0.007043702,0.012171109,-0.0049741613,0.012071102,-0.013128305,0.011713948
473,-0.010139499,-0.0044063954,0.011888865,0.009831303,0.010940122,0.0120155355,0.011945828,0.009629306,0.0059897066,-0.013051746,-0.01014978,-0.009654633,0.0054937764,0.010965438,0.008282393,0.011125102,-0.0100277355,-0.01035107,0.011709316,0.007767048,0.011992168,-0.01019449,-0.013115888,-0.0102839405,0.012079915,0.010050182,-0.013116741,0.0096806465,0.011772563,0.00053765404,-0.008731526,-0.009568019,-0.009917918,-0.010313463,0.0016171922,0.010597324,-0.0100811375,-0.0130965775,0.010266179,-0.010162809,0.012079745,0.009690319,0.006707949,0.011949502,0.010400581,0.0014331943,0.005187125,0.009592279,0.012022624,0.0100220125,-0.009507527,0.010929142,0.008586207,-0.0130773755,-0.009877563,0.010164528,-0.013118748,0.009478841,-0.013061828,0.009469091,0.011016745,0.009161312,-0.013001829,-0.010254754,-0.010083609,0.012079179,-0.006865046,0.011982256,-0.013043702,0.011641479
474,-0.007896602,-0.003454616,0.015384464,0.0073074796,0.008243118,0.015511701,0.015442294,0.007119043,0.0042077093,-0.017105335,-0.007903745,-0.007498063,0.0038320017,0.008265094,0.006023515,0.008396667,-0.0077982945,-0.008071763,0.015194548,0.005605315,0.015488337,-0.0079427045,-0.017153496,-0.00801683,0.015577252,0.0074829534,-0.017174253,0.007181193,0.015264971,0.00017058516,-0.006745494,-0.007429655,-0.0077145332,-0.008045709,0.0009195046,0.007953041,-0.007848746,-0.017134557,0.0076735495,-0.007916431,0.015577065,0.007179018,0.0047658016,0.01544476,0.0077866656,0.00075625506,0.003592726,0.0071059363,0.015519543,0.0074680503,-0.0073753507,0.008231918,0.006274313,-0.01711697,-0.0076848427,0.0075882985,-0.017163685,0.0070075123,-0.017102174,0.0070053125,0.008308345,0.0067487047,-0.017046174,-0.007992037,-0.007850156,0.015576592,-0.0052729584,0.015478705,-0.017082717,0.015119204
475,-0.007659726,-0.0037100057,0.010520295,0.0072369785,0.007977989,0.0106181055,0.010564296,0.0071035344,0.0046587246,-0.011385895,-0.007668504,-0.0073326323,0.004320879,0.007994115,0.006211095,0.008097596,-0.007585195,-0.0078071784,0.010380116,0.0058730906,0.010600387,-0.007690376,-0.011432684,-0.0077601452,0.010668341,0.007383476,-0.011440784,0.0071387114,0.010431984,0.00039041467,-0.006708926,-0.007276266,-0.0075104656,-0.0077825007,0.0012967571,0.0077468017,-0.0076203104,-0.011417027,0.0075276606,-0.00767669,0.010667555,0.0071417904,0.005151895,0.010567091,0.0076169944,0.0011444727,0.004097014,0.007080554,0.010623737,0.007360453,-0.0072235675,0.00797031,0.0064169005,-0.011406596,-0.0074849413,0.0074603474,-0.011437375,0.006997224,-0.011389899,0.0069999406,0.00802672,0.0067956164,-0.011346744,-0.0077398387,-0.0076237353,0.010666838,-0.005442228,0.010592244,-0.011376321,0.010329201
476,-0.0073117083,-0.0036007662,0.010932711,0.006924768,0.0075878785,0.011028762,0.010977591,0.0068025533,0.0044803787,-0.011800646,-0.0073178834,-0.0070176534,0.0041436744,0.007604192,0.005972557,0.007698732,-0.0072419913,-0.0074408706,0.010802462,0.0056459894,0.011011811,-0.0073418836,-0.011845502,-0.0073994785,0.011076304,0.007056689,-0.011847004,0.0068320725,0.010851135,0.00032870675,-0.0064490475,-0.0069666016,-0.007177141,-0.0074140895,0.0011915371,0.0073847254,-0.007277093,-0.011830331,0.0071872114,-0.0073249443,0.011076576,0.00683956,0.0049616685,0.010979809,0.007266647,0.0010245987,0.003923055,0.006779428,0.011034179,0.007040385,-0.006926772,0.0075793834,0.006163143,-0.011819971,-0.00715547,0.0071265157,-0.011854723,0.006704102,-0.011808978,0.006705901,0.0076342616,0.0065154852,-0.011764226,-0.0073806643,-0.0072738337,0.011075731,-0.0052659297,0.0110044675,-0.011793243,0.010749949
477,-0.005326545,-0.0029969518,0.010481741,0.0048173554,0.005211693,0.010604564,0.010536515,0.00474499,0.0033489421,-0.011445219,-0.005328959,-0.0051456364,0.0031215914,0.0052281716,0.0042513483,0.0052864156,-0.005284445,-0.005408093,0.010307679,0.004054283,0.010581914,-0.0053479974,-0.011510907,-0.00538052,0.010668069,0.0048909476,-0.011513203,0.004763307,0.010370437,0.00023487896,-0.004794938,-0.0051140115,-0.0052412977,-0.0053952844,0.00096311996,0.0050919526,-0.00530562,-0.011491518,0.0049754176,-0.0053358013,0.010667999,0.0047663325,0.003641166,0.010536249,0.005024553,0.0008181764,0.0029983472,0.0047321157,0.010611746,0.0048877476,-0.0050873677,0.0052136416,0.0043598497,-0.011473882,-0.0052215564,0.0049390392,-0.011514592,0.004690089,-0.011453131,0.0046872133,0.005246444,0.0045749834,-0.011396726,-0.0053679673,-0.0053055384,0.0106672775,-0.004069835,0.010571992,-0.011436749,0.010241163
478,-0.0067130695,-0.003305627,0.01181396,0.006201537,0.006859148,0.011930995,0.011866892,0.006075028,0.0039261407,-0.012890825,-0.0067197406,-0.0064256475,0.0036277852,0.006874381,0.005287636,0.0069692726,-0.006645486,-0.0068405974,0.011647862,0.004981612,0.011909352,-0.0067464043,-0.012953316,-0.006799242,0.011990476,0.006331568,-0.012952766,0.0061106454,0.011708058,0.00024429683,-0.005879456,-0.0063748644,-0.0065818178,-0.0068203853,0.0010160273,0.006654893,-0.00667958,-0.012936291,0.006459988,-0.006727406,0.011990351,0.0061185705,0.004356541,0.011869995,0.006535812,0.0008633229,0.0034395158,0.0060599004,0.011937762,0.00630911,-0.006333657,0.006851563,0.0054677357,-0.0129188495,-0.006560942,0.0063977847,-0.0129673015,0.0059923977,-0.012900222,0.005988673,0.0069038863,0.0058060843,-0.012851591,-0.006780598,-0.00668055,0.011989544,-0.0047800224,0.011899631,-0.012885036,0.011586311
479,-0.0059397863,-0.0031378244,0.011546514,0.0054049604,0.005918827,0.011662919,0.011598345,0.005309547,0.0035744538,-0.012619606,-0.005945377,-0.005704944,0.0033267415,0.005929231,0.004684574,0.006006146,-0.0058854786,-0.0060423505,0.011378855,0.004440777,0.0116413925,-0.0059650983,-0.012663548,-0.006008475,0.01172245,0.0055069,-0.012663477,0.005335605,0.011440707,0.0002189008,-0.0052745435,-0.0056700017,-0.005836129,-0.0060246484,0.0009557986,0.0057512973,-0.005907019,-0.012644195,0.005607395,-0.0059492667,0.011722037,0.005338771,0.003933639,0.011601335,0.005668089,0.0008048797,0.0031586199,0.005294693,0.01166938,0.005494307,-0.005641434,0.0059117666,0.0048274077,-0.012629197,-0.005818634,0.0055603758,-0.01266677,0.005242005,-0.012615853,0.0052366024,0.005955344,0.0050939717,-0.012557975,-0.0059932237,-0.0059139137,0.011721482,-0.004384484,0.011632443,-0.012595279,0.011318779
480,-0.008777814,-0.0038920315,0.011253554,0.008333935,0.009323374,0.011354714,0.011298822,0.008154309,0.0050373394,-0.012150974,-0.008785568,-0.0083483225,0.0046280636,0.009346483,0.006984784,0.009489027,-0.008670468,-0.008966102,0.011108143,0.0065433634,0.011336138,-0.008823557,-0.0122039085,-0.0089072585,0.011407935,0.008526241,-0.01220388,0.008200786,0.0111603765,0.00038973492,-0.0075391345,-0.008274614,-0.008581127,-0.008937491,0.0013158366,0.009015514,-0.008724629,-0.012185526,0.008713599,-0.008794953,0.011406107,0.00820931,0.005643102,0.011301598,0.008839416,0.0011409523,0.004364239,0.008122956,0.011360884,0.008501396,-0.008217599,0.009313165,0.007241069,-0.012174781,-0.0085473675,0.008629354,-0.0122050885,0.008023656,-0.012160399,0.008015851,0.009391262,0.007745638,-0.012113889,-0.008879161,-0.0087278355,0.011405568,-0.00594334,0.011327771,-0.012145689,0.0110562015
481,-0.010153597,-0.0045313784,0.009545642,0.009973213,0.011002676,0.009650521,0.009592374,0.009784425,0.006273692,-0.0102632195,-0.010163209,-0.009698131,0.0057767746,0.011023135,0.008510165,0.011169049,-0.010048401,-0.010350219,0.009395977,0.008016377,0.009630524,-0.010204473,-0.010312561,-0.010289516,0.009704007,0.010177101,-0.010317326,0.009832178,0.009451167,0.00063352985,-0.008823159,-0.009617227,-0.009945809,-0.010320093,0.0017732104,0.010683386,-0.010099503,-0.0102968095,0.010378337,-0.01017337,0.009703117,0.009841369,0.006982215,0.0095951175,0.010501679,0.0015937875,0.0054699457,0.009750306,0.009656303,0.0101509625,-0.009556487,0.010989476,0.008802922,-0.010283319,-0.009913019,0.010284242,-0.0103137465,0.009643901,-0.0102652125,0.009635826,0.011070374,0.009343979,-0.010222395,-0.010261828,-0.010102649,0.009703603,-0.007011865,0.00962249,-0.010254307,0.009343964
482,-0.010578191,-0.004546994,0.010644281,0.01034409,0.011507141,0.010761087,0.010698156,0.010128326,0.0062971367,-0.011542806,-0.010589262,-0.010069933,0.0057894406,0.011533569,0.008716078,0.011700724,-0.010461775,-0.010800446,0.010484245,0.00817036,0.010740161,-0.010636242,-0.011602871,-0.010730714,0.010819666,0.010573735,-0.011608209,0.010185689,0.010543085,0.0005967379,-0.009101278,-0.009983148,-0.010345546,-0.010765083,0.0017170893,0.011147771,-0.010517961,-0.011584958,0.010800681,-0.010602843,0.01081996,0.010195784,0.0070633166,0.010700999,0.010941274,0.001539365,0.0054602968,0.010093575,0.010767767,0.010544509,-0.009915983,0.011495835,0.009034324,-0.011568994,-0.010309631,0.010695186,-0.011607324,0.009974757,-0.011551949,0.009964986,0.011589712,0.009634429,-0.011500133,-0.0106998095,-0.010521509,0.010819162,-0.007127992,0.0107308,-0.011535564,0.010424029
483,-0.003393697,-0.0023475825,0.010447996,0.00273034,0.0028954109,0.010535194,0.0104871895,0.0026934785,0.0021062572,-0.011199229,-0.0033948107,-0.0033115216,0.0020022837,0.0029033972,0.0024991527,0.0029282984,-0.0033741312,-0.0034316643,0.010321212,0.0024191155,0.010519384,-0.003403723,-0.011242666,-0.0034176847,0.010579482,0.002763228,-0.011244839,0.002707878,0.010368697,3.10609e-05,-0.0031577686,-0.00329809,-0.0033578484,-0.0034260496,0.000573788,0.0028469083,-0.0033849485,-0.011231201,0.0027960693,-0.0033980457,0.0105807325,0.002709261,0.0022431884,0.010489663,0.0028154328,0.00043989366,0.0019326592,0.0026950587,0.01053999,0.0027587104,-0.0032891633,0.0028955862,0.002544577,-0.01122218,-0.0033502616,0.0027793648,-0.011245648,0.0026774069,-0.011209999,0.0026740876,0.0029109537,0.0026293148,-0.011168897,-0.0034125424,-0.0033838798,0.010578758,-0.0028579177,0.010512138,-0.011193775,0.010277305
484,-0.0029033567,-0.0022416713,0.009762663,0.002217169,0.0023103743,0.009869145,0.009810121,0.002201344,0.0018807882,-0.010484282,-0.0029047555,-0.0028559107,0.001820079,0.0023138158,0.002100467,0.002328907,-0.0028877857,-0.002926234,0.009612889,0.0020614844,0.009849519,-0.0029103048,-0.010550445,-0.0029182357,0.00992326,0.0022352461,-0.010541377,0.0021965487,0.0096667735,4.379369e-05,-0.0027597547,-0.0028435085,-0.0028809642,-0.0029249073,0.0005749918,0.0022799228,-0.0028980568,-0.0105266245,0.0022515284,-0.0029063744,0.009923168,0.0022064846,0.0019678748,0.0098130405,0.002264361,0.0004524387,0.0017707873,0.0021994915,0.009875061,0.0022331965,-0.0028391252,0.0023081487,0.0021232518,-0.010511773,-0.002875246,0.0022442301,-0.010549405,0.002186999,-0.010491439,0.0021884986,0.0023127527,0.002166593,-0.010443551,-0.0029087104,-0.0028964814,0.0099228835,-0.002591156,0.009840923,-0.010479369,0.009558612
485,-0.0052105035,-0.0028303922,0.009828354,0.0045362366,0.005063686,0.009933829,0.009874787,0.004447562,0.002987086,-0.010479717,-0.005219426,-0.004986298,0.002792967,0.005078064,0.0038821325,0.005157688,-0.005149418,-0.0053175343,0.009679973,0.003668538,0.009914206,-0.005241172,-0.010536391,-0.0052839974,0.009987474,0.004641943,-0.010536444,0.004470407,0.0097329775,0.00015555126,-0.0045705233,-0.0049436977,-0.00510735,-0.0053004837,0.0008318729,0.004898713,-0.005187098,-0.010520454,0.0047418117,-0.005224813,0.009987727,0.004478867,0.003264361,0.009877999,0.0047982135,0.0006831604,0.0026680806,0.0044287257,0.009939314,0.0046290183,-0.0049078786,0.0050560385,0.004003933,-0.010505274,-0.0050909626,0.0046791825,-0.010536393,0.0043799994,-0.010486536,0.0043782336,0.0051034857,0.004243827,-0.010438925,-0.0052692513,-0.005182267,0.009986958,-0.003797617,0.009905528,-0.010474625,0.0096234465
486,-0.005031383,-0.0026897227,0.012002967,0.00429754,0.0048400615,0.01213946,0.0120628085,0.0042030457,0.0027233541,-0.013195484,-0.0050381934,-0.004789097,0.0025395053,0.0048491093,0.0036173773,0.004929962,-0.0049738484,-0.00513522,0.011806542,0.0034074332,0.012114772,-0.005059985,-0.013266712,-0.005103157,0.012209329,0.0044009187,-0.013274165,0.004223787,0.011878197,9.014897e-05,-0.004377386,-0.004760488,-0.004922943,-0.0051187556,0.0007043715,0.004659086,-0.0050049187,-0.0132458,0.004504806,-0.005042115,0.012209156,0.0042311456,0.0029877292,0.012066885,0.004570378,0.0005711295,0.0024178529,0.004187218,0.012147124,0.0043876893,-0.0047282283,0.0048269946,0.0037353754,-0.013227024,-0.004907191,0.0044540497,-0.013275768,0.004133377,-0.013205552,0.0041310037,0.0048790276,0.003991804,-0.013142886,-0.0050750985,-0.004998464,0.012208498,-0.0036160832,0.0121015925,-0.013187429,0.011723685
487,-0.0034991198,-0.0020705168,0.015737787,0.0026418606,0.0030034753,0.015868345,0.0157954,0.002575344,0.001566845,-0.017494382,-0.0034979777,-0.0033520379,0.001448669,0.0030133424,0.0021779211,0.003066869,-0.003463783,-0.0035622185,0.015541952,0.0020208685,0.015841693,-0.0035174286,-0.017561017,-0.0035438496,0.015933722,0.0027071387,-0.017559702,0.0025909177,0.01561577,-0.0001979503,-0.003081204,-0.0033257036,-0.0034299383,-0.003555621,0.00018927724,0.0028912742,-0.0034822298,-0.017538536,0.0027813993,-0.0035071291,0.015933424,0.0025968885,0.0017490907,0.01580074,0.002822962,6.001244e-05,0.0013708392,0.0025646403,0.015876073,0.0027004054,-0.0032976046,0.002998527,0.0022614277,-0.017523106,-0.003419079,0.0027490566,-0.017572066,0.002532693,-0.01750674,0.0025215293,0.0030269264,0.0024338227,-0.017451199,-0.0035348895,-0.0034805357,0.015932942,-0.0026009707,0.015832976,-0.01749589,0.015466177
488,-0.0013177509,-0.0013219961,0.01582017,0.00027717763,0.00038729492,0.015940983,0.01587607,0.00025761305,0.00014330326,-0.017503316,-0.0013106269,-0.001282707,0.00015639258,0.00037950577,0.00017759656,0.00040804796,-0.0013036015,-0.0013407983,0.015649222,0.00016586269,0.015920218,-0.0013211904,-0.017560296,-0.0013247312,0.016000802,0.00029658602,-0.017566573,0.0002647166,0.01571441,-0.00042322482,-0.0012271575,-0.0012665028,-0.0013010914,-0.0013346433,-0.0002504435,0.00035100768,-0.0012940295,-0.017549563,0.0003169334,-0.0013133992,0.016000915,0.00026569236,0.00013906529,0.015879223,0.00033048535,-0.00036254487,0.00015617847,0.00025621563,0.0159483,0.00029409621,-0.001269374,0.00037922536,0.00019027518,-0.017533502,-0.0012817965,0.00030523035,-0.017578127,0.000245024,-0.017511299,0.00024597725,0.00039611268,0.00022650922,-0.017460525,-0.0013272172,-0.0013046005,0.01600006,-0.0012164455,0.015908683,-0.01749367,0.015579453
