,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
434,-0.0156065775,0.014574954,0.0032636786,-0.015571832,0.0029272034,4.4891953e-05,-0.004116797,-0.015585258,0.015079975,0.00010967068,0.002042024,-0.015596519,0.0024544448,-0.0038661421,0.002995555,0.003038312,-0.004187677,0.0016017196,0.0016844543,-0.015569252,-0.004078304,0.0026210686,-0.003965309,0.0024955852,0.003093855,-0.015600493,0.0025424806,-0.00397565,0.0010341776,-0.015568616,-0.0039941454,0.0033347977,0.00048379242,-0.015578622,-0.003938107,0.002460941,0.003150783,0.01506348,-0.003777038,-0.015567345,-0.015586184,0.00026313798,-0.01557024,0.002537042,-0.0039846958,0.015054603,-0.015571987,-0.015593144,0.014568855,-0.0040534083,8.8580346e-05,-0.015600273,0.0028141723,-0.0039056179,-0.01557274,-0.0038752828,0.015069473,0.0029526502,0.0030713137,0.0024521775,0.0002461223,0.0024368055,0.015084338,-0.0037953362,-0.003930623,0.00030613045,-0.0037086466,-0.01557714,-0.015566615,4.4101198e-05
435,-0.011658661,0.010813335,0.007624628,-0.011621369,0.007049684,0.00051770336,-0.008637491,-0.011638427,0.011322425,0.000629375,0.0053057373,-0.011654224,0.0061645103,-0.008256775,0.0071651107,0.0072684856,-0.008743576,0.0042798594,0.004478957,-0.011620489,-0.008580867,0.0064852904,-0.008414249,0.0062444424,0.0073300065,-0.01166244,0.006332558,-0.008440536,0.0027761455,-0.011622469,-0.008452115,0.007732056,0.0014031198,-0.011632913,-0.008367375,0.0062196604,0.007426067,0.011303515,-0.008121026,-0.011615821,-0.011639899,0.0009136967,-0.011625688,0.0063276226,-0.008439488,0.01129609,-0.0116235055,-0.011643763,0.010816914,-0.00854097,0.00059659703,-0.011658623,0.006844672,-0.00831923,-0.011634208,-0.008269737,0.011309658,0.007097342,0.007300194,0.0061578397,0.0008792524,0.006140664,0.011327529,-0.008147552,-0.008358486,0.0009967964,-0.008014764,-0.011630174,-0.011619505,0.0005141156
436,-0.010808188,0.010118347,0.006003237,-0.010778568,0.0056004277,0.00045206014,-0.0068168044,-0.010795874,0.010545998,0.0005502868,0.0043762685,-0.010808382,0.0049876054,-0.0065309512,0.0056851697,0.00575512,-0.006895947,0.0036197172,0.003770293,-0.010779526,-0.006774288,0.005211713,-0.0066496856,0.0050434107,0.0058034663,-0.010810819,0.005094097,-0.006669266,0.002427903,-0.010779205,-0.006676896,0.006084709,0.0012354426,-0.010784372,-0.0066124,0.0050251773,0.005868612,0.010530064,-0.006433618,-0.01077324,-0.010793106,0.0008044038,-0.010780356,0.0051014815,-0.0066686245,0.010523159,-0.010781643,-0.010797422,0.010114808,-0.006743971,0.00050653814,-0.010811491,0.0054621403,-0.006578145,-0.010782462,-0.006542824,0.010536058,0.005635463,0.0057788426,0.004984128,0.00077518786,0.004958049,0.010550294,-0.006452172,-0.0066071376,0.00089434965,-0.0063583613,-0.010784945,-0.010775896,0.00043547255
437,-0.011140063,0.010349184,0.006426764,-0.011104243,0.005923996,0.00045885917,-0.007441077,-0.011123521,0.0108517185,0.00056103565,0.0045037195,-0.011138956,0.005185736,-0.007073386,0.0060211457,0.006111935,-0.0075456807,0.003684397,0.003843487,-0.011103747,-0.0073802657,0.005453687,-0.007216406,0.0052572116,0.0061708586,-0.011143856,0.0053256857,-0.0072450205,0.0024647312,-0.011105367,-0.0072629014,0.006521131,0.001259163,-0.011116717,-0.0071769636,0.0052347663,0.0062518492,0.010833959,-0.0069474136,-0.011097429,-0.011123623,0.0008344553,-0.011108179,0.005320004,-0.0072446447,0.0108256815,-0.011110211,-0.0111281965,0.010348794,-0.0073481444,0.0005216363,-0.011142073,0.0057531963,-0.0071346527,-0.011109386,-0.0070872298,0.010840505,0.0059647723,0.006140791,0.005188003,0.00079446775,0.00516914,0.010855723,-0.006973884,-0.0071728197,0.0009014875,-0.006853397,-0.011112311,-0.011104654,0.00044626667
438,-0.013182823,0.012224123,0.006102289,-0.013147691,0.005577868,0.00034199143,-0.007152659,-0.013167434,0.012779573,0.000434007,0.004091736,-0.013182507,0.0048060324,-0.0067814426,0.0056811473,0.0057753976,-0.0072568757,0.0032741702,0.0034286475,-0.013147203,-0.0070930077,0.005081008,-0.0069339233,0.0048746406,0.005826787,-0.013191393,0.0049523045,-0.006958608,0.0021194331,-0.013147358,-0.0069698147,0.006203265,0.0010509548,-0.0131650055,-0.0068871332,0.0048520784,0.0059167123,0.012759558,-0.006651197,-0.013142157,-0.013166125,0.00067153655,-0.013158326,0.00494495,-0.0069537163,0.012750304,-0.013151589,-0.013171473,0.012231015,-0.007057291,0.00040499336,-0.013187586,0.0053907656,-0.0068420097,-0.013154502,-0.006795166,0.0127664525,0.005615066,0.0058009634,0.0048019686,0.00064203975,0.0047790366,0.012784841,-0.0066769025,-0.006879644,0.000742449,-0.006553551,-0.01315674,-0.013144256,0.00033588966
439,-0.011676237,0.010835315,0.0034820833,-0.011632376,0.0032012162,0.00022625095,-0.004243265,-0.01165365,0.011366187,0.00030601604,0.0024952674,-0.011672234,0.0028108687,-0.0040149977,0.0032471337,0.0033040529,-0.0043080454,0.002115521,0.0021862397,-0.0116329575,-0.0042082183,0.002946096,-0.004107443,0.0028576783,0.003338423,-0.011675779,0.0028819956,-0.004118321,0.0015100357,-0.011636355,-0.004130653,0.003535106,0.00079360005,-0.011645688,-0.004076283,0.0028417332,0.0033819312,0.011346022,-0.003932711,-0.011629222,-0.011654561,0.00049687125,-0.011636375,0.0028865328,-0.004122674,0.011338601,-0.011638378,-0.0116587095,0.010835245,-0.004183827,0.00027609305,-0.011675213,0.0031117904,-0.004051677,-0.011640767,-0.0040217554,0.011353497,0.0032256327,0.0033213368,0.0028135285,0.00047770285,0.0028151977,0.011371764,-0.0039468477,-0.0040727607,0.0005549422,-0.00386752,-0.011641594,-0.011638957,0.00022146635
440,-0.0107593145,0.009849497,0.005006506,-0.010715959,0.0046612793,0.000414987,-0.0057797977,-0.010739472,0.010457826,0.00051095,0.003675611,-0.01076004,0.004150854,-0.0055235783,0.0047304383,0.004781482,-0.0058505326,0.003086788,0.0032038342,-0.010710903,-0.0057436978,0.004335724,-0.0056303353,0.0041965707,0.004831323,-0.010761257,0.0042359265,-0.005648288,0.0021753646,-0.010716763,-0.0056568226,0.005070444,0.0011583498,-0.010720907,-0.0055987407,0.0041848347,0.0048885816,0.0104356725,-0.0054372232,-0.010706954,-0.010739467,0.0007604359,-0.0107172895,0.0042461217,-0.0056480984,0.010425816,-0.010717284,-0.010746258,0.0098607605,-0.0057163127,0.000476446,-0.010762012,0.0045221583,-0.005566674,-0.010721206,-0.0055302368,0.010443528,0.0046900655,0.0048109624,0.004150922,0.00072838046,0.004141218,0.010464402,-0.005454451,-0.0055934084,0.0008272131,-0.0053680725,-0.010722008,-0.010712507,0.00040681532
441,-0.009107786,0.008290116,0.0055741966,-0.009059826,0.005217965,0.0005291326,-0.006342437,-0.0090875365,0.00888859,0.0006337973,0.00419887,-0.0091088405,0.004696147,-0.006076722,0.005282886,0.0053468207,-0.0064170663,0.0035784335,0.0036980342,-0.009062285,-0.006302097,0.0048836614,-0.0061853854,0.0047436864,0.0053918296,-0.00911435,0.004795522,-0.006201687,0.0025322165,-0.009064876,-0.006211923,0.005642873,0.0013554521,-0.009072842,-0.0061466596,0.004727874,0.0054481514,0.008865724,-0.0059810327,-0.009055145,-0.009088403,0.0009073319,-0.009066908,0.004791544,-0.006194541,0.008856372,-0.009066387,-0.009093339,0.008285462,-0.0062741744,0.0005936394,-0.0091150105,0.005090302,-0.0061139534,-0.009068941,-0.0060864696,0.008874043,0.005247798,0.0053675165,0.004694288,0.000878803,0.0046827802,0.008893933,-0.006001828,-0.0061426586,0.0009968943,-0.0059151175,-0.009073916,-0.009060295,0.0005209653
442,-0.013706466,0.0125181,0.008957044,-0.013661971,0.008146878,0.0005369387,-0.010365007,-0.013683846,0.013219724,0.0006507574,0.005841485,-0.013715752,0.0069549526,-0.009818342,0.008310375,0.008456223,-0.010516526,0.0045801722,0.0048192684,-0.013659351,-0.01028107,0.007382729,-0.0100443065,0.0070576495,0.008538209,-0.013712681,0.007179843,-0.010082216,0.0028963697,-0.013661824,-0.010099751,0.0091071725,0.0014309207,-0.013672102,-0.009975545,0.007020094,0.008671711,0.013194841,-0.009625067,-0.013656881,-0.013685986,0.00093850074,-0.01366456,0.0071604243,-0.0100800255,0.013183763,-0.013668744,-0.013692529,0.012526836,-0.010224312,0.0006030973,-0.013712326,0.007867529,-0.009908163,-0.013668637,-0.009839678,0.013202543,0.0082189655,0.008498861,0.006946917,0.00091892306,0.0069231438,0.013226856,-0.00966496,-0.0099655595,0.0010248871,-0.009481299,-0.013669813,-0.013661774,0.0005236796
443,-0.013354353,0.012237728,0.006324892,-0.013308937,0.005821125,0.00039979833,-0.007300004,-0.013330597,0.012890942,0.0004945032,0.004345768,-0.013350871,0.005062713,-0.0069538793,0.0059221103,0.006012599,-0.0074016512,0.0035072737,0.0036681795,-0.013307358,-0.007252749,0.005333558,-0.007098974,0.005131194,0.006068582,-0.01335471,0.0052077747,-0.0071231904,0.0022881746,-0.013309024,-0.0071350355,0.00641807,0.0011529033,-0.013318769,-0.007053329,0.0051085046,0.0061511504,0.012868205,-0.006833496,-0.01330466,-0.013329574,0.00074879447,-0.013311612,0.005187293,-0.0071233795,0.012857835,-0.013311533,-0.013340699,0.012246245,-0.007215087,0.00045963778,-0.013356419,0.005643924,-0.0070120026,-0.0133161275,-0.0069697816,0.0128765,0.005862775,0.0060401876,0.0050589927,0.0007183595,0.0050425734,0.012897809,-0.006856656,-0.007048815,0.0008191412,-0.006741406,-0.013318437,-0.0133093875,0.00038993766
444,-0.011267334,0.010541922,0.0065580546,-0.01123504,0.006067421,0.00044415405,-0.0074988594,-0.011253677,0.0109768845,0.00054642605,0.0046130526,-0.011270102,0.0053060446,-0.0071626026,0.006169314,0.0062581236,-0.0075903013,0.0037561366,0.003922008,-0.011236841,-0.007447588,0.005593585,-0.007301627,0.0053959815,0.0063028373,-0.011266316,0.005472083,-0.007323558,0.0024730791,-0.011238047,-0.0073357737,0.0066509605,0.0012433147,-0.011239301,-0.0072599845,0.0053602043,0.0063918782,0.010961506,-0.007039602,-0.011228899,-0.011252329,0.0008085643,-0.011236273,0.00546485,-0.0073126233,0.0109549025,-0.0112377135,-0.011253563,0.010547872,-0.0074143144,0.00050740177,-0.011265118,0.0058988514,-0.007215771,-0.011238367,-0.0071749724,0.010967445,0.006113155,0.006284653,0.005318428,0.0007882298,0.0053008604,0.010981332,-0.007066492,-0.0072507043,0.0008939823,-0.0069526783,-0.011241401,-0.011232734,0.00043401375
445,-0.009903644,0.009125783,0.0074882405,-0.009864141,0.0069892015,0.0005924246,-0.008341775,-0.009888475,0.009649073,0.0007062077,0.0054153316,-0.009904764,0.0062042116,-0.008018946,0.007088791,0.007178842,-0.008430513,0.004453916,0.0046449727,-0.009864065,-0.008294342,0.006492286,-0.00815103,0.0062767146,0.0072357533,-0.009908641,0.0063590137,-0.008173161,0.0029591895,-0.0098660495,-0.00818498,0.0075795073,0.001522027,-0.009872012,-0.008111892,0.0062551517,0.0073159286,0.009629286,-0.007902984,-0.00985988,-0.009885123,0.0010102816,-0.009870601,0.0063509317,-0.008173175,0.009620726,-0.009868314,-0.009892239,0.009132144,-0.008259686,0.00066420034,-0.009906957,0.0068102893,-0.008071786,-0.009870936,-0.008030946,0.009636212,0.007031834,0.0072073294,0.0062009674,0.0009726198,0.006184872,0.0096541485,-0.007923812,-0.008105372,0.0010964244,-0.007815207,-0.009874259,-0.009863242,0.00058127503
446,-0.01310164,0.012181209,0.007079154,-0.0130665945,0.0064225965,0.0003762828,-0.008333469,-0.013091714,0.012718954,0.00047586203,0.004587399,-0.0131054865,0.0054552956,-0.007875676,0.0065521807,0.0066646924,-0.008465227,0.0036193503,0.0038023903,-0.013067797,-0.008264259,0.0058037555,-0.008065067,0.0055478094,0.006739183,-0.013124216,0.0056443373,-0.008096061,0.0022985004,-0.01306557,-0.008100367,0.0072012953,0.0011320689,-0.013072264,-0.008003725,0.0055206604,0.006849691,0.012699566,-0.0077108582,-0.0130595025,-0.013088093,0.0007274484,-0.013068564,0.005635418,-0.008095108,0.012690409,-0.0130720725,-0.0130912885,0.012184549,-0.008217205,0.00043916426,-0.013106004,0.006190706,-0.007942309,-0.0130711105,-0.007891144,0.012706705,0.006472563,0.0067049745,0.005455628,0.0007029978,0.005425994,0.012724254,-0.0077429623,-0.007997816,0.0007943729,-0.00758889,-0.013077608,-0.0130644385,0.0003716792
447,-0.011143848,0.0101066865,0.004534507,-0.011088909,0.004193008,0.00035950093,-0.005330105,-0.011116685,0.010803984,0.0004519527,0.0033048627,-0.0111426525,0.0037336308,-0.005071868,0.004263726,0.0043225023,-0.005403813,0.0027992707,0.0028849423,-0.011088761,-0.0052902577,0.003898717,-0.0051776455,0.0037655002,0.004357151,-0.011148209,0.0038206645,-0.0051953522,0.0019796996,-0.011092766,-0.005202343,0.0046001105,0.0010485974,-0.011100025,-0.005146064,0.0037605418,0.004418655,0.010778602,-0.0049839457,-0.011082583,-0.011117359,0.00068579963,-0.011094249,0.0037962187,-0.0051949434,0.010766848,-0.011094979,-0.011126079,0.0101136,-0.0052632517,0.00041709602,-0.011146898,0.0040856274,-0.0051116133,-0.011101212,-0.0050817425,0.010787401,0.0042291554,0.004340748,0.003730958,0.0006612422,0.003721066,0.010811861,-0.004998763,-0.0051400377,0.00075271464,-0.004912733,-0.011103389,-0.011086352,0.0003546244
448,-0.013121047,0.012089422,0.007650866,-0.0130833695,0.0069813393,0.00045024132,-0.008861614,-0.013102237,0.012701028,0.0005494269,0.0050535863,-0.013121878,0.0059824223,-0.008406056,0.007111736,0.0072343377,-0.008986507,0.003997791,0.0041983696,-0.013078389,-0.008794735,0.00632759,-0.008596339,0.006068491,0.0073039257,-0.013123698,0.0061527095,-0.0086274445,0.00254456,-0.013083483,-0.008639343,0.007775847,0.0012577979,-0.01308698,-0.008540673,0.0060415184,0.007416921,0.012679735,-0.008249081,-0.013071898,-0.013101625,0.00082228583,-0.013084442,0.006160676,-0.008626742,0.012669557,-0.013084036,-0.013110484,0.0120936185,-0.008746408,0.0005119574,-0.013127264,0.0067385454,-0.008483915,-0.0130890235,-0.008426758,0.012687468,0.007034782,0.0072676423,0.005976062,0.00078626326,0.00595341,0.012707794,-0.008281415,-0.00853049,0.00089514634,-0.0081287185,-0.013092931,-0.013075911,0.00044120025
449,-0.011919036,0.0108127035,0.00911106,-0.011867996,0.008291369,0.00059460395,-0.010561468,-0.011892602,0.011526286,0.0007095126,0.00597557,-0.011914439,0.0070815603,-0.009996072,0.008454898,0.008596742,-0.0107179815,0.00473631,0.0049455604,-0.011866394,-0.010474697,0.0075149634,-0.010223536,0.0071924627,0.008690465,-0.011923857,0.0073138406,-0.010266517,0.0030278594,-0.011866003,-0.010285521,0.009265814,0.001523362,-0.011881143,-0.010156522,0.007158607,0.008824964,0.0114999665,-0.009796252,-0.011855418,-0.011894322,0.0010065979,-0.011867892,0.0072989883,-0.010266729,0.01148832,-0.011868131,-0.0118979765,0.010810772,-0.010416508,0.0006621854,-0.011920114,0.008001296,-0.010085666,-0.011873026,-0.0100166295,0.011508603,0.008361162,0.008646412,0.007069783,0.0009809189,0.007050161,0.011533757,-0.009828579,-0.010145834,0.0010988971,-0.009645524,-0.011877903,-0.011860694,0.0005858409
450,-0.010080806,0.0092409225,0.007924552,-0.010035795,0.0072644018,0.00058303477,-0.009138401,-0.010058584,0.009824233,0.00068785745,0.005393048,-0.010081672,0.0062918467,-0.008673291,0.0073951297,0.0075108316,-0.0092695495,0.0043662367,0.0045649223,-0.010035286,-0.009073324,0.006622703,-0.008865095,0.0063785897,0.0075806673,-0.010085595,0.0064746547,-0.00889972,0.0028809467,-0.0100381505,-0.0089145545,0.008050616,0.0014760592,-0.010048359,-0.0088102305,0.006347642,0.0076931766,0.009802832,-0.008509228,-0.010027574,-0.010059921,0.0009893142,-0.010040028,0.0064675543,-0.008898731,0.0097932145,-0.0100412555,-0.010069,0.009240084,-0.009022046,0.0006562865,-0.010084526,0.007034469,-0.008751768,-0.010046718,-0.008693081,0.0098107355,0.00731934,0.007549479,0.0062870043,0.00094818685,0.0062662284,0.009829856,-0.008544119,-0.008798671,0.0010726476,-0.008387761,-0.010046824,-0.010040769,0.0005642946
451,-0.011904931,0.011045823,0.0041949665,-0.011869038,0.003857746,0.00027987635,-0.0049265577,-0.0118921995,0.011558128,0.0003638846,0.003024715,-0.0119049195,0.0034424064,-0.0046916315,0.0039349324,0.0039925883,-0.004991965,0.002531748,0.0026145575,-0.011867801,-0.004891372,0.003599927,-0.0047865883,0.003477489,0.0040372713,-0.011910431,0.0035174289,-0.004805427,0.001746655,-0.011870226,-0.0048125414,0.0042454056,0.0009049293,-0.011875872,-0.0047581666,0.0034681016,0.0040866015,0.01153952,-0.0046153143,-0.01186383,-0.011890794,0.0005724372,-0.011874448,0.0035218054,-0.0047977893,0.011531454,-0.0118727,-0.011894144,0.011050016,-0.0048568523,0.00034573124,-0.011910535,0.003778681,-0.0047307243,-0.011878994,-0.0047038207,0.0115461955,0.003912497,0.004014142,0.0034403484,0.00055246643,0.0034303612,0.011562753,-0.0046271663,-0.0047434242,0.00064043433,-0.0045543364,-0.0118814465,-0.011868717,0.00027669143
452,-0.01015408,0.009485973,0.0009763172,-0.010123517,0.000954634,0.0001191497,-0.0013909057,-0.0101385405,0.009933403,0.0001843388,0.0010175837,-0.01015861,0.000973065,-0.0013109786,0.0009494843,0.0009582776,-0.0014120952,0.0010536314,0.0010492585,-0.010119733,-0.0013775228,0.00096192973,-0.0013452086,0.0009619879,0.0009628153,-0.010157922,0.0009490607,-0.0013515499,0.0009468408,-0.010124265,-0.001354017,0.0009885577,0.00055595476,-0.010128619,-0.0013382058,0.0009688932,0.0009699091,0.009918082,-0.0012990404,-0.010115774,-0.010139591,0.0003405034,-0.010124045,0.00096569286,-0.0013513392,0.009908921,-0.010124776,-0.01014448,0.009489976,-0.0013717067,0.00016347005,-0.010156508,0.0009529629,-0.0013228392,-0.010127223,-0.0013221195,0.009922461,0.0009548772,0.0009616964,0.00096853764,0.0003244217,0.00096248946,0.009936638,-0.0012962958,-0.0013287568,0.0003811961,-0.0012830637,-0.010128966,-0.010121071,0.000117703516
453,-0.013891232,0.01268367,0.0028075078,-0.013839242,0.0025011431,9.716717e-05,-0.0036185007,-0.013867153,0.013424888,0.00016444245,0.0018011715,-0.013893224,0.0021151092,-0.0033908451,0.0025655394,0.0026187848,-0.0037037644,0.0014894526,0.0015463505,-0.013835443,-0.0035947126,0.0022489661,-0.0034911446,0.00214738,0.0026441035,-0.013896507,0.0021721544,-0.0035082705,0.001067443,-0.013838267,-0.0035143513,0.002869444,0.0005569498,-0.013847547,-0.0034595244,0.002127627,0.002703131,0.013399912,-0.0033004226,-0.013831998,-0.013871072,0.00032678968,-0.013843519,0.0021810115,-0.003507343,0.013385017,-0.013846948,-0.01387402,0.0127046555,-0.0035725168,0.00014252303,-0.013894965,0.0024105185,-0.0034316643,-0.013847251,-0.0033979022,0.01340845,0.0025252246,0.0026196507,0.0021136482,0.00030697198,0.0021050398,0.013433477,-0.003324302,-0.0034467897,0.00036846547,-0.0032484604,-0.013849895,-0.013838907,9.497612e-05
454,-0.012378706,0.011284414,0.005477024,-0.012331894,0.0050059776,0.00034635494,-0.006477289,-0.012359304,0.011980632,0.00043909025,0.0037111328,-0.01238681,0.0043257005,-0.006131148,0.005100508,0.0051848968,-0.0065759383,0.0030203697,0.003152516,-0.012328828,-0.006424125,0.0045660534,-0.006272786,0.0043818587,0.005233282,-0.0123878,0.0044528777,-0.006297091,0.0020276003,-0.012330801,-0.006307862,0.0055733114,0.0010462903,-0.012339555,-0.0062304563,0.004364514,0.0053115916,0.011955927,-0.0060078697,-0.012321441,-0.012357433,0.000670846,-0.012335244,0.00444192,-0.006295978,0.011943891,-0.01234073,-0.012365725,0.011296482,-0.006389068,0.000407093,-0.012384823,0.0048375134,-0.006186022,-0.012337488,-0.006142942,0.011964434,0.0050447625,0.005210883,0.0043223584,0.0006435124,0.0043012705,0.011987562,-0.006033752,-0.006222348,0.00073659973,-0.0059188046,-0.012340936,-0.012326987,0.0003371548
455,-0.012800134,0.011771327,0.0047567827,-0.012755065,0.0043378524,0.00026815763,-0.005657113,-0.012780188,0.012407057,0.00035043698,0.0032265745,-0.012801183,0.0037468486,-0.005357324,0.004420105,0.0044969195,-0.005739452,0.0026256982,0.0027267444,-0.012754854,-0.0056123454,0.00396868,-0.0054814215,0.0038072,0.004550703,-0.012804443,0.003871273,-0.0055024535,0.001763065,-0.012756114,-0.005512249,0.0048402273,0.0008974585,-0.012765467,-0.0054454184,0.0037945318,0.004616809,0.012384345,-0.005257429,-0.012750949,-0.012778886,0.0005613884,-0.012758438,0.0038647032,-0.005502345,0.012373616,-0.012767482,-0.012784626,0.011780785,-0.0055763302,0.00032264955,-0.012804241,0.0042081755,-0.0054089488,-0.01276582,-0.0053716186,0.0123912385,0.004382415,0.0045236675,0.0037562035,0.0005509433,0.0037443326,0.012413319,-0.0052774167,-0.005438852,0.0006226702,-0.005168894,-0.0127658555,-0.012752861,0.000264421
456,-0.013798238,0.01265295,0.0037947665,-0.013752523,0.0034768404,0.00018317295,-0.0045312466,-0.013774717,0.013328755,0.0002579822,0.0025733975,-0.013796846,0.0030098287,-0.0043088146,0.0035355554,0.0035970097,-0.004592174,0.0021096123,0.0022013634,-0.013751732,-0.0044979556,0.0031735739,-0.004400337,0.0030482798,0.0036321823,-0.013803187,0.0030973132,-0.0044064224,0.001431709,-0.013750693,-0.0044224565,0.0038480994,0.00072625506,-0.013761867,-0.004372897,0.0030371568,0.0036861736,0.013304191,-0.0042305235,-0.013746835,-0.013776093,0.00044265133,-0.013755557,0.003093542,-0.0044122636,0.013292994,-0.013755337,-0.013783058,0.012660336,-0.004474805,0.00023273191,-0.0138003705,0.0033659935,-0.00434522,-0.013760701,-0.004317128,0.013313274,0.0035025075,0.0036107718,0.003007809,0.00043176403,0.0029979849,0.013334708,-0.0042453404,-0.0043675085,0.0005046784,-0.0041707843,-0.013762178,-0.013749619,0.00018061597
457,-0.010314125,0.009531788,0.001910119,-0.010272182,0.0018561921,0.00020609281,-0.0023214081,-0.010293421,0.0100515215,0.00028031174,0.001730659,-0.0103118885,0.0017919126,-0.0022380094,0.0018690652,0.0018800026,-0.0023459303,0.0016273652,0.0016536375,-0.010272428,-0.0023014725,0.0018129654,-0.002272906,0.001797104,0.0018864883,-0.010314974,0.0018032036,-0.002278589,0.0013113063,-0.010280197,-0.002277415,0.0019357381,0.0007354545,-0.010282681,-0.002263172,0.001793834,0.0018919284,0.010032361,-0.0022161247,-0.010268662,-0.010297056,0.00046633967,-0.010278716,0.0018013982,-0.0022722105,0.010024242,-0.010281327,-0.010301821,0.009535185,-0.0023009004,0.00025495578,-0.010315689,0.0018384974,-0.0022529582,-0.010280904,-0.0022399155,0.010038688,0.001861618,0.0018754612,0.0017609143,0.0004435534,0.0017900713,0.010057139,-0.002218562,-0.0022611246,0.0005223988,-0.0021973797,-0.010284306,-0.010273223,0.00020212965
458,-0.013213785,0.012207424,0.0008535202,-0.013176314,0.00076469517,-4.621119e-06,-0.001375169,-0.013195546,0.012810021,5.222988e-05,0.00065798435,-0.013214419,0.00068550155,-0.0012734444,0.0007786962,0.0007944066,-0.0014037292,0.0006537657,0.0006569016,-0.013172492,-0.001359941,0.0007046972,-0.0013128556,0.000689995,0.00080517336,-0.013218685,0.0006959067,-0.0013189493,0.0006063712,-0.013173331,-0.0013246349,0.0008769234,0.0003456194,-0.013181035,-0.001296441,0.00068640424,0.0008232231,0.012789506,-0.0012307963,-0.013166371,-0.013195159,0.00018056974,-0.01317902,0.00069434365,-0.0013205338,0.012778813,-0.013176081,-0.01320289,0.01222314,-0.0013481923,3.3898727e-05,-0.013224294,0.00074071385,-0.0012897166,-0.013180932,-0.00127511,0.012797535,0.0007697413,0.0007992853,0.0006861204,0.00016620103,0.00068387546,0.012816472,-0.0012411192,-0.0012991404,0.00021189729,-0.0012163997,-0.013189142,-0.0131724635,-4.4662347e-06
459,-0.011642185,0.010655359,0.0016401828,-0.011593244,0.0015162065,0.00011851285,-0.0022032245,-0.01162154,0.011301268,0.00018561419,0.0012910318,-0.011646742,0.0013819555,-0.0020673452,0.0015430575,0.0015510049,-0.0022342727,0.0011867161,0.0012225291,-0.011595127,-0.0021834054,0.0014257665,-0.0021247363,0.001392116,0.001580329,-0.011647741,0.0014041114,-0.0021356796,0.0009942683,-0.01159465,-0.0021393532,0.0016779914,0.0005656334,-0.011605411,-0.00211085,0.0013843768,0.0016022738,0.011277612,-0.002031947,-0.0115851695,-0.011620551,0.00034076098,-0.011599489,0.0013888802,-0.0021348756,0.011266904,-0.011598169,-0.011627463,0.010660507,-0.0021616968,0.00016177999,-0.011647031,0.0014831364,-0.0020952711,-0.011603854,-0.002079709,0.011285751,0.0015255142,0.0015719272,0.001381884,0.0003276728,0.0013778588,0.011307896,-0.002031822,-0.0020934632,0.0003850145,-0.002001436,-0.0116058765,-0.0115948655,0.00011698925
460,-0.012710129,0.0116020925,0.007551351,-0.012659832,0.006961672,0.00048603088,-0.008552736,-0.012685279,0.012281416,0.0005866836,0.005153981,-0.012708759,0.006042891,-0.008176716,0.0070804353,0.007185844,-0.008655831,0.0041248384,0.004306063,-0.012660751,-0.008497288,0.0063776993,-0.008332662,0.0061277538,0.0072532026,-0.012714134,0.0062244027,-0.008358831,0.0026500402,-0.012661475,-0.0083709145,0.0076600364,0.0013233399,-0.012668333,-0.008286371,0.0061020395,0.0073468494,0.012257493,-0.00804122,-0.012652057,-0.012686393,0.00086000835,-0.012665728,0.006215549,-0.008357828,0.012246569,-0.012665357,-0.012691972,0.011607382,-0.008457758,0.0005477757,-0.01271196,0.0067498,-0.008239214,-0.0126784565,-0.008191236,0.012266455,0.0070120003,0.00721896,0.0060421205,0.000835764,0.006022012,0.012289389,-0.008068307,-0.008278358,0.0009540085,-0.007939281,-0.01267,-0.012660082,0.00047115076
461,-0.01404311,0.01302373,0.0034415917,-0.014013247,0.0031475571,0.00014505144,-0.004184918,-0.014027293,0.013593101,0.00022066395,0.0023505117,-0.014044906,0.0027273044,-0.003968274,0.00320444,0.003255415,-0.0042502186,0.0019264115,0.002007729,-0.014007284,-0.0041547175,0.0028711364,-0.004058799,0.0027637302,0.0032913259,-0.01404716,0.0028055403,-0.0040741037,0.0013184544,-0.014005891,-0.004077365,0.0034997321,0.00066608924,-0.014014521,-0.0040317504,0.0027448316,0.0033411381,0.01357275,-0.0038917293,-0.014004152,-0.014027653,0.00039672176,-0.014009102,0.0028001666,-0.004073014,0.013563753,-0.014012904,-0.014032116,0.013031539,-0.0041301083,0.00019308402,-0.014047215,0.0030462623,-0.0040001045,-0.014013986,-0.0039767534,0.013579839,0.0031672441,0.0032744573,0.0027253109,0.00037807436,0.0027158814,0.013598276,-0.0039069694,-0.0040168543,0.00044696484,-0.0038348124,-0.014019318,-0.014007525,0.00014205597
