,0,1
1003,0.09937706,0.900934
1004,0.13109991,0.8692707
1005,0.9465705,0.05342587
1006,0.09953699,0.90077406
1007,0.046614513,0.9535268
1008,0.9553392,0.044652954
1009,0.47060502,0.5298886
1010,0.09714785,0.90315807
1011,0.09988562,0.9004262
1012,0.12647538,0.8738876
1013,0.0973817,0.90292495
1014,0.09591994,0.9043076
1015,0.09862608,0.90168303
1016,0.12275889,0.8775944
1017,0.10038014,0.89993274
1018,0.26603296,0.73434126
1019,0.067089796,0.93309104
1020,0.050608683,0.9495409
1021,0.076062694,0.92413396
1022,0.9494902,0.050503355
1023,0.09904058,0.90127
1024,0.95655876,0.04343257
1025,0.11618349,0.88415855
1026,0.16115402,0.83925885
1027,0.13162209,0.8687486
1028,0.50881094,0.4915386
1029,0.82800436,0.17210098
1030,0.060355812,0.93981284
1031,0.94747144,0.052522533
1032,0.93872076,0.06127779
1033,0.09001274,0.9102782
1034,0.95435023,0.045641206
1035,0.95213777,0.047854904
1036,0.9448832,0.055111866
1037,0.0554419,0.9447171
1038,0.9000416,0.09998622
1039,0.13132179,0.86904824
1040,0.10699246,0.89333415
1041,0.131641,0.86872953
1042,0.6924467,0.3078395
1043,0.117818326,0.8825281
1044,0.048537716,0.95160764
1045,0.10213151,0.8981046
1046,0.46426976,0.53622645
1047,0.054679967,0.9454778
1048,0.05575292,0.94440717
1049,0.8946215,0.10541622
1050,0.051351476,0.9487996
1051,0.093572855,0.90672576
1052,0.06657792,0.9336024
1053,0.4724077,0.52807224
1054,0.786433,0.21373211
1055,0.22446893,0.77601033
1056,0.9447702,0.055224508
1057,0.21727017,0.7830798
1058,0.9453084,0.05468613
1059,0.7779172,0.22221416
1060,0.9144689,0.08554635
1061,0.049508955,0.9506383
1062,0.14361684,0.8567729
1063,0.95283234,0.04716011
1064,0.11277943,0.88746995
1065,0.9254978,0.07451013
1066,0.8575364,0.14252576
1067,0.06309079,0.9370825
1068,0.12538354,0.8748836
1069,0.12550442,0.8747646
1070,0.16780548,0.8325068
1071,0.10532279,0.89499974
1072,0.5850905,0.41520637
1073,0.953085,0.0469074
1074,0.9456108,0.054384016
1075,0.2088704,0.79159886
1076,0.04851275,0.9516327
1077,0.093295835,0.90700215
1078,0.052346606,0.9478063
1079,0.94227743,0.057718385
1080,0.11183785,0.88849735
1081,0.84119,0.15889436
1082,0.47056615,0.5299159
1083,0.094184086,0.906116
1084,0.047266673,0.95287615
1085,0.7258059,0.27438167
1086,0.06763859,0.93254334
1087,0.9366027,0.06339833
1088,0.10734857,0.8929789
1089,0.82558024,0.17451824
1090,0.94660133,0.053393472
1091,0.113062866,0.88727325
1092,0.6612623,0.33903432
1093,0.87389314,0.12616044
1094,0.9362659,0.063734025
1095,0.100494646,0.8997401
1096,0.9522862,0.04770612
1097,0.054364864,0.94579214
1098,0.13455954,0.8658159
1099,0.9282184,0.07178623
1100,0.057508394,0.94265485
1101,0.047074936,0.95306736
1102,0.057892337,0.94227165
1103,0.34662327,0.65390855
1104,0.05101667,0.9491338
1105,0.94349134,0.056503553
1106,0.10784681,0.89248085
1107,0.9380153,0.061981663
1108,0.95502484,0.044966623
1109,0.91677064,0.08324344
1110,0.16253796,0.8378774
1111,0.7703714,0.22980732
1112,0.95437,0.045621704
1113,0.09746008,0.9028474
1114,0.08575752,0.9144552
1115,0.07129205,0.9288962
1116,0.09094823,0.9093447
1117,0.61355096,0.38679725
1118,0.13322085,0.8671511
1119,0.062722035,0.937451
1120,0.056513876,0.94364756
1121,0.047778707,0.9523651
1122,0.14392413,0.85646534
1123,0.9234226,0.07658588
1124,0.049795397,0.9503523
1125,0.9057809,0.09423977
1126,0.0607013,0.9394681
1127,0.04617619,0.95396423
1128,0.112324335,0.8880123
1129,0.09720235,0.9030273
1130,0.05202141,0.9481311
1131,0.061019346,0.93915063
1132,0.056716856,0.9434448
1133,0.9484924,0.05150067
1134,0.95519507,0.044797827
1135,0.05285191,0.9473023
1136,0.06522898,0.93494874
1137,0.9548278,0.045164216
1138,0.9449576,0.05503742
1139,0.11142399,0.88891035
1140,0.10622075,0.8941046
1141,0.94625574,0.053741634
1142,0.04446132,0.9556755
1143,0.14395727,0.8564309
1144,0.2097441,0.7907253
1145,0.19654205,0.8037907
1146,0.092172414,0.9081228
1147,0.06177661,0.9383946
1148,0.089372896,0.9108456
1149,0.9199155,0.08009418
1150,0.115639016,0.8847029
1151,0.09399022,0.9063094
1152,0.8329058,0.16717911
1153,0.9359194,0.0640837
1154,0.052384738,0.9477684
1155,0.10318179,0.8971369
1156,0.90925586,0.09076232
1157,0.23883078,0.76166016
1158,0.09936587,0.9009453
1159,0.71981925,0.28041655
1160,0.056727216,0.9434346
1161,0.95609003,0.043901253
1162,0.93830425,0.061693367
1163,0.25073132,0.7497691
1164,0.9440747,0.055920485
1165,0.10243989,0.8978772
1166,0.93493927,0.06506034
1167,0.09105714,0.9091643
1168,0.15564717,0.84465486
1169,0.050821215,0.949329
1170,0.11547736,0.8848644
1171,0.10094161,0.89937264
1172,0.100296505,0.9000168
1173,0.047320064,0.9528227
1174,0.9232542,0.076754056
1175,0.12976389,0.8706012
1176,0.056290425,0.94387037
1177,0.04742932,0.9527137
1178,0.86668575,0.13337338
1179,0.09472263,0.905579
1180,0.9617403,0.038249496
1181,0.90029967,0.099727176
1182,0.09101781,0.90927565
1183,0.93672055,0.063277535
1184,0.05477247,0.9453855
1185,0.9438572,0.056137573
1186,0.20455234,0.7959137
1187,0.078368455,0.92183197
1188,0.18128762,0.8190368
1189,0.9460408,0.053954087
1190,0.77883244,0.22133327
1191,0.933839,0.0661612
1192,0.9546576,0.045333985
1193,0.94987863,0.05011508
1194,0.9398915,0.06011046
1195,0.08865944,0.91162866
1196,0.164278,0.83613986
1197,0.9326866,0.067315504
1198,0.05070028,0.9494494
1199,0.296675,0.7038391
1200,0.87170863,0.12834719
1201,0.0869691,0.91324514
1202,0.083537795,0.91667044
1203,0.04651269,0.95362836
1204,0.87449217,0.12555312
1205,0.8365043,0.1635785
1206,0.9418657,0.05813039
1207,0.9506625,0.0493303
1208,0.12313788,0.8772174
1209,0.94843745,0.051556464
1210,0.95091724,0.049075637
1211,0.13225366,0.86811775
1212,0.93635625,0.0636444
1213,0.05123546,0.9489154
1214,0.9495766,0.05041656
1215,0.06536985,0.9348079
1216,0.9450195,0.054977927
1217,0.95087147,0.0491213
1218,0.099571876,0.9006611
1219,0.052658997,0.94749475
1220,0.0588452,0.9413207
1221,0.16155899,0.83885175
1222,0.070109464,0.93007666
1223,0.94540024,0.054594252
1224,0.95154107,0.04845127
1225,0.9468657,0.05313062
1226,0.9314614,0.06854084
1227,0.87476766,0.12528856
1228,0.05806114,0.94210327
1229,0.22608897,0.7742647
1230,0.29079735,0.70958537
1231,0.09263079,0.90766597
1232,0.16402829,0.8362784
1233,0.098271355,0.90203714
1234,0.3878435,0.6126861
1235,0.09945869,0.9008528
1236,0.9500718,0.049921487
1237,0.95195097,0.04804169
1238,0.21496056,0.785515
1239,0.7722647,0.22790112
1240,0.104962796,0.8953597
1241,0.9389659,0.061031777
1242,0.22875942,0.7717276
1243,0.21632755,0.7841439
1244,0.5940398,0.406253
1245,0.8764179,0.123632476
1246,0.9317991,0.06820203
1247,0.05165237,0.9484994
1248,0.9002186,0.09981047
1249,0.86409533,0.13596974
1250,0.15587777,0.84442353
1251,0.04762466,0.95251864
1252,0.1307992,0.8695701
1253,0.12338165,0.87697446
1254,0.8977511,0.1022784
1255,0.13520925,0.8651651
1256,0.9450945,0.054901157
1257,0.86253506,0.137535
1258,0.054861013,0.9452972
1259,0.93497264,0.06502925
1260,0.9441249,0.05587305
1261,0.057372496,0.94279045
1262,0.95121145,0.048781276
1263,0.09176787,0.9084535
1264,0.16045557,0.8399588
1265,0.09394246,0.9062822
1266,0.87698114,0.12307178
1267,0.111021996,0.889312
1268,0.95793533,0.042056076
1269,0.84562105,0.15446174
1270,0.95513874,0.044852868
1271,0.12426277,0.87609553
1272,0.9434138,0.056582358
1273,0.09450912,0.90579134
1274,0.84823394,0.15184177
1275,0.045743935,0.95439565
1276,0.8828389,0.11719987
1277,0.5279752,0.472357
1278,0.25300887,0.74749184
1279,0.47178984,0.5286766
1280,0.9550537,0.044937555
1281,0.23194689,0.7685418
1282,0.94746375,0.052529957
1283,0.95193195,0.048060555
1284,0.055942956,0.9442171
1285,0.9483008,0.051693246
1286,0.104335785,0.8959841
1287,0.09621337,0.9040137
1288,0.9007142,0.09931297
1289,0.919771,0.080236614
1290,0.9069939,0.09303024
1291,0.8947173,0.10531329
1292,0.9404013,0.05959695
1293,0.89410496,0.10592661
1294,0.95528436,0.044707503
1295,0.8774614,0.12258776
1296,0.060237758,0.9399305
1297,0.11246792,0.8878678
1298,0.8960682,0.10396444
1299,0.9339058,0.066098005
1300,0.95464927,0.045343354
1301,0.050911494,0.9492388
1302,0.9526822,0.047310498
1303,0.73867905,0.26154393
1304,0.9444389,0.05555521
1305,0.09587778,0.9044253
1306,0.092302434,0.90799373
1307,0.09823016,0.9020786
1308,0.94384605,0.05615266
1309,0.049125757,0.9510208
1310,0.9378759,0.06212401
1311,0.5826619,0.41773048
1312,0.4849268,0.5154286
1313,0.9433929,0.056604993
1314,0.13656962,0.86371064
1315,0.8606409,0.13942687
1316,0.11688083,0.8833741
1317,0.9495439,0.050449695
1318,0.95087963,0.04911317
1319,0.94652617,0.053467896
1320,0.9105206,0.08949916
1321,0.9434459,0.056549713
1322,0.86764085,0.13242315
1323,0.10423113,0.8960884
1324,0.9506259,0.04936723
1325,0.09568593,0.90461713
1326,0.9290113,0.07099073
1327,0.16200915,0.8384052
1328,0.8133981,0.18672416
1329,0.65821415,0.342106
1330,0.12652221,0.8738399
1331,0.9151463,0.08487059
1332,0.050458007,0.94969106
1333,0.93110025,0.068902776
1334,0.95364213,0.04635004
1335,0.06462085,0.93555593
1336,0.9236718,0.07633802
1337,0.12783481,0.87252843
1338,0.049379274,0.95076776
1339,0.95287853,0.047115993
1340,0.90191215,0.09811075
1341,0.13325253,0.8671212
1342,0.046039335,0.9541007
1343,0.94377935,0.056221362
1344,0.9363425,0.06365758
1345,0.9419042,0.058091868
1346,0.9331728,0.06683246
1347,0.13647316,0.8639047
1348,0.047570672,0.95257276
1349,0.06487546,0.9353013
1350,0.95162,0.04837451
1351,0.13433278,0.86604315
1352,0.049400743,0.95074636
1353,0.048134137,0.9520103
1354,0.9512854,0.048707694
1355,0.101395726,0.8989193
1356,0.94447416,0.05552076
1357,0.84749365,0.15257783
1358,0.10747059,0.8928563
1359,0.12845527,0.87190783
1360,0.049590822,0.95055664
1361,0.9522212,0.047771413
1362,0.057557084,0.9426064
1363,0.045945343,0.9541946
1364,0.06339987,0.9367742
1365,0.16828668,0.83213896
1366,0.8722558,0.12779516
1367,0.95512503,0.0448676
1368,0.14279094,0.8575955
1369,0.10977952,0.89055115
1370,0.06337445,0.93679965
1371,0.05104893,0.9491016
1372,0.1884887,0.81183654
1373,0.05833801,0.9418269
1374,0.92064923,0.079361536
1375,0.15192331,0.8484777
1376,0.10438133,0.89585817
1377,0.9377236,0.062279053
1378,0.947564,0.052430205
1379,0.09761528,0.9026915
