,0,1
1005,0.9463879,0.05361643
1006,0.09867439,0.9016217
1007,0.052300148,0.94815296
1008,0.9547495,0.04523849
1009,0.4661668,0.53417
1010,0.09632274,0.903969
1011,0.099058196,0.9012402
1012,0.12550499,0.8748398
1013,0.09657025,0.9037229
1014,0.09993601,0.9007613
1015,0.09779707,0.9024981
1016,0.12193348,0.8784039
1017,0.0995449,0.90075445
1018,0.2638962,0.73724705
1019,0.07213729,0.9284268
1020,0.056219935,0.9442571
1021,0.08082207,0.91978604
1022,0.94835484,0.051615834
1023,0.09818436,0.9021123
1024,0.9556794,0.044302445
1025,0.115256324,0.88506675
1026,0.16007194,0.84031314
1027,0.13065474,0.86969596
1028,0.5048765,0.49626034
1029,0.82233983,0.17758562
1030,0.06571423,0.93481636
1031,0.9461783,0.053785346
1032,0.93643844,0.063503064
1033,0.08918027,0.91109675
1034,0.9529832,0.046983995
1035,0.9505102,0.04945113
1036,0.94299984,0.056952856
1037,0.06085693,0.93964475
1038,0.9001173,0.09999828
1039,0.1303574,0.8699931
1040,0.106135204,0.8941775
1041,0.13062419,0.86972535
1042,0.6857629,0.3143178
1043,0.11692814,0.8834023
1044,0.054194406,0.9462705
1045,0.105743356,0.89497674
1046,0.45965087,0.5406881
1047,0.06017809,0.9403215
1048,0.06131203,0.9391963
1049,0.89023566,0.109694414
1050,0.05695076,0.9435306
1051,0.092744015,0.90754056
1052,0.07177898,0.92878574
1053,0.4679421,0.53235763
1054,0.7801892,0.21978413
1055,0.22308324,0.777351
1056,0.94298494,0.05696938
1057,0.21663412,0.7844296
1058,0.9437345,0.056221996
1059,0.7749173,0.22556293
1060,0.9110708,0.0888546
1061,0.055122968,0.9453471
1062,0.14268604,0.85768783
1063,0.9516783,0.04829531
1064,0.115574375,0.8851807
1065,0.92248935,0.077443525
1066,0.85347486,0.14644022
1067,0.06816639,0.93237376
1068,0.12820897,0.87260485
1069,0.12877774,0.8720427
1070,0.16864386,0.83229613
1071,0.104478925,0.8958291
1072,0.5802585,0.42076457
1073,0.951999,0.047975414
1074,0.9436255,0.05632664
1075,0.20742354,0.7930062
1076,0.05420358,0.946262
1077,0.09247855,0.90780544
1078,0.057871312,0.9426148
1079,0.94046676,0.059483286
1080,0.11094408,0.889375
1081,0.83639896,0.16352682
1082,0.4664699,0.53385323
1083,0.09333853,0.90694714
1084,0.05299942,0.9474592
1085,0.72377473,0.27687588
1086,0.07268291,0.9278842
1087,0.93388957,0.06605113
1088,0.10647374,0.89383906
1089,0.82069224,0.17922993
1090,0.944541,0.05540995
1091,0.11219555,0.8881236
1092,0.65565854,0.34443155
1093,0.86940813,0.13051745
1094,0.9338215,0.06611696
1095,0.104425,0.89629465
1096,0.95083386,0.04913074
1097,0.05983826,0.9406587
1098,0.13353252,0.8668221
1099,0.9254295,0.07450167
1100,0.06292939,0.9375858
1101,0.052772403,0.94768435
1102,0.06327774,0.9372388
1103,0.34380934,0.6566197
1104,0.05662951,0.94385004
1105,0.94177705,0.05817422
1106,0.10695716,0.89335513
1107,0.93633676,0.063611954
1108,0.9535983,0.046368614
1109,0.9134009,0.08652407
1110,0.16143133,0.8389564
1111,0.76427805,0.23571658
1112,0.9529844,0.04698273
1113,0.09658022,0.9037123
1114,0.090207666,0.9104469
1115,0.07618052,0.9244053
1116,0.09013152,0.91014755
1117,0.6081477,0.39197177
1118,0.1323071,0.8680456
1119,0.067969546,0.9325728
1120,0.06196825,0.9385418
1121,0.053466473,0.9469945
1122,0.14294878,0.8574197
1123,0.92038006,0.079552345
1124,0.055341356,0.94512874
1125,0.9024515,0.097471535
1126,0.066003725,0.9345283
1127,0.051895533,0.9485559
1128,0.11143313,0.8888874
1129,0.10112433,0.89957887
1130,0.057607215,0.9428782
1131,0.06635801,0.93417597
1132,0.062134538,0.93837565
1133,0.9468903,0.05306895
1134,0.9546917,0.04530809
1135,0.05844533,0.9420454
1136,0.07030478,0.9302481
1137,0.95311964,0.046841763
1138,0.9430556,0.05689557
1139,0.11058087,0.8897386
1140,0.105358995,0.89495265
1141,0.9460188,0.053998325
1142,0.05021808,0.950223
1143,0.14294396,0.8574214
1144,0.20828211,0.79214
1145,0.1960133,0.8050018
1146,0.09136692,0.90891445
1147,0.0670034,0.9335331
1148,0.093738325,0.9069345
1149,0.91693145,0.08299469
1150,0.11474744,0.88557756
1151,0.09315214,0.9071339
1152,0.83214504,0.16818325
1153,0.9358803,0.0641569
1154,0.057932805,0.9425536
1155,0.10233191,0.8979727
1156,0.9059463,0.0939736
1157,0.23708591,0.76335424
1158,0.0985133,0.9017836
1159,0.7138915,0.28614306
1160,0.06218197,0.93832946
1161,0.95509064,0.044886686
1162,0.93627715,0.06366719
1163,0.24872999,0.7517114
1164,0.9423489,0.057605237
1165,0.10159802,0.8987051
1166,0.9328171,0.06712227
1167,0.0954354,0.9052442
1168,0.15748815,0.84342694
1169,0.056467988,0.9440111
1170,0.114634424,0.88569343
1171,0.100126386,0.90017486
1172,0.09945781,0.90084267
1173,0.052983902,0.94747317
1174,0.9202571,0.07967538
1175,0.12888032,0.87146616
1176,0.06172418,0.93878424
1177,0.05309406,0.9473639
1178,0.86223,0.13769448
1179,0.09385416,0.90643334
1180,0.9608277,0.03915421
1181,0.8965509,0.10336886
1182,0.09020292,0.9100773
1183,0.93477905,0.065166
1184,0.06029728,0.94020367
1185,0.9425708,0.057389904
1186,0.20311195,0.7973155
1187,0.083045535,0.9175733
1188,0.18211977,0.8188805
1189,0.9450222,0.054953977
1190,0.7731432,0.22683248
1191,0.9316344,0.068308316
1192,0.9532884,0.04667976
1193,0.9491913,0.05079217
1194,0.94016016,0.059882283
1195,0.087849975,0.9124245
1196,0.16315323,0.8372366
1197,0.9301163,0.06982038
1198,0.056263555,0.944213
1199,0.29411998,0.70629644
1200,0.8671244,0.13279651
1201,0.09137577,0.9092849
1202,0.08784308,0.9127956
1203,0.052211963,0.94824106
1204,0.87093705,0.1289835
1205,0.8359814,0.16434665
1206,0.9399665,0.059982408
1207,0.94961023,0.050362162
1208,0.122264594,0.87807417
1209,0.9474712,0.052504495
1210,0.9491769,0.050780978
1211,0.13129228,0.8690592
1212,0.9338172,0.06612506
1213,0.05685513,0.9436259
1214,0.9478872,0.052071143
1215,0.07049069,0.93006516
1216,0.9446793,0.055335395
1217,0.94969547,0.050273523
1218,0.103280544,0.8974285
1219,0.058209945,0.9422786
1220,0.06427969,0.9362437
1221,0.16046914,0.83991146
1222,0.07506537,0.92551327
1223,0.9439415,0.05601869
1224,0.95000845,0.04995248
1225,0.9464594,0.053548142
1226,0.92901206,0.07092688
1227,0.8698434,0.13008057
1228,0.063476115,0.9370424
1229,0.22477365,0.7763075
1230,0.28787196,0.7133005
1231,0.09179184,0.908491
1232,0.16468918,0.8362356
1233,0.09741719,0.90287626
1234,0.38438663,0.6160323
1235,0.09860242,0.90169495
1236,0.949116,0.05086061
1237,0.95053613,0.04942872
1238,0.21336973,0.78706384
1239,0.76657695,0.23338054
1240,0.104101606,0.8962066
1241,0.9368123,0.063129626
1242,0.22704244,0.77339166
1243,0.21472536,0.78569776
1244,0.58920443,0.41177854
1245,0.87207717,0.12784438
1246,0.9295412,0.070394784
1247,0.05725121,0.9432323
1248,0.89621294,0.10370257
1249,0.85935646,0.14056635
1250,0.15727647,0.8436324
1251,0.053279277,0.9471797
1252,0.12981367,0.8705378
1253,0.12245904,0.8778804
1254,0.8938418,0.106070936
1255,0.13421078,0.8661408
1256,0.9430814,0.056869067
1257,0.85765904,0.14227524
1258,0.060357895,0.94014305
1259,0.9321877,0.06774762
1260,0.9438549,0.056152485
1261,0.062753454,0.93776
1262,0.94980013,0.05016431
1263,0.09578065,0.90489537
1264,0.15931486,0.8410729
1265,0.0979454,0.902743
1266,0.8724751,0.12746084
1267,0.11020649,0.8901139
1268,0.95716727,0.042819988
1269,0.8408999,0.159035
1270,0.9539461,0.046025906
1271,0.123340465,0.8770014
1272,0.94242257,0.057551518
1273,0.093698695,0.9065885
1274,0.8437712,0.15615126
1275,0.051496096,0.94895333
1276,0.8788067,0.12110332
1277,0.5226651,0.47842696
1278,0.2514104,0.7490377
1279,0.46776718,0.53251773
1280,0.95355195,0.046413712
1281,0.23040871,0.77003926
1282,0.94602114,0.053938877
1283,0.95099866,0.048977643
1284,0.06140426,0.9391026
1285,0.9473564,0.052619573
1286,0.103556775,0.89675003
1287,0.10000005,0.90069515
1288,0.9004667,0.09967123
1289,0.9172433,0.08268345
1290,0.90728986,0.09282739
1291,0.890883,0.10903479
1292,0.93802106,0.061921533
1293,0.89032584,0.10959991
1294,0.9542759,0.04570274
1295,0.87303436,0.12688398
1296,0.06550147,0.9350271
1297,0.1116082,0.8887113
1298,0.891886,0.10802707
1299,0.9337959,0.06623533
1300,0.9539841,0.046007253
1301,0.05652615,0.9439527
1302,0.95144135,0.048530072
1303,0.73225486,0.2677576
1304,0.9432718,0.056692116
1305,0.09507139,0.9052182
1306,0.0914747,0.90880775
1307,0.09739469,0.90290016
1308,0.9437223,0.056295544
1309,0.054759346,0.94570845
1310,0.93537444,0.06456732
1311,0.57750136,0.4227028
1312,0.47978407,0.5213848
1313,0.9428679,0.05714082
1314,0.13863277,0.8622096
1315,0.8556908,0.14422399
1316,0.119628705,0.881146
1317,0.947754,0.052202538
1318,0.9497086,0.050260365
1319,0.9452376,0.05472657
1320,0.9106751,0.08941251
1321,0.9414567,0.058494486
1322,0.86289096,0.13704722
1323,0.103413,0.8968913
1324,0.94895107,0.05100822
1325,0.09487607,0.9054135
1326,0.92673767,0.07319742
1327,0.1609021,0.8394848
1328,0.807958,0.19199069
1329,0.65245545,0.3476767
1330,0.12561873,0.87472814
1331,0.9151305,0.08496263
1332,0.05598581,0.944488
1333,0.9284471,0.071488835
1334,0.9527322,0.047248363
1335,0.06986637,0.9306871
1336,0.92043763,0.07948796
1337,0.126927,0.8734182
1338,0.05499233,0.94547695
1339,0.95279974,0.04721036
1340,0.89851224,0.101404324
1341,0.13225575,0.86810017
1342,0.051726855,0.9487227
1343,0.9442386,0.055809468
1344,0.9337436,0.06619391
1345,0.94027585,0.05967728
1346,0.93314844,0.066907555
1347,0.13550769,0.8648511
1348,0.05327137,0.94718856
1349,0.06994795,0.9306034
1350,0.95129967,0.04870513
1351,0.13331322,0.8670436
1352,0.05505793,0.9454126
1353,0.053782653,0.94667953
1354,0.95036525,0.049614154
1355,0.10053107,0.89976895
1356,0.9427511,0.057204776
1357,0.84703565,0.15323107
1358,0.10663812,0.8936754
1359,0.12760758,0.87273693
1360,0.05520006,0.94527066
1361,0.9513234,0.048655268
1362,0.063023075,0.9374933
1363,0.051670358,0.9487797
1364,0.068559945,0.93198377
1365,0.16708092,0.8333172
1366,0.8721281,0.12808006
1367,0.9545349,0.045458484
1368,0.14178126,0.85858303
1369,0.108934544,0.89138067
1370,0.06855214,0.9319919
1371,0.056656007,0.9438237
1372,0.18780763,0.81317604
1373,0.063694805,0.9368236
1374,0.9174749,0.08245401
1375,0.15088473,0.8494924
1376,0.1078656,0.8928637
1377,0.9381131,0.061916266
1378,0.94627887,0.053688943
1379,0.09681148,0.9034814
