,0,1
1003,0.09745474,0.90610427
1004,0.12907109,0.875142
1005,0.9464107,0.05318015
1006,0.09763446,0.90591365
1007,0.06321035,0.9399606
1008,0.953693,0.045867026
1009,0.46361417,0.5409395
1010,0.095340416,0.9081521
1011,0.098048285,0.9055208
1012,0.12448834,0.87965065
1013,0.09553006,0.90797937
1014,0.10840164,0.8959549
1015,0.09676583,0.90676665
1016,0.121651605,0.88235825
1017,0.09851062,0.9050712
1018,0.26586774,0.7404867
1019,0.08201326,0.9216973
1020,0.06695215,0.9363379
1021,0.0903888,0.9135407
1022,0.9467415,0.05270928
1023,0.09701752,0.9065363
1024,0.95398635,0.04556319
1025,0.11478995,0.8890783
1026,0.16019554,0.84440756
1027,0.12998818,0.8742174
1028,0.506357,0.4993744
1029,0.8172344,0.18247952
1030,0.076033145,0.92752045
1031,0.9446936,0.054711428
1032,0.93354464,0.065762475
1033,0.08804885,0.9152762
1034,0.95064116,0.0488296
1035,0.94778436,0.051664833
1036,0.9402654,0.05910062
1037,0.07132135,0.9320828
1038,0.90270615,0.09725229
1039,0.12960735,0.8745869
1040,0.10500546,0.89873344
1041,0.12992872,0.87426406
1042,0.6781107,0.3237788
1043,0.11604974,0.8878965
1044,0.06500157,0.9382288
1045,0.11361547,0.8908365
1046,0.4566011,0.5479723
1047,0.0707628,0.9326392
1048,0.07191438,0.9315389
1049,0.8837664,0.115749374
1050,0.067675814,0.9356368
1051,0.09166898,0.9117443
1052,0.08188047,0.92184746
1053,0.46848735,0.5355663
1054,0.7730538,0.22744396
1055,0.22388445,0.7813078
1056,0.9403917,0.05898453
1057,0.21993886,0.78610057
1058,0.94180626,0.05756104
1059,0.7746018,0.22715779
1060,0.9067595,0.092529304
1061,0.0658659,0.93738735
1062,0.14194973,0.86248744
1063,0.94994026,0.049546026
1064,0.12240482,0.8821918
1065,0.9182497,0.081069395
1066,0.8514159,0.14782949
1067,0.07816898,0.9254163
1068,0.13511023,0.8698014
1069,0.13664034,0.86833304
1070,0.17385578,0.8316303
1071,0.103550516,0.9001339
1072,0.5773425,0.42765602
1073,0.950273,0.04921921
1074,0.9404865,0.058898546
1075,0.20700525,0.79815614
1076,0.065115996,0.9381222
1077,0.09143006,0.9119759
1078,0.0684323,0.9348976
1079,0.9383642,0.060964067
1080,0.110068105,0.89375037
1081,0.8330012,0.1665064
1082,0.46636355,0.5378452
1083,0.09224302,0.9111863
1084,0.06393335,0.9392706
1085,0.7273551,0.27531254
1086,0.08255024,0.9211768
1087,0.9295799,0.06979239
1088,0.105348654,0.89839596
1089,0.8184495,0.18102868
1090,0.9412186,0.058174323
1091,0.111742504,0.8920725
1092,0.654569,0.34694752
1093,0.86458737,0.13487826
1094,0.9306388,0.06866494
1095,0.11278225,0.89168984
1096,0.9483236,0.051126644
1097,0.07036637,0.9330177
1098,0.132806,0.8714438
1099,0.92213374,0.077128515
1100,0.07333991,0.930137
1101,0.06364586,0.93954426
1102,0.07370225,0.92978114
1103,0.34292713,0.6624824
1104,0.067388795,0.9359158
1105,0.93988776,0.059444804
1106,0.106016465,0.8977221
1107,0.9349395,0.06434781
1108,0.950916,0.048565667
1109,0.9091927,0.0900987
1110,0.16137092,0.8432692
1111,0.7584421,0.24212311
1112,0.9506123,0.048862256
1113,0.0953792,0.90813565
1114,0.09935081,0.90480673
1115,0.085808426,0.9180103
1116,0.08905567,0.9142919
1117,0.6090049,0.3929783
1118,0.13193415,0.8722754
1119,0.07817114,0.9254385
1120,0.07250017,0.93095505
1121,0.06433184,0.9388807
1122,0.14249606,0.86190337
1123,0.9162953,0.08301262
1124,0.06605731,0.93719095
1125,0.8989766,0.10026093
1126,0.07627565,0.927284
1127,0.06284065,0.94032454
1128,0.11044663,0.8933916
1129,0.10948206,0.8949023
1130,0.068314694,0.9350188
1131,0.07667887,0.92689264
1132,0.07257448,0.93087626
1133,0.9444883,0.054911572
1134,0.95350283,0.046129692
1135,0.06911933,0.93424237
1136,0.08041487,0.9232418
1137,0.9500547,0.049411133
1138,0.940399,0.05896405
1139,0.109767295,0.8940492
1140,0.10419143,0.89953774
1141,0.94577575,0.05389509
1142,0.061241128,0.9418734
1143,0.14280044,0.8615585
1144,0.20839076,0.7967287
1145,0.19851822,0.8072891
1146,0.09038325,0.9129895
1147,0.07717049,0.9264065
1148,0.10280702,0.9014472
1149,0.91374564,0.085477106
1150,0.114056505,0.8898329
1151,0.09200192,0.9114246
1152,0.83441305,0.16654974
1153,0.93667966,0.06303006
1154,0.06860958,0.9347251
1155,0.10128208,0.9023629
1156,0.9026299,0.0965926
1157,0.23728432,0.76799816
1158,0.09735794,0.9061986
1159,0.7101703,0.29083905
1160,0.07264966,0.93081075
1161,0.9532445,0.046277862
1162,0.9340323,0.06526137
1163,0.24838987,0.7569569
1164,0.9400877,0.05927818
1165,0.10057839,0.9030473
1166,0.93088824,0.06837873
1167,0.10462064,0.89966804
1168,0.16376565,0.8416342
1169,0.06727158,0.93603355
1170,0.11381244,0.89008975
1171,0.09902309,0.9045782
1172,0.09824555,0.905346
1173,0.06384989,0.93933964
1174,0.91638684,0.08290938
1175,0.12867475,0.8754475
1176,0.0721393,0.93130326
1177,0.06395176,0.9392427
1178,0.85802686,0.14140017
1179,0.09262693,0.9108228
1180,0.95864636,0.04093726
1181,0.892472,0.106805354
1182,0.08901245,0.9143485
1183,0.9327205,0.066571824
1184,0.070878305,0.9325321
1185,0.94146883,0.057890464
1186,0.20270695,0.80244243
1187,0.092488855,0.91149044
1188,0.18643935,0.8193679
1189,0.9441256,0.05532396
1190,0.7684399,0.23189211
1191,0.9288936,0.07039744
1192,0.9509632,0.04852028
1193,0.9485316,0.050971117
1194,0.94091034,0.058858674
1195,0.08671273,0.9165819
1196,0.16307558,0.8415889
1197,0.9267087,0.07260507
1198,0.06694738,0.93633664
1199,0.2952595,0.7098756
1200,0.8624069,0.13703357
1201,0.10027809,0.90390646
1202,0.0967659,0.90729475
1203,0.06310432,0.9400669
1204,0.8689683,0.13026074
1205,0.8385238,0.16245925
1206,0.9376199,0.061710395
1207,0.9481415,0.05131806
1208,0.121630326,0.88240963
1209,0.94643646,0.053022005
1210,0.9462654,0.053163152
1211,0.13068043,0.87352896
1212,0.9299224,0.06943426
1213,0.06759516,0.93571687
1214,0.94527674,0.054132015
1215,0.080463775,0.92320913
1216,0.9443316,0.05532084
1217,0.9481544,0.05129434
1218,0.11155167,0.8928542
1219,0.06883802,0.9345084
1220,0.07469925,0.92882246
1221,0.16105573,0.8434779
1222,0.084824815,0.9189566
1223,0.9421986,0.057181347
1224,0.94754475,0.051884368
1225,0.9460716,0.053546794
1226,0.9259019,0.07339178
1227,0.8634646,0.13606405
1228,0.07393887,0.92955786
1229,0.22699265,0.7791186
1230,0.28928116,0.71716934
1231,0.09065425,0.9127394
1232,0.16905175,0.8363371
1233,0.0964131,0.90710825
1234,0.38189778,0.62342364
1235,0.097420774,0.90614367
1236,0.9478836,0.051593736
1237,0.94846076,0.05098623
1238,0.21284215,0.7923801
1239,0.7640044,0.23607841
1240,0.102999695,0.9006905
1241,0.9342125,0.06508932
1242,0.22678533,0.7784978
1243,0.21530323,0.78976846
1244,0.5886555,0.41605294
1245,0.8672749,0.1321311
1246,0.92731565,0.07192259
1247,0.067940764,0.93538266
1248,0.8915449,0.10776325
1249,0.85427326,0.14524229
1250,0.16302417,0.8423252
1251,0.064117,0.93908155
1252,0.12902842,0.8751683
1253,0.12166668,0.88238174
1254,0.889796,0.109449096
1255,0.13406806,0.87013936
1256,0.9400715,0.059304163
1257,0.85146296,0.14821875
1258,0.07092569,0.93248326
1259,0.9281707,0.07115903
1260,0.9439211,0.05567271
1261,0.07316731,0.9302983
1262,0.9476385,0.051804345
1263,0.10446456,0.8997822
1264,0.15872453,0.84592307
1265,0.106414594,0.8978958
1266,0.8663842,0.13319044
1267,0.10928332,0.89454097
1268,0.9555894,0.043996826
1269,0.83648276,0.16312993
1270,0.95187837,0.047619957
1271,0.1225,0.8815856
1272,0.94208294,0.057337567
1273,0.092652656,0.91078484
1274,0.8409149,0.15850869
1275,0.06247511,0.94068235
1276,0.8756847,0.1234831
1277,0.5201141,0.48532838
1278,0.25190318,0.7534763
1279,0.47078574,0.5328882
1280,0.9507347,0.04874657
1281,0.23016168,0.77519256
1282,0.9444013,0.05498427
1283,0.9497147,0.049767632
1284,0.071854584,0.93158114
1285,0.9464843,0.052977156
1286,0.10281557,0.9008408
1287,0.10797714,0.89635164
1288,0.90156335,0.098554164
1289,0.91539913,0.083758116
1290,0.9098447,0.09016362
1291,0.88712114,0.112135865
1292,0.93448466,0.06486162
1293,0.8861885,0.113138236
1294,0.95248115,0.047045242
1295,0.86850256,0.13086165
1296,0.07568892,0.92784894
1297,0.11092515,0.89289373
1298,0.8869623,0.11234008
1299,0.934463,0.06520706
1300,0.9526697,0.046916932
1301,0.06729455,0.93600565
1302,0.94953185,0.049949177
1303,0.7265199,0.27449626
1304,0.9422659,0.057102427
1305,0.09411046,0.9093535
1306,0.09033061,0.91305846
1307,0.096273355,0.9072622
1308,0.94411975,0.055530094
1309,0.065547496,0.9376956
1310,0.9315047,0.06784958
1311,0.57545215,0.42749894
1312,0.47697613,0.5290051
1313,0.94240254,0.05720753
1314,0.14522871,0.8598014
1315,0.85105884,0.14838919
1316,0.12626821,0.8784303
1317,0.9448362,0.05457821
1318,0.9481727,0.051273134
1319,0.94376266,0.05563775
1320,0.9131622,0.08667795
1321,0.938415,0.060953967
1322,0.8564116,0.14324802
1323,0.10275251,0.90088946
1324,0.9462714,0.053161714
1325,0.09384366,0.9096239
1326,0.92467284,0.07454123
1327,0.16084227,0.8437809
1328,0.8030207,0.19690439
1329,0.64734286,0.3549005
1330,0.1247438,0.8793882
1331,0.9163276,0.08359278
1332,0.06666288,0.9366037
1333,0.92493963,0.07435864
1334,0.9513617,0.04815834
1335,0.08008104,0.9235894
1336,0.916228,0.08306887
1337,0.1263183,0.87779963
1338,0.06576573,0.9374847
1339,0.95256007,0.047106635
1340,0.89574003,0.10344512
1341,0.13131681,0.8729323
1342,0.0626349,0.94051725
1343,0.9447327,0.055095006
1344,0.930253,0.069056444
1345,0.93851525,0.060822416
1346,0.9333929,0.06642081
1347,0.13498892,0.8692906
1348,0.064176515,0.93903226
1349,0.07989989,0.92374533
1350,0.9507276,0.048905354
1351,0.13231069,0.8719579
1352,0.06583794,0.9374217
1353,0.06458689,0.9386276
1354,0.9492263,0.050273158
1355,0.09949768,0.90410024
1356,0.94014305,0.059244502
1357,0.8505434,0.15007856
1358,0.10570873,0.89803165
1359,0.12744714,0.87665963
1360,0.06592351,0.93733305
1361,0.9499968,0.049502775
1362,0.07354836,0.92994004
1363,0.06262126,0.94053626
1364,0.078658685,0.92495096
1365,0.16639656,0.838382
1366,0.8746586,0.12572499
1367,0.9533709,0.046222333
1368,0.14150763,0.86283183
1369,0.108208604,0.8955587
1370,0.07866329,0.92494833
1371,0.06737055,0.9359337
1372,0.19008547,0.8155498
1373,0.07410786,0.929383
1374,0.9133311,0.08596056
1375,0.15058082,0.85392404
1376,0.11573295,0.88876635
1377,0.9395894,0.0600758
1378,0.9449474,0.054477543
1379,0.09590014,0.90760535
