,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
236,0.0076619866,-0.01239277,0.01130262,0.011291417,0.0072958344,0.007702652,0.00718606,0.011317443,0.007875472,0.007980064,-0.012407853,-0.01237812,0.00733838,0.011430063,-0.00809724,-0.008387948,0.007638669,0.011396782,0.0067301444,0.0077872397,0.011416635,0.007969494,0.011377731,0.0069099152,-0.012410155,-0.012386244,-0.008428709,0.011433007,0.0071630217,0.011392933,-0.012371745,-0.012388182,0.01126488,0.0062939213,-0.008173546,0.010244611,-0.012385728,-0.012413941,-0.008376288,-0.012419068,-0.012357593,-0.008343407,0.0077579455,0.0072161057,-0.008371208,0.011426048,-0.0083053615,0.007817338,-0.007979292,-0.008439295,0.011427312,0.007819389,-0.008049375,0.00820789,0.011153832,0.0074743237,-0.012413992,-0.008211238,0.011386443,-0.012414115,-0.012413579,0.007171212,0.011131341,0.0075449385,-0.008306363,0.0071266647,-0.012378358,0.011342225,0.011356371,0.0064137974
237,0.0066922978,-0.011660782,0.010670645,0.01066019,0.0064094546,0.006723619,0.006319918,0.010684243,0.006857653,0.006938651,-0.011689042,-0.011653499,0.0064393175,0.010787297,-0.00707853,-0.007306205,0.0066731176,0.010756693,0.0059562344,0.006792087,0.01077618,0.006935224,0.010739724,0.0061099557,-0.01168101,-0.011658424,-0.007338271,0.010790745,0.0063002985,0.010753485,-0.011643872,-0.011665953,0.010636755,0.005614294,-0.007141285,0.009692464,-0.011657383,-0.011678161,-0.007298947,-0.011686956,-0.011633787,-0.0072737373,0.006765738,0.006343546,-0.0072945883,0.010784536,-0.007244048,0.006813167,-0.0069900486,-0.007349131,0.010784402,0.00681232,-0.007043291,0.007115783,0.010534671,0.006545518,-0.011690086,-0.0071736667,0.010747442,-0.01168333,-0.011692128,0.006304979,0.010514011,0.0065992554,-0.0072469185,0.0062735006,-0.011654015,0.01070718,0.010720418,0.0057179043
238,0.009119016,-0.012206452,0.011178005,0.0111683,0.008693972,0.009166406,0.008559553,0.011191353,0.0093661165,0.0094887335,-0.01222126,-0.012194598,0.008739447,0.011290236,-0.009478754,-0.009812486,0.009090979,0.011261214,0.008017561,0.0092702545,0.011278226,0.009481611,0.011243815,0.008244104,-0.012220018,-0.012198119,-0.009859296,0.011292394,0.008534026,0.011257615,-0.01218607,-0.012201032,0.011145161,0.0074984054,-0.009566608,0.010231311,-0.012200279,-0.012222506,-0.009801109,-0.012227104,-0.012177234,-0.0097615495,0.00923014,0.008595072,-0.009793575,0.011286122,-0.009717777,0.009300161,-0.009343314,-0.009873791,0.011286565,0.009302143,-0.009422565,0.00975134,0.0110452995,0.008898084,-0.012224933,-0.009615087,0.011251229,-0.0122241555,-0.012222964,0.008542926,0.011027884,0.008979054,-0.009722477,0.008489569,-0.012193818,0.011213092,0.011225557,0.0076560187
239,0.009281874,-0.011163485,0.010318203,0.010309273,0.008847803,0.009334777,0.008722013,0.010331239,0.009541271,0.009662688,-0.011180458,-0.011153081,0.0088989725,0.010424294,-0.0096493615,-0.009990662,0.009255925,0.010398021,0.008184175,0.009440939,0.010413035,0.009652559,0.010381304,0.008404063,-0.011178399,-0.01116069,-0.010040909,0.010426517,0.008696042,0.010393489,-0.011148713,-0.011165276,0.010287846,0.007656317,-0.009739757,0.009442716,-0.011159292,-0.011185051,-0.009980631,-0.011188262,-0.011142575,-0.00994003,0.009400245,0.008754396,-0.009972986,0.010420871,-0.009891149,0.009470303,-0.009509217,-0.010054954,0.010421913,0.009474702,-0.009590501,0.009926882,0.01019639,0.009063988,-0.0111874025,-0.009786307,0.010388221,-0.011183782,-0.011182773,0.008703516,0.010173158,0.009148024,-0.009898325,0.008650577,-0.011154885,0.010351809,0.010363482,0.0078053935
240,0.005958684,-0.010481134,0.009753334,0.009744904,0.0056869667,0.0059889234,0.0056042825,0.009764448,0.0061146966,0.0061972183,-0.010495725,-0.01046921,0.0057162857,0.009849159,-0.006408277,-0.006636329,0.0059406664,0.0098262895,0.005278174,0.006055815,0.009839803,0.0061893086,0.009810834,0.005411149,-0.010494705,-0.010481652,-0.0066482835,0.009850955,0.00558883,0.009821064,-0.01046629,-0.010476992,0.009724892,0.004959428,-0.006467799,0.008936422,-0.010475272,-0.010493297,-0.0066160318,-0.010502636,-0.0104538575,-0.0065988554,0.006030238,0.0056278054,-0.0066229324,0.009847223,-0.006571755,0.006069723,-0.0063174525,-0.006677452,0.009846276,0.0060602943,-0.0063739843,0.0063712033,0.00964108,0.0058185016,-0.010497816,-0.0065003117,0.009816802,-0.010497387,-0.010500352,0.0055735176,0.009621406,0.0058711166,-0.0065747057,0.0055528544,-0.010479637,0.009783313,0.009793731,0.005054174
241,0.009751258,-0.011965663,0.010950343,0.010938777,0.009298334,0.009801461,0.009155913,0.010963219,0.010016784,0.0101455515,-0.011981475,-0.01195486,0.009346896,0.011065114,-0.010096472,-0.0104565425,0.0097208535,0.011035078,0.008565638,0.00991188,0.011052941,0.0101388795,0.011017944,0.008811463,-0.01198372,-0.011964379,-0.0105026895,0.011068042,0.009127803,0.011031715,-0.011949527,-0.011963309,0.010914981,0.00802004,-0.010193503,0.009990187,-0.011965649,-0.011985497,-0.010445768,-0.011993224,-0.0119361635,-0.010403052,0.009865527,0.009193279,-0.010437582,0.01106193,-0.0103555685,0.009944414,-0.0099536795,-0.010523902,0.011062705,0.009947331,-0.01003963,0.010426911,0.010814148,0.009515822,-0.011989299,-0.010246748,0.011025455,-0.011989156,-0.011989056,0.009131958,0.010790795,0.009603463,-0.010359488,0.009081297,-0.011956867,0.010986155,0.010998864,0.008194908
242,0.0037541294,-0.010535593,0.009728552,0.009718064,0.0035847416,0.003782194,0.0035235018,0.009741734,0.0038684953,0.003917197,-0.0105475085,-0.010517019,0.0036033066,0.009848434,-0.004294531,-0.004437021,0.0037512358,0.009815717,0.0033314633,0.0038298503,0.0098333135,0.0039107697,0.009797826,0.003413536,-0.010550916,-0.010525912,-0.004470518,0.009848846,0.0035258061,0.009812157,-0.010513924,-0.01052846,0.009693481,0.0031379487,-0.0043311366,0.008788026,-0.010526252,-0.010554894,-0.004443696,-0.010561266,-0.010496953,-0.004424977,0.0038087333,0.0035499115,-0.0044396645,0.0098424405,-0.0043896767,0.0038378441,-0.0042344593,-0.0044765957,0.00984283,0.0038413145,-0.0042699506,0.0040376675,0.009592601,0.003672039,-0.010555385,-0.0043577757,0.009805747,-0.010559209,-0.010558302,0.0035295554,0.00957204,0.0037047665,-0.0044009634,0.0035041673,-0.010518051,0.009765147,0.009778516,0.003190116
243,0.010078681,-0.009477431,0.008740383,0.008729551,0.009663709,0.010124806,0.009532483,0.008755583,0.010321967,0.010439063,-0.009495281,-0.009461851,0.009708012,0.008869026,-0.010328612,-0.0106577035,0.010051182,0.008834105,0.009013448,0.010222134,0.008853547,0.010432878,0.008815356,0.009223087,-0.009497832,-0.009471467,-0.010703692,0.008869891,0.009508115,0.008831613,-0.009464996,-0.00947448,0.008704031,0.008491077,-0.010414914,0.0077501372,-0.009471283,-0.009498487,-0.010646027,-0.009510593,-0.00943885,-0.0106071,0.010186423,0.009566637,-0.010638802,0.00886376,-0.010563511,0.010255295,-0.010194598,-0.0107179135,0.008864077,0.010258032,-0.010274112,0.010694438,0.008595892,0.009863158,-0.009504102,-0.010463972,0.008823724,-0.009502582,-0.0095027,0.00951673,0.008573775,0.009944487,-0.010568589,0.009464594,-0.009465067,0.008780295,0.008794348,0.008648736
244,0.004707735,-0.011165971,0.01029444,0.0102853365,0.00453205,0.004723057,0.004475858,0.010306346,0.0048091286,0.0048513073,-0.011179338,-0.011155905,0.004550289,0.010395825,-0.005118083,-0.005254279,0.004692598,0.010369608,0.0042554312,0.0047718384,0.01038492,0.004858195,0.01035454,0.0043452037,-0.011180953,-0.011167311,-0.00527892,0.010398876,0.004465912,0.010366418,-0.011152807,-0.011170635,0.010264923,0.004030992,-0.005156156,0.009432273,-0.011170203,-0.0111817615,-0.0052561588,-0.011188164,-0.011144186,-0.0052394895,0.0047540064,0.004488049,-0.0052529383,0.010393465,-0.0052208914,0.0047788788,-0.00506127,-0.0052869855,0.010396903,0.004784476,-0.0050948337,0.004970677,0.010174652,0.004616783,-0.01118424,-0.005176851,0.010361018,-0.011188277,-0.011185359,0.0044675837,0.010157636,0.0046506575,-0.005222525,0.0044473927,-0.011158541,0.010326284,0.0103374515,0.004099524
245,0.0042444556,-0.011378823,0.010492309,0.010482457,0.004040058,0.0042700833,0.0039665997,0.010505083,0.0043635177,0.0044297557,-0.011400891,-0.011366776,0.004051728,0.010602365,-0.004774885,-0.004944633,0.0042329542,0.010573717,0.0037356361,0.0043243947,0.010590486,0.0044270656,0.010556881,0.003824691,-0.011394991,-0.011376825,-0.0049705906,0.010604773,0.0039658984,0.010569901,-0.011365144,-0.011379848,0.01046023,0.0034991943,-0.004817508,0.009583819,-0.01137624,-0.01140069,-0.0049430714,-0.011403567,-0.011356573,-0.004922039,0.004301623,0.0039829854,-0.004934496,0.010602079,-0.004899213,0.0043361667,-0.0047055054,-0.0049803443,0.010599242,0.004338144,-0.0047466108,0.004565336,0.0103634605,0.004139451,-0.011398834,-0.004847077,0.010564148,-0.011398645,-0.01139922,0.0039715255,0.010343771,0.004173986,-0.0049009323,0.0039432053,-0.011373457,0.010526428,0.010538682,0.0035696172
246,0.005560761,-0.010487613,0.009792072,0.009783293,0.00527983,0.005592203,0.005192851,0.009803799,0.0057126093,0.005801774,-0.010509069,-0.010475915,0.005306204,0.009893035,-0.0060970075,-0.006340309,0.005540591,0.009866848,0.0048538167,0.005657301,0.009881935,0.005809452,0.009851361,0.00498753,-0.0105019435,-0.01048438,-0.006373741,0.009894575,0.0051768976,0.00986326,-0.010473643,-0.010487818,0.009763032,0.0045393254,-0.0061606113,0.008978959,-0.010483518,-0.01050265,-0.006328513,-0.01051341,-0.010465209,-0.0062999013,0.005633684,0.005215695,-0.006326733,0.009889314,-0.006264871,0.0056793843,-0.0060035423,-0.0063745244,0.009890775,0.005661997,-0.0060596266,0.0059990785,0.009675216,0.005410685,-0.010507782,-0.006198057,0.0098585095,-0.0105078155,-0.0105072735,0.0051799873,0.009657533,0.0054539745,-0.006274883,0.0051466622,-0.010480271,0.009823343,0.009834865,0.0046250927
247,0.005675768,-0.008270912,0.007875329,0.007867951,0.0054645636,0.005699384,0.005398184,0.007884413,0.0058018905,0.0058639124,-0.008283259,-0.008261359,0.0054867165,0.0079574045,-0.006069865,-0.0062477184,0.005662032,0.00793591,0.005138509,0.00575369,0.007950519,0.0058605755,0.007923764,0.005245522,-0.008282753,-0.008267479,-0.006279102,0.007958247,0.0053863996,0.007932389,-0.008264207,-0.008270061,0.007851737,0.0048893103,-0.0061180494,0.0072348258,-0.008265662,-0.008284443,-0.0062450995,-0.00829255,-0.008247101,-0.0062245703,0.0057261493,0.0054150447,-0.006238653,0.007955705,-0.00619969,0.005767427,-0.0059974464,-0.0062841764,0.007958782,0.005769753,-0.0060399775,0.0059915194,0.007780783,0.0055649853,-0.0082919635,-0.0061423588,0.007928281,-0.008289604,-0.008286822,0.0053885016,0.0077668712,0.005607401,-0.006203558,0.005363839,-0.00826423,0.007900096,0.007909477,0.0049646804
248,0.007539596,-0.013034837,0.0119154,0.011905051,0.0071534407,0.007581409,0.007032127,0.011930603,0.007766909,0.0078688795,-0.013057675,-0.013016073,0.007192564,0.01203882,-0.008008575,-0.008315152,0.0075126826,0.012006351,0.006554225,0.0076783444,0.0120256655,0.007871056,0.011988191,0.006747163,-0.01304542,-0.013026361,-0.008355705,0.012042294,0.007005187,0.012002713,-0.013012661,-0.013025663,0.0118808495,0.0060832542,-0.008088468,0.0108813895,-0.013025242,-0.013049845,-0.008303926,-0.013058891,-0.013004474,-0.008268201,0.0076408437,0.007063725,-0.008297637,0.012034743,-0.008227598,0.007704472,-0.007886772,-0.008370987,0.01203681,0.0077075846,-0.0079596015,0.008114627,0.011773709,0.0073390366,-0.013052521,-0.008135494,0.011996197,-0.013051029,-0.013052601,0.007016304,0.011750522,0.0074142735,-0.008232204,0.006969258,-0.013018282,0.011954197,0.011967796,0.0062094573
249,0.005531612,-0.011995199,0.011143997,0.011135761,0.005251745,0.00557791,0.005159247,0.01115495,0.0057204287,0.005806444,-0.012008354,-0.011995845,0.005281997,0.011240012,-0.0060925703,-0.0063352347,0.005528283,0.011212819,0.0047991793,0.005658037,0.011227693,0.0058070216,0.011199252,0.0049439273,-0.012009226,-0.011993134,-0.006368031,0.011241691,0.005141816,0.011210151,-0.011984559,-0.011998191,0.011116715,0.0044509587,-0.0061566546,0.010343084,-0.011993161,-0.012013294,-0.0063251047,-0.012016574,-0.011974721,-0.006298752,0.005626734,0.005168693,-0.006320955,0.0112355165,-0.0062642773,0.005668094,-0.005993056,-0.006380638,0.011235099,0.0056627267,-0.006047852,0.0060026874,0.011034728,0.005393929,-0.01201549,-0.006191873,0.011206918,-0.012016086,-0.012011105,0.00514781,0.011017952,0.0054499735,-0.006270011,0.0051084314,-0.011990857,0.011173251,0.011183754,0.004553781
250,0.0057529057,-0.013039884,0.011981021,0.01197177,0.005444493,0.0057897656,0.005338238,0.011993551,0.005932018,0.0060281856,-0.013048373,-0.013029369,0.005477129,0.01208459,-0.0063011795,-0.00655465,0.0057327435,0.01205748,0.004967697,0.005857395,0.012073457,0.0060253884,0.0120432535,0.0051230723,-0.01304705,-0.013030313,-0.006588191,0.012088896,0.005328164,0.012055904,-0.0130236065,-0.013031473,0.011951249,0.0046023102,-0.0063685696,0.011072966,-0.013032857,-0.013046878,-0.0065473053,-0.013054121,-0.013011659,-0.0065168394,0.005812924,0.005373483,-0.0065408684,0.012081704,-0.0064834137,0.0058893315,-0.006200626,-0.0066022,0.012081828,0.005891425,-0.0062554255,0.0062286975,0.011858701,0.0055935844,-0.0130537525,-0.006405776,0.012049131,-0.013051465,-0.013065281,0.005336046,0.01184116,0.0056529716,-0.0064869095,0.005297984,-0.01302558,0.01201362,0.012025172,0.0047095
251,0.004149083,-0.009134324,0.008496413,0.008487658,0.0040380238,0.004162681,0.003999997,0.008508162,0.0042139115,0.0042494936,-0.009143247,-0.009116867,0.0040468136,0.008596742,-0.0045125564,-0.0046120286,0.004142959,0.008570576,0.0038619495,0.004190309,0.008586843,0.004248253,0.008555575,0.0039186617,-0.009143973,-0.0091228625,-0.004623077,0.0085988445,0.0039940365,0.008567496,-0.009113431,-0.009125216,0.008467356,0.0037215215,-0.004538919,0.0076846336,-0.009121084,-0.009142649,-0.0046056383,-0.009151909,-0.0090988325,-0.0045971507,0.0041807154,0.0040116734,-0.004606439,0.008594201,-0.004584097,0.00419806,-0.0044726487,-0.004628743,0.008596604,0.004199402,-0.0044967383,0.0043223524,0.008379361,0.004092043,-0.009149703,-0.004553966,0.008562039,-0.009146686,-0.0091538215,0.003998275,0.008361394,0.0041135415,-0.0045843082,0.0039832112,-0.009116233,0.008528026,0.008538883,0.0037613853
252,0.0034359992,-0.011019841,0.01015938,0.010149797,0.003293011,0.0034509466,0.0032531384,0.010171907,0.0035144414,0.0035544168,-0.011036158,-0.011003696,0.0033071944,0.010266961,-0.003914627,-0.0040293834,0.0034267174,0.0102395145,0.003095351,0.0034823418,0.010255334,0.0035538394,0.01022367,0.0031504068,-0.011030324,-0.011011505,-0.0040469463,0.010270741,0.0032466827,0.010235535,-0.01099927,-0.011014091,0.010127086,0.0029350296,-0.003940515,0.009261497,-0.011010152,-0.011030186,-0.004026167,-0.011039704,-0.011000729,-0.004012673,0.003472436,0.0032622197,-0.004023889,0.010263967,-0.003997159,0.0034947929,-0.0038693075,-0.0040484136,0.010263973,0.0034955277,-0.0038958795,0.0036453656,0.010033593,0.003356769,-0.011034637,-0.003961838,0.010230177,-0.011034552,-0.01103797,0.0032469714,0.010015759,0.0033718403,-0.0039992565,0.003237607,-0.011008325,0.010193124,0.010205106,0.0029812732
253,0.0069436305,-0.013529606,0.012359327,0.012350273,0.006636727,0.0069793733,0.00652706,0.012370496,0.007124583,0.007209792,-0.013543077,-0.01352349,0.0066655977,0.012460523,-0.0073248264,-0.007561376,0.006925434,0.012434046,0.006144055,0.0070558847,0.012450103,0.007206951,0.0124192275,0.006304453,-0.0135428365,-0.013532596,-0.007594629,0.012464162,0.006520312,0.012431867,-0.013514008,-0.013533864,0.0123286415,0.005747255,-0.0073853135,0.011449779,-0.013529159,-0.013543735,-0.0075515523,-0.01354832,-0.013511629,-0.0075257197,0.0070260004,0.006564961,-0.007547965,0.0124578625,-0.0074920836,0.0070764176,-0.007229256,-0.007602872,0.012457895,0.0070734755,-0.007282213,0.0073993923,0.012239517,0.0067863995,-0.013545683,-0.007421921,0.012425983,-0.013545599,-0.013545845,0.0065253093,0.012220974,0.0068399203,-0.007497169,0.0064836894,-0.013540112,0.012390971,0.012402363,0.005867464
254,0.0076530017,-0.012685382,0.011635961,0.011626971,0.007293255,0.00769805,0.007193814,0.011647654,0.0078607695,0.007962016,-0.01269965,-0.012677305,0.0073418217,0.01173507,-0.008044458,-0.0083241835,0.007635359,0.011709834,0.0067443596,0.0077820923,0.011724773,0.007954681,0.011695927,0.006929854,-0.012695415,-0.012680607,-0.0083628455,0.011737365,0.007169854,0.011706145,-0.0126685845,-0.012687117,0.0116070025,0.0063079516,-0.008115534,0.010758031,-0.012680681,-0.0126962885,-0.008314802,-0.01270196,-0.012665263,-0.008281873,0.007736423,0.0072233854,-0.008307955,0.011731989,-0.008241233,0.007808142,-0.007934499,-0.008373969,0.011733398,0.007811112,-0.008000712,0.008182062,0.011516923,0.0074755563,-0.012698288,-0.008162152,0.011701028,-0.012705171,-0.012698758,0.007178233,0.011498164,0.0075428695,-0.008249444,0.0071355626,-0.012678831,0.011666916,0.011678079,0.0064407266
255,0.0017645562,-0.013178261,0.01199449,0.011983162,0.0016762594,0.0017722859,0.0016484302,0.012009373,0.0018164208,0.0018440138,-0.013193989,-0.013173508,0.0016846282,0.012119973,-0.002339343,-0.002404184,0.0017418524,0.012087161,0.0015456276,0.0018014222,0.01210693,0.0018341874,0.0120685315,0.001587675,-0.013194513,-0.013174432,-0.0024286886,0.012123006,0.0016366615,0.012083412,-0.013158187,-0.013182618,0.011958501,0.001440824,-0.0023607088,0.01093145,-0.013173394,-0.013202942,-0.0024155858,-0.013205705,-0.013145508,-0.0024056444,0.0017860652,0.0016564281,-0.0024109313,0.012116187,-0.0023783816,0.0018035435,-0.0023107345,-0.002431327,0.012118299,0.0017983774,-0.002327475,0.0019054856,0.011844734,0.0017152105,-0.013202873,-0.0023703962,0.012076696,-0.013200347,-0.0131994905,0.0016462714,0.011826181,0.0017342273,-0.0023928531,0.0016352743,-0.013167531,0.012032594,0.012047609,0.0014764436
256,0.001910292,-0.013394338,0.012189958,0.012181152,0.0018037176,0.0019211024,0.001772709,0.012205446,0.001971111,0.0020001028,-0.013410609,-0.013377062,0.0018190299,0.012316539,-0.002491924,-0.0025772117,0.0018978993,0.012284024,0.0016440938,0.0019503352,0.012303471,0.0019998997,0.012265407,0.0017059929,-0.013409106,-0.013392332,-0.0025894663,0.012319188,0.0017664066,0.012280105,-0.01337081,-0.013386853,0.0121543445,0.0015421712,-0.0025135807,0.011108911,-0.013391044,-0.013409917,-0.0025714703,-0.0134190675,-0.013362827,-0.00256111,0.001935403,0.001785375,-0.0025720077,0.012313392,-0.0025534139,0.0019538905,-0.0024592322,-0.0025863189,0.0123134,0.0019544046,-0.0024748493,0.0020691506,0.0120434025,0.0018566898,-0.013412049,-0.0025275978,0.0122735305,-0.013413241,-0.013414869,0.0017738064,0.0120238755,0.0018775847,-0.0025536285,0.0017622272,-0.013379132,0.012230583,0.012243953,0.0015752108
257,0.0067919097,-0.009730802,0.0089474935,0.008936816,0.006562117,0.0068172943,0.006488858,0.008960789,0.00692415,0.006989157,-0.0097476095,-0.00971707,0.0065865684,0.009063554,-0.0070539927,-0.0072355373,0.006771638,0.009032064,0.0061954046,0.0068727816,0.00904985,0.0069855624,0.009015034,0.006315285,-0.009747556,-0.0097256275,-0.007260647,0.009064495,0.0064717494,0.009029063,-0.009717413,-0.009727529,0.008914108,0.005897061,-0.007102345,0.008025767,-0.009731523,-0.009749232,-0.0072300513,-0.009761485,-0.009697049,-0.007208589,0.0068513085,0.006508203,-0.007225624,0.009059204,-0.0071823224,0.0068889405,-0.0069803,-0.0072691934,0.00905899,0.0068904725,-0.0070236856,0.0071279774,0.008810772,0.00667212,-0.009754657,-0.0071295463,0.00902254,-0.009753323,-0.009753695,0.0064796964,0.008794541,0.0067169457,-0.0071872408,0.006450615,-0.009718217,0.008983142,0.0089959325,0.005986132
258,0.008992787,-0.013757284,0.012491604,0.012478859,0.008582308,0.009035347,0.008453151,0.01250518,0.009231037,0.009345022,-0.0137754,-0.013751283,0.008627967,0.012607122,-0.0093303975,-0.009641221,0.008965781,0.012576917,0.007936213,0.0091369385,0.012594742,0.009338513,0.012559779,0.008147517,-0.0137734655,-0.013753922,-0.009686868,0.012609578,0.00842929,0.012573406,-0.013740681,-0.01375542,0.01245575,0.0074050725,-0.009412721,0.011470566,-0.013755455,-0.013773397,-0.009634593,-0.013780469,-0.013736913,-0.009596191,0.00909821,0.008486676,-0.009625563,0.012604198,-0.009555641,0.00916582,-0.009194095,-0.009702732,0.01260415,0.009166015,-0.009277691,0.009588864,0.012350827,0.008780722,-0.0137777375,-0.009460836,0.012567311,-0.013782906,-0.01378204,0.008428835,0.012333832,0.008860082,-0.00956003,0.008385828,-0.013751025,0.012527599,0.012540515,0.007570213
259,0.0052048983,-0.014347251,0.013011007,0.013000221,0.004930646,0.0052316305,0.004844056,0.013025226,0.005359332,0.0054450673,-0.014368945,-0.014339447,0.0049589807,0.013139899,-0.005732066,-0.0059474283,0.005186212,0.013106404,0.0045017567,0.0053017447,0.013126236,0.005441593,0.013087535,0.0046396223,-0.014368543,-0.014345009,-0.005979975,0.013143592,0.004827477,0.013102528,-0.014329227,-0.014350666,0.012975083,0.004167201,-0.005769722,0.011887142,-0.014345763,-0.014367116,-0.0059414757,-0.0143726,-0.01431747,-0.0059142783,0.005277405,0.0048641656,-0.005935354,0.0131359035,-0.00588606,0.005322665,-0.0056413095,-0.0059872083,0.01313791,0.005324514,-0.0056961793,0.0056187776,0.012860758,0.0050616227,-0.014367607,-0.005819966,0.013095848,-0.014366454,-0.014366871,0.0048337174,0.012837916,0.0051160133,-0.0058912705,0.004799581,-0.014337495,0.01305204,0.013066063,0.004269509
260,0.0038615728,-0.009361498,0.008702619,0.008693543,0.003744891,0.00387553,0.0037073796,0.008714471,0.0039332663,0.003966936,-0.009377301,-0.009348622,0.0037561113,0.008807901,-0.0042471034,-0.0043508373,0.0038545814,0.008779912,0.0035622134,0.0039062458,0.008799503,0.003965806,0.008764475,0.003618131,-0.009378443,-0.009358024,-0.0043647764,0.00881009,0.0036992368,0.008776567,-0.009346555,-0.009358414,0.008672438,0.0034187152,-0.004275275,0.007867567,-0.0093552405,-0.009376959,-0.0043470515,-0.009387053,-0.009330226,-0.0043351934,0.0038943822,0.0037172758,-0.004343362,0.008806304,-0.0043204147,0.0039126165,-0.0042065135,-0.004369181,0.008804292,0.003915057,-0.004230284,0.0040431935,0.008581144,0.0037948021,-0.009381979,-0.0042906306,0.0087711625,-0.009381638,-0.009381685,0.0037034124,0.008563091,0.0038243385,-0.004323111,0.0036831629,-0.0093522975,0.008735139,0.008746869,0.003460972
261,0.005253648,-0.009945524,0.009198678,0.009189374,0.0050366526,0.0052834637,0.0049674865,0.009211963,0.0053791767,0.005452243,-0.009962179,-0.009930474,0.0050568767,0.009312441,-0.0056805434,-0.005872597,0.0052431575,0.009280934,0.0046990835,0.005340882,0.009298357,0.00545269,0.009264413,0.0048080436,-0.00996007,-0.009941303,-0.0058991453,0.009312301,0.004943947,0.009277558,-0.009929412,-0.009940731,0.009166615,0.0044257133,-0.00573571,0.008304006,-0.00993966,-0.009963784,-0.005870453,-0.009975104,-0.009916032,-0.0058478843,0.0053178077,0.0049841464,-0.0058657597,0.009309016,-0.0058229375,0.005354739,-0.0056135277,-0.0059104213,0.009306857,0.0053564305,-0.0056555173,0.005597747,0.009070724,0.005143006,-0.009972908,-0.0057646907,0.009271601,-0.009968571,-0.009965307,0.0049586524,0.009051029,0.00518556,-0.00581945,0.004931329,-0.00993193,0.009233619,0.0092461025,0.004515929
262,0.00020122752,-0.011042013,0.010196879,0.0101872925,0.00018869809,0.0002006451,0.00020209978,0.010209478,0.00021053557,0.00021246304,-0.011057331,-0.011032244,0.00019998953,0.010305387,-0.0008101697,-0.0008354392,0.00020092895,0.01027746,0.0002138353,0.00020699883,0.010293922,0.00021346645,0.010261216,0.00020883909,-0.0110557685,-0.01103648,-0.00083890825,0.0103076855,0.00018659075,0.010273586,-0.011024865,-0.011038807,0.010165042,0.00023332951,-0.0008193201,0.009289708,-0.011040682,-0.011062615,-0.00083525333,-0.011069167,-0.0110117085,-0.0008180465,0.00019632345,0.00019624314,-0.0008341342,0.010303632,-0.0008281037,0.00018674157,-0.0008087464,-0.00083756074,0.010302809,0.00020707298,-0.0008115416,0.00022737881,0.010069363,0.00017350508,-0.011060555,-0.0008189296,0.0102678025,-0.0110685555,-0.011062554,0.00020412749,0.010048751,0.00020268383,-0.00082996214,0.00020468824,-0.011029947,0.010230646,0.0102431495,0.00021136904
263,0.005388197,-0.012438076,0.011390553,0.011380631,0.0050968085,0.005420565,0.0050058197,0.011404636,0.0055674617,0.0056495555,-0.012452183,-0.0124231875,0.0051278085,0.011508666,-0.005931698,-0.006183208,0.005364335,0.011477093,0.004651917,0.0054999376,0.011495109,0.005648565,0.011459893,0.0047947257,-0.012454095,-0.01243098,-0.006218493,0.011513847,0.0049884315,0.01147456,-0.012417381,-0.012436317,0.011356713,0.0042973435,-0.006004577,0.010390622,-0.012433025,-0.012451229,-0.006176063,-0.012462622,-0.012404699,-0.006145761,0.005462449,0.005029414,-0.006169899,0.011504618,-0.0061078174,0.0055158013,-0.0058432603,-0.006225261,0.011504691,0.005521208,-0.0059002526,0.005844083,0.011253204,0.00523226,-0.012457516,-0.0060407817,0.011467527,-0.012458639,-0.012466666,0.0049932646,0.011233001,0.0052941185,-0.0061171358,0.00495911,-0.012424628,0.011427405,0.011440381,0.0044099023
264,0.008499254,-0.011044279,0.010126996,0.0101165185,0.008122384,0.008539005,0.008002828,0.010139928,0.008721267,0.008828057,-0.01105859,-0.011029601,0.008160462,0.010244399,-0.008843304,-0.009145492,0.008473695,0.010212291,0.0075249486,0.008633366,0.010230671,0.008822633,0.010194531,0.0077244425,-0.011074616,-0.011038334,-0.009188022,0.01024689,0.007981314,0.010209291,-0.011025537,-0.01104645,0.010091267,0.007070263,-0.008923657,0.009174267,-0.011036851,-0.011064188,-0.009135416,-0.011072812,-0.011013759,-0.009100115,0.00859689,0.008034812,-0.009126745,0.01023801,-0.009057817,0.00865974,-0.008721618,-0.0092015695,0.01023871,0.008662914,-0.008794711,0.009062191,0.009989988,0.008298124,-0.011066438,-0.008968261,0.010202046,-0.0110686,-0.011063197,0.007989261,0.009972276,0.008376843,-0.009064252,0.0079422165,-0.011047364,0.010162482,0.010175467,0.007210113
