,0,1
1004,0.12902634,0.8707033
1005,0.94646585,0.053513743
1006,0.097843446,0.90193105
1007,0.0474932,0.95227516
1008,0.95530134,0.044690173
1009,0.46856737,0.5311095
1010,0.09549389,0.9042843
1011,0.09819731,0.901576
1012,0.12447008,0.87526554
1013,0.095713705,0.9040636
1014,0.096546546,0.9030807
1015,0.0969411,0.9028345
1016,0.120856985,0.8788853
1017,0.09868321,0.9010892
1018,0.2647154,0.7346488
1019,0.06789762,0.9318066
1020,0.05148294,0.94827193
1021,0.07681143,0.9228673
1022,0.94951975,0.050478414
1023,0.09735478,0.9024197
1024,0.9565052,0.043490257
1025,0.11434087,0.8854113
1026,0.15890494,0.8407953
1027,0.12957145,0.87015873
1028,0.5056124,0.49373657
1029,0.8285861,0.17139141
1030,0.061210312,0.9385136
1031,0.94758433,0.052416656
1032,0.93891126,0.061097775
1033,0.08845325,0.9113363
1034,0.9544189,0.045583494
1035,0.9522227,0.04778141
1036,0.94504446,0.05496168
1037,0.05631555,0.9434245
1038,0.899258,0.1006486
1039,0.12925838,0.8704724
1040,0.10518845,0.8945737
1041,0.12960005,0.8701308
1042,0.69199294,0.30785814
1043,0.11589472,0.8838528
1044,0.049417026,0.9503447
1045,0.10271898,0.8968943
1046,0.46234417,0.5373321
1047,0.055537783,0.9442039
1048,0.05660988,0.94312763
1049,0.8949748,0.1050252
1050,0.05222039,0.947532
1051,0.09196277,0.9078209
1052,0.06739244,0.93231225
1053,0.4707545,0.5289433
1054,0.78654724,0.21338981
1055,0.2219029,0.7777507
1056,0.9449385,0.05506753
1057,0.21654253,0.7828699
1058,0.9454582,0.05454611
1059,0.7755199,0.2241804
1060,0.91485536,0.085154675
1061,0.050387878,0.9493708
1062,0.14145139,0.85826224
1063,0.95280635,0.0471917
1064,0.11321884,0.8863732
1065,0.9257377,0.07427178
1066,0.8581817,0.14181407
1067,0.063922666,0.9357946
1068,0.12573695,0.8738228
1069,0.12585503,0.8737016
1070,0.16756007,0.8319242
1071,0.10357541,0.8961901
1072,0.5818806,0.41753295
1073,0.9530967,0.04690096
1074,0.9457747,0.05423257
1075,0.20627876,0.79338115
1076,0.049384624,0.950377
1077,0.09168635,0.9080978
1078,0.053221606,0.9465279
1079,0.9424629,0.057543527
1080,0.110003635,0.8897526
1081,0.84185636,0.15812826
1082,0.4686923,0.53099424
1083,0.09255978,0.90722287
1084,0.048148427,0.95161724
1085,0.7228795,0.27672213
1086,0.068447836,0.9312547
1087,0.936825,0.063184924
1088,0.10553269,0.89422894
1089,0.8263659,0.17361519
1090,0.94674194,0.05326598
1091,0.11126968,0.8884863
1092,0.6613278,0.3385168
1093,0.8744497,0.125546
1094,0.93651664,0.06349368
1095,0.101064205,0.8985506
1096,0.95236325,0.04763962
1097,0.055233765,0.94450927
1098,0.13249111,0.8672357
1099,0.92854196,0.07146911
1100,0.058364153,0.9413687
1101,0.0479561,0.95181054
1102,0.058740642,0.94099116
1103,0.3439218,0.6557092
1104,0.051887274,0.9478661
1105,0.9436722,0.056334216
1106,0.106065094,0.89369667
1107,0.93825555,0.061750386
1108,0.9550629,0.04493983
1109,0.9171118,0.082898684
1110,0.16029134,0.8394069
1111,0.7705908,0.22933221
1112,0.95442355,0.04557858
1113,0.09578354,0.9039936
1114,0.08645025,0.91320175
1115,0.07206788,0.9276241
1116,0.08937264,0.91041535
1117,0.61334664,0.3864695
1118,0.1312006,0.86852854
1119,0.06355538,0.9361616
1120,0.05736047,0.94237536
1121,0.048657384,0.9511068
1122,0.14176814,0.8579478
1123,0.92376214,0.07624786
1124,0.050667703,0.94909054
1125,0.9061913,0.09381684
1126,0.06152999,0.93819314
1127,0.047052737,0.95271695
1128,0.110448875,0.88930625
1129,0.097804435,0.9018191
1130,0.052888293,0.94686186
1131,0.061863754,0.9378581
1132,0.05758086,0.9421547
1133,0.9486259,0.051378712
1134,0.9550232,0.044962145
1135,0.053723477,0.9460237
1136,0.066027425,0.9336828
1137,0.95488787,0.045117028
1138,0.945115,0.054891977
1139,0.10958461,0.8901719
1140,0.10442716,0.89533573
1141,0.94599366,0.053979214
1142,0.04534073,0.95443475
1143,0.14185248,0.8578653
1144,0.2071652,0.7924977
1145,0.19605741,0.80338526
1146,0.090593725,0.9091925
1147,0.06261294,0.9371071
1148,0.090022914,0.909619
1149,0.9203182,0.079692855
1150,0.11377494,0.8859765
1151,0.09236477,0.90741795
1152,0.83114547,0.1686381
1153,0.93553424,0.06442457
1154,0.05325518,0.9464941
1155,0.101429924,0.89833826
1156,0.9097045,0.09030583
1157,0.23636627,0.76328033
1158,0.09764986,0.9021242
1159,0.71993977,0.27994728
1160,0.05758373,0.9421514
1161,0.95607,0.043927584
1162,0.93852216,0.061485924
1163,0.24813263,0.75150913
1164,0.9442168,0.05578837
1165,0.10070668,0.89906275
1166,0.93521184,0.06479698
1167,0.091702595,0.907935
1168,0.155638,0.8438623
1169,0.051693995,0.94805986
1170,0.11359144,0.8861589
1171,0.09921442,0.90055686
1172,0.098577745,0.90119416
1173,0.048201296,0.9515648
1174,0.9236398,0.07636987
1175,0.1278088,0.8719254
1176,0.057150178,0.9425866
1177,0.04830779,0.95145786
1178,0.8672615,0.13273194
1179,0.09309172,0.90668964
1180,0.9617117,0.038285807
1181,0.90076834,0.099238984
1182,0.08942749,0.9103598
1183,0.9369603,0.06304747
1184,0.055636223,0.94410497
1185,0.9439878,0.0560137
1186,0.20201935,0.7976426
1187,0.07910612,0.9205664
1188,0.18089518,0.8185594
1189,0.9460378,0.053955987
1190,0.7789508,0.22098394
1191,0.9340648,0.065943025
1192,0.9546918,0.045309845
1193,0.94986033,0.050131332
1194,0.93952817,0.06042922
1195,0.087110475,0.9126811
1196,0.16199997,0.8376964
1197,0.93292034,0.067090094
1198,0.05157106,0.94818383
1199,0.29429033,0.70535535
1200,0.8722518,0.12774478
1201,0.087670706,0.9119781
1202,0.08425975,0.9154003
1203,0.047394678,0.952374
1204,0.8751031,0.12489658
1205,0.8348025,0.16498181
1206,0.94209945,0.057907682
1207,0.9507149,0.049282912
1208,0.12117052,0.8785703
1209,0.94845474,0.051540423
1210,0.95102,0.04898584
1211,0.13019098,0.86953866
1212,0.9365416,0.06346717
1213,0.052111406,0.9476412
1214,0.949706,0.050299145
1215,0.06618866,0.93352056
1216,0.9447987,0.05517517
1217,0.9509116,0.049088057
1218,0.10012263,0.8994968
1219,0.053527873,0.9462203
1220,0.059703805,0.94002444
1221,0.15938248,0.8403205
1222,0.070919044,0.92877656
1223,0.9455189,0.05448337
1224,0.9516287,0.04837583
1225,0.9466333,0.05334483
1226,0.9317401,0.06826873
1227,0.8752067,0.12478879
1228,0.058903992,0.94082695
1229,0.22518621,0.7742175
1230,0.28907183,0.71027404
1231,0.09103827,0.9087467
1232,0.16390698,0.83558625
1233,0.09660121,0.9031753
1234,0.38520488,0.6144285
1235,0.09775066,0.9020231
1236,0.950083,0.049912307
1237,0.9520119,0.04799014
1238,0.21241523,0.7872403
1239,0.7727932,0.2271499
1240,0.10319279,0.89657253
1241,0.93918175,0.060827777
1242,0.22608492,0.77356565
1243,0.21392162,0.7857399
1244,0.59067583,0.40875372
1245,0.87685794,0.12314066
1246,0.9320889,0.0679209
1247,0.052525956,0.9472254
1248,0.90063876,0.099369675
1249,0.8645472,0.1354453
1250,0.1557801,0.84372276
1251,0.04850286,0.95126224
1252,0.1287751,0.8709552
1253,0.12142035,0.8783199
1254,0.89819,0.1018189
1255,0.13320468,0.86652386
1256,0.94520783,0.054799158
1257,0.862897,0.13708934
1258,0.055715017,0.94402605
1259,0.93521935,0.06479201
1260,0.943981,0.055995625
1261,0.058221456,0.94151205
1262,0.9512959,0.048706412
1263,0.09238982,0.90724874
1264,0.15810937,0.8415891
1265,0.09456112,0.9050711
1266,0.8773395,0.1226523
1267,0.109163485,0.89059275
1268,0.9578454,0.04214756
1269,0.84604096,0.15393971
1270,0.9551297,0.044870067
1271,0.12227302,0.8774654
1272,0.94343257,0.056560885
1273,0.0928857,0.90689635
1274,0.84882957,0.15115881
1275,0.046623435,0.9531475
1276,0.883524,0.116482764
1277,0.5249297,0.47444564
1278,0.2503621,0.7492765
1279,0.47070146,0.5290093
1280,0.9551285,0.044875346
1281,0.22928634,0.77035755
1282,0.94760287,0.05240027
1283,0.95192677,0.048069783
1284,0.056806903,0.9429309
1285,0.9483154,0.051679365
1286,0.102605954,0.897161
1287,0.096843295,0.90278465
1288,0.899761,0.1001365
1289,0.9201788,0.07983194
1290,0.90614134,0.0937665
1291,0.89527047,0.10473641
1292,0.94057053,0.059438907
1293,0.8946034,0.105400436
1294,0.95523554,0.04476075
1295,0.87796706,0.12203267
1296,0.061073013,0.9386518
1297,0.11063173,0.8891242
1298,0.89647824,0.10353003
1299,0.9335877,0.06637316
1300,0.9545596,0.045429796
1301,0.05178548,0.94796836
1302,0.95267594,0.047322836
1303,0.73870754,0.26119334
1304,0.94454944,0.055451117
1305,0.094251335,0.9055287
1306,0.09070121,0.9090842
1307,0.09654484,0.9032309
1308,0.9435789,0.056392398
1309,0.05000991,0.94975
1310,0.9380434,0.06196595
1311,0.5817515,0.41801336
1312,0.48183447,0.5175041
1313,0.94318277,0.056793332
1314,0.13671102,0.8628297
1315,0.8612174,0.13877717
1316,0.11729227,0.8822892
1317,0.9496382,0.05036752
1318,0.9509456,0.049053993
1319,0.9465987,0.053401954
1320,0.90993106,0.089992896
1321,0.9436304,0.05637679
1322,0.86793846,0.13204828
1323,0.1025108,0.8972574
1324,0.9506913,0.049313396
1325,0.09403715,0.90574294
1326,0.9293418,0.07066793
1327,0.1597618,0.83993715
1328,0.8137748,0.18618645
1329,0.6573159,0.34250045
1330,0.124509096,0.8752259
1331,0.91443384,0.08548979
1332,0.05132714,0.948429
1333,0.9313591,0.068650916
1334,0.9536302,0.046364605
1335,0.06544759,0.93426305
1336,0.923951,0.076060735
1337,0.12584376,0.8738916
1338,0.050250594,0.94950855
1339,0.952681,0.04729793
1340,0.9024355,0.09757423
1341,0.13119163,0.86853546
1342,0.046919096,0.95285136
1343,0.94340223,0.05655383
1344,0.9366098,0.06340107
1345,0.9420655,0.057939034
1346,0.93270874,0.06723986
1347,0.13440196,0.86532235
1348,0.048445676,0.9513192
1349,0.0656922,0.93401915
1350,0.95145136,0.048529964
1351,0.13221744,0.86750835
1352,0.050281428,0.94947726
1353,0.049015913,0.9507473
1354,0.9512648,0.048729483
1355,0.0996699,0.9001014
1356,0.9446046,0.05540059
1357,0.84599096,0.15382591
1358,0.10568013,0.89408153
1359,0.12648475,0.873251
1360,0.050467275,0.94929117
1361,0.9522261,0.04776915
1362,0.058411237,0.94132096
1363,0.04682597,0.95294446
1364,0.064235546,0.93548006
1365,0.1659102,0.83377975
1366,0.87104106,0.12881142
1367,0.9550145,0.0449741
1368,0.1406887,0.85903007
1369,0.10797484,0.89178467
1370,0.06421977,0.93549573
1371,0.05192583,0.9478275
1372,0.18809934,0.8113597
1373,0.059183627,0.9405469
1374,0.9209826,0.079027444
1375,0.1497158,0.8499922
1376,0.104891814,0.894716
1377,0.93751305,0.062449303
1378,0.94759506,0.052403394
1379,0.09596124,0.90381616
