,0,1
1004,0.12448985,0.8754213
1005,0.94566804,0.054322436
1006,0.09384297,0.9060851
1007,0.057749256,0.9422283
1008,0.95324624,0.04674583
1009,0.46617556,0.53369594
1010,0.09158123,0.90834796
1011,0.094200134,0.90572727
1012,0.120078236,0.87983525
1013,0.09171832,0.9082107
1014,0.102782264,0.8971851
1015,0.09292621,0.90700215
1016,0.11717855,0.88273585
1017,0.09465698,0.9052702
1018,0.26165494,0.73828727
1019,0.07644421,0.923529
1020,0.06142136,0.93855524
1021,0.084806725,0.9151646
1022,0.947175,0.052818254
1023,0.09323054,0.9066976
1024,0.9536562,0.046336543
1025,0.11069305,0.8892257
1026,0.15537015,0.8445273
1027,0.12547037,0.8744405
1028,0.50288594,0.4970426
1029,0.82653195,0.17344016
1030,0.07043605,0.92953837
1031,0.9455811,0.054412603
1032,0.9357939,0.06420016
1033,0.08458359,0.91535014
1034,0.9511451,0.04884831
1035,0.94860864,0.05138514
1036,0.94177854,0.05821474
1037,0.06584479,0.934131
1038,0.9012306,0.098751135
1039,0.12501246,0.87489855
1040,0.10088673,0.8990368
1041,0.12549795,0.87441313
1042,0.6872607,0.31266645
1043,0.111659445,0.88825816
1044,0.059493944,0.9404832
1045,0.10812183,0.8918449
1046,0.45953348,0.5403378
1047,0.06522444,0.93475133
1048,0.06626012,0.9337149
1049,0.8891341,0.11084964
1050,0.062138014,0.9378385
1051,0.08805477,0.9118767
1052,0.076205574,0.9237672
1053,0.47247595,0.5274006
1054,0.7824564,0.21750113
1055,0.21891895,0.780957
1056,0.94171214,0.058280233
1057,0.21513882,0.78480905
1058,0.94306284,0.05693052
1059,0.77221435,0.22774322
1060,0.910934,0.08905519
1061,0.06036101,0.939616
1062,0.13691548,0.8629885
1063,0.950124,0.04986953
1064,0.11710351,0.88286203
1065,0.92143744,0.078553446
1066,0.8581259,0.14185219
1067,0.07273099,0.92724353
1068,0.12956958,0.87039214
1069,0.13102558,0.8689353
1070,0.16896425,0.8309913
1071,0.0995645,0.90035987
1072,0.57309073,0.42683825
1073,0.9504392,0.04955403
1074,0.9419751,0.058017645
1075,0.20199177,0.7978891
1076,0.059603892,0.9403731
1077,0.08780136,0.91213024
1078,0.06290244,0.93707395
1079,0.9400353,0.059958152
1080,0.1059271,0.89399385
1081,0.84080946,0.15916377
1082,0.46841657,0.5314548
1083,0.0886273,0.9113038
1084,0.058404118,0.94157314
1085,0.7244804,0.27546737
1086,0.07696542,0.9230076
1087,0.93207926,0.067912735
1088,0.101250276,0.8986732
1089,0.8271207,0.1728504
1090,0.94271636,0.057277042
1091,0.107655644,0.8922644
1092,0.66344887,0.3364696
1093,0.87101436,0.12896547
1094,0.9331796,0.06681359
1095,0.107102074,0.892864
1096,0.94895065,0.051042564
1097,0.06485138,0.9351246
1098,0.1283019,0.8716076
1099,0.9254427,0.07454964
1100,0.06775016,0.93222487
1101,0.05813477,0.9418426
1102,0.0681591,0.931816
1103,0.3408466,0.6590155
1104,0.06186378,0.93811274
1105,0.9414554,0.058538053
1106,0.102021046,0.8979021
1107,0.9367844,0.06320848
1108,0.95132715,0.04866616
1109,0.91324866,0.086741604
1110,0.15657453,0.84332246
1111,0.7675922,0.23235771
1112,0.9510929,0.04890086
1113,0.09168607,0.9082433
1114,0.09375068,0.90621847
1115,0.0801967,0.9197755
1116,0.0855179,0.91441506
1117,0.6180604,0.3818505
1118,0.12731658,0.87259305
1119,0.07260037,0.9273737
1120,0.066946305,0.933029
1121,0.058816694,0.9411605
1122,0.1376487,0.86225593
1123,0.91969097,0.08029915
1124,0.060633298,0.9393438
1125,0.9033356,0.0966521
1126,0.07069108,0.9292833
1127,0.05735212,0.94262546
1128,0.10622404,0.8936968
1129,0.10387735,0.89608973
1130,0.06277062,0.9372056
1131,0.071087904,0.9288864
1132,0.06703524,0.9329402
1133,0.945522,0.054471
1134,0.9524918,0.04749957
1135,0.06352751,0.93644845
1136,0.074963,0.92501074
1137,0.95085305,0.049141426
1138,0.9419404,0.0580531
1139,0.10554359,0.8943773
1140,0.10012877,0.8997952
1141,0.9445334,0.055456273
1142,0.055774946,0.9442031
1143,0.13816348,0.8617413
1144,0.20368929,0.7961925
1145,0.19351408,0.8064369
1146,0.08680373,0.91312844
1147,0.07162771,0.92834663
1148,0.09713725,0.9028309
1149,0.91759896,0.08239211
1150,0.109849066,0.8900698
1151,0.08834688,0.91158426
1152,0.8316695,0.16829626
1153,0.93539256,0.06459511
1154,0.06311078,0.93686557
1155,0.09730458,0.90262103
1156,0.9070966,0.092892915
1157,0.23307522,0.76679766
1158,0.09349402,0.9064341
1159,0.71920377,0.2807319
1160,0.06706021,0.93291503
1161,0.95316285,0.04683011
1162,0.936106,0.06388715
1163,0.24436754,0.7555038
1164,0.9414144,0.05857875
1165,0.09662466,0.9033014
1166,0.933402,0.066591814
1167,0.09901209,0.90095586
1168,0.1585156,0.8414408
1169,0.061723072,0.93825334
1170,0.109398745,0.8905197
1171,0.09505585,0.90487105
1172,0.09431461,0.9056127
1173,0.058386024,0.94159144
1174,0.91982096,0.080169134
1175,0.124134734,0.87577647
1176,0.06656094,0.93341446
1177,0.058475263,0.9415023
1178,0.8646399,0.13533877
1179,0.089027494,0.9109034
1180,0.9582023,0.041790593
1181,0.8975664,0.1024207
1182,0.08544064,0.9144923
1183,0.9347385,0.065253906
1184,0.06529372,0.93468195
1185,0.94254136,0.05745178
1186,0.19787295,0.8020092
1187,0.08692325,0.9130477
1188,0.18066059,0.8192895
1189,0.9445459,0.055447135
1190,0.776933,0.22302139
1191,0.9310749,0.06891662
1192,0.9513727,0.048620988
1193,0.9484763,0.051516086
1194,0.93913645,0.060850512
1195,0.083247446,0.91668695
1196,0.15822871,0.84166753
1197,0.92931855,0.07067362
1198,0.061455853,0.9385209
1199,0.29321018,0.70665795
1200,0.86919284,0.13078767
1201,0.09458536,0.9053836
1202,0.091306,0.9086644
1203,0.057616264,0.9423613
1204,0.87458706,0.1253933
1205,0.8354906,0.16447462
1206,0.9394592,0.060534015
1207,0.9485221,0.05147081
1208,0.117093794,0.88282084
1209,0.94676214,0.053230822
1210,0.94727856,0.052715126
1211,0.12608898,0.8738215
1212,0.9321496,0.06784223
1213,0.062046696,0.93792975
1214,0.94639397,0.05359956
1215,0.074873954,0.9250995
1216,0.943242,0.056747925
1217,0.94863856,0.051354855
1218,0.10612597,0.89384115
1219,0.06329238,0.93668383
1220,0.069081716,0.930893
1221,0.15636522,0.8435322
1222,0.07927279,0.9206999
1223,0.9432959,0.056697432
1224,0.9483378,0.05165582
1225,0.94515866,0.05483181
1226,0.9285018,0.0714898
1227,0.87025255,0.12972838
1228,0.06836939,0.93160546
1229,0.2222669,0.77767944
1230,0.28538218,0.71455747
1231,0.087104395,0.9128276
1232,0.1641412,0.8358156
1233,0.092680186,0.90724856
1234,0.38068908,0.6191715
1235,0.093585014,0.90634304
1236,0.9480976,0.05189531
1237,0.94916713,0.05082684
1238,0.20819345,0.79168576
1239,0.7738619,0.22609477
1240,0.09898859,0.9009361
1241,0.9363576,0.06363583
1242,0.22231306,0.77756375
1243,0.2110393,0.7888401
1244,0.5854867,0.41444644
1245,0.8732449,0.12673606
1246,0.9299884,0.07000478
1247,0.062377974,0.93759835
1248,0.8970272,0.10296124
1249,0.86111325,0.13886566
1250,0.15798268,0.8419745
1251,0.05864035,0.9413371
1252,0.12451392,0.87539697
1253,0.11718748,0.8827272
1254,0.8953196,0.10466876
1255,0.12968597,0.8702231
1256,0.9416128,0.058381047
1257,0.85804653,0.14192969
1258,0.065372854,0.9346028
1259,0.9310117,0.06898148
1260,0.9432625,0.056728195
1261,0.067649715,0.9323255
1262,0.94833595,0.051657554
1263,0.099065855,0.90090275
1264,0.15373172,0.84616643
1265,0.10084044,0.8991273
1266,0.8721008,0.1278776
1267,0.10495794,0.8949631
1268,0.95501125,0.04498122
1269,0.8433451,0.15662715
1270,0.9520284,0.047965128
1271,0.117997624,0.8819166
1272,0.9427372,0.057256322
1273,0.08896319,0.9109675
1274,0.84817195,0.15180324
1275,0.056962218,0.94301546
1276,0.88215446,0.11783034
1277,0.51664186,0.48328924
1278,0.24718183,0.7526873
1279,0.4753195,0.52455705
1280,0.9512454,0.048747778
1281,0.22504024,0.77483296
1282,0.9454952,0.054498587
1283,0.94983774,0.05015503
1284,0.066265985,0.93370944
1285,0.9467926,0.053200576
1286,0.09872909,0.9011954
1287,0.10238004,0.89758784
1288,0.8992096,0.1007691
1289,0.9189532,0.08103823
1290,0.90786904,0.092111684
1291,0.8926223,0.107363716
1292,0.9365734,0.063420065
1293,0.89125586,0.10872798
1294,0.95235926,0.047633957
1295,0.8749162,0.12506619
1296,0.07012622,0.92984843
1297,0.10671753,0.893203
1298,0.8926787,0.10730907
1299,0.9334133,0.0665753
1300,0.95203793,0.04795426
1301,0.061773114,0.9382035
1302,0.9498341,0.050159846
1303,0.73658895,0.26335534
1304,0.94314396,0.056848522
1305,0.090387024,0.9095428
1306,0.086752094,0.9131802
1307,0.092476845,0.9074518
1308,0.9431081,0.056881588
1309,0.06005643,0.9399207
1310,0.9337412,0.06625139
1311,0.58156943,0.41832477
1312,0.47289133,0.5270359
1313,0.9416203,0.058370456
1314,0.14020279,0.85975826
1315,0.85880274,0.14117736
1316,0.120850414,0.87911385
1317,0.94592524,0.054068558
1318,0.94872665,0.05126677
1319,0.94457096,0.055422213
1320,0.9119794,0.088004164
1321,0.9399728,0.060019556
1322,0.86243635,0.13753968
1323,0.09881116,0.9011138
1324,0.9471874,0.05280652
1325,0.09008791,0.90984213
1326,0.9274991,0.07249328
1327,0.15601382,0.84388334
1328,0.81118417,0.18878037
1329,0.6538384,0.34607422
1330,0.12010873,0.8798041
1331,0.9144041,0.08557857
1332,0.061227012,0.93874997
1333,0.92773443,0.0722574
1334,0.95132124,0.04867157
1335,0.07446698,0.92550653
1336,0.91999274,0.079999484
1337,0.12177248,0.8781399
1338,0.06027237,0.93970466
1339,0.95130765,0.0486825
1340,0.9007082,0.09928007
1341,0.1267325,0.8731773
1342,0.05718292,0.94279486
1343,0.9425187,0.05746738
1344,0.9329439,0.06704935
1345,0.9399779,0.060015634
1346,0.93144906,0.06853674
1347,0.13033482,0.86957324
1348,0.058660105,0.94131714
1349,0.07437614,0.9255977
1350,0.9497126,0.050278205
1351,0.1276431,0.8722664
1352,0.06028943,0.9396874
1353,0.05909697,0.94088036
1354,0.9493095,0.050683416
1355,0.09563711,0.9042898
1356,0.9412863,0.05870586
1357,0.8486789,0.15129177
1358,0.10156877,0.89835423
1359,0.12286087,0.877051
1360,0.060407273,0.9395697
1361,0.9500222,0.04997044
1362,0.06796119,0.9320137
1363,0.05713801,0.9428397
1364,0.073158674,0.9268155
1365,0.16146645,0.8384283
1366,0.8723654,0.12760875
1367,0.95267224,0.0473196
1368,0.13679688,0.86310846
1369,0.10405888,0.89586306
1370,0.07314894,0.9268252
1371,0.061828382,0.9381481
1372,0.18536818,0.8145857
1373,0.06859677,0.93137836
1374,0.9170355,0.08295469
1375,0.14573173,0.85416955
1376,0.11026985,0.88969636
1377,0.93850946,0.061478894
1378,0.94564617,0.054347865
1379,0.09210501,0.9078238
