,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
608,-0.013983831,-0.013976458,0.0056688953,0.012786673,0.00658781,-0.006479584,-0.013985324,0.005885122,-0.013966223,0.012735227,0.012820859,-0.006486165,0.006150352,-0.013968262,0.012034475,0.012842777,-0.013949919,0.0048701055,-0.0062445365,-0.006031962,0.012832281,-0.006588303,-0.006610254,0.012550274,-0.0139637785,0.0059528966,-0.006308266,-0.0063228556,-0.013932135,0.005808926,0.005753738,-0.013950493,0.0055251215,-0.013984775,-0.013938967,0.0062228856,0.0057149963,-0.0066227634,0.012440523,0.005670609,0.012831158,0.012835933,0.012831794,-0.01398333,0.012482134,0.012724097,-0.0059841354,-0.013974214,0.0053864457,-0.0063360985,0.005250686,0.005514918,0.0050120004,0.012752266,0.004802902,-0.0064541595,-0.013975629,-0.006418604,0.0037768956,0.006145967,-0.0067204167,-0.013969394,-0.0065395287,0.0061748056,-0.0062653683,0.006001917,0.0062342472,0.0060134986,-0.006282935,-0.013983205
609,-0.010132752,-0.010126583,0.007352295,0.009472352,0.00820866,-0.007902214,-0.0101325195,0.0075525907,-0.010121052,0.009430641,0.009496373,-0.007907102,0.0078038387,-0.010120167,0.008904998,0.009514845,-0.010105275,0.0065593766,-0.0076729017,-0.007465787,0.0095040845,-0.008000956,-0.008021382,0.009286594,-0.010114664,0.007615907,-0.0077345558,-0.0077486164,-0.010085604,0.007480454,0.0074258773,-0.010106106,0.0072036474,-0.010129356,-0.010096398,0.007872347,0.007388809,-0.008031947,0.009204822,0.0073472746,0.009500174,0.009507448,0.009501275,-0.010131163,0.00922917,0.009423125,-0.0074227555,-0.01012504,0.0070700087,-0.0077620163,0.006963729,0.007195218,0.0066934605,0.009440644,0.006479625,-0.007875438,-0.010123316,-0.007840782,0.0053681512,0.0077990605,-0.00812492,-0.010118192,-0.007954752,0.00782637,-0.0076957927,0.0076626227,0.007882483,0.007674881,-0.0077100047,-0.0101315845
610,-0.010916233,-0.010915113,0.0040588337,0.01022524,0.0045177727,-0.004654811,-0.010920127,0.004164029,-0.010912791,0.010186835,0.010244623,-0.0046575204,0.0042981193,-0.0109077,0.009711495,0.010257988,-0.010897418,0.003652819,-0.0045302114,-0.0044206963,0.010251731,-0.0047087423,-0.0047205347,0.010058794,-0.010905233,0.0041989586,-0.0045640874,-0.0045714076,-0.0108803315,0.0041263364,0.0040984857,-0.010896658,0.003983476,-0.010913764,-0.010887357,0.0043336703,0.0040789414,-0.004726807,0.0099842055,0.0040564705,0.0102482615,0.010256018,0.0102489,-0.010933604,0.010005476,0.010177394,-0.004397151,-0.01091217,0.0039133197,-0.0045784703,0.003858699,0.0039777067,0.0037207394,0.010195929,0.0036106834,-0.0046400917,-0.010913045,-0.004618619,0.0030331102,0.004294055,-0.004777356,-0.010909367,-0.0046837763,0.004310036,-0.004542499,0.0042208317,0.0043396037,0.004228411,-0.004550922,-0.010917699
611,-0.010673085,-0.01067098,0.0056246496,0.010002702,0.006278502,-0.0062174452,-0.010676695,0.005776132,-0.010665606,0.009967589,0.010026754,-0.006221281,0.0059667886,-0.010665109,0.009487238,0.010040362,-0.010652467,0.005030944,-0.0060418355,-0.0058838036,0.010033775,-0.0062937927,-0.006307953,0.009835362,-0.010658766,0.005823971,-0.006088742,-0.006099085,-0.0106404945,0.0057210554,0.005680768,-0.010653773,0.0055132583,-0.010670177,-0.010640486,0.006018924,0.0056523257,-0.006319259,0.009765106,0.005620726,0.010030236,0.010037925,0.010033826,-0.010676049,0.009782438,0.009958111,-0.0058507165,-0.01067076,0.0054122633,-0.006106565,0.0053326604,0.005505881,0.0051304786,0.009977063,0.00497102,-0.0061966972,-0.010667735,-0.006169538,0.004147595,0.0059639392,-0.0063902484,-0.010666601,-0.0062579503,0.0059847375,-0.006058531,0.005860028,0.006027759,0.0058684344,-0.0060697556,-0.010681462
612,-0.01001573,-0.010015417,0.003922915,0.009500467,0.0044519934,-0.0045836978,-0.010020474,0.004046079,-0.010009791,0.009472224,0.009520028,-0.00459872,0.004197061,-0.010011449,0.009087672,0.009531956,-0.009999933,0.0034954841,-0.0044532977,-0.0043287715,0.009526123,-0.004658169,-0.0046715406,0.009367332,-0.010005236,0.004081805,-0.004490957,-0.004491979,-0.009988163,0.0039973618,0.0039722617,-0.010001727,0.0038454055,-0.010019319,-0.009990782,0.0042380146,0.0039502825,-0.004669526,0.009306794,0.0039262287,0.009522998,0.009529254,0.009525723,-0.0100186,0.009329536,0.009464961,-0.004302667,-0.0100144055,0.0037699346,-0.004507327,0.0037111053,0.0038393158,0.0035657205,0.009480168,0.0034486484,-0.0045749345,-0.01001389,-0.004556432,0.002899316,0.0041800165,-0.004738562,-0.010011624,-0.0046288623,0.0042108754,-0.0044654673,0.0041119666,0.0042436356,0.0041153627,-0.0044604777,-0.010018688
613,-0.0097783785,-0.009773479,0.0072753993,0.009244672,0.008193975,-0.007895154,-0.009779089,0.0074935015,-0.009766326,0.009213349,0.0092641665,-0.007900195,0.0077607995,-0.009768429,0.008804021,0.0092747295,-0.009759106,0.006457987,-0.007649188,-0.0074300463,0.00927014,-0.008001462,-0.00802314,0.009102351,-0.009766907,0.0075620655,-0.007715106,-0.0077271936,-0.009744318,0.0074172793,0.007361055,-0.009761365,0.007127535,-0.009775438,-0.009752853,0.007834038,0.00732165,-0.008036355,0.009040326,0.0072771194,0.009266825,0.009272396,0.009267158,-0.0097793015,0.009058228,0.009209893,-0.00738353,-0.0097782705,0.006987105,-0.007742444,0.0068768156,0.0071175843,0.0065953895,0.009221287,0.0063753426,-0.007865592,-0.009772853,-0.007828099,0.0052418252,0.0077561345,-0.008134686,-0.009770061,-0.007947303,0.007785775,-0.0076737893,0.0076114647,0.0078461515,0.007623387,-0.0076861973,-0.009780022
614,-0.0073020807,-0.007300835,0.0060697594,0.0070699165,0.0067219273,-0.0065932316,-0.0073072906,0.0062173186,-0.0072929044,0.007038589,0.0070873955,-0.0065972353,0.006406627,-0.0072958427,0.006652452,0.007097711,-0.007285154,0.005500292,-0.0064104083,-0.006252498,0.007093528,-0.0066724303,-0.0066887783,0.0069298563,-0.007291187,0.006260447,-0.006460976,-0.0064714556,-0.007271495,0.0061628907,0.006124233,-0.007288735,0.0059616514,-0.007300421,-0.007274118,0.0064587877,0.006096466,-0.0066985,0.0068720314,0.006065288,0.007093286,0.0070948186,0.00709057,-0.007308136,0.006886145,0.007030488,-0.0062186755,-0.007303946,0.0058639958,-0.006481706,0.005787447,0.0059543187,0.0055946177,0.007047168,0.005443476,-0.0065710754,-0.0072978274,-0.006544284,0.00466423,0.006401674,-0.006772456,-0.0072959345,-0.0066352626,0.006424529,-0.006430398,0.0063004997,0.006467097,0.006308939,-0.0064413585,-0.0073056035
615,-0.010194554,-0.010192987,0.0066088056,0.009566917,0.0075103375,-0.00727279,-0.010200068,0.006814639,-0.010187681,0.009534678,0.009590678,-0.0072781,0.007077019,-0.010188815,0.00903986,0.009604358,-0.010173243,0.005814524,-0.007032299,-0.006817915,0.009598199,-0.007377564,-0.0073979795,0.009392872,-0.010180225,0.0068817805,-0.0070965444,-0.007110607,-0.010156844,0.0067400425,0.0066802935,-0.010175422,0.00645767,-0.010192313,-0.010166882,0.00714997,0.006646545,-0.0074122665,0.009320134,0.0066027744,0.00959551,0.009601054,0.009595293,-0.0101984665,0.009339874,0.009520091,-0.0067726653,-0.010192284,0.006320228,-0.0071241492,0.0062149004,0.0064469096,0.005937297,0.009539382,0.0057359845,-0.007244563,-0.010193031,-0.0072039845,0.0046820934,0.0070717377,-0.0075099347,-0.010186725,-0.007325453,0.0071021034,-0.0070560626,0.00692985,0.007161019,0.0069421194,-0.007063634,-0.010199949
616,-0.0083002085,-0.008296521,0.0057082013,0.007853047,0.006240928,-0.006142644,-0.0083035035,0.0058316113,-0.008285082,0.007816783,0.007879525,-0.0061457995,0.0059885373,-0.008292183,0.0073083434,0.007893846,-0.008273621,0.005215707,-0.0059970426,-0.005865752,0.0078869155,-0.006205793,-0.0062205023,0.0076751797,-0.00828067,0.0058716615,-0.006035629,-0.0060441773,-0.008256007,0.0057871863,0.0057539507,-0.008277601,0.0056156297,-0.008293973,-0.008257209,0.006029894,0.0057320776,-0.0062267487,0.0075978097,0.0057046944,0.007883531,0.007895227,0.007884372,-0.008302071,0.0076191947,0.0078061554,-0.00583755,-0.008297651,0.0055335714,-0.006053057,0.005468399,0.0056117577,0.0052996515,0.0078251315,0.005165995,-0.006125299,-0.0082915835,-0.006102876,0.0044497154,0.0059859874,-0.006286999,-0.008288984,-0.006177811,0.0060019963,-0.006011614,0.0059006237,0.0060374998,0.0059085735,-0.0060197837,-0.008301756
617,-0.011925305,-0.011926758,0.004619423,0.011025217,0.005248256,-0.005260462,-0.011933033,0.0047627306,-0.011913141,0.010980155,0.011055212,-0.0052643567,0.0049474416,-0.011915787,0.010379757,0.011073394,-0.011900132,0.004061608,-0.0050949114,-0.004947579,0.011064407,-0.005332465,-0.0053475597,0.010822483,-0.011920246,0.004810701,-0.0051389365,-0.0051489533,-0.011878524,0.00471134,0.0046723997,-0.011900878,0.004513507,-0.011922811,-0.011890132,0.0049969587,0.0046459856,-0.0053564915,0.010732525,0.0046152542,0.01106455,0.011068205,0.011060867,-0.011933048,0.01075187,0.010969963,-0.004915789,-0.0119225625,0.004418099,-0.005158232,0.0043432773,0.0045066993,0.004153966,0.010992975,0.0040065027,-0.0052405684,-0.011919961,-0.0052152504,0.0032706086,0.004943995,-0.0054230876,-0.011918322,-0.005298929,0.0049643437,-0.0051109795,0.0048445477,0.0050053657,0.0048522144,-0.0051213847,-0.011930516
618,-0.012122022,-0.012120293,0.0015215222,0.011224942,0.0017477854,-0.0021714675,-0.0121272,0.0015707464,-0.012110607,0.011186212,0.011256801,-0.0021644437,0.0016356691,-0.012114413,0.01059644,0.0112708295,-0.012096847,0.0013498255,-0.0021120487,-0.0020573926,0.011263356,-0.0021983304,-0.002205008,0.0110202115,-0.0121059595,0.0015870738,-0.002122777,-0.0021110175,-0.01207701,0.001551672,0.0015388646,-0.012101213,0.0014880741,-0.012120881,-0.012087113,0.0016514483,0.0015279601,-0.002207195,0.010933975,0.0015190286,0.011258819,0.011267036,0.011263907,-0.012127192,0.010962101,0.011174281,-0.0020444654,-0.012118258,0.0014565291,-0.0021341825,0.0014310874,0.0014818178,0.0013765901,0.01119491,0.0013334776,-0.0021644556,-0.01211696,-0.0021550392,0.0011438014,0.0016344514,-0.0022337863,-0.0121142585,-0.0021848043,0.0016407439,-0.002116682,0.0015950254,0.001655082,0.0016001951,-0.0021209738,-0.012125487
619,-0.015169475,-0.015165676,0.0036252823,0.013910309,0.004380481,-0.00449113,-0.015173925,0.0037984296,-0.015159477,0.013865504,0.013941886,-0.0044968273,0.004017207,-0.015165191,0.013226223,0.013959485,-0.015142819,0.0029893296,-0.004298405,-0.0041304654,0.013951396,-0.004576859,-0.004594882,0.013693478,-0.015153338,0.0038509523,-0.004351215,-0.004362927,-0.015121674,0.0037361342,0.003690547,-0.015143926,0.0035053175,-0.015171122,-0.0151345385,0.0040750895,0.003659395,-0.0046047717,0.013606492,0.003623613,0.013946748,0.013954686,0.013947041,-0.015182197,0.013632755,0.013851804,-0.00409321,-0.0151631925,0.0033940023,-0.004373413,0.003307562,0.0034964397,0.0030853779,0.013879558,0.002927185,-0.004469756,-0.015162476,-0.0044397777,0.0021485859,0.0040131016,-0.004682553,-0.015158513,-0.0045375037,0.004037075,-0.004318377,0.0038944222,0.0040867543,0.0039037287,-0.0043280716,-0.015173434
620,-0.010853314,-0.010851285,0.0042163283,0.010183892,0.0047765803,-0.0048501496,-0.010856057,0.0043374463,-0.01084399,0.010152243,0.0102059785,-0.004853913,0.0045030434,-0.0108452635,0.009717497,0.010222658,-0.010833666,0.0037266314,-0.0047004903,-0.0045682103,0.010213774,-0.0049161566,-0.0049301954,0.010031529,-0.010844644,0.004384932,-0.004740391,-0.0047488194,-0.010818975,0.004295877,0.0042616343,-0.010835006,0.0041242107,-0.010851632,-0.010825615,0.004550433,0.0042393203,-0.0049378257,0.0099679055,0.00421279,0.010209282,0.010215208,0.010210478,-0.010855187,0.009984514,0.010143851,-0.0045402017,-0.010853251,0.0040399595,-0.004757777,0.003975367,0.0041178307,0.0038118148,0.010160973,0.003684711,-0.004832698,-0.010851573,-0.0048094117,0.0030494952,0.0045032357,-0.004999414,-0.010845652,-0.004885376,0.0045205327,-0.0047148108,0.004414653,0.004557937,0.0044216327,-0.0047246283,-0.010856339
621,-0.013086092,-0.013083743,0.0051338864,0.01206274,0.0058877785,-0.005825327,-0.013088586,0.005308062,-0.013074555,0.01202431,0.012094172,-0.0058300705,0.005526148,-0.013077827,0.011441731,0.012108691,-0.013062372,0.004454001,-0.0056291185,-0.0054526003,0.012101185,-0.0059103123,-0.00592573,0.011875956,-0.013071469,0.005364593,-0.0056817974,-0.005693442,-0.013044375,0.0052447454,0.0051982594,-0.013062306,0.005005984,-0.013084756,-0.01305928,0.0055884803,0.0051660175,-0.005938664,0.011777748,0.0051289587,0.01209729,0.012104362,0.012097473,-0.013088374,0.011809226,0.012012124,-0.005416637,-0.013080459,0.0048903655,-0.005703584,0.0047992235,0.004997527,0.004568985,0.012034868,0.0043879584,-0.005802232,-0.0130859995,-0.0057724025,0.0034814824,0.005524498,-0.0060185133,-0.013075377,-0.005870707,0.0055488157,-0.005647183,0.0054052793,0.005598092,0.0054148887,-0.0056609865,-0.013088071
622,-0.010408132,-0.0104087265,0.0027346583,0.009731823,0.0029806595,-0.0032663387,-0.010411445,0.0027937454,-0.010395584,0.009697113,0.009760199,-0.0032679357,0.0028640972,-0.010400391,0.009180418,0.009772433,-0.01038373,0.002527581,-0.0031991806,-0.0031408705,0.0097655,-0.003296062,-0.0033025763,0.009556826,-0.010391107,0.0028121276,-0.0032167959,-0.0032219521,-0.01036657,0.002773113,0.0027573153,-0.010389778,0.002699258,-0.010403854,-0.010370306,0.002877855,0.0027490943,-0.00330443,0.009478375,0.0027374993,0.009761571,0.009768669,0.009762573,-0.010416856,0.0094994325,0.009685079,-0.00312742,-0.010404385,0.0026625607,-0.0032256169,0.002632934,0.0026965518,0.0025635876,0.009704702,0.0025061427,-0.0032582337,-0.01040158,-0.0032478177,0.002212966,0.0028628188,-0.0033335516,-0.010399647,-0.0032819454,0.0028701096,-0.0032057748,0.002824368,0.0028852082,0.0028271407,-0.0032103548,-0.010409771
623,-0.013469596,-0.013469509,0.0050389622,0.012418413,0.0058781495,-0.005819859,-0.013474793,0.005230766,-0.0134599,0.012369185,0.012444851,-0.005823252,0.0054754303,-0.013464533,0.01174232,0.012462226,-0.013443507,0.004304332,-0.0056025013,-0.0054022977,0.012454187,-0.0059150057,-0.005934725,0.012200139,-0.013456309,0.005293408,-0.0056604375,-0.0056734574,-0.013421934,0.005160714,0.005109841,-0.013445526,0.0048986548,-0.0134670725,-0.013431782,0.005542413,0.0050740936,-0.005946073,0.012105525,0.005033624,0.01244935,0.0124579,0.0124515025,-0.013473125,0.012137189,0.012357915,-0.005368219,-0.013468064,0.0047701257,-0.0056856233,0.00467346,0.0048891045,0.0044252523,0.0123810675,0.004232585,-0.0057944497,-0.013467815,-0.0057582306,0.0032958682,0.0054710726,-0.0060312035,-0.013469253,-0.005870758,0.005498222,-0.005615545,0.005338565,0.0055533624,0.0053490824,-0.0056344518,-0.013475312
624,-0.013091621,-0.0130883325,0.00018373052,0.012072025,0.00026143948,-0.00089016993,-0.013094399,0.00019686017,-0.013083701,0.012028297,0.012103219,-0.0008856437,0.00021194316,-0.013079097,0.011409365,0.012121321,-0.013064218,0.0001633487,-0.0008696136,-0.00085439987,0.012112567,-0.000901301,-0.00090380135,0.01186648,-0.013073969,0.00019950522,-0.00087440957,-0.00087639457,-0.013042234,0.00019087686,0.00018067699,-0.013063821,0.0001780037,-0.013087398,-0.013049357,0.00021232128,0.00018580176,-0.0009033588,0.011768402,0.00016624489,0.0121101,0.012116746,0.012108957,-0.013094169,0.011798249,0.01202174,-0.00085102726,-0.013084229,0.00016959135,-0.0008772592,0.00016770164,0.00017619715,0.00016389656,0.012040464,0.0001501949,-0.0008868954,-0.01308399,-0.0008844645,0.00019577831,0.00021590001,-0.0009148963,-0.013079243,-0.00089561654,0.00021122568,-0.00087024993,0.00020470747,0.00022323415,0.00020499331,-0.00087338476,-0.013092986
625,-0.011021104,-0.011025997,0.0052641565,0.010224436,0.0059543564,-0.005909336,-0.01102393,0.0054209973,-0.011004868,0.010180411,0.010254331,-0.005913651,0.0056212684,-0.0110125,0.009587343,0.010270854,-0.010991789,0.0046627107,-0.0057245856,-0.005560933,0.010263539,-0.005990114,-0.0060029463,0.01001835,-0.011000552,0.005472368,-0.005773986,-0.005785144,-0.010970923,0.005363933,0.005322157,-0.010999016,0.005147005,-0.011015059,-0.010977655,0.0056731715,0.0052903076,-0.006016632,0.009931346,0.0052597006,0.010258772,0.010271249,0.010259997,-0.011022843,0.009956483,0.010169326,-0.0055264966,-0.0110156955,0.005046376,-0.005791637,0.0049655465,0.005141993,0.0047618616,0.010195352,0.0046033817,-0.00588754,-0.011021067,-0.005858984,0.0038090206,0.0056182775,-0.006092412,-0.011008244,-0.005952256,0.005640484,-0.0057400214,0.005509076,0.005685914,0.005516745,-0.0057535474,-0.011022286
626,-0.010987518,-0.010982082,0.0048894538,0.010207055,0.0053986083,-0.005421327,-0.010992603,0.0050082533,-0.010972632,0.010167724,0.010235761,-0.005423775,0.0051576253,-0.010978238,0.009615007,0.010249743,-0.010960234,0.004415717,-0.0052842204,-0.0051601036,0.010243146,-0.0054798024,-0.005493081,0.010021566,-0.010969788,0.0050466973,-0.005320174,-0.0053284667,-0.010941543,0.0049652914,0.0049341484,-0.0109636225,0.004801778,-0.010981683,-0.010946551,0.005197812,0.0049112914,-0.005499272,0.009926436,0.0048861383,0.010239325,0.010246175,0.010239649,-0.010989704,0.009958031,0.010154963,-0.005133268,-0.010987168,0.0047211754,-0.0053370586,0.004657836,0.0047955085,0.0044957823,0.010177102,0.0043670004,-0.0054045278,-0.010978601,-0.005383444,0.0036907704,0.0051555675,-0.0055545056,-0.010977342,-0.0054526585,0.005171417,-0.005295759,0.0050747576,0.005204464,0.005080652,-0.005303012,-0.0109888315
627,-0.011881283,-0.011880361,0.006795511,0.011055871,0.0076984507,-0.007457112,-0.011896563,0.007004278,-0.01186979,0.011019705,0.0110799465,-0.007462435,0.007268707,-0.011870961,0.0105180405,0.011098277,-0.011861447,0.0059573823,-0.0072179427,-0.007004312,0.011087618,-0.0075603444,-0.0075821225,0.010884714,-0.011865815,0.007072236,-0.007280502,-0.0072935633,-0.011841454,0.0069285166,0.006872943,-0.011860449,0.0066406177,-0.011877192,-0.011850982,0.007341059,0.0068336776,-0.0075944653,0.010805817,0.0067886454,0.011083689,0.011092817,0.0110857785,-0.01188468,0.010831238,0.01101043,-0.0069560027,-0.011875755,0.006485822,-0.007309344,0.0063913316,0.0066309534,0.0061112316,0.011029682,0.0058914144,-0.0074287434,-0.011879026,-0.00739217,0.004768771,0.007264137,-0.007690351,-0.011875153,-0.007511832,0.0072934963,-0.007238071,0.0071211006,0.007352768,0.00713275,-0.007256578,-0.011888294
628,-0.011911013,-0.011907785,0.0036124825,0.011043452,0.003971132,-0.0041484497,-0.011912777,0.0036969204,-0.011901893,0.011009394,0.011067292,-0.0041504414,0.0038026783,-0.011905312,0.010530493,0.011080379,-0.011897198,0.0032724591,-0.004052763,-0.003965451,0.011074371,-0.0041892123,-0.004198736,0.010881841,-0.011899606,0.0037238745,-0.0040784692,-0.004084113,-0.011873873,0.003666123,0.0036439183,-0.01189433,0.0035502482,-0.011910114,-0.011881485,0.0038298278,0.0036280607,-0.004203478,0.010809335,0.003610531,0.011071472,0.011077624,0.011071544,-0.011912152,0.01083554,0.011001117,-0.003945004,-0.0119086625,0.0034928347,-0.0040889946,0.0034472258,0.0035460899,0.0033306377,0.011022839,0.0032367175,-0.0041369493,-0.011905044,-0.004122095,0.002734913,0.003799087,-0.0042423857,-0.01190193,-0.004170195,0.003809077,-0.0040613334,0.0037438485,0.0038352,0.0037412853,-0.0040680463,-0.011911606
629,-0.012631604,-0.012624545,0.0020323168,0.011675746,0.0023634108,-0.002734154,-0.01263096,0.0021048447,-0.012619053,0.011638007,0.011703976,-0.00273684,0.0021996454,-0.012618223,0.011082954,0.0117201125,-0.012605887,0.0017728823,-0.0026465554,-0.002570859,0.011713297,-0.0027737704,-0.0027819823,0.011492663,-0.012612722,0.0021291133,-0.0026695943,-0.0026753033,-0.012585442,0.002077611,0.0020578597,-0.012604632,0.0019680995,-0.012631017,-0.01259339,0.0022246002,0.0020453334,-0.0027863842,0.011415586,0.0020251826,0.011708077,0.011715576,0.011709051,-0.012629901,0.011434852,0.011627379,-0.0025549973,-0.012622651,0.0019350615,-0.00267824,0.0018996734,0.0019691545,0.0018139385,0.011648274,0.0017398508,-0.00270258,-0.012622712,-0.0027102847,0.0014453701,0.0021981187,-0.0028217747,-0.012618343,-0.0027555937,0.0022032661,-0.0026543718,0.0021258176,0.002229608,0.0021482287,-0.0026609215,-0.012635844
630,-0.011265614,-0.011262912,0.004364653,0.010547542,0.00495002,-0.0050157965,-0.011269113,0.0044984594,-0.0112573,0.010517949,0.010572556,-0.005018966,0.0046687834,-0.011260345,0.010046951,0.010584231,-0.011245525,0.0038513392,-0.0048601218,-0.004723384,0.010578536,-0.005083505,-0.0050977757,0.0103887785,-0.011255773,0.004541935,-0.0049022506,-0.004911503,-0.011233322,0.004448763,0.0044139405,-0.011248949,0.0042671524,-0.011262806,-0.011235533,0.004714949,0.004389342,-0.0051051923,0.010321103,0.0043610414,0.010575921,0.010580536,0.010575189,-0.011268811,0.010341872,0.010505548,-0.0046943235,-0.011261591,0.0041691577,-0.004920281,0.0041098623,0.0042580063,0.003936481,0.010523268,0.0038005507,-0.0049970984,-0.011260251,-0.004973155,0.0031240175,0.0046660583,-0.0051686647,-0.011276443,-0.005051505,0.004683349,-0.0048721163,0.004571202,0.00472303,0.004580477,-0.004885533,-0.011269276
631,-0.010127939,-0.010128875,0.0050512245,0.0094794,0.0056549413,-0.0056448784,-0.010132739,0.0051887343,-0.010119089,0.009442265,0.009500906,-0.0056487913,0.0053638183,-0.010122144,0.008967862,0.009513308,-0.0101072965,0.004522002,-0.005481639,-0.005336691,0.009507762,-0.005716368,-0.005731437,0.009311753,-0.010113959,0.005233323,-0.005525092,-0.0055349786,-0.010093923,0.0051383637,0.005101701,-0.0101118,0.004950614,-0.010127438,-0.010097054,0.0054122093,0.005076236,-0.005739395,0.00924295,0.0050474317,0.009503488,0.00951099,0.009504785,-0.010133619,0.009266631,0.009432341,-0.0053051724,-0.010124506,0.00485965,-0.005543964,0.0047885193,0.0049440963,0.004607632,0.009451048,0.0044682925,-0.0056257322,-0.010122881,-0.0056002745,0.0037567948,0.0053613433,-0.0058066538,-0.010120351,-0.005680627,0.005376893,-0.0054979203,0.0052657253,0.0054204618,0.0052733137,-0.005507902,-0.01013033
632,-0.010314202,-0.010311198,0.005798154,0.009655147,0.0064937193,-0.006387587,-0.010317985,0.005957791,-0.01030439,0.009620494,0.009679093,-0.0063898247,0.0061606327,-0.010307559,0.009151346,0.0096920375,-0.010292558,0.005175758,-0.0062008393,-0.006034016,0.009686346,-0.006468885,-0.006486196,0.009492065,-0.010300428,0.006007955,-0.006250859,-0.0062620193,-0.010276442,0.005897113,0.005854965,-0.010297535,0.0056801164,-0.010311398,-0.0102859335,0.0062161083,0.005826629,-0.0064959675,0.009420594,0.0057934793,0.009682863,0.009688563,0.009683253,-0.010319832,0.0094408775,0.009615711,-0.0059992094,-0.010310412,0.0055746315,-0.0062715816,0.0054910113,0.0056731263,0.0052796514,0.0096332105,0.005112689,-0.0063655013,-0.010308133,-0.0063368115,0.004258825,0.0061570737,-0.006564266,-0.010306373,-0.0064308597,0.0061781993,-0.006219391,0.0060473364,0.0062252986,0.006055982,-0.006230701,-0.010315773
633,-0.011962802,-0.011958955,0.00396925,0.011073354,0.004394699,-0.004534253,-0.011970553,0.004068571,-0.011951897,0.011038568,0.0110994,-0.004537085,0.0041938545,-0.01195221,0.010522965,0.011113747,-0.0119384,0.0035693296,-0.0044201943,-0.004315959,0.011107421,-0.004584081,-0.004594811,0.010901888,-0.011945574,0.0041009015,-0.004450772,-0.0044575925,-0.011922264,0.0040312964,0.0040062787,-0.011941164,0.003890443,-0.011956284,-0.011928842,0.0042268387,0.0039874758,-0.004600081,0.010821269,0.0039667464,0.01110325,0.011110373,0.011104552,-0.01196543,0.010844462,0.011027424,-0.004295637,-0.011955077,0.0038296029,-0.0044639977,0.0037765207,0.003891403,0.0036424105,0.011047505,0.0035360223,-0.004520549,-0.011953539,-0.0045033717,0.0029727225,0.004191606,-0.0046470053,-0.011950793,-0.004560268,0.004204847,-0.0044311224,0.0041205566,0.0042328252,0.004129043,-0.0044383695,-0.011962346
634,-0.013240112,-0.013235397,0.0028885964,0.012145398,0.0032778378,-0.0035439385,-0.013246158,0.0029765011,-0.013227779,0.012095593,0.012171972,-0.003547024,0.0030868421,-0.0132297855,0.011473083,0.012189313,-0.01321253,0.0025498122,-0.0034418653,-0.00335204,0.012182075,-0.00358874,-0.0035986786,0.011926102,-0.013220158,0.0030052955,-0.0034691757,-0.0034756414,-0.013188139,0.0029446243,0.0029212944,-0.013211115,0.002824561,-0.013239021,-0.013198309,0.0031205371,0.002904742,-0.0036036423,0.011831558,0.0028862902,0.012177113,0.012186166,0.012178923,-0.013240353,0.011861472,0.012089343,-0.003332531,-0.013232248,0.0027656034,-0.0034814994,0.0027186305,0.0028198543,0.0026060208,0.012107974,0.0025164566,-0.0035321028,-0.013237578,-0.0035166084,0.0020757627,0.0030887767,-0.0036454138,-0.01322625,-0.003568086,0.0031006704,-0.0034514938,0.0030271907,0.00312569,0.003031678,-0.0034589493,-0.013239485
635,-0.015619626,-0.015610537,0.0010386487,0.014189952,0.0013839845,-0.0018780947,-0.015623981,0.00111049,-0.0155994,0.014136674,0.014225409,-0.0018794248,0.0012125504,-0.015598795,0.013382723,0.014250675,-0.015579409,0.0007709528,-0.0017907178,-0.001715766,0.014237277,-0.0019178056,-0.0019271091,0.013934015,-0.015591202,0.0011385715,-0.0018135457,-0.0018193679,-0.015552004,0.0010854502,0.0010641807,-0.015578901,0.0009868672,-0.015609802,-0.015568762,0.0012391347,0.0010518375,-0.0019309114,0.013812809,0.001026301,0.014231939,0.01424151,0.014233015,-0.015620867,0.013854438,0.014122167,-0.0016988183,-0.015614727,0.00093920203,-0.0018235375,0.00090348773,0.0009785733,0.0008168823,0.01414945,0.0007551006,-0.0018676164,-0.015602957,-0.0018542118,0.00048572026,0.0012115797,-0.0019679095,-0.015599363,-0.0018996649,0.001221587,-0.0017981485,0.001153168,0.0012232364,0.0011603908,-0.0018036893,-0.01561396
