,0,1
1004,0.12568484,0.87448287
1005,0.94613564,0.053878188
1006,0.09485249,0.90528405
1007,0.051215746,0.94885397
1008,0.9543724,0.04563766
1009,0.4661513,0.53407514
1010,0.09255643,0.9075779
1011,0.095216244,0.9049214
1012,0.12122849,0.8789347
1013,0.092737496,0.9073972
1014,0.09822778,0.9018841
1015,0.09394427,0.90619165
1016,0.117951065,0.8822107
1017,0.095686205,0.90445185
1018,0.26262444,0.73757607
1019,0.070735924,0.9293525
1020,0.055041563,0.9450321
1021,0.07937407,0.920722
1022,0.9483247,0.051682014
1023,0.09431665,0.9058196
1024,0.95513654,0.04487176
1025,0.111451566,0.888702
1026,0.15594955,0.8442427
1027,0.12644301,0.8737249
1028,0.50514823,0.495073
1029,0.82701945,0.17301469
1030,0.06438942,0.93569326
1031,0.94655085,0.05345466
1032,0.9372204,0.06278232
1033,0.08556404,0.91456205
1034,0.95281976,0.04718627
1035,0.95039004,0.049614616
1036,0.9433616,0.05664352
1037,0.05963824,0.94043946
1038,0.9004752,0.09956266
1039,0.12604621,0.87412155
1040,0.1020337,0.89811116
1041,0.12646525,0.8737022
1042,0.6888366,0.31127763
1043,0.11272943,0.88742644
1044,0.05304915,0.9470226
1045,0.10396054,0.89615494
1046,0.45975363,0.5404736
1047,0.05896826,0.9411093
1048,0.060035586,0.94004375
1049,0.8917974,0.108218476
1050,0.05577021,0.9443043
1051,0.08904103,0.9110891
1052,0.07038143,0.92970747
1053,0.47016534,0.5300531
1054,0.783913,0.21614526
1055,0.2190799,0.7811509
1056,0.94330156,0.056705214
1057,0.21493764,0.7852449
1058,0.94422245,0.055782955
1059,0.77464134,0.22546966
1060,0.9127054,0.087303355
1061,0.053959623,0.94611293
1062,0.13808712,0.8620938
1063,0.9514677,0.04853865
1064,0.113708004,0.88641363
1065,0.9234049,0.07660158
1066,0.85761905,0.14240886
1067,0.066867106,0.93321687
1068,0.12628785,0.87384546
1069,0.12713192,0.8730029
1070,0.16712104,0.8330361
1071,0.10056838,0.8995748
1072,0.5785165,0.42169338
1073,0.9517701,0.048236683
1074,0.94385046,0.05615515
1075,0.20288943,0.7973325
1076,0.053097352,0.94697464
1077,0.088774845,0.9113551
1078,0.056640003,0.94343513
1079,0.94118196,0.058822565
1080,0.10693457,0.893215
1081,0.84081703,0.15921815
1082,0.4670401,0.53318894
1083,0.08962157,0.91050905
1084,0.05187848,0.9481923
1085,0.72473496,0.27540725
1086,0.07126729,0.9288216
1087,0.9343695,0.065635726
1088,0.102384135,0.8977609
1089,0.8261306,0.1739087
1090,0.9446934,0.05531094
1091,0.10841863,0.8917325
1092,0.6612563,0.33888152
1093,0.8723736,0.12764968
1094,0.93473685,0.065266676
1095,0.10268746,0.89742863
1096,0.95066404,0.049341984
1097,0.05861533,0.9414617
1098,0.12930572,0.8708646
1099,0.9268442,0.073160276
1100,0.06163138,0.93844867
1101,0.05164173,0.9484286
1102,0.062024843,0.93805546
1103,0.3410666,0.65918344
1104,0.055469178,0.944605
1105,0.94253176,0.057472985
1106,0.103030115,0.89711535
1107,0.93746245,0.06254353
1108,0.95322394,0.04678199
1109,0.9149628,0.08504398
1110,0.15725891,0.84293425
1111,0.76838845,0.23168659
1112,0.9527631,0.04724232
1113,0.09275754,0.9073764
1114,0.08867424,0.91143006
1115,0.07470586,0.9253865
1116,0.0864859,0.91364145
1117,0.61441624,0.38573533
1118,0.12816441,0.87200594
1119,0.066647425,0.93343735
1120,0.06074339,0.93933594
1121,0.05233463,0.9477365
1122,0.13858189,0.8615975
1123,0.92157894,0.07842918
1124,0.054229245,0.9458431
1125,0.90448344,0.09552827
1126,0.06469151,0.93539155
1127,0.050805803,0.9492637
1128,0.107302584,0.89284724
1129,0.09941035,0.9007025
1130,0.05642272,0.94365245
1131,0.0650471,0.9350362
1132,0.060877275,0.93920195
1133,0.94707286,0.052933306
1134,0.9538526,0.046159342
1135,0.057215575,0.9428606
1136,0.06906371,0.93102276
1137,0.95286065,0.04714279
1138,0.9434822,0.056522183
1139,0.10653708,0.8936126
1140,0.101283625,0.8988606
1141,0.9453575,0.054658417
1142,0.0491633,0.95090455
1143,0.13886873,0.8613104
1144,0.2041604,0.79605895
1145,0.19374056,0.8064326
1146,0.08773322,0.9123956
1147,0.06568423,0.9343994
1148,0.092175186,0.9079326
1149,0.9187713,0.08123518
1150,0.11076708,0.8893863
1151,0.08938582,0.9107449
1152,0.83199376,0.16808899
1153,0.9356314,0.06438975
1154,0.056766547,0.94330865
1155,0.0983682,0.9017727
1156,0.9081431,0.09186515
1157,0.23345056,0.76678526
1158,0.09458245,0.90555394
1159,0.7186348,0.2814681
1160,0.060903795,0.9391758
1161,0.9546724,0.04533515
1162,0.93722373,0.06278075
1163,0.24493605,0.7553018
1164,0.94275355,0.057251815
1165,0.09766797,0.90247226
1166,0.9341812,0.06582196
1167,0.093952246,0.9061566
1168,0.15587795,0.8442747
1169,0.055305634,0.9447686
1170,0.11045565,0.8896988
1171,0.09614861,0.90399015
1172,0.0954633,0.9046747
1173,0.051882148,0.94818825
1174,0.92158026,0.07842797
1175,0.124877185,0.8752906
1176,0.060433578,0.93964547
1177,0.05198395,0.94808656
1178,0.8655186,0.13450743
1179,0.09009573,0.9100355
1180,0.960064,0.039943982
1181,0.8988802,0.101131424
1182,0.086478665,0.9136487
1183,0.93577737,0.06422884
1184,0.05905075,0.94102705
1185,0.9432311,0.05677519
1186,0.19874331,0.8014759
1187,0.08157843,0.9185195
1188,0.17983618,0.82033527
1189,0.94526577,0.05474153
1190,0.7771212,0.22294572
1191,0.9324511,0.067556076
1192,0.953043,0.046962485
1193,0.94921684,0.05079232
1194,0.9395249,0.060497634
1195,0.08422879,0.91589576
1196,0.1589277,0.84126675
1197,0.93099254,0.06901248
1198,0.055098057,0.9449755
1199,0.29230362,0.7079382
1200,0.8703292,0.12969205
1201,0.089686416,0.9104189
1202,0.08630001,0.9138009
1203,0.05110101,0.9489687
1204,0.87442005,0.12560456
1205,0.83570915,0.16437393
1206,0.9407317,0.05927338
1207,0.949637,0.05037036
1208,0.11806112,0.8821001
1209,0.94760585,0.052401677
1210,0.94914144,0.050863244
1211,0.12705083,0.87311786
1212,0.93422395,0.06578186
1213,0.055668376,0.94440603
1214,0.9480452,0.051960032
1215,0.06909794,0.93098915
1216,0.94407535,0.05594011
1217,0.9497887,0.050217446
1218,0.10170133,0.8984124
1219,0.056996066,0.9430796
1220,0.06296904,0.93711257
1221,0.15665238,0.84354
1222,0.07364321,0.92644763
1223,0.9443583,0.055647485
1224,0.9499979,0.05000742
1225,0.9459814,0.054032717
1226,0.9299943,0.07001233
1227,0.8723738,0.12764618
1228,0.06222405,0.93785673
1229,0.22293895,0.77724856
1230,0.2869165,0.71329147
1231,0.08811226,0.91201687
1232,0.16278951,0.8373645
1233,0.09365288,0.9064823
1234,0.3816691,0.6185822
1235,0.094683975,0.9054526
1236,0.9490983,0.050909445
1237,0.9505827,0.049422167
1238,0.20909698,0.7911276
1239,0.77247393,0.22758998
1240,0.10009028,0.90005237
1241,0.9376937,0.06231001
1242,0.22292097,0.7773071
1243,0.21118595,0.7890384
1244,0.58911633,0.4110827
1245,0.87466174,0.12535915
1246,0.93088657,0.06911749
1247,0.056042135,0.9440327
1248,0.89854705,0.10146132
1249,0.8623918,0.13763207
1250,0.1556933,0.8444578
1251,0.052162655,0.9479079
1252,0.12556858,0.8745996
1253,0.118236564,0.8819246
1254,0.8964217,0.103587106
1255,0.13033195,0.8698392
1256,0.94332594,0.056677517
1257,0.8600695,0.13995853
1258,0.059134725,0.94094306
1259,0.9329965,0.06700653
1260,0.94367254,0.056341097
1261,0.06151218,0.93856764
1262,0.949807,0.050198615
1263,0.09429861,0.9058092
1264,0.15474609,0.84544504
1265,0.096271984,0.9038383
1266,0.8743918,0.12563421
1267,0.106037416,0.89411217
1268,0.9565038,0.04350517
1269,0.8441477,0.15588877
1270,0.953599,0.04640712
1271,0.11907409,0.8810879
1272,0.9430412,0.056965042
1273,0.08995643,0.9101752
1274,0.8479668,0.15206529
1275,0.050398093,0.9496711
1276,0.88249713,0.11751858
1277,0.52149093,0.47872353
1278,0.24744771,0.7527948
1279,0.47147846,0.52874243
1280,0.95322526,0.04678088
1281,0.22589044,0.7743453
1282,0.9465377,0.05346745
1283,0.95093054,0.04907743
1284,0.060113154,0.93996555
1285,0.94754666,0.05246043
1286,0.09965912,0.90048397
1287,0.09813443,0.9019766
1288,0.8998015,0.100242585
1289,0.919374,0.0806327
1290,0.90736604,0.09267336
1291,0.89364606,0.1063676
1292,0.9384653,0.06153807
1293,0.8926389,0.107379034
1294,0.95382005,0.046186958
1295,0.8760502,0.12396877
1296,0.064171076,0.93591136
1297,0.10763009,0.8925203
1298,0.89424676,0.10576218
1299,0.93357134,0.066447705
1300,0.95334005,0.0466698
1301,0.055368334,0.9447057
1302,0.95122266,0.048782747
1303,0.73689616,0.26318684
1304,0.943861,0.05614709
1305,0.091345824,0.90878737
1306,0.08776601,0.91236275
1307,0.09353398,0.9066013
1308,0.9434916,0.056524746
1309,0.05361684,0.94645524
1310,0.935789,0.0642154
1311,0.5804472,0.41973537
1312,0.47815752,0.5220703
1313,0.94240826,0.057605173
1314,0.13714552,0.86299247
1315,0.8595531,0.14046834
1316,0.11764913,0.8824765
1317,0.9477459,0.052258354
1318,0.9498456,0.05016046
1319,0.9455588,0.054447472
1320,0.911181,0.0888513
1321,0.9417642,0.05824214
1322,0.8648035,0.13522553
1323,0.09964789,0.9004942
1324,0.94890803,0.051096294
1325,0.09108555,0.90904725
1326,0.9282742,0.0717313
1327,0.15670957,0.8434833
1328,0.81180954,0.18823954
1329,0.6544684,0.34567633
1330,0.12124385,0.878921
1331,0.91465306,0.085380815
1332,0.05485601,0.945217
1333,0.92941654,0.07058904
1334,0.9525219,0.04748626
1335,0.06852721,0.93155956
1336,0.92177725,0.078226045
1337,0.122729145,0.8774362
1338,0.0538529,0.9462195
1339,0.95216113,0.04785361
1340,0.9012774,0.09873288
1341,0.1278915,0.8722787
1342,0.050645124,0.94942397
1343,0.94320214,0.056822114
1344,0.93466324,0.0653402
1345,0.9409345,0.05907033
1346,0.932225,0.06780035
1347,0.13127165,0.86890167
1348,0.052154135,0.9479168
1349,0.06858865,0.93149745
1350,0.95068127,0.0493321
1351,0.12884441,0.87132615
1352,0.053877223,0.94619554
1353,0.052644607,0.9474266
1354,0.95030993,0.049697742
1355,0.09665484,0.90348375
1356,0.9429015,0.057105757
1357,0.84782946,0.15223967
1358,0.1026136,0.8975324
1359,0.12357321,0.8765931
1360,0.05402474,0.94604784
1361,0.9511551,0.048853137
1362,0.061769877,0.93831056
1363,0.050581977,0.94948727
1364,0.06724933,0.93283546
1365,0.16252957,0.83766747
1366,0.8720831,0.12797484
1367,0.9539191,0.046091426
1368,0.13760273,0.8625756
1369,0.1049874,0.8951605
1370,0.067229815,0.932855
1371,0.055464383,0.94460976
1372,0.18556969,0.81459594
1373,0.06246274,0.93761784
1374,0.9188291,0.081178255
1375,0.1465701,0.85361534
1376,0.10616546,0.89395195
1377,0.93815947,0.06185995
1378,0.94656235,0.053442452
1379,0.09305016,0.90708494
