,0,1
1003,0.096936844,0.9032061
1004,0.12716553,0.87300396
1005,0.94505244,0.054936226
1006,0.09715421,0.9029882
1007,0.059446562,0.94062895
1008,0.95289046,0.047098376
1009,0.46392462,0.536264
1010,0.09492416,0.90521604
1011,0.097487874,0.9026557
1012,0.12283721,0.8773294
1013,0.09506629,0.90507483
1014,0.104722954,0.8953766
1015,0.09625924,0.9038827
1016,0.119960204,0.8802016
1017,0.09793877,0.9022053
1018,0.26103124,0.73910713
1019,0.07832676,0.9217599
1020,0.06317029,0.9369081
1021,0.08667556,0.9134156
1022,0.9471553,0.05282676
1023,0.09653829,0.9036045
1024,0.95348775,0.046500046
1025,0.11367446,0.8864807
1026,0.15732759,0.8428583
1027,0.12809458,0.8720744
1028,0.4969528,0.5031794
1029,0.82713115,0.17285602
1030,0.072285265,0.92779857
1031,0.9456702,0.054310057
1032,0.9362849,0.063690536
1033,0.08806976,0.91206384
1034,0.9512425,0.048742194
1035,0.9488894,0.051093534
1036,0.9421145,0.05786516
1037,0.06768326,0.9323967
1038,0.8988418,0.10115412
1039,0.12767993,0.8724888
1040,0.10405652,0.8960938
1041,0.12813343,0.8720349
1042,0.68644917,0.3136271
1043,0.11458132,0.8855773
1044,0.061225653,0.9388515
1045,0.11014064,0.88995934
1046,0.45744795,0.5427416
1047,0.06699164,0.9330891
1048,0.06803117,0.9320517
1049,0.8899751,0.11001055
1050,0.06388035,0.9361986
1051,0.09147257,0.9086646
1052,0.0780573,0.92203104
1053,0.47061938,0.5295443
1054,0.7824755,0.21754387
1055,0.2196534,0.78055936
1056,0.9420334,0.05794778
1057,0.21556482,0.7845672
1058,0.94325584,0.056723464
1059,0.76717776,0.23285688
1060,0.91171414,0.08826257
1061,0.06210851,0.93796885
1062,0.13930565,0.8608743
1063,0.9500397,0.049944088
1064,0.119113185,0.88098794
1065,0.92216665,0.07781062
1066,0.858849,0.14112362
1067,0.07462068,0.92546225
1068,0.13141397,0.8686972
1069,0.13261338,0.8675009
1070,0.16999377,0.8301267
1071,0.10274777,0.8974004
1072,0.5677096,0.43241006
1073,0.9504089,0.049575426
1074,0.94235903,0.05762248
1075,0.20300433,0.7972063
1076,0.061300676,0.93877697
1077,0.09123066,0.9089062
1078,0.06469716,0.9353817
1079,0.94034296,0.059634537
1080,0.10899046,0.8911629
1081,0.8414446,0.1585387
1082,0.4668002,0.5333744
1083,0.09204434,0.9080933
1084,0.060107633,0.93996924
1085,0.7176641,0.28239965
1086,0.07885335,0.92123365
1087,0.9327102,0.06727049
1088,0.10440368,0.89574665
1089,0.827699,0.17228135
1090,0.9431411,0.056840073
1091,0.11067918,0.8894742
1092,0.662584,0.33748057
1093,0.87180924,0.12817413
1094,0.93371755,0.0662589
1095,0.10895607,0.89114696
1096,0.9491165,0.050867192
1097,0.066655196,0.9334248
1098,0.13088591,0.8692849
1099,0.9260669,0.073907614
1100,0.06956557,0.9305166
1101,0.059847448,0.9402288
1102,0.069960766,0.9301214
1103,0.33958328,0.6606402
1104,0.0636023,0.93647647
1105,0.9416889,0.05828923
1106,0.10516418,0.894986
1107,0.9369977,0.06297835
1108,0.9514573,0.048527766
1109,0.91404015,0.08593554
1110,0.15855661,0.8416311
1111,0.76748306,0.23254196
1112,0.951224,0.048760194
1113,0.09504803,0.9050931
1114,0.09563901,0.9044571
1115,0.08208908,0.9180004
1116,0.0889812,0.91115326
1117,0.61698097,0.3830972
1118,0.12991092,0.87025887
1119,0.074446715,0.9256382
1120,0.06871933,0.9313628
1121,0.06053161,0.9395453
1122,0.14004458,0.860133
1123,0.92044204,0.07953632
1124,0.062375683,0.9377009
1125,0.9041313,0.09584265
1126,0.07249759,0.9275865
1127,0.059036814,0.941039
1128,0.109276526,0.8908774
1129,0.1057908,0.89430934
1130,0.06452066,0.935559
1131,0.07291265,0.92717135
1132,0.068863764,0.9312177
1133,0.9457413,0.054240614
1134,0.951933,0.048057914
1135,0.06529207,0.9347882
1136,0.07677852,0.9233067
1137,0.95110476,0.048878524
1138,0.94223577,0.05774362
1139,0.10860351,0.89155
1140,0.10329896,0.896851
1141,0.94364375,0.05634765
1142,0.05743914,0.94263554
1143,0.1405343,0.85964143
1144,0.20466481,0.79554254
1145,0.19464552,0.8054818
1146,0.090251,0.9098846
1147,0.07347659,0.9266072
1148,0.09896513,0.90113384
1149,0.91823626,0.08173645
1150,0.11282467,0.88733155
1151,0.091766596,0.9083711
1152,0.8273287,0.17269388
1153,0.9340261,0.06596661
1154,0.064879656,0.93519956
1155,0.10052396,0.8996224
1156,0.9078474,0.0921247
1157,0.23350988,0.7667077
1158,0.0968159,0.9033268
1159,0.7188559,0.2811862
1160,0.06885867,0.93122333
1161,0.9530459,0.046940796
1162,0.9364745,0.06350161
1163,0.24466667,0.7555524
1164,0.9416815,0.05829768
1165,0.09987707,0.9002687
1166,0.93380475,0.06616874
1167,0.10081969,0.8992796
1168,0.15978369,0.84033793
1169,0.0634578,0.9366213
1170,0.11238448,0.8877726
1171,0.09833091,0.9018139
1172,0.09761463,0.9025298
1173,0.060103886,0.939972
1174,0.9205274,0.07945021
1175,0.12681483,0.87335145
1176,0.06837771,0.93170387
1177,0.060186733,0.9398893
1178,0.86543465,0.134546
1179,0.09242314,0.90771544
1180,0.95808256,0.041907657
1181,0.89839,0.10158465
1182,0.08891288,0.9112222
1183,0.9350788,0.064897984
1184,0.06707747,0.9330038
1185,0.9426147,0.057364296
1186,0.19887973,0.80133
1187,0.088812344,0.91127974
1188,0.18146293,0.8186726
1189,0.9443755,0.055605568
1190,0.77720815,0.2228058
1191,0.9315676,0.068409145
1192,0.9514641,0.048520412
1193,0.9481567,0.051828332
1194,0.9377422,0.062254768
1195,0.086759,0.91337335
1196,0.16016123,0.8400273
1197,0.9299142,0.070063435
1198,0.06320886,0.936869
1199,0.2927537,0.707455
1200,0.87002593,0.12995495
1201,0.09655286,0.9035439
1202,0.09331263,0.9067794
1203,0.05932292,0.9407528
1204,0.8752356,0.1247385
1205,0.83112633,0.16889931
1206,0.93978655,0.060191687
1207,0.9484621,0.05152124
1208,0.119920254,0.8802423
1209,0.94661653,0.053365882
1210,0.947578,0.052404646
1211,0.12868783,0.87148124
1212,0.932808,0.06717147
1213,0.06380073,0.9362782
1214,0.9466347,0.053347263
1215,0.07674863,0.9233375
1216,0.9424963,0.057493664
1217,0.9485893,0.051393308
1218,0.10797461,0.8921248
1219,0.065062426,0.9350172
1220,0.070908375,0.929175
1221,0.15838893,0.8417943
1222,0.08121274,0.91887516
1223,0.9434573,0.056522265
1224,0.94852555,0.05145743
1225,0.94440174,0.055587362
1226,0.9290542,0.07092233
1227,0.8711013,0.12888254
1228,0.07015427,0.9299287
1229,0.22258897,0.7775466
1230,0.28391758,0.716223
1231,0.090544045,0.90959245
1232,0.16563866,0.83447796
1233,0.09602918,0.9041122
1234,0.37899208,0.6212296
1235,0.09689655,0.9032466
1236,0.94794685,0.0520366
1237,0.9492641,0.05071824
1238,0.20898442,0.79122883
1239,0.77420944,0.22579183
1240,0.10220801,0.89794034
1241,0.9367513,0.06322521
1242,0.22290246,0.77731216
1243,0.2118719,0.78833485
1244,0.5793037,0.4208033
1245,0.8741207,0.12585938
1246,0.9304843,0.06948857
1247,0.06413934,0.93593997
1248,0.89784473,0.10212962
1249,0.861938,0.13804492
1250,0.1591892,0.8409293
1251,0.06035374,0.9397223
1252,0.12718405,0.87298506
1253,0.12001786,0.8801451
1254,0.8961868,0.103784285
1255,0.1322446,0.86792463
1256,0.94200826,0.057970695
1257,0.85883594,0.14115547
1258,0.06713811,0.93294287
1259,0.93167233,0.068305105
1260,0.9425645,0.05742291
1261,0.06945645,0.9306253
1262,0.9484818,0.051500972
1263,0.10096342,0.8991332
1264,0.15577814,0.84440905
1265,0.10276293,0.89733577
1266,0.87282324,0.12716612
1267,0.10802524,0.89212865
1268,0.95473105,0.045258097
1269,0.8439832,0.1560051
1270,0.9520386,0.047946457
1271,0.12079783,0.8793665
1272,0.9425311,0.05744764
1273,0.0923538,0.9077844
1274,0.8488205,0.15115905
1275,0.058642168,0.94143367
1276,0.88287365,0.11709587
1277,0.51213306,0.48798543
1278,0.24721342,0.75300825
1279,0.47359055,0.5265614
1280,0.9514506,0.048535205
1281,0.22553886,0.7746814
1282,0.94558126,0.05439863
1283,0.9496571,0.05032767
1284,0.0680762,0.9320052
1285,0.9466224,0.053359788
1286,0.101941235,0.89820606
1287,0.10443285,0.89566463
1288,0.89661646,0.10338742
1289,0.9194829,0.08048682
1290,0.9051365,0.09486579
1291,0.8934117,0.10656259
1292,0.93712556,0.0628526
1293,0.8921386,0.107841074
1294,0.95223016,0.047755666
1295,0.87570614,0.12427075
1296,0.071958214,0.92812496
1297,0.10976925,0.89038414
1298,0.89359224,0.10638155
1299,0.9322711,0.06771763
1300,0.95171,0.04827835
1301,0.063519485,0.9365591
1302,0.9498609,0.050122045
1303,0.7363644,0.2636741
1304,0.94310653,0.056874108
1305,0.093751185,0.90638816
1306,0.09019833,0.90993786
1307,0.09580671,0.9043353
1308,0.9420282,0.057962697
1309,0.061805177,0.9382718
1310,0.9342933,0.06568559
1311,0.5798839,0.42024106
1312,0.46841207,0.5317257
1313,0.94096404,0.059022445
1314,0.14171416,0.8583963
1315,0.8595884,0.14038947
1316,0.12283115,0.87727326
1317,0.94621783,0.053763513
1318,0.94870615,0.051276293
1319,0.9446088,0.055371527
1320,0.9099288,0.09006497
1321,0.94038624,0.059594814
1322,0.86320776,0.1367844
1323,0.102020584,0.8981259
1324,0.9474235,0.052558392
1325,0.093461975,0.90667737
1326,0.9279602,0.072012305
1327,0.15799999,0.84218705
1328,0.8117896,0.1882087
1329,0.6529362,0.34715843
1330,0.122878335,0.8772883
1331,0.9123043,0.08769373
1332,0.062979825,0.93709725
1333,0.9283465,0.07163013
1334,0.9511299,0.04885623
1335,0.076304175,0.9237822
1336,0.9207392,0.07923564
1337,0.12448429,0.87568164
1338,0.06199676,0.93808055
1339,0.95046973,0.049523957
1340,0.9015092,0.098461345
1341,0.1293598,0.87081164
1342,0.058880262,0.94119483
1343,0.9410685,0.058933105
1344,0.9335673,0.0664096
1345,0.9402233,0.05975375
1346,0.9299848,0.070011385
1347,0.13287275,0.8672998
1348,0.060357638,0.93971926
1349,0.07625384,0.9238311
1350,0.9490578,0.050933257
1351,0.13024238,0.86992925
1352,0.06203288,0.93804497
1353,0.06082952,0.93924695
1354,0.9491014,0.05088294
1355,0.09890693,0.9012374
1356,0.94161564,0.05836602
1357,0.8447474,0.15526406
1358,0.10471205,0.89543843
1359,0.12558231,0.8745831
1360,0.06215855,0.937919
1361,0.9498645,0.050120544
1362,0.06975085,0.93033195
1363,0.058825932,0.94124967
1364,0.07503364,0.9250503
1365,0.16331421,0.8368789
1366,0.8690209,0.1309877
1367,0.9522499,0.047739495
1368,0.13920142,0.86097336
1369,0.10714342,0.8930079
1370,0.07504698,0.9250371
1371,0.06359066,0.9364881
1372,0.18681602,0.81330353
1373,0.07039594,0.9296861
1374,0.9177632,0.08221335
1375,0.14792386,0.8522578
1376,0.11212575,0.8879755
1377,0.9373081,0.06268353
1378,0.9456336,0.054346018
1379,0.09543828,0.9047026
